# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.299451198056311152e-01 1.640220039657888373e-01 1.177761776729804866e-01 9.580240837665579545e-02 1.847457452959601065e-01 1.656166757747034590e-01 9.121292429826570458e-02 2.447851267273731257e-01 1.695955825081794377e-01 1.344393642574355507e-01 1.693529057284124395e-01 1.893926977012382329e-01
3.567134268537074160e+00 1.296161946307092527e-01 1.647304655442118904e-01 1.176351776412770805e-01 9.537237192295412724e-02 1.849147214589085264e-01 1.654046489503288031e-01 9.093877307680139910e-02 2.446279935196883082e-01 1.693342032242035056e-01 1.333746642274074579e-01 1.694169048597785054e-01 1.899169652931377295e-01
3.577154308617234157e+00 1.292911944884385933e-01 1.654405990707821517e-01 1.174960936450940435e-01 9.494808887095479433e-02 1.850848503847116466e-01 1.651947044858410873e-01 9.066820768131673980e-02 2.444718923760670071e-01 1.690752379051985166e-01 1.323254322981306796e-01 1.694814292820201740e-01 1.904411362081853965e-01
3.587174348697394599e+00 1.289700564251180515e-01 1.661519952430243197e-01 1.173589134340490420e-01 9.452946882329602007e-02 1.852554329206654304e-01 1.649868292162365857e-01 9.040116057643224345e-02 2.443168764949887883e-01 1.688187206676306784e-01 1.312914336857400055e-01 1.695464714327412914e-01 1.909651044506111561e-01
3.597194388777555041e+00 1.286527186146993462e-01 1.668642505667934928e-01 1.172236258248554736e-01 9.411642306416537207e-02 1.854257762792976827e-01 1.647810104778108797e-01 9.013756595690373963e-02 2.441629983584054919e-01 1.685646854194766953e-01 1.302724366352424057e-01 1.696120246575517909e-01 1.914887640547759673e-01
3.607214428857715482e+00 1.283391206325668055e-01 1.675769775226354508e-01 1.170902170427557537e-01 9.370886452285198676e-02 1.855952325335136210e-01 1.645772346362314731e-01 8.987735912869695976e-02 2.440103058313770057e-01 1.683131607705262711e-01 1.292682124218242357e-01 1.696780809589477634e-01 1.920120143024122150e-01
3.617234468937875480e+00 1.280292028553551009e-01 1.682897854413243910e-01 1.169586768687745221e-01 9.330670773851124089e-02 1.857631264794466774e-01 1.643754896084115014e-01 8.962047735405098692e-02 2.438588492443742317e-01 1.680641791604612911e-01 1.282785353499019398e-01 1.697446349180458947e-01 1.925347502609958406e-01
3.627254509018035922e+00 1.277229071953553674e-01 1.690023047537526912e-01 1.168289916623806296e-01 9.290986882584158224e-02 1.859288456352192753e-01 1.641757619162127479e-01 8.936685895148735459e-02 2.437086728697306082e-01 1.678177659876380623e-01 1.273031827493072976e-01 1.698116790030613221e-01 1.930568743535557297e-01
3.637274549098196363e+00 1.274201761682295375e-01 1.697141573661250236e-01 1.167011528798693881e-01 9.251826544125123231e-02 1.860917307931819198e-01 1.639780402646884572e-01 8.911644433312079783e-02 2.435598253365595378e-01 1.675739528811909795e-01 1.263419349693526428e-01 1.698792092657810116e-01 1.935782822468599673e-01
3.647294589178356361e+00 1.271209533581446893e-01 1.704249733390313659e-01 1.165751514975224695e-01 9.213181674986370417e-02 1.862511384671328429e-01 1.637823132736571929e-01 8.886917512839351274e-02 2.434123534479448459e-01 1.673327696850613888e-01 1.253945753703042121e-01 1.699472218321197992e-01 1.940988711787511589e-01
3.657314629258516803e+00 1.268251840899386751e-01 1.711344129549882964e-01 1.164509727601921313e-01 9.175044339387719572e-02 1.864065189285074309e-01 1.635885671722985546e-01 8.862499367238454995e-02 2.432662951167529064e-01 1.670942356264605577e-01 1.244608903130507288e-01 1.700157090735462673e-01 1.946185497843147261e-01
3.667334669338677244e+00 1.265328140798719636e-01 1.718421228879722096e-01 1.163286088855189221e-01 9.137406746093140741e-02 1.865572569582692741e-01 1.633967911022480846e-01 8.838384458852813208e-02 2.431216946369020027e-01 1.668583787615282865e-01 1.235406691468506901e-01 1.700846680567932034e-01 1.951372173391961173e-01
3.677354709418837686e+00 1.262437902928086331e-01 1.725477662158489689e-01 1.162080489853621890e-01 9.100261245360494189e-02 1.867027816429479847e-01 1.632069730468732327e-01 8.814567325785108154e-02 2.429785916640522236e-01 1.666252217399327162e-01 1.226337041951491569e-01 1.701540942341912832e-01 1.956547785661160443e-01
3.687374749498997684e+00 1.259580606041946771e-01 1.732510104245310045e-01 1.160892842163135930e-01 9.063600325964293880e-02 1.868425214696934900e-01 1.630191018041280138e-01 8.791042671545371001e-02 2.428370261590113710e-01 1.663947883267075933e-01 1.217397907396334938e-01 1.702239843710570411e-01 1.961711371659753400e-01
3.697394789579158125e+00 1.256755741240574709e-01 1.739515413515806685e-01 1.159723028971661324e-01 9.027416612284878961e-02 1.869759535435663866e-01 1.628331650650054752e-01 8.767805279629881099e-02 2.426970333772398292e-01 1.661670968647612212e-01 1.208587270028255028e-01 1.702943335931163538e-01 1.966862027179104577e-01
3.707414829659318567e+00 1.253962806835242916e-01 1.746490438107191900e-01 1.158570964669591030e-01 8.991702861462615159e-02 1.871025351299074879e-01 1.626491518195180841e-01 8.744850102225844302e-02 2.425586505561826423e-01 1.659421688822718399e-01 1.199903141293594405e-01 1.703651391750115596e-01 1.971998813764564151e-01
3.717434869739479009e+00 1.251201310856569771e-01 1.753432128452315775e-01 1.157436565600005046e-01 8.956451960618498631e-02 1.872217422577479862e-01 1.624670511359332381e-01 8.722172215128921879e-02 2.424219133920316738e-01 1.657200245819226703e-01 1.191343561653712968e-01 1.704363985601322073e-01 1.977120809846776017e-01
3.727454909819639006e+00 1.248470773034476011e-01 1.760337612533637852e-01 1.156319712426625984e-01 8.921656924140668188e-02 1.873330970432421083e-01 1.622868507512317260e-01 8.699766747038746584e-02 2.422868527686719287e-01 1.655006785019973448e-01 1.182906600374314249e-01 1.705081072907422279e-01 1.982227152538176829e-01
3.737474949899799448e+00 1.245770720858433434e-01 1.767204058235527231e-01 1.155220319316696137e-01 8.887310891051124206e-02 1.874361163346255077e-01 1.621085396558415992e-01 8.677629005647402582e-02 2.421535008779492626e-01 1.652841476449766478e-01 1.174590355294753974e-01 1.705802627874787036e-01 1.987316959413297501e-01
3.747494989979959890e+00 1.243100690574204525e-01 1.774028719906413920e-01 1.154138292598959892e-01 8.853407122408077368e-02 1.875303305620967254e-01 1.619321066407564402e-01 8.655754385018626929e-02 2.420218883270355559e-01 1.650704474557509460e-01 1.166392952594483418e-01 1.706528623660127642e-01 1.992389362782245321e-01
3.757515030060119887e+00 1.240460226127950705e-01 1.780808905538705245e-01 1.153073559058179209e-01 8.819938998782050898e-02 1.876152702820284568e-01 1.617575412918587086e-01 8.634138423177510624e-02 2.418920461996866833e-01 1.648595946474447627e-01 1.158312546543088795e-01 1.707259046044315443e-01 1.997443485393858298e-01
3.767535070140280329e+00 1.237848885551700445e-01 1.787542226075695129e-01 1.152025985183008500e-01 8.786900017793318474e-02 1.876905514932332153e-01 1.615848307729402245e-01 8.612776676881897520e-02 2.417639974518890622e-01 1.646515961427494068e-01 1.150347319245595967e-01 1.707993842681213847e-01 2.002478560014484543e-01
3.777555110220440771e+00 1.235266230096988133e-01 1.794226192041553369e-01 1.150995493857453478e-01 8.754283791704108031e-02 1.877557378602262572e-01 1.614139645849330673e-01 8.591664882129702863e-02 2.416377702826803253e-01 1.644464660904131625e-01 1.142495480379658174e-01 1.708732999696155330e-01 2.007493741359400174e-01
3.787575150300601212e+00 1.232711830778193268e-01 1.800858464480308285e-01 1.149982003859391366e-01 8.722084045067603209e-02 1.878104248985628666e-01 1.612449319914508461e-01 8.570798881127339452e-02 2.415133904652360941e-01 1.642442162285366603e-01 1.134755266921944894e-01 1.709476498795668709e-01 2.012488216900928106e-01
3.797595190380761210e+00 1.230185269888482980e-01 1.807436933837423543e-01 1.148985389523145134e-01 8.690294612419316445e-02 1.878542673292105114e-01 1.610777205441510929e-01 8.550174539519923844e-02 2.413908780193268211e-01 1.640448514258676660e-01 1.127124942871090413e-01 1.710224295518694149e-01 2.017461251622714447e-01
3.807615230460921651e+00 1.227686134293649173e-01 1.813959456476619547e-01 1.148005571576114492e-01 8.658909436044888441e-02 1.878868889022336508e-01 1.609123196378189902e-01 8.529787891980226966e-02 2.412702565517725606e-01 1.638483817446090840e-01 1.119602798964153129e-01 1.710976374865420258e-01 2.022412058139700097e-01
3.817635270541082093e+00 1.225214018885126405e-01 1.820424000219245941e-01 1.147042464589910632e-01 8.627922563780890397e-02 1.879079322664211626e-01 1.607487184680476411e-01 8.509635052104230768e-02 2.411515480272799494e-01 1.636548156443120294e-01 1.112187152386899802e-01 1.711732719602925834e-01 2.027339869164150876e-01
3.827655310621242535e+00 1.222768530811045029e-01 1.826828812387524259e-01 1.146095943700769781e-01 8.597328146876612176e-02 1.879171132385511200e-01 1.605869045558582786e-01 8.489712181003705727e-02 2.410347680836456563e-01 1.634641542092023503e-01 1.104876346477448590e-01 1.712493284330926790e-01 2.032244008439766658e-01
3.837675350701402532e+00 1.220349278960721762e-01 1.833172021581741806e-01 1.145165937728716554e-01 8.567120437887607021e-02 1.879140897283063105e-01 1.604268677045470326e-01 8.470015590720468557e-02 2.409199379680452835e-01 1.632764060387697502e-01 1.097668750431677331e-01 1.713258062416287697e-01 2.037123715444679184e-01
3.847695390781562974e+00 1.217955885125836107e-01 1.839452080616737206e-01 1.144252324318200259e-01 8.537293788651131865e-02 1.878986069425918337e-01 1.602685955672312756e-01 8.450541618959769852e-02 2.408070713115786077e-01 1.630915707094071909e-01 1.090562758997582066e-01 1.714027011112057852e-01 2.041978340893453037e-01
3.857715430861723416e+00 1.215587974124723303e-01 1.845667376760333767e-01 1.143355027390213219e-01 8.507842648274208108e-02 1.878703693129153696e-01 1.601120777014855001e-01 8.431286750923702722e-02 2.406961860255820429e-01 1.629096537102726894e-01 1.083556792172520461e-01 1.714800119321251148e-01 2.046807171842743578e-01
3.867735470941883413e+00 1.213245181935832112e-01 1.851816568875607749e-01 1.142473923452572149e-01 8.478761561172869221e-02 1.878291516911382297e-01 1.599573017648656115e-01 8.412247485158660942e-02 2.405872936268016182e-01 1.627306529149591952e-01 1.076649294893281539e-01 1.715577345059245418e-01 2.051609587779742727e-01
3.877755511022043855e+00 1.210927148861385277e-01 1.857898319457775005e-01 1.141608921808137111e-01 8.450045165181056805e-02 1.877747102432611170e-01 1.598042567268535830e-01 8.393420449207479594e-02 2.404804080704005809e-01 1.625545698131252437e-01 1.069838736726919509e-01 1.716358667555598627e-01 2.056384933788433511e-01
3.887775551102204297e+00 1.208633524131974141e-01 1.863911472060849339e-01 1.140759910609816935e-01 8.421688189679518710e-02 1.877068417824712954e-01 1.596529307019626809e-01 8.374802322170218916e-02 2.403755398365549634e-01 1.623814020062668562e-01 1.063123611560067572e-01 1.717144052000528776e-01 2.061132605029306619e-01
3.897795591182364738e+00 1.206363962475976714e-01 1.869854941158027584e-01 1.139926790583083716e-01 8.393685453767463223e-02 1.876253465714230184e-01 1.595033123139534270e-01 8.356389875252587252e-02 2.402726997098074690e-01 1.622111479580118365e-01 1.056502437282674789e-01 1.717933471718942617e-01 2.065851994556858195e-01
3.907815631262524736e+00 1.204118126164181457e-01 1.875727776920095291e-01 1.139109452348851803e-01 8.366031864480012736e-02 1.875300508063093008e-01 1.593553897896833327e-01 8.338179941179331423e-02 2.401718963925947026e-01 1.620438039748132719e-01 1.049973755475512027e-01 1.718726893573718217e-01 2.070542525692525837e-01
3.917835671342685178e+00 1.201895682398851778e-01 1.881529085312909355e-01 1.138307804033943660e-01 8.338722415053718973e-02 1.874207793467064787e-01 1.592091520537878002e-01 8.320169449633776915e-02 2.400731394228035331e-01 1.618793678948395875e-01 1.043536131094983527e-01 1.719524295547020520e-01 2.075203612409329545e-01
3.927855711422845619e+00 1.199696309254466298e-01 1.887258247248276288e-01 1.137521704247579091e-01 8.311752183220577628e-02 1.872974291423649129e-01 1.590645860342486118e-01 8.302355335353953092e-02 2.399764317951834092e-01 1.617178297763125772e-01 1.037188152157097198e-01 1.720325622384960285e-01 2.079834765487178216e-01
3.937875751503006061e+00 1.197519683673832214e-01 1.892914464769731298e-01 1.136751091929111279e-01 8.285116329543007474e-02 1.871598192569979002e-01 1.589216819183154605e-01 8.284734709953449350e-02 2.398817846887582317e-01 1.615591904204085327e-01 1.030928429423159515e-01 1.721130872846024507e-01 2.084435377586089100e-01
3.947895791583166059e+00 1.195365497741697342e-01 1.898497405642598224e-01 1.135995806648200240e-01 8.258810095783213068e-02 1.870079033129858626e-01 1.587804258561378856e-01 8.267304619228989238e-02 2.397891968869905743e-01 1.614034354954463069e-01 1.024755596082519427e-01 1.721939977759908980e-01 2.089005028033781020e-01
3.957915831663326500e+00 1.193233443642576913e-01 1.904006603337179138e-01 1.135255753488717267e-01 8.232828803319910960e-02 1.868415727698483630e-01 1.586408066566974417e-01 8.250062264396941514e-02 2.396986737561845326e-01 1.612505593876112642e-01 1.018668307439628412e-01 1.722752912058158059e-01 2.093543200849857511e-01
3.967935871743486942e+00 1.191123216612921809e-01 1.909441582608495669e-01 1.134530863426105179e-01 8.207167851585794871e-02 1.866606986895303355e-01 1.585028142215397506e-01 8.233004940022893570e-02 2.396102230471639227e-01 1.611005598386789639e-01 1.012665240601064165e-01 1.723569669393436032e-01 2.098049345721443859e-01
3.977955911823646939e+00 1.189034530555018315e-01 1.914802487648898932e-01 1.133820932938711251e-01 8.181822716553299735e-02 1.864653376563337739e-01 1.583664329205221044e-01 8.216129832607609040e-02 2.395238355491577653e-01 1.609534138373566736e-01 1.006745094158235238e-01 1.724390148527294719e-01 2.102523172820477126e-01
3.987975951903807381e+00 1.186967089308979123e-01 1.920088927650298316e-01 1.133125923114748773e-01 8.156788949238767683e-02 1.862553541431303250e-01 1.582316538854854626e-01 8.199434401031605035e-02 2.394395207832754058e-01 1.608091221701612450e-01 1.000906587881982834e-01 1.725214363078549640e-01 2.106964111204579215e-01
3.997995991983967823e+00 1.184920611016153646e-01 1.925300968225441001e-01 1.132445699595102107e-01 8.132062174254925391e-02 1.860307456327272568e-01 1.580984643502396370e-01 8.182916037915519136e-02 2.393572761978026708e-01 1.606676709195968833e-01 9.951484624076076257e-02 1.726042259894494391e-01 2.111371776900336783e-01
4.008016032064127820e+00 1.182894820904418082e-01 1.930438831219064566e-01 1.131780113058718229e-01 8.107638088386183439e-02 1.857915450845101513e-01 1.579668509167090895e-01 8.166572178888227562e-02 2.392770964862346028e-01 1.605290431649250837e-01 9.894694789275793045e-02 1.726873774030785735e-01 2.115745832334500198e-01
4.018036072144288262e+00 1.180889442807474127e-01 1.935502564358792810e-01 1.131129083013842490e-01 8.083512459203820444e-02 1.855377125048750797e-01 1.578368030225118790e-01 8.150400402567778424e-02 2.391989837985335488e-01 1.603932316506473110e-01 9.838684188869867286e-02 1.727708888756653016e-01 2.120085829798198096e-01
4.028056112224448704e+00 1.178904212617036679e-01 1.940492581041131093e-01 1.130492455734843776e-01 8.059681123696539606e-02 1.852693134598467628e-01 1.577083071076831045e-01 8.134398248924998298e-02 2.391229308004246545e-01 1.602602176778788468e-01 9.783440836755875891e-02 1.728547535195189000e-01 2.124391471456450187e-01
4.038076152304609145e+00 1.176938866065377898e-01 1.945409173237030165e-01 1.129870128556300368e-01 8.036139986934068280e-02 1.849863591502520777e-01 1.575813517417114784e-01 8.118563372163212222e-02 2.390489357272429782e-01 1.601299898083901330e-01 9.728952943272448084e-02 1.729389680913737404e-01 2.128662377652651705e-01
4.048096192384769587e+00 1.174993145702508401e-01 1.950252792243915567e-01 1.129261981100366519e-01 8.012885020785064094e-02 1.846888991583695017e-01 1.574559247525351702e-01 8.102893458897167389e-02 2.389769938049792208e-01 1.600025332445065840e-01 9.675208912195956690e-02 1.730235279748509880e-01 2.132898220375404330e-01
4.058116232464930029e+00 1.173066800745804217e-01 1.955024038064542835e-01 1.128667878172655015e-01 7.989912262640162799e-02 1.843770189272752325e-01 1.573320133299179746e-01 8.087386233539549385e-02 2.389070975039246092e-01 1.598778301675082003e-01 9.622197337752538826e-02 1.731084273241049465e-01 2.137098719889450604e-01
4.068136272545089582e+00 1.171159581909829994e-01 1.959723465339292259e-01 1.128087706740387441e-01 7.967217814138016774e-02 1.840507767086471402e-01 1.572096056758175986e-01 8.072039484007705046e-02 2.388392419907221509e-01 1.597558663191780415e-01 9.569907001671268398e-02 1.731936621120667152e-01 2.141263557597664624e-01
4.078156312625250024e+00 1.169271247570832645e-01 1.964351819475735061e-01 1.127521332541790156e-01 7.944797839991660227e-02 1.837102814203158130e-01 1.570886890365843225e-01 8.056851032701116411e-02 2.387734185055344627e-01 1.596366230271198394e-01 9.518326870254069372e-02 1.732792264412653105e-01 2.145392483550264962e-01
4.088176352705410466e+00 1.167401559896378144e-01 1.968909890008589403e-01 1.126968620806202692e-01 7.922648566755557953e-02 1.833556459753124257e-01 1.569692507139557325e-01 8.041818738780871778e-02 2.387096180946613744e-01 1.595200816164571433e-01 9.467446091474492065e-02 1.733651145227022017e-01 2.149485254845395210e-01
4.098196392785570907e+00 1.165550282333372156e-01 1.973398407602436899e-01 1.126429471493009399e-01 7.900766281685983605e-02 1.829869522605869769e-01 1.568512794322940440e-01 8.026940552666469997e-02 2.386478352720365625e-01 1.594062280485933902e-01 9.417253992122061323e-02 1.734513229665325118e-01 2.153541579532205485e-01
4.108216432865731349e+00 1.163717188816068560e-01 1.977818410599251897e-01 1.125903721844627170e-01 7.879147331593362724e-02 1.826043756569672161e-01 1.567347613293161579e-01 8.012214393542754776e-02 2.385880561997605620e-01 1.592950382750502880e-01 9.367740074926991789e-02 1.735378437269564089e-01 2.157561303728224855e-01
4.118236472945891791e+00 1.161902052164079518e-01 1.982170788710355680e-01 1.125391263917275148e-01 7.857788121716943741e-02 1.822080317266160931e-01 1.566196848138747544e-01 7.997638290535445671e-02 2.385302731383645292e-01 1.591864960928913164e-01 9.318894015780364304e-02 1.736246726719176958e-01 2.161544183136637765e-01
4.128256513026052232e+00 1.160104650020844785e-01 1.986456516420267993e-01 1.124891979029712663e-01 7.836685114635660865e-02 1.817980559699083620e-01 1.565060378968457233e-01 7.983210297371104436e-02 2.384744767300486512e-01 1.590805835475625485e-01 9.270705660937096637e-02 1.737118049378227891e-01 2.165490003758518411e-01
4.138276553106212674e+00 1.158324768563048918e-01 1.990676796080428912e-01 1.124405701965044135e-01 7.815834829203691103e-02 1.813746538594613322e-01 1.563938066836914054e-01 7.968928452119915240e-02 2.384206513603285560e-01 1.589772752473248563e-01 9.223165024256403666e-02 1.737992321884522517e-01 2.169398657521991736e-01
4.148296593186372228e+00 1.156562194719756020e-01 1.994832749863233168e-01 1.123932304325838683e-01 7.795233839506325590e-02 1.809379961584242080e-01 1.562829787827010042e-01 7.954790882307316569e-02 2.383687851736751850e-01 1.588765507693854218e-01 9.176262284504123345e-02 1.738869486166510214e-01 2.173269983046248188e-01
4.158316633266532669e+00 1.154816713834151826e-01 1.998925351804420603e-01 1.123471709896569498e-01 7.774878773817743560e-02 1.804881945279679378e-01 1.561735439871710374e-01 7.940795811688163008e-02 2.383188723272660348e-01 1.587783973350350986e-01 9.129987782653828376e-02 1.739749522413783778e-01 2.177103729520864783e-01
4.168336673346693111e+00 1.153088128871244677e-01 2.002956129546081820e-01 1.123023698501665613e-01 7.754766313622948881e-02 1.800255485049132020e-01 1.560654862049183078e-01 7.926941327590658615e-02 2.382708891045004773e-01 1.586827803712163310e-01 9.084332019217894461e-02 1.740632305535494695e-01 2.180899936268731187e-01
4.178356713426853553e+00 1.151376232531964999e-01 2.006926134277465523e-01 1.122588196398424804e-01 7.734893192612267432e-02 1.795501849944657891e-01 1.559587953518371539e-01 7.913225732652215405e-02 2.382248289064514968e-01 1.585896867049999270e-01 9.039285651652108344e-02 1.741517815877373643e-01 2.184658377423214781e-01
4.188376753507013994e+00 1.149680828283583672e-01 2.010836716024290982e-01 1.122165056986722115e-01 7.715256195743575018e-02 1.790623311784977356e-01 1.558534583611847768e-01 7.899647278986698939e-02 2.381806757676777353e-01 1.584990918760188494e-01 8.994839491745973414e-02 1.742405979699100660e-01 2.188378982881361012e-01
4.198396793587174436e+00 1.148001721071154613e-01 2.014689184780164843e-01 1.121754150032460151e-01 7.695852158277957655e-02 1.785621965311698922e-01 1.557494628961394456e-01 7.886204267059622464e-02 2.381384155647240930e-01 1.584109738845283222e-01 8.950984503073369791e-02 1.743296735825488331e-01 2.192061659022078168e-01
4.208416833667334878e+00 1.146338722153868173e-01 2.018484981087158570e-01 1.121355315294255556e-01 7.676677964877176574e-02 1.780500344944344338e-01 1.556467954123295638e-01 7.872894994986022466e-02 2.380980301238325714e-01 1.583253059801113805e-01 8.907711798472824072e-02 1.744190000496740611e-01 2.195706383827739083e-01
4.218436873747494431e+00 1.144691640559134110e-01 2.022225369794536376e-01 1.120968453258529007e-01 7.657730548695161621e-02 1.775260323121508055e-01 1.555454448542030743e-01 7.859717869192144046e-02 2.380595080747689996e-01 1.582420700472143560e-01 8.865012637558591924e-02 1.745085733232776826e-01 2.199313033050095956e-01
4.228456913827654873e+00 1.143060296383029278e-01 2.025911913229461736e-01 1.120593383785706970e-01 7.639006890501300051e-02 1.769904837923777230e-01 1.554453968803866382e-01 7.846671231950044789e-02 2.380228278323225088e-01 1.581612356260606589e-01 8.822878424254898544e-02 1.745983833502487426e-01 2.202881653893782044e-01
4.238476953907815314e+00 1.141444504841005458e-01 2.029545910136434927e-01 1.120230010039844765e-01 7.620504017801028873e-02 1.764435853138538457e-01 1.553466405898328573e-01 7.833753554407901776e-02 2.379879775790066931e-01 1.580827844825381245e-01 8.781300704388518563e-02 1.746884261583686038e-01 2.206412143137938819e-01
4.248496993987975756e+00 1.139844090320808745e-01 2.033128884373258949e-01 1.119878168173054495e-01 7.602219004005726644e-02 1.758856163659565652e-01 1.552491624002907133e-01 7.820963253070174759e-02 2.379549373044534677e-01 1.580066884667776228e-01 8.740271163295224022e-02 1.747786929098607556e-01 2.209904535403179604e-01
4.258517034068136198e+00 1.138258877034257766e-01 2.036662257363037187e-01 1.119537734155651026e-01 7.584148967598038082e-02 1.753168186236385151e-01 1.551529503328294146e-01 7.808298827984455626e-02 2.379236910942118532e-01 1.579329247367395883e-01 8.699781623464310221e-02 1.748691774730639359e-01 2.213358807197725875e-01
4.268537074148296639e+00 1.136688693109897258e-01 2.040147491158871562e-01 1.119208570472927933e-01 7.566291071317568506e-02 1.747374504608958379e-01 1.550579919184946198e-01 7.795758786828051179e-02 2.378942213482830581e-01 1.578614685291905018e-01 8.659824042225697238e-02 1.749598727844383361e-01 2.216774968025387316e-01
4.278557114228457081e+00 1.135133369825956084e-01 2.043586064424061377e-01 1.118890537352673631e-01 7.548642521368399694e-02 1.741477782804497221e-01 1.549642746176474739e-01 7.783341661991059757e-02 2.378665098232580766e-01 1.577922944841833319e-01 8.620390509455770622e-02 1.750507715335616055e-01 2.220153045379036350e-01
4.288577154308616635e+00 1.133592740829756362e-01 2.046979440446606846e-01 1.118583502661285728e-01 7.531200566644073724e-02 1.735480651365686189e-01 1.548717862115373267e-01 7.771046024520306128e-02 2.378405387626833511e-01 1.577253780502518299e-01 8.581473245325650645e-02 1.751418668593463512e-01 2.223493065919181777e-01
4.298597194388777076e+00 1.132066644677536676e-01 2.050329152438109259e-01 1.118287310469571610e-01 7.513962497961979015e-02 1.729386048337634429e-01 1.547805135512276553e-01 7.758870441316295663e-02 2.378162873289095258e-01 1.576606910546287932e-01 8.543064598085602090e-02 1.752331501201095099e-01 2.226795113312547425e-01
4.308617234468937518e+00 1.130554918503836881e-01 2.053636594625880551e-01 1.118001846308566277e-01 7.496925647309962693e-02 1.723196413447218023e-01 1.546904452330057356e-01 7.746813550840868368e-02 2.377937396264699632e-01 1.575982115353203872e-01 8.505157041885279268e-02 1.753246157770128044e-01 2.230059196417721601e-01
4.318637274549097960e+00 1.129057406564155375e-01 2.056903302065139771e-01 1.117726951970647586e-01 7.480087387127214160e-02 1.716914781286357772e-01 1.546015680664228342e-01 7.734873967800015571e-02 2.377728739362721944e-01 1.575379105861288986e-01 8.467743174600769751e-02 1.754162548787575604e-01 2.233285427501365550e-01
4.328657314629258401e+00 1.127573953283959318e-01 2.060130721555199496e-01 1.117462495113003829e-01 7.463445129582879645e-02 1.710543895547003423e-01 1.545138699499548629e-01 7.723050361497287020e-02 2.377536714476864432e-01 1.574797630323622744e-01 8.430815715737861871e-02 1.755080603528735572e-01 2.236473877768161977e-01
4.338677354709418843e+00 1.126104404701344791e-01 2.063320259850924265e-01 1.117208352385574421e-01 7.446996325868861233e-02 1.704086397809997100e-01 1.544273391919413763e-01 7.711341433675485135e-02 2.377361143080397865e-01 1.574237450132047189e-01 8.394367504337223174e-02 1.756000257919988761e-01 2.239624608711685561e-01
4.348697394789579285e+00 1.124648611987755092e-01 2.066473398415014373e-01 1.116964369701000520e-01 7.430738465515412949e-02 1.697545298299669436e-01 1.543419628978963676e-01 7.699745868756024958e-02 2.377201808243231407e-01 1.573698280793758286e-01 8.358391496911143914e-02 1.756921424974728640e-01 2.242737752103680371e-01
4.358717434869739726e+00 1.123206427662525320e-01 2.069591561552090730e-01 1.116730410337328921e-01 7.414669075723931413e-02 1.690923450748949564e-01 1.542577288761776133e-01 7.688262400501232052e-02 2.377058509281743670e-01 1.573179859785540369e-01 8.322880765436968531e-02 1.757844028975035222e-01 2.245813419559020696e-01
4.368737474949899280e+00 1.121777706066735963e-01 2.072676150811617601e-01 1.116506339541007420e-01 7.398785720694361911e-02 1.684223688635573535e-01 1.541746250678028007e-01 7.676889780948888131e-02 2.376931046891673227e-01 1.572681927276085023e-01 8.287828495349496005e-02 1.758767995667288031e-01 2.248851728387241400e-01
4.378757515030059722e+00 1.120362302728152709e-01 2.075728505237955379e-01 1.116292036224222073e-01 7.383086000988307862e-02 1.677448672203796509e-01 1.540926400110348149e-01 7.665626800831464027e-02 2.376819237433020204e-01 1.572204244014562824e-01 8.253227983607754059e-02 1.759693261002317766e-01 2.251852774371181920e-01
4.388777555110220163e+00 1.118960079333733981e-01 2.078750064913008622e-01 1.116087337970698840e-01 7.367567552889114912e-02 1.670601576261706300e-01 1.540117605845669480e-01 7.654472221865982196e-02 2.376722843928515405e-01 1.571746506751189598e-01 8.219072636736193815e-02 1.760619728901884340e-01 2.254816750073466713e-01
4.398797595190380605e+00 1.117570896620439097e-01 2.081742152368491194e-01 1.115892111811375847e-01 7.352228047780387521e-02 1.663685180012937637e-01 1.539319749448891661e-01 7.643424854770795862e-02 2.376641666857660096e-01 1.571308458838958366e-01 8.185355968959627526e-02 1.761547326405022151e-01 2.257743791032743030e-01
4.408817635270541047e+00 1.116194616373332449e-01 2.084706032100443196e-01 1.115706250668401789e-01 7.337065191552107069e-02 1.656702092463363807e-01 1.538532722232078265e-01 7.632483575343994298e-02 2.376575527844791424e-01 1.570889872208205973e-01 8.152071600322283174e-02 1.762475995834429099e-01 2.260634006461507695e-01
4.418837675350701488e+00 1.114831106406746625e-01 2.087643057347642606e-01 1.115529586894846575e-01 7.322076723973357237e-02 1.649655438484520786e-01 1.537756392861973354e-01 7.621647184667143526e-02 2.376524185795536037e-01 1.570490441007582894e-01 8.119213254857203521e-02 1.763405638906528627e-01 2.263487612558072459e-01
4.428857715430861930e+00 1.113480233818928133e-01 2.090554475425949743e-01 1.115362000473311965e-01 7.307260418140062996e-02 1.642547967327395719e-01 1.536990648193470588e-01 7.610914577700018946e-02 2.376487443968107738e-01 1.570109916774032333e-01 8.086774758774455119e-02 1.764336187508753762e-01 2.266304762426746833e-01
4.438877755511021483e+00 1.112141868245016679e-01 2.093441518211888175e-01 1.115203351493058714e-01 7.292614079877948741e-02 1.635382492123696740e-01 1.536235368718664729e-01 7.600284626696848789e-02 2.376465090648441914e-01 1.569748032074516075e-01 8.054750038712446547e-02 1.765267562755517827e-01 2.269085636162102293e-01
