# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 3.695009754652089373e-16 2.698543203506838887e-06 1.398517371038314098e-209 1.295367481121721849e-13 1.909941762791043859e-06 4.172272486126084842e-29 9.272321841585523986e-69 9.119168106008502565e-13 4.300121960864488125e-21 4.556601471134460027e-13 1.910196649474123687e-06 3.238172353567311642e-10
1.783567134268536858e+00 5.492421266107703875e-16 2.772275849478547010e-06 2.084223900521993527e-210 1.518481199395201315e-13 1.915162794733412188e-06 9.943413866558694515e-29 6.013485028580597466e-69 1.252049202901288383e-12 7.163834069160322589e-21 6.088096746319091935e-13 2.008249615487089029e-06 4.146169743297542426e-10
1.787575150300600990e+00 8.195521538148990758e-16 2.851181742195354978e-06 3.123484899205411156e-211 1.782054064072639060e-13 1.919949066280200971e-06 2.377669152647476194e-28 3.910135719828349265e-69 1.721208495357883845e-12 1.196025015379756714e-20 8.146012084180700437e-13 2.111711081166635420e-06 5.319483846913022447e-10
1.791583166332665122e+00 1.227699797993632323e-15 2.935646932015197353e-06 4.706564422705318372e-212 2.093842760043114720e-13 1.924300295228796150e-06 5.704249547197530075e-28 2.548977627203566530e-69 2.369100445491711302e-12 2.001021308268808327e-20 1.091558389045453814e-12 2.220892030854670096e-06 6.838747376649294719e-10
1.795591182364729255e+00 1.846495100355880026e-15 3.026081073671447653e-06 7.130067215109507426e-213 2.463214538941617335e-13 1.928219976211646491e-06 1.372953459969177444e-27 1.665829381038801017e-69 3.264857192382024698e-12 3.354806011932745902e-20 1.464898449356174655e-12 2.336125994620451656e-06 8.810038371800749121e-10
1.799599198396793387e+00 2.788557502961369000e-15 3.122909585713665631e-06 1.085842107356742564e-213 2.901519259678311355e-13 1.931709808851128427e-06 3.315140756300626901e-27 1.091356945304384125e-69 4.504722021358890866e-12 5.636045449753209619e-20 1.969024448799317219e-12 2.457764114576181511e-06 1.137317016122147426e-09
1.803607214428857519e+00 4.228818441096688076e-15 3.226575881110012446e-06 1.662205249273976840e-214 3.422573517366324581e-13 1.934771019173799829e-06 8.030000522377137825e-27 7.167316566882937862e-70 6.222818374014672597e-12 9.487678201182971310e-20 2.650985973578611180e-12 2.586177527533772863e-06 1.471279223459336271e-09
1.807615230460921651e+00 6.440162068686190552e-15 3.337547112829044963e-06 2.557481971793869903e-215 4.043294388006417842e-13 1.937407466886278579e-06 1.951083428190312638e-26 4.718265937367669917e-70 8.606258092938623903e-12 1.600336779454093893e-19 3.575304313329378203e-12 2.721762764697029721e-06 1.907328206067418301e-09
1.811623246492985784e+00 9.850068140300872215e-15 3.456303267307101052e-06 3.954734783459801971e-216 4.784513507561606318e-13 1.939618736368032236e-06 4.755115624753004615e-26 3.113338266310572881e-70 1.191630251543754803e-11 2.704677201742364517e-19 4.830706499527011947e-12 2.864933739599031841e-06 2.477863784480742509e-09
1.815631262525049916e+00 1.513112024243532838e-14 3.583356944413709055e-06 6.145681270210653352e-217 5.672103670108329451e-13 1.941411113792356685e-06 1.162388106484354201e-25 2.059075153446736333e-70 1.651816742180774463e-11 4.579944764454388983e-19 6.539626520274189618e-12 3.016138587687567683e-06 3.225940488947877587e-09
1.819639278557114048e+00 2.334599285274008944e-14 3.719230003671491718e-06 9.597155178775236898e-218 6.738440058349455424e-13 1.942783743376564017e-06 2.849865604753070605e-25 1.364906378224765348e-70 2.292276747155408415e-11 7.770202204331254394e-19 8.871567863842106107e-12 3.175841062768785131e-06 4.208861679806651411e-09
1.823647294589178181e+00 3.618103205726670796e-14 3.864474197316588211e-06 1.505947957119589858e-218 8.024477117649819398e-13 1.943739647268600133e-06 7.007449592050961810e-25 9.067810471052545784e-71 3.184561010589617664e-11 1.320745339673191872e-18 1.206215877470869800e-11 3.344538126794378774e-06 5.503062045296375225e-09
1.827655310621242313e+00 5.632385088027493477e-14 4.019667429419296700e-06 2.374378236270508446e-219 9.582601735292263200e-13 1.944282595150527317e-06 1.727974868364055132e-24 6.037479970870702200e-71 4.428963294894990013e-11 2.249096639770188382e-18 1.644035664295097777e-11 3.522757480537136088e-06 7.210686286123500220e-09
1.831663326653306445e+00 8.807637221699340677e-14 4.185410216623900313e-06 3.761330969540800992e-220 1.148065789181978643e-12 1.944414557863122913e-06 4.273028711470092030e-24 4.028538956210952002e-71 6.166188453348490043e-11 3.836953999835523848e-18 2.246757543390142917e-11 3.711054779759255663e-06 9.468486485695423770e-09
1.835671342685370577e+00 1.383545493585423996e-13 4.362329239361147333e-06 5.986402649932954500e-221 1.380772018211498693e-12 1.944136793751126481e-06 1.059581003358981285e-23 2.693787179602512674e-71 8.593810190883812334e-11 6.557549040813215691e-18 3.079439122049739936e-11 3.910016750717997462e-06 1.245989206931279281e-08
1.839679358717434710e+00 2.183263207925726115e-13 4.551092098292651006e-06 9.572094294450211208e-222 1.668249667597104799e-12 1.943455384160978239e-06 2.634587532320340414e-23 1.805051892127155599e-71 1.198952781379469160e-10 1.122693223022835696e-17 4.234340978257486191e-11 4.120274383795669822e-06 1.643144353527695103e-08
1.843687374749498842e+00 3.461048371911285934e-13 4.752381820275733080e-06 1.537618663444631397e-222 2.026548271694975121e-12 1.942368757976663173e-06 6.568250750565973337e-23 1.212027425837299408e-71 1.674392013252034372e-10 1.925447483602745559e-17 5.843079532092574604e-11 4.342479724003459351e-06 2.171501819900567471e-08
1.847695390781562974e+00 5.512031459378505243e-13 4.966935884319353421e-06 2.481294413397095339e-223 2.477719656759060269e-12 1.940883284633476725e-06 1.641820920510849052e-22 8.154915746100707950e-72 2.340691052567611462e-10 3.307817106628403491e-17 8.094701771990887665e-11 4.577340281356767840e-06 2.875835874748053644e-08
1.851703406813627106e+00 8.819277920189264549e-13 5.195517125391652608e-06 4.022383152289114330e-224 3.052508804555142673e-12 1.938999246950633550e-06 4.114526537173025807e-22 5.497912843781066077e-72 3.275327304746341332e-10 5.692163949896285659e-17 1.126261056186346381e-10 4.825591187315937696e-06 3.816647374186455004e-08
1.855711422845691239e+00 1.417723388808142395e-12 5.438943353316524947e-06 6.550188825934252622e-225 3.794434491473923675e-12 1.936720750774685443e-06 1.033741487600162904e-21 3.713949283590983659e-72 4.587558261245602512e-10 9.811313440477854608e-17 1.574519790009685202e-10 5.088019624945876042e-06 5.075858644632247688e-08
1.859719438877755371e+00 2.289876745510754778e-12 5.698081508112118328e-06 1.071470341972383458e-225 4.765959800657689271e-12 1.934050313470609290e-06 2.603644644191684355e-21 2.513751544726083229e-72 6.431570108581473577e-10 1.693862440804632632e-16 2.212746268080553926e-10 5.365454869136004903e-06 6.764602641795452183e-08
1.863727454909819503e+00 3.716437492730450450e-12 5.973862273588676396e-06 1.760574056150312017e-226 6.057938576261727830e-12 1.930990203230059181e-06 6.573684550491899362e-21 1.704691949386805868e-72 9.025123190332282275e-10 2.928988904169556257e-16 3.127530568285798781e-10 5.658773662295914663e-06 9.033944137230556055e-08
1.867735470941883635e+00 6.061450125434747084e-12 6.267302078236116607e-06 2.905824918675629773e-227 7.804175455107449080e-12 1.927543691759931235e-06 1.663693788759456829e-20 1.158233768198968987e-72 1.267600460897814422e-09 5.072633925669158793e-16 4.448089134532808354e-10 5.968906569272184871e-06 1.208967105399877464e-07
1.871743486973947768e+00 9.936012720051773007e-12 6.579527691397159386e-06 4.817476915425218632e-228 1.020403350585262241e-11 1.923713319753504027e-06 4.220415616672103564e-20 7.884299520552934206e-73 1.781956056769247534e-09 8.798588110100208016e-16 6.368826593596003236e-10 6.296835975443102582e-06 1.621275042263207267e-07
1.875751503006011900e+00 1.637180545646255623e-11 6.911831097966844151e-06 8.022321174792389342e-229 1.355786893794871565e-11 1.919502369159477266e-06 1.073085887943175146e-19 5.376962118658574121e-73 2.507202063382962181e-09 1.528423737629674151e-15 9.184606377533280404e-10 6.643603531566464728e-06 2.178777020266188755e-07
1.879759519038076032e+00 2.712101871380945311e-11 7.265749887868639033e-06 1.341857560174850558e-229 1.832306208968509137e-11 1.914913070050091681e-06 2.734583330968870286e-19 3.673739346966583070e-73 3.530624876082167988e-09 2.658969258417798278e-15 1.334621679342012488e-09 7.010307431153514548e-06 2.934262553257871572e-07
1.883767535070140164e+00 4.517850748757934076e-11 7.643226605549338762e-06 2.254423798603533393e-230 2.520363349767973063e-11 1.909948815865044536e-06 6.984021606033123749e-19 2.514596771995894866e-73 4.975951254430220906e-09 4.632434998761695165e-15 1.954814670905111484e-09 7.398113216143619548e-06 3.960430981060663719e-07
1.887775551102204297e+00 7.569757152153945174e-11 8.046866519446469561e-06 3.804386131553833444e-231 3.529523928172850294e-11 1.904611315879280986e-06 1.787548062584422423e-18 1.724281320796792393e-73 7.018672459651274218e-09 8.082006340953010656e-15 2.886817251954591099e-09 7.808246782262253817e-06 5.357777505829792021e-07
1.891783567134268429e+00 1.276094054999759037e-10 8.480434865413335874e-06 6.448397471153925988e-232 5.032325697974696098e-11 1.898904702446151153e-06 4.584882977490386377e-18 1.184457880825139889e-73 9.907879488283466140e-09 1.411987354804866713e-14 4.299057366506846785e-09 8.242013861757082515e-06 7.265866472068597492e-07
1.895791583166332561e+00 2.165108960176606268e-10 8.949704354056706699e-06 1.097830934094376742e-232 7.303957812589015801e-11 1.892830582305867921e-06 1.178412357878040823e-17 8.150693138567125705e-74 1.399733377652592950e-08 2.470196915887815804e-14 6.456441174048705539e-09 8.700783978104556786e-06 9.879574391403584297e-07
1.899799599198396693e+00 3.698626739300878146e-10 9.464050755450347015e-06 1.877304643432617599e-233 1.078960538140922111e-10 1.886392309261574366e-06 3.034907294187924363e-17 5.618563026776133502e-74 1.978978884055879893e-08 4.327223138030048700e-14 9.778131759169090049e-09 9.186011951416384942e-06 1.347286597218315311e-06
1.903807615230460826e+00 6.364360345227338927e-10 1.003931993047607470e-05 3.224400612172384565e-234 1.622086060345366884e-10 1.879592018770044031e-06 7.831646490283510651e-17 3.879753318854239272e-74 2.800014812560676733e-08 7.590169887301140606e-14 1.493101722086478923e-08 9.699229033889199939e-06 1.843405304243890405e-06
1.907815631262524958e+00 1.103663624742081166e-09 1.070310067409737721e-05 5.562603284595058127e-235 2.482104190159728361e-10 1.872432715939421842e-06 2.024887487207929094e-16 2.683637802224073285e-74 3.964561018451152736e-08 1.333048520030033839e-13 2.298145774890582396e-08 1.024205682180156815e-05 2.531908313999554186e-06
1.911823647294589090e+00 1.929860044984376923e-09 1.150426777374996128e-05 9.638780230528604804e-236 3.867461604707303295e-10 1.864916620711232464e-06 5.245289366635277495e-16 1.859419787909660930e-74 5.617428921581103810e-08 2.344122347495081783e-13 3.564230839380825020e-08 1.081620341376112039e-05 3.493358706198499001e-06
1.915831663326653223e+00 3.404772272636203105e-09 1.252999736241974533e-05 1.677574099541076181e-236 6.140530547543062919e-10 1.857047786609274490e-06 1.361255977478918768e-15 1.290500617008791159e-74 7.964899110397261383e-08 4.127076333902603255e-13 5.567619451220433445e-08 1.142348281015447688e-05 4.846202556438317347e-06
1.919839679358717355e+00 6.064783565997778630e-09 1.393482315575522919e-05 2.932630597598434571e-237 9.944413775597730177e-10 1.848827677747554549e-06 3.539097007449440728e-15 8.971379961835726670e-75 1.130095345926490160e-07 7.274784015109034807e-13 8.755514893571813033e-08 1.206579415805014683e-05 6.767524307469004875e-06
1.923847695390781487e+00 1.091502446065663151e-08 1.598729088539023918e-05 5.149316562507611959e-238 1.644425541882779771e-09 1.840257826588775875e-06 9.217392062785679371e-15 6.247032692047544124e-75 1.604478529819910783e-07 1.283809483378237835e-12 1.385421787618483074e-07 1.274514027485401286e-05 9.527189619958913885e-06
1.927855711422845619e+00 1.986354081012725588e-08 1.913906081956989448e-05 9.081544470910054772e-239 2.779362672895983632e-09 1.831342330076253897e-06 2.404738520262696966e-14 4.357082545573224335e-75 2.279445667239679882e-07 2.268151431832940190e-12 2.204680211944339342e-07 1.346365096873939746e-05 1.354522633826951568e-05
1.931863727454909752e+00 3.658206740020042380e-08 2.412307904173687293e-05 1.608749957568126245e-239 4.804802794116143386e-09 1.822082761044360523e-06 6.284237891512340819e-14 3.043818908058007183e-75 3.240357896520323105e-07 4.011640849570608994e-12 3.526538065323408979e-07 1.422355411152859403e-05 1.949016885014028184e-05
1.935871743486973884e+00 6.823792801332017099e-08 3.210530175276453142e-05 2.862447811830833446e-240 8.497520128875651233e-09 1.812483198021002442e-06 1.644916069453194019e-13 2.129791555090580226e-75 4.609115532195452601e-07 7.102949451710881558e-12 5.667281274324429055e-07 1.502721707528233396e-05 2.845093873981790499e-05
1.939879759519038016e+00 1.290300749817502438e-07 4.495812609035800895e-05 5.115725486763336433e-241 1.536768153038856935e-08 1.802543199671987451e-06 4.312425749704154293e-13 1.492601725723073086e-75 6.559858699289517632e-07 1.258951970030642123e-11 9.145725713231696702e-07 1.587709647993940150e-05 4.224205842698656950e-05
1.943887775551102148e+00 2.475175675037190564e-07 6.578570734335555418e-05 9.183308389162666240e-242 2.838940541551530812e-08 1.792267535555757427e-06 1.132316812752240754e-12 1.047692729353849227e-75 9.341493808150260715e-07 2.233683680070505206e-11 1.481453470265234506e-06 1.677582224147505934e-05 6.395445534305706052e-05
1.947895791583166281e+00 4.820279526180378726e-07 9.991461526916675694e-05 1.655823785547234603e-242 5.348389399052386884e-08 1.781657844970596414e-06 2.977580800883825903e-12 7.365476717585783580e-76 1.330991076780132241e-06 3.967013459279717350e-11 2.407732488622320983e-06 1.772612926359675033e-05 9.896220900397109091e-05
1.951903807615230191e+00 9.535179404529164806e-07 1.567344953023006189e-04 2.998840264319779352e-243 1.025472359650813786e-07 1.770722117121170518e-06 7.841333177970069827e-12 5.186079589482448363e-76 1.897423949725245687e-06 7.052176656002460784e-11 3.924818675741437770e-06 1.873091758279007266e-05 1.567872361998572551e-04
1.955911823647294323e+00 1.916597613944122530e-06 2.531309770329441436e-04 5.455286859758424112e-244 1.996586965063613884e-07 1.759491997270562367e-06 2.067893375389012698e-11 3.657151765200080403e-76 2.706325914306849559e-06 1.254838435412438859e-10 6.414733815266376745e-06 1.979322008900579879e-05 2.545934723245202682e-04
1.959919839679358455e+00 3.914999152695815641e-06 4.199677056969602722e-04 9.967992371626197632e-245 3.938579722936481742e-07 1.748162942359903541e-06 5.460841560265542663e-11 2.582893888031120029e-76 3.862148767027017199e-06 2.234834234219592854e-10 1.050890723880424728e-05 2.091622948958103272e-05 4.238142750760066284e-04
1.963927855711422588e+00 8.125892212978456578e-06 7.144867882992988464e-04 1.829464982967912925e-245 7.855220421338888615e-07 1.737985248139268080e-06 1.443993956352155993e-10 1.826938907448636467e-76 5.515108928207531674e-06 3.983669234217103805e-10 1.725213657526423084e-05 2.210328789327769023e-05 7.228776877837953278e-04
1.967935871743486720e+00 1.713072549487607907e-05 1.244362117948566871e-03 3.372623463886217332e-246 1.580961688319831937e-06 1.737055425281465070e-06 3.823209280970613185e-10 1.294166755937518774e-76 7.883628507883886044e-06 7.107087907743671016e-10 2.837496171467764080e-05 2.335794165353676882e-05 1.261974840726528668e-03
1.971943887775550852e+00 3.665842664633317858e-05 2.215076943471133101e-03 6.245086237601108055e-247 3.205671371661887303e-06 1.797923592121211476e-06 1.013549721217452774e-09 9.181184013822819908e-77 1.129679999563507658e-05 1.269158320079558388e-09 4.674619704684888569e-05 2.468383589738934884e-05 2.252014100495200368e-03
1.975951903807614984e+00 7.957656427114433466e-05 4.025117417341529322e-03 1.161546805933072641e-247 6.539818055237942994e-06 2.262624907158780965e-06 2.693240514242603669e-09 6.522955955445342177e-77 1.630692156229068791e-05 2.278822521007356941e-09 7.712649478268512600e-05 2.608487787770801368e-05 4.103321977491053429e-03
1.979959919839679117e+00 1.753355266565999912e-04 7.462383510093329071e-03 2.170011455084799286e-248 1.341125805458430399e-05 5.361997798650862159e-06 7.396231601933863797e-09 4.641103396852850085e-77 2.410845865986827795e-05 4.737906205913594289e-09 1.274422016495724915e-04 2.756508429184857076e-05 7.630111799615596144e-03
1.983967935871743249e+00 3.963588610767307266e-04 1.412478823152915099e-02 4.072062691844994884e-249 2.773773811835765965e-05 2.567619660893349584e-05 3.788050967227776083e-08 3.306920604672677508e-77 3.843002148744509994e-05 4.883348272818886401e-08 2.115349133029572530e-04 2.912871693407656851e-05 1.449283752643031400e-02
1.987975951903807381e+00 9.946369357016720918e-04 2.734566599476334625e-02 7.675253962979634699e-250 6.285865143828249513e-05 1.586848799409263039e-04 1.488635353447806254e-06 2.359639083644415144e-77 7.472603965078736244e-05 2.555598003367228378e-06 3.729839110834631930e-04 3.078015954477307710e-05 2.822708279538549761e-02
1.991983967935871513e+00 3.968531593747042820e-03 5.402738135416598753e-02 1.453104091442339391e-250 3.734918963417582956e-04 1.030842071634483848e-03 1.101881517824361166e-04 1.686092931946086567e-77 2.059500971384634971e-04 1.561791165340270808e-04 1.316320750327525319e-03 3.252408068308140700e-05 5.693692303967585328e-02
1.995991983967935646e+00 3.749563131351435485e-02 1.266272760044576118e-01 2.763280047422163768e-251 1.147361836762205226e-02 6.762667480591023558e-03 8.456291723618144032e-03 1.206494427447048886e-77 8.005689559788145386e-04 9.629915729028911200e-03 2.370211552462710494e-02 3.436528151391410909e-05 1.215978238476088519e-01
2.000000000000000000e+00 5.597962361751520621e-01 1.271090537467985948e+00 5.278078378430168115e-252 4.963345772215631002e-01 4.579738068119532102e-02 6.521807016790925893e-01 8.645120074253017020e-78 7.468988249311135294e-03 5.962091915309559731e-01 7.047701829201473700e-01 3.630878741259730905e-05 2.865412058866355083e-01
