# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 2.055356231177678586e-02 9.041968317251923137e-04 2.036038471786754539e-02 2.083285502904156511e-02 2.082204428603823959e-02 2.069659741637565678e-02 2.076184830120729116e-02 2.094580461997103474e-02 2.054587416312294093e-02 2.115638714036944396e-02 2.032914046810537639e-02 2.057052071861813214e-02
3.567134268537074160e+00 2.049823554541801637e-02 9.179835038138086344e-04 2.030192334391172151e-02 2.078216036409347503e-02 2.077164340635623968e-02 2.064376886387721613e-02 2.070986372125567174e-02 2.089695491440619543e-02 2.049021450720744583e-02 2.110919688832394586e-02 2.027040631589852385e-02 2.051529463356754554e-02
3.577154308617234157e+00 2.044360061387781244e-02 9.316113863888662644e-04 2.024419226030769667e-02 2.073210332764957239e-02 2.072187719488809143e-02 2.059160265747238955e-02 2.065853135447259792e-02 2.084872181444420366e-02 2.043525039810775365e-02 2.106260425038473244e-02 2.021240581553508317e-02 2.046075906042846629e-02
3.587174348697394599e+00 2.038964755948532992e-02 9.450823080709617281e-04 2.018718099854482223e-02 2.068267464102483202e-02 2.067273639995248144e-02 2.054008921208751517e-02 2.060784174903404486e-02 2.080109629754990294e-02 2.038097183668836215e-02 2.101660044021656099e-02 2.015512845425310520e-02 2.040690406114626515e-02
3.597194388777555041e+00 2.033636659286729848e-02 9.583980872772464733e-04 2.013087926538514871e-02 2.063386518515400794e-02 2.062421192937989242e-02 2.048921910616854566e-02 2.055778561475820818e-02 2.075406949757116482e-02 2.032736899249106693e-02 2.097117682468685115e-02 2.009856389513825156e-02 2.035371986564208160e-02
3.607214428857715482e+00 2.028374808965451373e-02 9.715605309946387770e-04 2.007527693949019351e-02 2.058566599738779340e-02 2.057629484730250091e-02 2.043898307843583506e-02 2.050835381988581549e-02 2.070763270157048239e-02 2.027443220044295932e-02 2.092632492073981040e-02 2.004270197374543455e-02 2.030119686852478386e-02
3.617234468937875480e+00 2.023178258726097967e-02 9.845714337200529853e-04 2.002036406812024438e-02 2.053806826836200583e-02 2.052897637101754741e-02 2.038937202471205468e-02 2.045953738793310911e-02 2.066177734672952973e-02 2.022215195763670675e-02 2.088203639234325476e-02 1.998753269479279851e-02 2.024932562587550625e-02
3.627254509018035922e+00 2.018046078173259955e-02 9.974325765469765296e-04 1.996613086390314554e-02 2.049106333893684767e-02 2.048224786792107038e-02 2.034037699481988995e-02 2.041132749461460269e-02 2.061649501732394293e-02 2.017051892018013187e-02 2.083830304750523485e-02 1.993304622892513867e-02 2.019809685210170389e-02
3.637274549098196363e+00 2.012977352466533559e-02 1.010145726379476803e-03 1.991256770167244144e-02 2.044464269720580596e-02 2.043610085251166414e-02 2.029198918954941075e-02 2.036371546483520603e-02 2.057177744176768089e-02 2.011952390011502098e-02 2.079511683535976985e-02 1.987923290954666383e-02 2.014750141686050267e-02
3.647294589178356361e+00 2.007971182018961076e-02 1.022712635258669510e-03 1.985966511537192933e-02 2.039879797557124508e-02 2.039052698346119005e-02 2.024419995769200994e-02 2.031669276974874469e-02 2.052761648972394048e-02 2.006915786240185198e-02 2.075246984331893460e-02 1.982608322971998738e-02 2.009753034204830521e-02
3.657314629258516803e+00 2.003026682202091804e-02 1.035135039787241822e-03 1.980741379502640176e-02 2.035352094788612717e-02 2.034551806075196242e-02 2.019700079314054250e-02 2.027025102388241989e-02 2.048400416928230702e-02 2.001941192197059446e-02 2.071035429429056093e-02 1.977358783913138462e-02 2.004817479885643433e-02
3.667334669338677244e+00 1.998142983057374020e-02 1.047414660641019304e-03 1.975580458377592524e-02 2.030880352665931365e-02 2.030106602287781725e-02 2.015038333205299015e-02 2.022438198232464832e-02 2.044093262419930529e-02 1.997027734083448372e-02 2.066876254395907594e-02 1.972173754111939542e-02 1.999942610489005568e-02
3.677354709418837686e+00 1.993319229013848157e-02 1.059553202156624093e-03 1.970482847497329049e-02 2.026463776032383715e-02 2.025716294410828330e-02 2.010433935007914508e-02 2.017907753797557394e-02 2.039839413120173028e-02 1.992174552526669584e-02 2.062768707812864810e-02 1.967052328976668166e-02 1.995127572135004315e-02
3.687374749498997684e+00 1.988554578611880300e-02 1.071552351986889209e-03 1.965447660934214330e-02 2.022101583056548982e-02 2.021380103181358648e-02 2.005886075964772447e-02 2.013432971885792747e-02 2.035638109735035672e-02 1.987380802303716221e-02 2.058712051012630620e-02 1.961993618705247175e-02 1.990371525027511551e-02
3.697394789579158125e+00 1.983848204232919674e-02 1.083413780815715771e-03 1.960474027219561918e-02 2.017793004971153367e-02 2.017097262384981091e-02 2.001393960731374239e-02 2.009013068548771638e-02 2.031488605746352080e-02 1.982645652070943662e-02 2.054705557826444484e-02 1.956996748006549144e-02 1.985673643184416789e-02
3.707414829659318567e+00 1.979199291835001540e-02 1.095139142125997785e-03 1.955561089071282399e-02 2.013537285817677477e-02 2.012867018600178817e-02 1.996956807116323507e-02 2.004647272830219554e-02 2.027390167159786108e-02 1.977968284099489854e-02 2.050748514336017680e-02 1.952060855827467481e-02 1.981033114173598453e-02
3.717434869739479009e+00 1.974607040694001392e-02 1.106730072014240271e-03 1.950708003127309825e-02 2.009333682196681389e-02 2.008688630948328446e-02 1.992573845827543336e-02 2.000334826514495526e-02 2.023342072258616300e-02 1.973347894016420565e-02 2.046840218631123740e-02 1.947185095085776294e-02 1.976449138854636731e-02
3.727454909819639006e+00 1.970070663150381290e-02 1.118188189046962324e-03 1.945913939684575447e-02 2.005181463023602076e-02 2.004561370849228599e-02 1.988244320223979400e-02 1.996074983880560469e-02 2.019343611362970498e-02 1.968783690551360530e-02 2.042979980572601217e-02 1.942368632408517787e-02 1.971920931126013715e-02
3.737474949899799448e+00 1.965589384361401612e-02 1.129515094153849420e-03 1.941178082443479821e-02 2.001079909289980169e-02 2.000484521782062985e-02 1.983967486072745964e-02 1.991867011461370685e-02 2.015394086594459941e-02 1.964274895288569203e-02 2.039167121560712947e-02 1.937610647875905728e-02 1.967447717677764385e-02
3.747494989979959890e+00 1.961162442058591790e-02 1.140712370553973896e-03 1.936499628257677338e-02 1.997028313829907198e-02 1.996457379051615882e-02 1.979742611311521502e-02 1.987710187808485948e-02 2.011492811646032122e-02 1.959820742424262310e-02 2.035400974308673727e-02 1.932910334770527455e-02 1.963028737749392127e-02
3.757515030060119887e+00 1.956789086310428000e-02 1.151781583711069656e-03 1.931877786889115919e-02 1.993025981091640919e-02 1.992479249559667501e-02 1.975568975816124548e-02 1.983603803261841519e-02 2.007639111556948353e-02 1.955420478529131326e-02 2.031680882621265255e-02 1.928266899331810766e-02 1.958663242892969697e-02
3.767535070140280329e+00 1.952468579290029746e-02 1.162724281314961739e-03 1.927311780768145577e-02 1.989072226914191319e-02 1.988549451581383271e-02 1.971445871173092487e-02 1.979547159724492217e-02 2.003832322492720558e-02 1.951073362315858609e-02 2.028006201178364151e-02 1.923679560515555512e-02 1.954350496741259074e-02
3.777555110220440771e+00 1.948200195047822963e-02 1.173541993286147077e-03 1.922800844758661490e-02 1.985166378308827681e-02 1.984667314546638417e-02 1.967372600457203274e-02 1.975539570442272005e-02 2.000071791529943119e-02 1.946778664411605297e-02 2.024376295323319225e-02 1.919147549758495885e-02 1.950089774780791596e-02
3.787575150300601212e+00 1.943983219288994424e-02 1.184236231800974651e-03 1.918344225928078628e-02 1.981307773245321799e-02 1.980832178826098106e-02 1.963348478013756185e-02 1.971580359788193890e-02 1.996356876445832401e-02 1.942535667135262406e-02 2.020790540855990289e-02 1.914670110747708834e-02 1.945880364129729673e-02
3.797595190380761210e+00 1.939816949155690265e-02 1.194808491335204838e-03 1.913941183322128217e-02 1.977495760442880834e-02 1.977043395522000077e-02 1.959372829245575529e-02 1.967668863051539457e-02 1.992686945512427490e-02 1.938343664279446737e-02 2.017248323830411055e-02 1.910246499194830430e-02 1.941721563320465346e-02
3.807615230460921651e+00 1.935700693013774412e-02 1.205260248724007634e-03 1.909590987744257118e-02 1.973729699165581095e-02 1.973300326263455542e-02 1.955444990404541644e-02 1.963804426231452113e-02 1.989061377295272409e-02 1.934201960897038650e-02 2.013749040356881126e-02 1.905875982614890773e-02 1.937612682086772148e-02
3.817635270541082093e+00 1.931633770244132325e-02 1.215592963236413956e-03 1.905292921539656487e-02 1.970008959022284331e-02 1.969602343006250297e-02 1.951564308387633562e-02 1.959986405835020470e-02 1.985479560456546166e-02 1.930109873092266531e-02 2.010292096408468690e-02 1.901557840109769498e-02 1.933553041155497768e-02
3.827655310621242535e+00 1.927615511038312246e-02 1.225808076662841979e-03 1.901046278383679289e-02 1.966332919770834992e-02 1.965948827836931992e-02 1.947730140537283841e-02 1.956214168679640958e-02 1.981940893562447736e-02 1.926066727816114904e-02 2.006876907631715765e-02 1.897291362156050890e-02 1.929541972042586942e-02
3.837675350701402532e+00 1.923645256198502212e-02 1.235907013414029500e-03 1.896850363074663662e-02 1.962700971126515870e-02 1.962339172781177657e-02 1.943941854446026157e-02 1.952487091699649929e-02 1.978444784894813069e-02 1.922071862666057881e-02 2.003502899161541465e-02 1.893075850397279644e-02 1.925578816853428313e-02
3.847695390781562974e+00 1.919722356941686026e-02 1.245891180630189681e-03 1.892704491331003921e-02 1.959112512574624765e-02 1.958772779616289872e-02 1.940198827765289916e-02 1.948804561757083026e-02 1.974990652266812863e-02 1.918124625689969845e-02 2.000169505440177811e-02 1.888910617440478848e-02 1.921662928087381275e-02
3.857715430861723416e+00 1.915846174707876159e-02 1.255761968299366023e-03 1.888607989592371722e-02 1.955566953187054882e-02 1.955249059687711594e-02 1.936500448018240589e-02 1.945165975456441404e-02 1.971577922842642980e-02 1.914224375194106126e-02 1.996876170040052037e-02 1.884794986656805615e-02 1.917793668446369712e-02
3.867735470941883413e+00 1.912016080972384416e-02 1.265520749383491472e-03 1.884560194825035326e-02 1.952063711442834568e-02 1.951767433729510379e-02 1.932846112416608531e-02 1.941570738963433601e-02 1.968206032961125618e-02 1.910370479555108941e-02 1.993622345490540793e-02 1.880728291986324269e-02 1.913970410647503062e-02
3.877755511022043855e+00 1.908231457061965869e-02 1.275168879951844598e-03 1.880560454331135778e-02 1.948602215052481004e-02 1.948327331688685590e-02 1.929235227681362630e-02 1.938018267827531019e-02 1.964874427963103631e-02 1.906562317035890783e-02 1.990407493108473785e-02 1.876709877746727748e-02 1.910192537239574842e-02
3.887775551102204297e+00 1.904491693974828120e-02 1.284707699320478645e-03 1.876608125561892576e-02 1.945181900786132831e-02 1.944928192553268403e-02 1.925667209867206950e-02 1.934507986808318286e-02 1.961582562022576998e-02 1.902799275605373056e-02 1.987231082832338624e-02 1.872739098445998576e-02 1.906459440423411214e-02
3.897795591182364738e+00 1.900796192204325802e-02 1.294138530197179362e-03 1.872702575934565017e-02 1.941802214305295149e-02 1.941569464184042526e-02 1.922141484190714039e-02 1.931039329705465726e-02 1.958329897981429119e-02 1.899080752761901983e-02 1.984092593060024501e-02 1.868815318598833139e-02 1.902770521875901330e-02
3.907815631262524736e+00 1.897144361566355936e-02 1.303462678831184430e-03 1.868843182653198709e-02 1.938462609998209060e-02 1.938250603149898124e-02 1.918657484862134471e-02 1.927611739192333987e-02 1.955115907187735327e-02 1.895406155360367453e-02 1.980991510490122745e-02 1.864937912546839327e-02 1.899125192577723678e-02
3.917835671342685178e+00 1.893535621030272703e-02 1.312681435167010070e-03 1.865029332532954290e-02 1.935162550818664284e-02 1.934971074566638541e-02 1.915214654920666809e-02 1.924224666653035973e-02 1.951940069337491576e-02 1.891774899442835722e-02 1.977927329966585115e-02 1.861106264282342410e-02 1.895522872644584897e-02
3.927855711422845619e+00 1.889969398553334803e-02 1.321796073001782652e-03 1.861260421828047837e-02 1.931901508128256936e-02 1.931730351939240503e-02 1.911812446073226507e-02 1.920877572022955740e-02 1.948801872319750467e-02 1.888186410072704297e-02 1.974899554326770348e-02 1.857319767275791497e-02 1.891962991161985630e-02
3.937875751503006061e+00 1.886445130918510196e-02 1.330807850145804272e-03 1.857535856063125337e-02 1.928678961541940157e-02 1.928527917007415507e-02 1.908450318536531257e-02 1.917569923632569603e-02 1.945700812065022378e-02 1.884640121172226693e-02 1.971907694252694049e-02 1.853577824306610472e-02 1.888444986023342376e-02
3.947895791583166059e+00 1.882962263575663556e-02 1.339718008585380829e-03 1.853855049868092381e-02 1.925494398776856145e-02 1.925363259594460238e-02 1.905127740882514575e-02 1.914301198054566000e-02 1.942636392396922262e-02 1.881135475363398396e-02 1.968951268125499962e-02 1.849879847297503446e-02 1.884968303771474007e-02
3.957915831663326500e+00 1.879520250485947064e-02 1.348527774648201893e-03 1.850217426816219354e-02 1.922347315504311510e-02 1.922235877459255171e-02 1.901844189886915670e-02 1.911070879954118035e-02 1.939608124886931656e-02 1.877671923812058649e-02 1.966029801882996503e-02 1.846225257152053767e-02 1.881532399443303083e-02
3.967935871743486942e+00 1.876118553969419525e-02 1.357238359170142390e-03 1.846622419265558923e-02 1.919237215204881719e-02 1.919145276151405094e-02 1.898599150381035869e-02 1.907878461942299347e-02 1.936615528712251622e-02 1.874248926075211194e-02 1.963142828880251947e-02 1.842613483595620730e-02 1.878136736417766739e-02
3.977955911823646939e+00 1.872756644555733513e-02 1.365850957663764962e-03 1.843069468203498151e-02 1.916163609026512102e-02 1.916090968869376548e-02 1.895392115106530467e-02 1.904723444432512847e-02 1.933658130516630047e-02 1.870865949951410617e-02 1.960289889753115758e-02 1.839043965019393143e-02 1.874780786266797353e-02
3.987975951903807381e+00 1.869434000837898874e-02 1.374366750487754536e-03 1.839558023094467129e-02 1.913126015645609870e-02 1.913072476321631826e-02 1.892222584573226979e-02 1.901605335499918087e-02 1.930735464274135199e-02 1.867522471334229217e-02 1.957470532284652162e-02 1.835516148327595576e-02 1.871464028609371236e-02
3.997995991983967823e+00 1.866150109328983120e-02 1.382786903017351214e-03 1.836087541730658038e-02 1.910123961130986286e-02 1.910089326590629424e-02 1.889090066919837593e-02 1.898523650743734123e-02 1.927847071155758610e-02 1.864217974068652084e-02 1.954684311274371145e-02 1.832029488787710256e-02 1.868185950968487968e-02
4.008016032064127820e+00 1.862904464321754605e-02 1.391112565815196250e-03 1.832657490085764368e-02 1.907156978810665635e-02 1.907141054999680896e-02 1.885994077777565156e-02 1.895477913152410557e-02 1.924992499398844870e-02 1.860951949810419823e-02 1.951930788410231876e-02 1.828583449883727785e-02 1.864946048631095296e-02
4.018036072144288262e+00 1.859696567751124505e-02 1.399344874802720563e-03 1.829267342171590413e-02 1.904224609141405219e-02 1.904227203982540237e-02 1.882934140136471521e-02 1.892467652971536671e-02 1.922171304179205731e-02 1.857723897888166609e-02 1.949209532143311024e-02 1.825177503172271259e-02 1.861743824510795134e-02
4.028056112224448704e+00 1.856525929059403557e-02 1.407484951431416153e-03 1.825916579897554626e-02 1.901326399580946167e-02 1.901347322955715055e-02 1.879909784214602725e-02 1.889492407574487262e-02 1.919383047485930319e-02 1.854533325168374741e-02 1.946520117565115129e-02 1.821811128141617719e-02 1.858578789013371965e-02
4.038076152304609145e+00 1.853392065064242769e-02 1.415533902854316335e-03 1.822604692932947718e-02 1.898461904462870470e-02 1.898500968193399946e-02 1.876920547329764821e-02 1.886551721335694501e-02 1.916627297998771060e-02 1.851379745923005873e-02 1.943862126287443370e-02 1.818483812073482669e-02 1.855450459904992022e-02
4.048096192384769587e+00 1.850294499829251843e-02 1.423492822096972688e-03 1.819331178571945151e-02 1.895630684874048677e-02 1.895687702704991137e-02 1.873965973773922614e-02 1.883645145506526036e-02 1.913903630968083469e-02 1.848262681699820026e-02 1.941235146324759783e-02 1.815195049907564542e-02 1.852358362183077409e-02
4.058116232464930029e+00 1.847232764537190194e-02 1.431362788228312741e-03 1.816095541601267169e-02 1.892832308534578983e-02 1.892907096115118565e-02 1.871045614690135944e-02 1.880772238093664575e-02 1.911211628097240350e-02 1.845181661195261641e-02 1.938638771979004152e-02 1.811944344108735658e-02 1.849302027949753166e-02
4.068136272545089582e+00 1.844206397365722241e-02 1.439144866530653712e-03 1.812897294170470741e-02 1.890066349680203858e-02 1.890158724546133970e-02 1.868159027952001616e-02 1.877932563739991012e-02 1.908550877427473910e-02 1.842136220129905744e-02 1.936072603726804106e-02 1.808731204536881410e-02 1.846280996287846810e-02
4.078156312625250024e+00 1.841214943365621082e-02 1.446840108669293851e-03 1.809735955664770052e-02 1.887332388947099773e-02 1.887442170502994648e-02 1.865305778045508664e-02 1.875125693607844479e-02 1.905920973225072937e-02 1.839125901126362206e-02 1.933536248108996478e-02 1.805555148319263475e-02 1.843294813139334173e-02
4.088176352705410466e+00 1.838257954341437211e-02 1.454449552861242266e-03 1.806611052580394880e-02 1.884630013259048706e-02 1.884757022760522732e-02 1.862485435953315990e-02 1.872351205264687415e-02 1.903321515870924283e-02 1.836150253589639847e-02 1.931029317622463479e-02 1.802415699725428214e-02 1.840343031186250991e-02
4.098196392785570907e+00 1.835334988734498712e-02 1.461974224042941967e-03 1.803522118402343596e-02 1.881958815716849170e-02 1.882102876252913712e-02 1.859697579041303186e-02 1.869608682571025429e-02 1.900752111752269241e-02 1.833208833589842351e-02 1.928551430614150117e-02 1.799312390044519733e-02 1.837425209733922760e-02
4.108216432865731349e+00 1.832445611508261643e-02 1.469415134037191026e-03 1.800468693484568589e-02 1.879318395490014310e-02 1.879479331965526467e-02 1.856941790947439636e-02 1.866897715570626712e-02 1.898212373156705698e-02 1.830301203747218552e-02 1.926102211177294077e-02 1.796244757465027819e-02 1.834540914596547931e-02
4.118236472945891791e+00 1.829589394035926325e-02 1.476773281718802384e-03 1.797450324932494195e-02 1.876708357710637695e-02 1.876885996828852113e-02 1.854217661472871287e-02 1.864217900382927201e-02 1.895701918168340647e-02 1.827426933119475835e-02 1.923681289049766763e-02 1.793212346956870457e-02 1.831689717985039018e-02
4.128256513026052232e+00 1.826765913990259504e-02 1.484049653179225639e-03 1.794466566487810943e-02 1.874128313369392493e-02 1.874322483614617244e-02 1.851524786475163692e-02 1.861568839097587497e-02 1.893220370566040672e-02 1.824585597091302885e-02 1.921288299514486292e-02 1.790214710155763056e-02 1.828871198397066453e-02
4.138276553106212674e+00 1.823974755235592549e-02 1.491245221889962117e-03 1.791516978415516603e-02 1.871577879213631376e-02 1.871788410833984811e-02 1.848862767763689505e-02 1.858950139671159546e-02 1.890767359723748153e-02 1.821776777266070207e-02 1.918922883301863586e-02 1.787251405249839012e-02 1.826084940509278137e-02
4.148296593186372228e+00 1.821215507721949886e-02 1.498360948864527545e-03 1.788601127393156520e-02 1.869056677647524742e-02 1.869283402637803015e-02 1.846231212997083773e-02 1.856361415825817304e-02 1.888342520512814246e-02 1.819000061359656722e-02 1.916584686494227779e-02 1.784321996868469540e-02 1.823330535071633965e-02
4.158316633266532669e+00 1.818487767381255296e-02 1.505397782819265905e-03 1.785718586402215008e-02 1.866564336634210508e-02 1.866807088718862653e-02 1.843629735582754531e-02 1.853802286950104877e-02 1.885945493206311885e-02 1.816255043096367747e-02 1.914273360432203197e-02 1.781426055973247755e-02 1.820607578803831728e-02
4.168336673346693111e+00 1.815791136025552907e-02 1.512356660332619604e-03 1.782868934621578000e-02 1.864100489599870500e-02 1.864359104216085569e-02 1.841057954578347033e-02 1.851272378001633107e-02 1.883575923385243100e-02 1.813541322106850678e-02 1.911988561622952540e-02 1.778563159751044356e-02 1.817915674293723444e-02
4.178356713426853553e+00 1.813125221247236310e-02 1.519238506003058259e-03 1.780051757323087777e-02 1.861664775339745212e-02 1.861939089620654256e-02 1.838515494595185235e-02 1.848771319411733269e-02 1.881233461846658697e-02 1.810858503828039964e-02 1.909729951650296007e-02 1.775732891509162331e-02 1.815254429897759925e-02
4.188376753507013994e+00 1.810489636321204604e-02 1.526044232605499370e-03 1.777266645769080833e-02 1.859256837925995012e-02 1.859546690683982692e-02 1.836001985703591619e-02 1.846298746991961726e-02 1.878917764513594879e-02 1.808206199405018588e-02 1.907497197086624463e-02 1.772934840572475829e-02 1.812623459643333823e-02
4.198396793587174436e+00 1.807884000108938086e-02 1.532774741246153202e-03 1.774513197111911994e-02 1.856876326617398765e-02 1.857181558327539866e-02 1.833517063340085393e-02 1.843854301842472523e-02 1.876628492346825092e-02 1.805584025594802675e-02 1.905289969406585848e-02 1.770168602182568829e-02 1.810022383133058285e-02
4.208416833667334878e+00 1.805307936964412746e-02 1.539430921515913975e-03 1.771791014295386393e-02 1.854522895770825686e-02 1.854843348554433002e-02 1.831060368216378548e-02 1.841437630262166697e-02 1.874365311258344852e-02 1.802991604671966633e-02 1.903107944902490689e-02 1.767433777398778882e-02 1.807450825450867757e-02
4.218436873747494431e+00 1.802761076641860513e-02 1.546013651642162701e-03 1.769099705958103799e-02 1.852196204754473496e-02 1.852531722362766795e-02 1.828631546230176028e-02 1.839048383660628339e-02 1.872127892026606219e-02 1.800428564336124110e-02 1.900950804601425626e-02 1.764729973001162230e-02 1.804908417069970780e-02
4.228456913827654873e+00 1.800243054205285381e-02 1.552523798638909443e-03 1.766438886338616426e-02 1.849895917862783359e-02 1.850246345660678735e-02 1.826230248377687729e-02 1.836686218471757573e-02 1.869915910213396440e-02 1.797894537621151992e-02 1.898818234183990636e-02 1.762056801395278649e-02 1.802394793762547923e-02
4.238476953907815314e+00 1.797753509939743408e-02 1.558962218455445465e-03 1.763808175182422430e-02 1.847621704233053108e-02 1.847986889183075507e-02 1.823856130667868627e-02 1.834350796069107031e-02 1.867729046082390251e-02 1.795389162806193192e-02 1.896709923904676617e-02 1.759413880518810938e-02 1.799909596511216001e-02
4.248496993987975756e+00 1.795292089264312677e-02 1.565329756123266499e-03 1.761207197650704187e-02 1.845373237763660648e-02 1.845753028409976779e-02 1.821508854038304467e-02 1.832041782682855210e-02 1.865566984519284946e-02 1.792912083328345590e-02 1.894625568513799360e-02 1.756800833749942725e-02 1.797452471422173945e-02
4.258517034068136198e+00 1.792858442646747680e-02 1.571627245901353670e-03 1.758635584230819685e-02 1.843150197033899956e-02 1.843544443486476794e-02 1.819188084272741271e-02 1.829758849318399369e-02 1.863429414953520630e-02 1.790462947697036081e-02 1.892564867180993732e-02 1.754217289817486952e-02 1.795023069640031693e-02
4.268537074148296639e+00 1.790452225519743173e-02 1.577855511419953014e-03 1.756092970648462717e-02 1.840952265225364454e-02 1.841360819144247443e-02 1.816893491920190673e-02 1.827501671676513839e-02 1.861316031281519401e-02 1.788041409410013466e-02 1.890527523420198683e-02 1.751662882712693922e-02 1.792621047264248910e-02
4.278557114228457081e+00 1.788073098198825900e-02 1.584015365822493641e-03 1.753578997781509233e-02 1.838779130044870119e-02 1.839201844624592519e-02 1.814624752215612466e-02 1.825269930075065772e-02 1.859226531791448311e-02 1.785647126870960194e-02 1.888513245016135850e-02 1.749137251602743415e-02 1.790246065267192196e-02
4.288577154308616635e+00 1.785720725801789865e-02 1.590107611906009044e-03 1.751093311575471767e-02 1.836630483648869772e-02 1.837067213602981350e-02 1.812381545002115374e-02 1.823063309372233154e-02 1.857160619089434639e-02 1.783279763308663612e-02 1.886521743952218957e-02 1.746640040745859462e-02 1.787897789413738989e-02
4.298597194388777076e+00 1.783394778169654360e-02 1.596133042259803743e-03 1.748635562960531784e-02 1.834506022569306824e-02 1.834956624115034046e-02 1.810163554654630261e-02 1.820881498891178951e-02 1.855118000027204672e-02 1.780938986697697818e-02 1.884552736339863491e-02 1.744170899407998174e-02 1.785575890182394473e-02
4.308617234468937518e+00 1.781094929789156511e-02 1.602092439402464557e-03 1.746205407770167611e-02 1.832405447640944249e-02 1.832869778483970855e-02 1.807970470005088384e-02 1.818724192346216420e-02 1.853098385631168216e-02 1.778624469680654269e-02 1.882605942349204961e-02 1.741729481781141911e-02 1.783280042687948597e-02
4.318637274549097960e+00 1.778820859716670130e-02 1.607986575917266618e-03 1.743802506661266266e-02 1.830328463930046973e-02 1.830806383249426045e-02 1.805801984268981183e-02 1.816591087770340687e-02 1.851101491032836055e-02 1.776335889491792788e-02 1.880681086141138686e-02 1.739315446903080126e-02 1.781009926605546523e-02
4.328657314629258401e+00 1.776572251503584499e-02 1.613816214585834250e-03 1.741426525035753847e-02 1.828274780664457949e-02 1.828766149097649577e-02 1.803657794973350867e-02 1.814481887444171007e-02 1.849127035400602651e-02 1.774072927882163961e-02 1.878777895800693223e-02 1.736928458578713280e-02 1.778765226096227364e-02
4.338677354709418843e+00 1.774348793123067466e-02 1.619582108520204160e-03 1.739077132963659511e-02 1.826244111164995396e-02 1.826748790793028890e-02 1.801537603886118125e-02 1.812396297826223204e-02 1.847174741872825016e-02 1.771835271046103694e-02 1.876896103271677094e-02 1.734568185302795204e-02 1.776545629733831608e-02
4.348697394789579285e+00 1.772150176898236798e-02 1.625285001293159991e-03 1.736754005107653265e-02 1.824236172778184381e-02 1.824754027110951637e-02 1.799441116946791375e-02 1.810334029484539711e-02 1.845244337492221373e-02 1.769622609549154416e-02 1.875035444292618911e-02 1.732234300184154474e-02 1.774350830433326850e-02
4.358717434869739726e+00 1.769976099431639499e-02 1.630925627067061987e-03 1.734456820648943437e-02 1.822250686810245740e-02 1.822781580771919152e-02 1.797368044198445133e-02 1.808294797029583872e-02 1.843335553141488975e-02 1.767434638257289400e-02 1.873195658333911065e-02 1.729926480871279287e-02 1.772180525380432151e-02
4.368737474949899280e+00 1.767826261536081106e-02 1.636504710720817048e-03 1.732185263214573029e-02 1.820287378462355499e-02 1.820831178376933895e-02 1.795318099721004632e-02 1.806278319048418290e-02 1.841448123480181331e-02 1.765271056267483929e-02 1.871376488536179508e-02 1.727644409479306073e-02 1.770034415962587482e-02
4.378757515030059722e+00 1.765700368166716119e-02 1.642022967975407871e-03 1.729939020806033415e-02 1.818345976767108546e-02 1.818902550344091151e-02 1.793291001565769024e-02 1.804284318040112051e-02 1.839581786882766787e-02 1.763131566839559392e-02 1.869577681649817885e-02 1.725387772518329269e-02 1.767912207701184332e-02
4.388777555110220163e+00 1.763598128354428377e-02 1.647481105517720765e-03 1.727717785729230779e-02 1.816426214526219163e-02 1.816995430846404802e-02 1.791286471691186030e-02 1.802312520352379946e-02 1.837736285377886136e-02 1.761015877329319065e-02 1.867798987975699890e-02 1.723156260823069386e-02 1.765813610185091101e-02
4.398797595190380605e+00 1.761519255140437876e-02 1.652879821122730467e-03 1.725521254525713352e-02 1.814527828249366120e-02 1.815109557750781838e-02 1.789304235899809650e-02 1.800362656119403049e-02 1.835911364588757241e-02 1.758923699122904097e-02 1.866040161307010517e-02 1.720949569483804301e-02 1.763738337005388290e-02
4.408817635270541047e+00 1.759463465512112884e-02 1.658219803774121969e-03 1.723349127905170544e-02 1.812650558094201086e-02 1.813244672558156703e-02 1.787344023776440624e-02 1.798434459200804955e-02 1.834106773674697849e-02 1.756854747572365524e-02 1.864300958872180253e-02 1.718767397778579384e-02 1.761686105691316617e-02
4.418837675350701488e+00 1.757430480339965823e-02 1.663501733783315749e-03 1.721201110679156793e-02 1.810794147807471069e-02 1.811400520344738294e-02 1.785405568627414230e-02 1.796527667121767050e-02 1.832322265273753775e-02 1.754808741932421812e-02 1.862581141278898955e-02 1.716609449106644772e-02 1.759656637647403696e-02
4.428857715430861930e+00 1.755420024315836741e-02 1.668726282906906385e-03 1.719076911696058862e-02 1.808958344667269819e-02 1.809576849704390422e-02 1.783488607421038555e-02 1.794642021014286951e-02 1.830557595446432803e-02 1.752785405298403279e-02 1.860880472459217061e-02 1.714475430923139559e-02 1.757649658091776576e-02
4.438877755511021483e+00 1.753431825892183202e-02 1.673894114462482451e-03 1.716976243777216388e-02 1.807142899426339780e-02 1.807773412692057977e-02 1.781592880729109332e-02 1.792777265559492364e-02 1.828812523620462760e-02 1.750784464545304328e-02 1.859198719615646686e-02 1.712365054674936174e-02 1.755664895995576180e-02
