# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.604604604604604745e+00 2.290872214544407287e-02 2.815880353210560832e-03 2.427900445625133172e-02 2.407853675135038576e-02 2.296872546868470102e-02 2.348401091192917414e-02 2.225915955672887539e-02 2.160522173587117734e-02 2.343779800955205633e-02 2.311154626406514145e-02 2.429102361017673739e-02 2.284904979975503625e-02
4.624624624624624758e+00 2.290123573242670851e-02 2.762353933208990930e-03 2.424775640972941237e-02 2.404824110540668136e-02 2.295910266338970634e-02 2.346788525021065858e-02 2.226420949523664344e-02 2.162244110932500657e-02 2.341646891156261984e-02 2.310296486790712131e-02 2.425528636274189645e-02 2.283545674893667707e-02
4.644644644644644771e+00 2.288947394971109495e-02 2.708720171407428580e-03 2.421208879772040329e-02 2.401363846484648457e-02 2.294521877754310962e-02 2.344742771087815134e-02 2.226500853900371599e-02 2.163547978913953757e-02 2.339092675627115966e-02 2.309004800036975821e-02 2.421527652386854662e-02 2.281779437656376863e-02
4.664664664664664784e+00 2.287929469551055681e-02 2.655704570518421185e-03 2.417821589103921059e-02 2.398088759318386942e-02 2.293294668957623905e-02 2.342864488920688715e-02 2.226724757278388672e-02 2.164985922056860551e-02 2.336716329047365537e-02 2.307870702031085061e-02 2.417720639871273614e-02 2.280189871202846497e-02
4.684684684684684797e+00 2.286755975375804467e-02 2.602954510749745220e-03 2.414282987904979583e-02 2.394670352996596321e-02 2.291914073423548942e-02 2.340832576697499112e-02 2.226786995561241128e-02 2.166260380393668361e-02 2.334197362493068903e-02 2.306577802770857361e-02 2.413776395363381386e-02 2.278463648257621557e-02
4.704704704704704810e+00 2.285983618341692544e-02 2.551116029801267764e-03 2.411181700894532431e-02 2.391692068935461976e-02 2.290938049043985542e-02 2.339217167576222722e-02 2.227229420265156024e-02 2.167898089596134031e-02 2.332104082406750989e-02 2.305687796650243357e-02 2.410283006305468517e-02 2.277154919948719963e-02
4.724724724724724823e+00 2.285371459753238882e-02 2.499912288479216177e-03 2.408263539607838344e-02 2.388901424809946467e-02 2.290125053043382680e-02 2.337771642289802193e-02 2.227817505347463173e-02 2.169670864568858104e-02 2.330190228270573316e-02 2.304957781765935854e-02 2.406985825258196182e-02 2.276022950429768682e-02
4.744744744744744835e+00 2.284502854703559377e-02 2.448898767062013433e-03 2.405090247085563820e-02 2.385863314712911853e-02 2.289057570237033878e-02 2.336070040141298432e-02 2.228144867966086462e-02 2.171182567994291851e-02 2.328031022411217177e-02 2.303967692943052412e-02 2.403446437200637553e-02 2.274652295545432495e-02
4.764764764764764848e+00 2.284119526655469662e-02 2.398883026242097129e-03 2.402443531609036592e-02 2.383352835557477067e-02 2.288478806138919547e-02 2.334871081044526814e-02 2.228934673502232580e-02 2.173137487766262782e-02 2.326382397567892946e-02 2.303465721988880860e-02 2.400445650049819538e-02 2.273781010606105990e-02
4.784784784784784861e+00 2.284268083598198218e-02 2.349892567322766149e-03 2.400371700578469644e-02 2.381417640441059816e-02 2.288435329893302728e-02 2.334222107290614273e-02 2.230232938909964754e-02 2.175580909948534800e-02 2.325291048294311769e-02 2.303498936528172725e-02 2.398031137065319979e-02 2.273454709392410539e-02
4.804804804804804874e+00 2.284910044352445740e-02 2.301864996153319808e-03 2.398833520256149487e-02 2.380016573070803040e-02 2.288888459480076243e-02 2.334083468169120129e-02 2.232002660128750912e-02 2.178477195799766869e-02 2.324717003139927657e-02 2.304028586140622128e-02 2.396161125127737462e-02 2.273634328548463854e-02
4.824824824824824887e+00 2.285671303993516701e-02 2.254410046767158383e-03 2.397435846318668115e-02 2.378759317892654296e-02 2.289463346969934990e-02 2.334072829172784483e-02 2.233878740391984780e-02 2.181470240557771556e-02 2.324279087821699841e-02 2.304677506838248222e-02 2.394442414433768304e-02 2.273946962747895595e-02
4.844844844844844900e+00 2.286265604837101062e-02 2.207253435561926536e-03 2.395878998775916036e-02 2.377348230187889544e-02 2.289873253465508560e-02 2.333898039246157935e-02 2.235581250715321447e-02 2.184286405368594808e-02 2.323686204184308851e-02 2.305157179568732839e-02 2.392575365712857477e-02 2.274107396087001950e-02
4.864864864864864913e+00 2.286560972759842797e-02 2.160289776134522669e-03 2.394025878096725513e-02 2.375646941601405882e-02 2.289986045923824570e-02 2.333424769457701983e-02 2.236980656391552094e-02 2.186798513440411235e-02 2.322804567951332333e-02 2.305334690466417230e-02 2.390422837325954786e-02 2.273984070447530870e-02
4.884884884884884926e+00 2.286840563252137346e-02 2.113807327418392844e-03 2.392174082408997024e-02 2.373950446609840448e-02 2.290085349493567110e-02 2.332942350238981569e-02 2.238353516810164673e-02 2.189276336031424977e-02 2.321922143810914788e-02 2.305495664949887974e-02 2.388281747228876428e-02 2.273858296454727215e-02
4.904904904904904939e+00 2.287562203284520743e-02 2.068228346284034947e-03 2.390802657031511347e-02 2.372733896007342413e-02 2.290629603724196953e-02 2.332917851712163620e-02 2.240148004816981675e-02 2.192158162317368528e-02 2.321503566722602635e-02 2.306101750945724685e-02 2.386630003550064064e-02 2.274184840760549997e-02
4.924924924924924952e+00 2.288732853852231200e-02 2.023539250180027282e-03 2.389918123378903525e-02 2.372003587222881391e-02 2.291625670248305727e-02 2.333358071509241544e-02 2.242371436523542608e-02 2.195451558883396853e-02 2.321555219666245409e-02 2.307159998089401698e-02 2.385473656479379645e-02 2.274970020450140309e-02
4.944944944944944965e+00 2.289651670862229149e-02 1.979114145937009139e-03 2.388788512280391046e-02 2.371032831785972739e-02 2.292371764333721654e-02 2.333548420191059250e-02 2.244337343888730407e-02 2.198484500415319107e-02 2.321365871303511519e-02 2.307963983550863352e-02 2.384081735402614893e-02 2.275516736064010087e-02
4.964964964964964977e+00 2.290065296693220495e-02 1.934760028179696853e-03 2.387150833637158992e-02 2.369560290155596494e-02 2.292614297618939673e-02 2.333231131838137129e-02 2.245796803753132356e-02 2.201012440877550894e-02 2.320679121885679125e-02 2.308258471225701700e-02 2.382191605387757108e-02 2.275573000136491345e-02
4.984984984984984990e+00 2.290202936587643762e-02 1.890700971182676963e-03 2.385245546370275138e-02 2.367824334121595639e-02 2.292582818512873405e-02 2.332640252981997911e-02 2.246973906155757747e-02 2.203254183018218959e-02 2.319727819431734173e-02 2.308274645807632114e-02 2.380043092612294311e-02 2.275366414620201561e-02
5.005005005005005003e+00 2.290994721769839051e-02 1.847707693451973660e-03 2.384041631541428119e-02 2.366786654695702749e-02 2.293208407903222015e-02 2.332723212676830749e-02 2.248781192065602702e-02 2.206104373208864211e-02 2.319453985947188962e-02 2.308950058204815164e-02 2.378602783000221751e-02 2.275820725716420218e-02
5.025025025025025016e+00 2.291641171302538985e-02 1.805117665478083193e-03 2.382706420417881818e-02 2.365620479583433605e-02 2.293690717627400177e-02 2.332665686958018680e-02 2.250434364937838744e-02 2.208793970887367591e-02 2.319047605278508686e-02 2.309478980962946168e-02 2.377039523157371131e-02 2.276141244901655480e-02
5.045045045045045029e+00 2.292257892276709785e-02 1.763032085488209491e-03 2.381360681751576100e-02 2.364445488592537697e-02 2.294145470947865639e-02 2.332585530868011223e-02 2.252046749200156683e-02 2.211433890099787775e-02 2.318625753597369082e-02 2.309978015820383576e-02 2.375473572694760532e-02 2.276442519174775789e-02
5.065065065065065042e+00 2.292616521403435803e-02 1.721284821119228392e-03 2.379767705400595568e-02 2.363026438419200612e-02 2.294344127598802602e-02 2.332250529318564969e-02 2.253393799300862366e-02 2.213803338364463830e-02 2.317957514062107816e-02 2.310217124929346555e-02 2.373668588395578052e-02 2.276497487110018536e-02
5.085085085085085055e+00 2.292849694050705725e-02 1.679990358757038095e-03 2.378065942454255649e-02 2.361500576687114786e-02 2.294419455183382278e-02 2.331795864140098068e-02 2.254605566391997690e-02 2.216029653145799166e-02 2.317177195908235593e-02 2.310330066239581204e-02 2.371762482941509875e-02 2.276437625450170726e-02
5.105105105105105068e+00 2.293064423728384191e-02 1.639234680176142669e-03 2.376366805444233427e-02 2.359978345009263595e-02 2.294478545387294496e-02 2.331330495769291453e-02 2.255787138573410455e-02 2.218215880687027589e-02 2.316392978125397101e-02 2.310424749931888275e-02 2.369866159676788792e-02 2.276368912562413277e-02
5.125125125125125081e+00 2.293709867051782481e-02 1.599334302764801293e-03 2.375135609292977970e-02 2.358921710227834811e-02 2.294970791055112383e-02 2.331310999846681470e-02 2.257380519887078330e-02 2.220796726900276311e-02 2.316058321779377455e-02 2.310953775272461819e-02 2.368443394824502890e-02 2.276736892217611982e-02
5.145145145145145094e+00 2.294792969351874823e-02 1.560273588725333066e-03 2.374378625848313010e-02 2.358336836046136947e-02 2.295903040560032943e-02 2.331744089402249670e-02 2.259393075068821810e-02 2.223779905771189336e-02 2.316179588113843196e-02 2.311924131012034825e-02 2.367500109661265298e-02 2.277548020855647490e-02
5.165165165165165106e+00 2.296135128188776103e-02 1.521913815317015245e-03 2.373910274292837658e-02 2.358039326530124435e-02 2.297096516914331685e-02 2.332447989487037784e-02 2.261649413528970393e-02 2.226993186823700982e-02 2.316575938863014300e-02 2.313155878617905586e-02 2.366850955054158184e-02 2.278624637046992862e-02
5.185185185185185119e+00 2.297960538615217985e-02 1.484388906681275962e-03 2.373961668068384767e-02 2.358258679116834872e-02 2.298775431193203142e-02 2.333650183887354956e-02 2.264370761146676167e-02 2.230654743024760439e-02 2.317473059147143188e-02 2.314874876748126628e-02 2.366726074326288079e-02 2.280188855986132676e-02
5.205205205205205132e+00 2.299665306305713475e-02 1.447296918140262645e-03 2.373908384756868301e-02 2.358374526256216269e-02 2.300335608062051632e-02 2.334737185804773574e-02 2.266962385185583226e-02 2.234178969100462930e-02 2.318261490653539605e-02 2.316472793389804177e-02 2.366502686885537526e-02 2.281641112695921569e-02
5.225225225225225145e+00 2.301531304113738768e-02 1.410818925721223733e-03 2.374041565940456650e-02 2.358675968061843542e-02 2.302058994891367089e-02 2.335995211716150946e-02 2.269702117126529139e-02 2.237839562776158461e-02 2.319225328669227010e-02 2.318233614510326751e-02 2.366470843043561034e-02 2.283260838585719071e-02
5.245245245245245158e+00 2.303716831094316381e-02 1.375043754708378963e-03 2.374524088647924844e-02 2.359324750116676209e-02 2.304103874259481183e-02 2.337584771355401964e-02 2.272746321624901505e-02 2.241790886228738067e-02 2.320523742223223884e-02 2.320316801091419634e-02 2.366792671356901176e-02 2.285204778308163459e-02
5.265265265265265171e+00 2.305648300143840063e-02 1.339625061406561363e-03 2.374764514951364924e-02 2.359733130391108644e-02 2.305896526000499047e-02 2.338923752996893007e-02 2.275529280245234057e-02 2.245475017393451511e-02 2.321578715061748191e-02 2.322144656943402746e-02 2.366878455929787364e-02 2.286903690883870105e-02
5.285285285285285184e+00 2.306943293329422398e-02 1.304360793815565432e-03 2.374369884745460013e-02 2.359510439522938957e-02 2.307054546016688856e-02 2.339624533410047252e-02 2.277673153189208044e-02 2.248518584284966287e-02 2.322005528733719903e-02 2.323332127478281231e-02 2.366336444682288348e-02 2.287978154046015761e-02
5.305305305305305197e+00 2.307704487927305856e-02 1.269338777772401452e-03 2.373447252416353848e-02 2.358762822611117430e-02 2.307680708152024668e-02 2.339791719828613129e-02 2.279278668381048978e-02 2.251020257284121542e-02 2.321908105690308893e-02 2.323982749064858883e-02 2.365273274711088974e-02 2.288529946215509328e-02
5.325325325325325210e+00 2.308546456467419628e-02 1.234913466861897475e-03 2.372629424187804731e-02 2.358118997781026224e-02 2.308389619231427520e-02 2.340048675326588529e-02 2.280952505683381953e-02 2.253578774298361023e-02 2.321905048925497830e-02 2.324715514393962956e-02 2.364319465769467929e-02 2.289168404626932760e-02
5.345345345345345223e+00 2.309376424567942745e-02 1.201034106857379628e-03 2.371820918564831321e-02 2.357483983131406988e-02 2.309088484695934196e-02 2.340301301287494445e-02 2.282603104497405583e-02 2.256103713023780225e-02 2.321902865323613105e-02 2.325437024823388821e-02 2.363379696785487816e-02 2.289801309644138444e-02
5.365365365365365236e+00 2.310457332505855971e-02 1.167835308718289961e-03 2.371291588738702605e-02 2.357125927328590498e-02 2.310040181267079828e-02 2.340815978466948694e-02 2.284490491880225918e-02 2.258852156165155889e-02 2.322165712007111943e-02 2.326412068953247550e-02 2.362722688375945221e-02 2.290689150317540973e-02
5.385385385385385248e+00 2.311643467516313541e-02 1.135235932954293961e-03 2.370891411327733650e-02 2.356895662397406888e-02 2.311098970697167757e-02 2.341444901334201537e-02 2.286470864278327547e-02 2.261682137582890148e-02 2.322546794059493838e-02 2.327493926979925729e-02 2.362198771743169792e-02 2.291687215444755329e-02
5.405405405405405261e+00 2.312182850331159084e-02 1.102874358690379914e-03 2.369849380618551521e-02 2.356026622278646621e-02 2.311513056453086759e-02 2.341426473878224085e-02 2.287800340863286458e-02 2.263857676192226540e-02 2.322290607643200111e-02 2.327925511520083715e-02 2.361039642310147624e-02 2.292049859410172363e-02
5.425425425425425274e+00 2.312927255359972789e-02 1.071173680969140151e-03 2.369039192130544674e-02 2.355387252622038324e-02 2.312134006213253934e-02 2.341623474069623803e-02 2.289321407177269396e-02 2.266212043023654171e-02 2.322252892076842254e-02 2.328564473570847795e-02 2.360115659427871465e-02 2.292621334252650800e-02
5.445445445445445287e+00 2.314117814363733303e-02 1.040235333804620044e-03 2.368707160921244836e-02 2.355222439797539577e-02 2.313202804295516612e-02 2.342279780603874831e-02 2.291273096216406985e-02 2.268982185608457713e-02 2.322675324775260591e-02 2.329653557094633551e-02 2.359672026293509195e-02 2.293640412012288438e-02
5.465465465465465300e+00 2.315720326467635495e-02 1.010028302657452323e-03 2.368817320633839416e-02 2.355496448482649607e-02 2.314685176527058602e-02 2.343360428819939861e-02 2.293622050664112511e-02 2.272135557044521054e-02 2.323523011467964680e-02 2.331158291446142755e-02 2.359672715548037300e-02 2.295072930535218408e-02
5.485485485485485313e+00 2.317827614635169925e-02 9.805780354589406500e-04 2.369463663526521005e-02 2.356302773418270796e-02 2.316673818322029232e-02 2.344959002517950017e-02 2.296460711824711148e-02 2.275764219723257903e-02 2.324888526312542461e-02 2.333172076616706753e-02 2.360211166070551314e-02 2.297010631077384124e-02
5.505505505505505326e+00 2.319563371920756178e-02 9.515085939503528743e-04 2.369749859915304402e-02 2.356750048736164921e-02 2.318292809333453997e-02 2.346188752667999894e-02 2.298921125195049070e-02 2.279008281227241223e-02 2.325892563363052279e-02 2.334812793857100194e-02 2.360394396119661758e-02 2.298584876943757585e-02
5.525525525525525339e+00 2.320987656913339053e-02 9.228616248085278048e-04 2.369737848737647756e-02 2.356899743646116360e-02 2.319602210410245252e-02 2.347110625686884416e-02 2.301062549476346614e-02 2.281926141630925137e-02 2.326595554817910763e-02 2.336140962508925431e-02 2.360284026974666938e-02 2.299855095814154482e-02
5.545545545545545352e+00 2.322490612286998851e-02 8.948028239913277410e-04 2.369826201540778388e-02 2.357148180497178891e-02 2.320991939926616773e-02 2.348119231539412544e-02 2.303271684050739454e-02 2.284901126539014976e-02 2.327388626633796267e-02 2.337549312849931255e-02 2.360276946656552147e-02 2.301207760682805192e-02
5.565565565565565365e+00 2.323895383900059092e-02 8.672674174331540314e-04 2.369834302211795002e-02 2.357315665162063034e-02 2.322285236439145667e-02 2.349035702518928806e-02 2.305373237971542963e-02 2.287759397605729564e-02 2.328094401638367700e-02 2.338859855484613087e-02 2.360193151082715102e-02 2.302467488008607538e-02
5.585585585585585378e+00 2.325667959033480767e-02 8.404319472579147845e-04 2.370237120074990267e-02 2.357874624390641008e-02 2.323947737811214720e-02 2.350330979840491857e-02 2.307829618915662601e-02 2.290959923656690073e-02 2.329179526612718681e-02 2.340541583648552207e-02 2.360505561140256031e-02 2.304095817081553560e-02
