# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 8.313344958515987736e-05 2.791487175732630210e-04 1.091649694898734458e-04 2.995305330788791622e-04 2.224025190290070028e-102 1.307069407564420043e-04 1.417653522502273188e-11 1.422609892912597620e-04 4.507521723953749362e-05 1.364017281713972274e-04 8.359868710923571431e-05 1.236975009533399573e-06
4.458917835671342367e+00 8.306609611729871140e-05 2.860581191942836794e-04 1.094461571515020662e-04 3.033142120984603802e-04 2.442240962642958027e-102 1.413592738713858286e-04 1.439781969740802952e-11 1.421846403738045539e-04 4.496075375926716390e-05 1.452469964873443528e-04 9.209157729864669503e-05 1.242469273209338678e-06
4.468937875751502808e+00 8.299946769897475953e-05 2.942569895215041333e-04 1.097296951709254555e-04 3.071970427661249443e-04 2.679895812628055220e-102 1.527875772856905905e-04 1.462090484115177258e-11 1.421094491122391423e-04 4.484767217692291349e-05 1.548459881525830598e-04 1.014020757891423799e-04 1.247950460355822688e-06
4.478957915831663250e+00 8.293355598879834968e-05 3.039167117848306154e-04 1.100155942518533556e-04 3.111811310373688365e-04 2.938525232507789986e-102 1.650398003282012164e-04 1.484577083152222192e-11 1.420354007889632877e-04 4.473595358273529439e-05 1.652572586765656075e-04 1.116001252495540572e-04 1.253418215916368146e-06
4.488977955911823692e+00 8.286835275217495703e-05 3.152151231675112209e-04 1.103038642267825762e-04 3.152685814826841648e-04 3.219768117084769395e-102 1.781662192529745014e-04 1.507239736589690439e-11 1.419624808498713480e-04 4.462557936793126902e-05 1.765431811368832233e-04 1.227607647724232565e-04 1.258872191109654929e-06
4.498997995991984133e+00 8.280384985972222820e-05 3.283341432301235666e-04 1.105945140457899214e-04 3.194614957012463768e-04 3.525372250060177213e-102 1.922195084521208035e-04 1.530076367454501878e-11 1.418906749019722112e-04 4.451653121918783848e-05 1.887701355244989279e-04 1.349644236153047850e-04 1.264312043422420277e-06
4.509018036072143687e+00 8.274003928571168460e-05 3.434575674391921797e-04 1.108875517661980634e-04 3.237619707206927308e-04 3.857199971970785454e-102 2.072548114149368192e-04 1.553084853161850610e-11 1.418199687110865308e-04 4.440879111319289161e-05 2.020087032002414120e-04 1.482972258174585162e-04 1.269737436600321846e-06
4.519038076152304129e+00 8.267691310656326699e-05 3.607692757179143620e-04 1.111829845430605565e-04 3.281720973844442601e-04 4.217234028244333405e-102 2.233298112767102014e-04 1.576263026635790737e-11 1.417503481996283947e-04 4.430234131134044775e-05 2.163338663137929498e-04 1.628513056636803373e-04 1.275148040638548986e-06
4.529058116232464570e+00 8.261446349930838410e-05 3.804520494003860533e-04 1.114808186204546773e-04 3.326939587290814833e-04 4.607583595184090707e-102 2.405048007987021434e-04 1.599608677444732714e-11 1.416817994443799454e-04 4.419716435449723310e-05 2.318252120175517462e-04 1.787251339357988876e-04 1.280543531768396845e-06
4.539078156312625012e+00 8.255268274014061888e-05 4.026870999829401014e-04 1.117810593236848730e-04 3.373296283539378194e-04 5.030490481471685838e-102 2.588427516150094477e-04 1.623119552956771678e-11 1.416143086744160002e-04 4.409324305791364589e-05 2.485671412839218384e-04 1.960238548555473829e-04 1.285923592443998230e-06
4.549098196392785454e+00 8.249156320295725979e-05 4.276543119564403571e-04 1.120837110522855912e-04 3.420811687848434083e-04 5.488335501701872930e-102 2.784093825782024321e-04 1.646793359510726721e-11 1.415478622690407608e-04 4.399056050622023105e-05 2.666490821123440927e-04 2.148596335858882331e-04 1.291287911326866742e-06
4.559118236472945895e+00 8.243109735793671905e-05 4.555331132791550354e-04 1.123887772738683109e-04 3.469506298340839252e-04 5.983645018051104185e-102 2.992732270308995791e-04 1.670627763599423404e-11 1.414824467557919592e-04 4.388910004853473001e-05 2.861657068887577156e-04 2.353520141185162307e-04 1.296636183268098494e-06
4.569138276553106337e+00 8.237127777013664577e-05 4.865038275184730169e-04 1.126962605188091415e-04 3.519400469589503678e-04 6.519097645480553718e-102 3.215056988294061596e-04 1.694620393066980820e-11 1.414180488084986452e-04 4.378884529366684427e-05 3.072171536388244102e-04 2.576282873376318583e-04 1.301968109289057644e-06
4.579158316633266779e+00 8.231209709811720596e-05 5.207493373712985792e-04 1.130061623758145444e-04 3.570514396214800553e-04 7.097531115321078397e-102 3.451811569440787326e-04 1.718768838323153773e-11 1.413546552454121032e-04 4.368978010541674174e-05 3.299092508943906330e-04 2.818238690108436470e-04 1.307283396561888068e-06
4.589178356713426332e+00 8.225354809259042416e-05 5.584568961307059170e-04 1.133184834882365903e-04 3.622868096499649317e-04 7.721949290860779157e-102 3.703769684484451959e-04 1.743070653559606547e-11 1.412922530273574232e-04 4.359188859798266092e-05 3.543537458605384928e-04 3.080826874058876326e-04 1.312581758385790092e-06
4.599198396793586774e+00 8.219562359508658764e-05 5.998199516783122437e-04 1.136332235513220812e-04 3.676481396067963797e-04 8.395529328769700260e-102 3.971735697269567064e-04 1.767523357985909444e-11 1.412308292559751684e-04 4.349515513144448380e-05 3.806685355648873280e-04 3.365575802088057204e-04 1.317862914164346897e-06
4.609218436873747216e+00 8.213831653665001897e-05 6.450398851802610417e-04 1.139503813101767573e-04 3.731373911620827072e-04 9.121628978350415134e-102 4.256545257050027781e-04 1.792124437066326954e-11 1.411703711719750239e-04 4.339956430735770088e-05 4.089779006254394447e-04 3.674107003504241734e-04 1.323126589379387835e-06
4.619238476953907657e+00 8.208161993655123357e-05 6.943276045431695477e-04 1.142699545586396378e-04 3.787565034776697696e-04 9.903794010967153436e-102 4.559065869289848603e-04 1.816871343769620458e-11 1.411108661534678601e-04 4.330510096442102738e-05 4.394127412739180349e-04 4.008139303296425057e-04 1.328372515564458938e-06
4.629258517034068099e+00 8.202552690102414231e-05 7.479049647725859043e-04 1.145919401389055285e-04 3.845073916018362141e-04 1.074576577041088156e-101 4.880197443036330676e-04 1.841761499824118377e-11 1.410523017143252807e-04 4.321175017424159083e-05 4.721108152297314093e-04 4.369493045559956642e-04 1.333600430276847956e-06
4.639278557114228541e+00 8.197003062202409796e-05 8.060060112487838673e-04 1.149163339419623892e-04 3.903919448773943406e-04 1.165148883461822301e-101 5.220872813039779048e-04 1.866792296974434883e-11 1.409946655025941936e-04 4.311949723718474072e-05 5.072169770082926316e-04 4.760094391996417726e-04 1.338810077066771207e-06
4.649298597194388982e+00 8.191512437600464405e-05 8.688780574769617866e-04 1.152431309088380445e-04 3.964120253658568339e-04 1.262511877863538528e-101 5.582058234840695486e-04 1.891961098251342383e-11 1.409379452989477572e-04 4.302832767830142599e-05 5.448834182285736474e-04 5.181979689959302334e-04 1.344001205447986191e-06
4.659318637274548536e+00 8.186080152271726245e-05 9.367826173758305158e-04 1.155723250325908731e-04 4.025694662882078347e-04 1.367103002720083884e-101 5.964753850890061040e-04 1.917265239234119254e-11 1.408821290151835977e-04 4.293822724334667260e-05 5.852699084498590902e-04 5.637299903883468636e-04 1.349173570863645365e-06
4.669338677354708977e+00 8.180705550402991822e-05 1.009996215547880093e-03 1.159039093610962894e-04 4.088660704857682350e-04 1.479382378560551415e-101 6.369994126006680050e-04 1.942702029322811782e-11 1.408272046927581576e-04 4.284918189487176655e-05 6.285440360670759528e-04 6.128325103725275553e-04 1.354326934653255076e-06
4.679358717434869419e+00 8.175387984276507951e-05 1.088811098863809359e-03 1.162378760005822182e-04 4.153036089023135575e-04 1.599833603604240355e-101 6.798848250337637036e-04 1.968268753010750404e-11 1.407731605013622165e-04 4.276117780839631548e-05 6.748814487607369093e-04 6.657449003419090060e-04 1.359461064018016887e-06
4.689378757515029861e+00 8.170126814155755123e-05 1.173535870616395022e-03 1.165742161198904967e-04 4.218838190890843859e-04 1.728964558598092212e-101 7.252420508041616245e-04 1.993962671152496413e-11 1.407199847375298872e-04 4.267420136865970095e-05 7.244660929816123173e-04 7.227193541936531703e-04 1.364575731983506452e-06
4.699398797595190302e+00 8.164921408173015738e-05 1.264496065488249959e-03 1.169129199555044290e-04 4.286084037356880294e-04 1.867308215514211713e-101 7.731850610075242458e-04 2.019781022239422968e-11 1.406676658232914668e-04 4.258823916594192650e-05 7.774904519447805749e-04 7.840213499252141104e-04 1.369670717363617654e-06
4.709418837675350744e+00 8.159771142219009101e-05 1.362034680233837388e-03 1.172539768172371744e-04 4.354790292267811066e-04 2.015423448553980321e-101 8.238313989243954910e-04 2.045721023662015323e-11 1.406161923048507105e-04 4.250327799246637032e-05 8.341557815674946951e-04 8.499301138784796060e-04 1.374745804720019587e-06
4.719438877755511186e+00 8.154675399833983315e-05 1.466512671884287033e-03 1.175973750946883884e-04 4.424973242289015145e-04 2.173895846048250880e-101 8.773022056110879943e-04 2.071779872983879868e-11 1.405655528513029523e-04 4.241930483886260960e-05 8.946723438075206494e-04 9.207390867941562347e-04 1.379800784324607582e-06
4.729458917835670739e+00 8.149633572101598990e-05 1.578309432382387885e-03 1.179431022643221246e-04 4.496648783060636849e-04 2.343338521524180811e-101 9.337222413912452113e-04 2.097954749196970676e-11 1.405157362533896001e-04 4.233630689071556081e-05 9.592596367972183215e-04 9.967563907380462031e-04 1.384835452116639743e-06
4.739478957915831181e+00 8.144645057541403498e-05 1.697823246266071335e-03 1.182911448972347776e-04 4.569832405686140731e-04 2.524392922377829359e-101 9.932199031221502442e-04 2.124242813984338867e-11 1.404667314222417902e-04 4.225427152515653803e-05 1.028146621208895703e-03 1.078305295989168827e-03 1.389849609661872054e-06
4.749498997995991623e+00 8.139709262008714384e-05 1.825471735978748166e-03 1.186414886676109788e-04 4.644539183549370519e-04 2.717729634443320698e-101 1.055927237069326750e-03 2.150641212970996101e-11 1.404185273882406189e-04 4.217318630755966186e-05 1.101571942230637020e-03 1.165724686884310208e-03 1.394843064109565736e-06
4.759519038076152064e+00 8.134825598590613208e-05 1.961692297881000371e-03 1.189941183617505149e-04 4.720783759483805153e-04 2.924049180600991711e-101 1.121979947260824629e-03 2.177147076970235364e-11 1.403711132998116458e-04 4.209303898826971009e-05 1.179784146553390428e-03 1.259369525618263524e-03 1.399815628148370175e-06
4.769539078156312506e+00 8.129993487506543182e-05 2.106942530794627972e-03 1.193490178877730214e-04 4.798580333309797395e-04 3.144082811715055030e-101 1.191517399186902944e-03 2.203757523222776925e-11 1.403244784223077858e-04 4.201381749941015880e-05 1.263041893751037708e-03 1.359611312950657078e-03 1.404767119961424035e-06
4.779559118236472948e+00 8.125212356009519374e-05 2.261700657963812509e-03 1.197061702858624868e-04 4.877942649745059317e-04 3.378593287952413660e-101 1.264682618715868515e-03 2.230469656628775666e-11 1.402786121368827961e-04 4.193550995175186416e-05 1.351614161423778104e-03 1.466838544734612925e-03 1.409697363181008711e-06
4.789579158316633389e+00 8.120481638289427366e-05 2.426465942637488944e-03 1.200655577391611942e-04 4.958883986715119201e-04 3.628375648643576779e-101 1.341622286117771182e-03 2.257280570969765887e-11 1.402335039394182953e-04 4.185810463164075195e-05 1.445780443489996488e-03 1.581457163174709293e-03 1.414606186841581199e-06
4.799599198396793831e+00 8.115800775377709684e-05 2.601759096895479850e-03 1.204271615851505240e-04 5.041417144057123729e-04 3.894257968649505036e-101 1.422486725073324014e-03 2.284187350119111533e-11 1.401891434394498615e-04 4.178158999799131817e-05 1.545830940978256459e-03 1.703891001661174799e-03 1.419493425331849612e-06
4.809619238476953385e+00 8.111169215052700036e-05 2.788122683034648022e-03 1.207909623276333388e-04 5.125554432653732333e-04 4.177102099381259512e-101 1.507429886593218997e-03 2.311187069250936474e-11 1.401455203591196383e-04 4.170595467932690619e-05 1.652066744718446627e-03 1.834582222062810164e-03 1.424358918348059943e-06
4.819639278557113826e+00 8.106586411749850025e-05 2.986121506427880101e-03 1.211569396492337647e-04 5.211307663980081729e-04 4.477804392344597591e-101 1.596609327723032875e-03 2.338276796023033491e-11 1.401026245321987374e-04 4.163118747090307445e-05 1.764800009266850704e-03 1.973991743255173147e-03 1.429202510842854122e-06
4.829659318637274268e+00 8.102051826467277515e-05 3.196342998725532417e-03 1.215250724243611583e-04 5.298688140102590085e-04 4.797296403236074358e-101 1.690186184996561678e-03 2.365453591766781043e-11 1.400604459030303577e-04 4.155727733184619717e-05 1.884354117483909947e-03 2.122599659755996550e-03 1.434024052977822623e-06
4.839679358717434710e+00 8.097564926678732305e-05 3.419397589940005068e-03 1.218953387326665203e-04 5.387706644105573267e-04 5.136545574471463634e-101 1.788325142514890411e-03 2.392714512645338935e-11 1.400189745255810820e-04 4.148421338238968392e-05 2.011063835090848902e-03 2.280905649187727618e-03 1.438823400070913030e-06
4.849699398797595151e+00 8.093125186245010033e-05 3.655919068099307973e-03 1.222677158730420114e-04 5.478373430999378037e-04 5.496555894284325084e-101 1.891194394652598483e-03 2.420056610816248734e-11 1.399782005624869679e-04 4.141198490113514946e-05 2.145275454660977143e-03 2.449429367446774326e-03 1.443600412547109217e-06
4.859719438877755593e+00 8.088732085327274279e-05 3.906564924836954805e-03 1.226421803779378559e-04 5.570698219066541612e-04 5.878368530003979339e-101 1.998965603279943479e-03 2.447476935569192265e-11 1.399381142840962254e-04 4.134058132238196953e-05 2.287346928368707427e-03 2.628710830262860447e-03 1.448354955886089580e-06
4.869739478957916035e+00 8.084385110301937211e-05 4.172016685483591510e-03 1.230187080281987266e-04 5.664690181693356110e-04 6.283062433680401335e-101 2.111813849502872705e-03 2.474972534449844107e-11 1.398987060675565349e-04 4.126999223350135001e-05 2.437647988956694999e-03 2.819310779990022008e-03 1.453086900568899119e-06
4.879759519038075588e+00 8.080083753676593251e-05 4.452980222124069618e-03 1.233972738682807531e-04 5.760357939683570126e-04 6.711754918004222635e-101 2.229917579894952467e-03 2.502540454382187017e-11 1.398599663958972428e-04 4.120020737235946968e-05 2.596560258336570812e-03 3.021811036406995589e-03 1.457796122027797880e-06
4.889779559118236030e+00 8.075827514007764732e-05 4.750186047977880341e-03 1.237778522217983300e-04 5.857709554031967662e-04 7.165602200127858659e-101 2.353458547151236323e-03 2.530177742751389900e-11 1.398218858571428913e-04 4.113121662480071498e-05 2.764477343202216639e-03 3.236814830223216748e-03 1.462482500589256489e-06
4.899799599198396471e+00 8.071615895819239780e-05 5.064389591786292583e-03 1.241604167075201107e-04 5.956752519217722256e-04 7.645799911892128237e-101 2.482621745247917157e-03 2.557881448498641774e-11 1.397844551434302438e-04 4.106301002216409808e-05 2.941804917207459409e-03 3.464947118221648956e-03 1.467145921423506659e-06
4.909819639278556913e+00 8.067448409522224900e-05 5.396371450535460135e-03 1.245449402556517995e-04 6.057493756968470493e-04 8.153583573914699934e-101 2.617595339028306635e-03 2.585648623179133545e-11 1.397476650501495424e-04 4.099557773885766624e-05 3.128960789082014648e-03 3.706854878700083494e-03 1.471786274488363208e-06
4.919839679358717355e+00 8.063324571336606141e-05 5.746937619159114309e-03 1.249313951244336606e-04 6.159939610524495452e-04 8.690229031817369782e-101 2.758570588276961551e-03 2.613476322011583478e-11 1.397115064750867688e-04 4.092891008997767515e-05 3.326374956223327080e-03 3.963207386094530320e-03 1.476403454474897063e-06
4.929859719438877796e+00 8.059243903213348683e-05 6.116919695810992333e-03 1.253197529170736962e-04 6.264095839407676737e-04 9.257052852623760475e-101 2.905741766308903799e-03 2.641361604910807719e-11 1.396759704175899199e-04 4.086299752897005967e-05 3.534489643279549020e-03 4.234696463617805204e-03 1.480997360752532915e-06
4.939879759519038238e+00 8.055205932758186622e-05 6.507175061302473106e-03 1.257099845989367230e-04 6.369967614685588054e-04 9.855412679311189370e-101 3.059306073099048433e-03 2.669301537500126364e-11 1.396410479777414901e-04 4.079783064533880999e-05 3.753759325238353785e-03 4.522036712740788375e-03 1.485567897313239906e-06
4.949899799599197792e+00 8.051210193156364435e-05 6.918587031411183030e-03 1.261020605149892665e-04 6.477559514738568096e-04 1.048670754170393466e-100 3.219463543014333250e-03 2.697293192107894434e-11 1.396067303555376495e-04 4.073340016239728205e-05 3.984650734595735107e-03 4.825965718415500469e-03 1.490114972715925194e-06
4.959919839679358233e+00 8.047256223098739108e-05 7.352064980813879935e-03 1.264959504075254806e-04 6.586875521536312249e-04 1.115237812196764441e-100 3.386416947218412812e-03 2.725333648746412615e-11 1.395730088500971011e-04 4.066969693506061962e-05 4.227642852204962186e-03 5.147244228965856296e-03 1.494638500030471964e-06
4.969939879759518675e+00 8.043343566708820115e-05 7.808544437379793569e-03 1.268916234340604137e-04 6.697919017408494012e-04 1.185390697275356015e-100 3.560371690803678258e-03 2.753419996070813770e-11 1.395398748588520766e-04 4.060671194768163258e-05 4.483226881392648848e-03 5.486656309551969472e-03 1.499138396781437360e-06
4.979959919839679117e+00 8.039471773471125330e-05 8.288987145679679522e-03 1.272890481854352363e-04 6.810692782314910904e-04 1.259281868636694620e-100 3.741535704738795792e-03 2.781549332314665595e-11 1.395073198767728063e-04 4.054443631192923011e-05 4.751906204995194616e-03 5.845009468195334901e-03 1.503614584890270863e-06
4.989979959919839558e+00 8.035640398160302669e-05 8.794381098751663517e-03 1.276881927041618331e-04 6.925198991638479261e-04 1.337068001368127455e-100 3.930119332782914220e-03 2.809718766222115937e-11 1.394753354955871106e-04 4.048286126469852609e-05 5.034196325062167618e-03 6.223134753489182464e-03 1.508066990621049762e-06
5.000000000000000000e+00 8.031849000771914627e-05 9.325740536773697437e-03 1.280890245028076465e-04 7.041439214435003422e-04 1.418909993034577754e-100 4.126335213344899978e-03 2.837925417932830319e-11 1.394439134030127305e-04 4.042197816607476170e-05 5.330624784769863629e-03 6.621886822815680612e-03 1.512495544519634020e-06
