# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.884884884884884926e+00 1.995312067630672023e-02 3.960880701509175358e-03 2.106448844893507935e-02 2.079489254607875745e-02 2.192728423230214801e-02 2.103805947638519303e-02 2.078340970133158577e-02 2.158641113205350681e-02 2.116488693650899269e-02 1.991030235913983024e-02 1.896818827623679080e-02 2.165277586810873678e-02
4.904904904904904939e+00 2.001368827738022119e-02 3.886990144697145214e-03 2.110393026762126534e-02 2.083575165739990145e-02 2.194950980607519517e-02 2.107924054363141328e-02 2.082759086135691287e-02 2.161840334967868663e-02 2.120190326451055693e-02 1.997606620475630632e-02 1.904189398458702373e-02 2.168143870148056540e-02
4.924924924924924952e+00 2.006905809496578943e-02 3.812653547083786308e-03 2.113804372689695801e-02 2.087140526891475417e-02 2.196634534361423946e-02 2.111510691378423732e-02 2.086650367306594478e-02 2.164498923457245511e-02 2.123357159974240127e-02 2.003656169930400840e-02 1.911064725373638057e-02 2.170469013734156044e-02
4.944944944944944965e+00 2.012510007212905266e-02 3.739041069392866259e-03 2.117302719439259628e-02 2.090796927783946171e-02 2.198424327430222036e-02 2.115184835370255076e-02 2.090626258935606580e-02 2.167252170372352751e-02 2.126612041921120341e-02 2.009764785976203214e-02 1.918002446442133163e-02 2.172890307420607958e-02
4.964964964964964977e+00 2.018275115958117691e-02 3.666327085386280552e-03 2.120986655624192835e-02 2.094641431070030230e-02 2.200422642096563214e-02 2.119044905773074042e-02 2.094784018119196303e-02 2.170201037414892786e-02 2.130054035800647838e-02 2.016026224516603849e-02 1.925091568216671239e-02 2.175509002450309870e-02
4.984984984984984990e+00 2.024234439943265254e-02 3.594562730480592612e-03 2.124890918376727555e-02 2.098708085754661876e-02 2.202665221089401132e-02 2.123125560234603165e-02 2.099157926541507860e-02 2.173381015640519359e-02 2.133718037707102097e-02 2.022473993079375656e-02 1.932363758693964387e-02 2.178360664733476615e-02
5.005005005005005003e+00 2.030575461274322646e-02 3.524060983925695559e-03 2.129211747179318368e-02 2.103190496041943205e-02 2.205354959843926210e-02 2.127622853087749247e-02 2.103941890661904790e-02 2.176992662090476358e-02 2.137801078467027951e-02 2.029295707139318339e-02 1.939998103791455708e-02 2.181646255638627213e-02
5.025025025025025016e+00 2.037227464944243310e-02 3.454666964523411127e-03 2.133874076510586248e-02 2.108014341960278218e-02 2.208413314974223482e-02 2.132461782509536413e-02 2.109061860239576369e-02 2.180958941329620704e-02 2.142227725956730860e-02 2.036421057257341641e-02 1.947927401528194713e-02 2.185288469269079659e-02
5.045045045045045029e+00 2.043824592672134274e-02 3.385748366816437524e-03 2.138494353657672750e-02 2.112800505319898867e-02 2.211442986606228234e-02 2.137259015081677260e-02 2.114138742160731263e-02 2.184887748729794771e-02 2.146612924187801114e-02 2.043484563620059924e-02 1.955801805290113132e-02 2.188894399405714661e-02
5.065065065065065042e+00 2.050348968911473030e-02 3.317292690926648691e-03 2.143054365024493757e-02 2.117530706903924392e-02 2.214425425760711483e-02 2.141996249826109283e-02 2.119154347664585145e-02 2.188760671124587165e-02 2.150938479377727253e-02 2.050468411864952989e-02 1.963603622409038074e-02 2.192445695751347318e-02
5.085085085085085055e+00 2.056974785715879467e-02 3.249592673362676314e-03 2.147736490343953031e-02 2.122384894288107185e-02 2.217549235732330787e-02 2.146855693729694814e-02 2.124288881171392668e-02 2.192764109075779830e-02 2.155387510924308692e-02 2.057546894654941130e-02 1.971499212085576005e-02 2.196129144034015754e-02
5.105105105105105068e+00 2.063897123223775235e-02 3.182946126631639502e-03 2.152744119275406404e-02 2.127563866505429238e-02 2.221024101371630449e-02 2.152040620815211941e-02 2.129743509658929210e-02 2.197105633011009473e-02 2.160164132770700171e-02 2.064915354794175789e-02 1.979675509837448832e-02 2.200152615650174948e-02
5.125125125125125081e+00 2.071024137416371119e-02 3.117189733216523765e-03 2.157980830937770642e-02 2.132972183777179578e-02 2.224749980708425404e-02 2.157454637725687852e-02 2.135422916280275973e-02 2.201686636427059585e-02 2.165171553910020391e-02 2.072482170474938476e-02 1.988044613198170288e-02 2.204417301927011352e-02
5.145145145145145094e+00 2.077970535783390041e-02 3.051742930499697776e-03 2.163045132781866997e-02 2.138212805058605295e-02 2.228312856205951625e-02 2.162696298783796725e-02 2.140929745369868006e-02 2.206097503232555546e-02 2.170006972775860576e-02 2.079861920497801109e-02 1.996236448124260460e-02 2.208513101289772892e-02
5.165165165165165106e+00 2.084370798374879027e-02 2.986108992160306508e-03 2.167557682605892114e-02 2.142910421794633896e-02 2.231322726582480459e-02 2.167386177261188679e-02 2.145888208663478125e-02 2.209951752294743443e-02 2.174289986301435398e-02 2.086688661454430202e-02 2.003898837833369834e-02 2.212053304097642489e-02
5.185185185185185119e+00 2.090449461716035323e-02 2.920666287095162027e-03 2.171753596150557269e-02 2.147297104946495339e-02 2.234022773200118606e-02 2.171759185192482025e-02 2.150530637775174489e-02 2.213489672895574065e-02 2.178256654729315150e-02 2.093186994673643109e-02 2.011246277597290161e-02 2.215278694271786281e-02
5.205205205205205132e+00 2.096202130020450791e-02 2.855447673096269800e-03 2.175629417105830882e-02 2.151369123423574337e-02 2.236410201508785486e-02 2.175811722959631461e-02 2.154853292524860908e-02 2.216708138879568482e-02 2.181903668383099529e-02 2.099352432487055706e-02 2.018273518965279026e-02 2.218186335299488637e-02
5.225225225225225145e+00 2.101854638486437554e-02 2.790790770037535930e-03 2.179420389125083860e-02 2.155358817272765709e-02 2.238727390120753835e-02 2.179778932955973858e-02 2.159088912569762791e-02 2.219847140019912818e-02 2.185467076393974098e-02 2.105411111378200154e-02 2.025197164814811213e-02 2.221016530873905215e-02
5.245245245245245158e+00 2.107369342165268250e-02 2.726660157421655680e-03 2.183087885760390950e-02 2.159227760983910629e-02 2.240934886775436050e-02 2.183622099380244652e-02 2.163199077581620666e-02 2.222867481587126326e-02 2.188908221185297681e-02 2.111325367704156714e-02 2.031980422361752067e-02 2.223730153678305649e-02
5.265265265265265171e+00 2.112926944682819164e-02 2.663299893280673437e-03 2.186819385862390566e-02 2.163161179092372779e-02 2.243225268844259782e-02 2.187528675775948436e-02 2.167369434558228530e-02 2.225960161577994131e-02 2.192415142411501677e-02 2.117276309812732293e-02 2.038797102142142145e-02 2.226518344947140543e-02
5.285285285285285184e+00 2.118698618015290788e-02 2.600917716889606171e-03 2.190791803569855020e-02 2.167333935343683515e-02 2.245779745192756985e-02 2.191675608972011233e-02 2.171775324737920329e-02 2.229305178425893680e-02 2.196165206239174966e-02 2.123435623475785489e-02 2.045812324545645544e-02 2.229561137681351779e-02
5.305305305305305197e+00 2.124722059078478983e-02 2.539539403964235272e-03 2.195043513511267183e-02 2.171783907946061437e-02 2.248637112567375418e-02 2.196101297306628924e-02 2.176454876993647036e-02 2.232941371840366229e-02 2.200196837822649895e-02 2.129841314606675459e-02 2.053062710470828292e-02 2.232897310174525654e-02
5.325325325325325210e+00 2.130886158277311981e-02 2.479013082231317638e-03 2.199459162077328778e-02 2.176396883296180182e-02 2.251678691125835047e-02 2.200690338498254364e-02 2.181293795355703988e-02 2.236751199233488058e-02 2.204394372345792191e-02 2.136382218275362926e-02 2.060441098311002403e-02 2.236409261086972841e-02
5.345345345345345223e+00 2.137220215403915283e-02 2.419360177241765275e-03 2.204068606562102281e-02 2.181202307250183423e-02 2.254934677192495587e-02 2.205472599134593314e-02 2.186321730682305731e-02 2.240764889200516294e-02 2.208787714061365148e-02 2.143087884245017949e-02 2.067975894562972330e-02 2.240127180440847077e-02
5.365365365365365236e+00 2.143478008988736194e-02 2.360295200473812131e-03 2.208617705603407866e-02 2.185948561997650558e-02 2.258144822739252197e-02 2.210193755446550681e-02 2.191286590480619884e-02 2.244723991424681792e-02 2.213122176011755177e-02 2.149711554522657636e-02 2.075428814321173682e-02 2.243792682272031241e-02
5.385385385385385248e+00 2.149877519281423455e-02 2.302059836069298825e-03 2.213331084565545517e-02 2.190857829161594467e-02 2.261538731960975601e-02 2.215078552646023921e-02 2.196411184828604354e-02 2.248856808581413055e-02 2.217622867656413033e-02 2.156471935303893445e-02 2.083010706183538452e-02 2.247634001596217346e-02
5.405405405405405261e+00 2.156132480097365869e-02 2.244344345185849635e-03 2.217913905792485985e-02 2.195638149750391011e-02 2.264814979946685319e-02 2.219831893710466977e-02 2.201402912761511038e-02 2.252863724872698065e-02 2.221994388073261772e-02 2.163081997459516403e-02 2.090444105195229593e-02 2.251351690186745996e-02
5.425425425425425274e+00 2.162381285593776778e-02 2.187302360480523813e-03 2.222508771833496544e-02 2.200430535932531087e-02 2.268119297519245736e-02 2.224596446257987373e-02 2.206403212083032570e-02 2.256889671254363322e-02 2.226379653244787288e-02 2.169680627111710697e-02 2.097862821016747287e-02 2.255090642410496893e-02
5.445445445445445287e+00 2.168462601099087686e-02 2.130776355172741068e-03 2.226949988795651897e-02 2.205070800730919711e-02 2.271282616290828255e-02 2.229206313787264471e-02 2.211247515260266958e-02 2.260766430599630075e-02 2.230612717537506715e-02 2.176106009459870608e-02 2.105110053000568138e-02 2.258682817754734118e-02
5.465465465465465300e+00 2.174275438432282659e-02 2.074684521337541530e-03 2.231134307411880222e-02 2.209456528657958302e-02 2.274199912840139601e-02 2.233558065716935437e-02 2.215833146813985660e-02 2.264389342692828613e-02 2.234590238358907799e-02 2.182256802467875956e-02 2.112087236146585612e-02 2.262023747068324375e-02
5.485485485485485313e+00 2.179959171303442328e-02 2.019178335516191164e-03 2.235205236038485116e-02 2.213729652502225212e-02 2.277017768150814067e-02 2.237795287776308401e-02 2.220302470825935917e-02 2.267904220635039506e-02 2.238456025730927584e-02 2.188272886828969421e-02 2.118929211906940904e-02 2.265259189847239341e-02
5.505505505505505326e+00 2.185611161241064401e-02 1.964355309481149135e-03 2.239262767092398132e-02 2.217989070445327768e-02 2.279838101724871932e-02 2.242018040345819876e-02 2.224754732713546748e-02 2.271412570480911552e-02 2.242310257352749664e-02 2.194252046665038161e-02 2.125730316690791627e-02 2.268490581268443884e-02
5.525525525525525339e+00 2.191095406183238975e-02 1.910098543859685633e-03 2.243167661064317947e-02 2.222096744401014581e-02 2.282519161596619980e-02 2.246086871285950942e-02 2.229051530909912163e-02 2.274773182074951022e-02 2.246013536078512313e-02 2.200057802244953162e-02 2.132358025050594061e-02 2.271576930221074278e-02
5.545545545545545352e+00 2.196517975468801134e-02 1.856510034793494709e-03 2.247028725435332858e-02 2.226160325628670500e-02 2.285171763724153093e-02 2.250110678442046250e-02 2.233300896705522204e-02 2.278096464722512496e-02 2.249674852824200266e-02 2.205796694145562703e-02 2.138915228811943958e-02 2.274628546220108100e-02
5.565565565565565365e+00 2.202029195062472217e-02 1.803716473677087267e-03 2.250999667869360912e-02 2.230332004800273521e-02 2.287952104904485140e-02 2.254243357185476901e-02 2.237655579668720515e-02 2.281538217106482760e-02 2.253448105749181890e-02 2.211619769457193185e-02 2.145548202252263795e-02 2.277800999548968211e-02
5.585585585585585378e+00 2.207244705352773631e-02 1.751404721627830433e-03 2.254687559168568403e-02 2.234222366667330817e-02 2.290460727156740442e-02 2.258091384833210008e-02 2.241724948895798195e-02 2.284700163482035473e-02 2.256939953739528840e-02 2.217141069222209118e-02 2.151882297972947111e-02 2.280696683694272142e-02
5.605605605605605390e+00 2.212574190930340426e-02 1.699910707163211892e-03 2.258511126599952595e-02 2.238246210670763459e-02 2.293123119520075817e-02 2.262074070176725571e-02 2.245925230913764850e-02 2.288006679419645958e-02 2.260569588677732722e-02 2.222772142438744769e-02 2.158316585248537881e-02 2.283739287942720964e-02
5.625625625625625403e+00 2.218210321115616016e-02 1.649367760377317207e-03 2.262666525475734436e-02 2.242597916665342236e-02 2.296137996476749210e-02 2.266387899125191577e-02 2.250451580348335201e-02 2.291656293004473363e-02 2.264533298940401770e-02 2.228706700844797564e-02 2.165039246276292614e-02 2.287126907531105216e-02
5.645645645645645416e+00 2.224040044936419561e-02 1.599671033320547702e-03 2.267037737413560988e-02 2.247162511961673867e-02 2.299387036908889445e-02 2.270916702836847309e-02 2.255188745473780260e-02 2.295531244441502763e-02 2.268714900854184452e-02 2.234831341685191569e-02 2.171940327440664148e-02 2.290741921904070055e-02
5.665665665665665429e+00 2.229971803469932984e-02 1.550742404796740534e-03 2.271530968487846941e-02 2.251847010975025279e-02 2.302774702564654510e-02 2.275566545867016913e-02 2.260043505946244743e-02 2.299536388976732362e-02 2.273020489826098681e-02 2.241054201773621385e-02 2.178930626207732993e-02 2.294489328447643639e-02
5.685685685685685442e+00 2.235907835216530137e-02 1.502508902589350537e-03 2.276046370575942127e-02 2.256552390762076726e-02 2.306199518588020192e-02 2.280237403498150753e-02 2.264916553622587855e-02 2.303570545646960177e-02 2.277350134967291370e-02 2.247277137418449144e-02 2.185914680921414305e-02 2.298268143409559067e-02
5.705705705705705455e+00 2.241728789322480764e-02 1.454893079862859236e-03 2.280462398987376932e-02 2.261158078949826108e-02 2.309538238824140888e-02 2.284807488408381257e-02 2.269686921265568272e-02 2.307510672807295063e-02 2.281582230386588334e-02 2.253380256402639017e-02 2.192775710717917437e-02 2.301955617268625770e-02
5.725725725725725468e+00 2.246661649677041475e-02 1.407419131959367293e-03 2.283993294250277750e-02 2.264884800673402920e-02 2.311995495324732641e-02 2.288489461355748197e-02 2.273572380380016467e-02 2.310561897049706950e-02 2.284930721054181241e-02 2.258586477876839416e-02 2.198756968291267627e-02 2.304758906212792460e-02
5.745745745745745481e+00 2.251418934473485567e-02 1.360577538847369469e-03 2.287364549256655152e-02 2.268451734490467553e-02 2.314306478984085730e-02 2.292010110438786122e-02 2.277294801797735690e-02 2.313458539348319312e-02 2.288121552385016799e-02 2.263611967076794781e-02 2.204554762335413087e-02 2.307410687409051225e-02
5.765765765765765494e+00 2.256107581288040176e-02 1.314442339815359746e-03 2.290684909379789649e-02 2.271966640845842628e-02 2.316581241344552872e-02 2.295478369841205332e-02 2.280962399217408704e-02 2.316310611150369791e-02 2.291263532069797229e-02 2.268564277057969619e-02 2.210273593759558980e-02 2.310020717461228057e-02
5.785785785785785507e+00 2.260569428938581302e-02 1.268929815805006902e-03 2.293793841717006038e-02 2.275270222449725724e-02 2.318657424833645703e-02 2.298733343987953079e-02 2.284415280964284187e-02 2.318955792236072205e-02 2.294196106637386504e-02 2.273284416176202249e-02 2.215758344118402140e-02 2.312427141514141957e-02
5.805805805805805520e+00 2.264850773185324295e-02 1.224080474071975689e-03 2.296738532952086187e-02 2.278409186493072017e-02 2.320582837827640799e-02 2.301822279515440550e-02 2.287700361618695902e-02 2.321441850930342637e-02 2.296966510375575074e-02 2.277818955826288808e-02 2.221054099920507716e-02 2.314677643422145478e-02
5.825825825825825532e+00 2.269214750444620982e-02 1.180044040337078180e-03 2.299785802576830365e-02 2.281648162950219993e-02 2.322627006682708231e-02 2.305012568321882296e-02 2.291083390693977526e-02 2.324038459087959807e-02 2.299841599221049207e-02 2.282432590903989839e-02 2.226418802685256604e-02 2.317041121002166859e-02
5.845845845845845545e+00 2.273975247001214575e-02 1.136975024993763057e-03 2.303253231983554486e-02 2.285302251231593335e-02 2.325110220655916479e-02 2.308622546766940856e-02 2.294880858012398467e-02 2.327066350111875459e-02 2.303138907674233057e-02 2.287441169485313064e-02 2.232160719312845445e-02 2.319837269375835814e-02
5.865865865865865558e+00 2.279031790301009469e-02 1.094805562305339354e-03 2.307038219035834406e-02 2.289269722211537822e-02 2.327928232332671099e-02 2.312549437642818367e-02 2.298990722272262893e-02 2.330421558046450597e-02 2.306755745597452098e-02 2.292743804437929675e-02 2.238181768795226290e-02 2.322962322683444492e-02
