# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 3.502440988855672044e-04 6.105275636716610277e-04 1.824576106534669658e-04 3.256074193418147461e-04 3.734872273389753736e-04 5.752868631037115965e-04 5.717472181819458307e-05 6.212717516126400278e-04 3.761408150629359402e-04 4.779822681085457324e-04 8.144622274555219965e-06 3.367627258538129806e-04
3.567134268537074160e+00 3.547670968012401195e-04 6.158720747017000681e-04 1.846170414583589198e-04 3.272181947540493642e-04 3.804700336739770127e-04 5.771607960881372078e-04 5.820527521648182260e-05 6.303491184571776524e-04 3.796573488529923789e-04 4.780973046844429046e-04 8.106228632125281349e-06 3.365747729370050564e-04
3.577154308617234157e+00 3.593309756567456513e-04 6.214158422018011907e-04 1.867915702260486248e-04 3.288310425257601178e-04 3.875541324274040813e-04 5.790254346613990435e-04 5.924956907105950271e-05 6.395204013997292944e-04 3.831973826530714442e-04 4.782129146313494937e-04 8.068389696731814877e-06 3.363891415700746000e-04
3.587174348697394599e+00 3.639354956508505132e-04 6.271600017729815884e-04 1.889810440672293429e-04 3.304458095551004310e-04 3.947399192143724415e-04 5.808807337647623652e-04 6.030762573810024809e-05 6.487854550523325424e-04 3.867606327323513666e-04 4.783290617867769689e-04 8.031095816884970844e-06 3.362057978521150610e-04
3.597194388777555041e+00 3.685804066507840349e-04 6.331055110508812100e-04 1.911853080943077632e-04 3.320623435981254223e-04 4.020277658289850850e-04 5.827266503307747909e-04 6.137946394572409278e-05 6.581441182058213714e-04 3.903468102830339945e-04 4.784457108688591970e-04 7.994337543271897765e-06 3.360247084928408181e-04
3.607214428857715482e+00 3.732654482514343548e-04 6.392531521095043542e-04 1.934042056433094492e-04 3.336804932933352605e-04 4.094180199076271850e-04 5.845631432586106697e-04 6.246509876104429750e-05 6.675962141187030295e-04 3.939556215190151054e-04 4.785628274586689428e-04 7.958105623758453471e-06 3.358458407990142685e-04
3.617234468937875480e+00 3.779903498418728421e-04 6.456035344776153966e-04 1.956375785139290331e-04 3.353001081864621404e-04 4.169110046129542854e-04 5.863901733899858559e-04 6.356454155977317151e-05 6.771415508159951647e-04 3.975867677779726665e-04 4.786803779833740833e-04 7.922390998547444499e-06 3.356691626616228061e-04
3.627254509018035922e+00 3.827548306779215916e-04 6.521570987162158628e-04 1.978852672283532086e-04 3.369210387545029791e-04 4.245070183381345250e-04 5.882077034842883882e-04 6.467779999815569689e-05 6.867799213953188668e-04 4.012399456256719624e-04 4.787983296991832707e-04 7.887184795463005637e-06 3.354946425429828336e-04
3.637274549098196363e+00 3.875585999613086934e-04 6.589141205051698893e-04 2.001471113108097108e-04 3.385431364296566490e-04 4.322063344329487569e-04 5.900156981939745811e-04 6.580487798740042955e-05 6.965111043404708605e-04 4.049148469629393777e-04 4.789166506748238289e-04 7.852478325373696359e-06 3.353222494643433196e-04
3.647294589178356361e+00 3.924013569263958413e-04 6.658747151853293628e-04 2.024229495896666994e-04 3.401662536233484874e-04 4.400092009542935648e-04 5.918141240399048351e-04 6.694577567079594874e-05 7.063348638434389232e-04 4.086111591363232273e-04 4.790353097755465197e-04 7.818263077751517239e-06 3.351519529939292713e-04
3.657314629258516803e+00 3.972827909320395304e-04 6.730388426973117144e-04 2.047126205230868402e-04 3.417902437494166660e-04 4.479158404389944502e-04 5.936029493863791227e-04 6.810048940315862579e-05 7.162509501302266471e-04 4.123285650498183501e-04 4.791542766470223208e-04 7.784530716344969205e-06 3.349837232350202812e-04
3.667334669338677244e+00 4.022025815607477967e-04 6.804063128633425911e-04 2.070159625507833102e-04 3.434149612473359086e-04 4.559264497030787017e-04 5.953821444161352863e-04 6.926901173299627860e-05 7.262590997934842809e-04 4.160667432799495624e-04 4.792735216997443350e-04 7.751273074979279524e-06 3.348175308144459494e-04
3.677354709418837686e+00 4.071603987224707284e-04 6.879767909530869630e-04 2.093328144731446973e-04 3.450402616048578561e-04 4.640411996649759568e-04 5.971516811057348299e-04 7.045133138695927600e-05 7.363590361269267692e-04 4.198253681915809833e-04 4.793930160938833290e-04 7.718482153478663230e-06 3.346533468715637760e-04
3.687374749498997684e+00 4.121559027670775510e-04 6.957498034838519984e-04 2.116630158609496889e-04 3.466660013806719754e-04 4.722602352002437838e-04 5.989115332000595569e-04 7.164743325735318494e-05 7.465504694680509274e-04 4.236041100582102177e-04 4.795127317240198894e-04 7.686150113688769897e-06 3.344911430470724712e-04
3.697394789579158125e+00 4.171887445994127037e-04 7.037247441944411786e-04 2.140064074963738403e-04 3.482920382261636542e-04 4.805836750199413403e-04 6.006616761877576430e-04 7.285729839164164709e-05 7.568330975379909719e-04 4.274026351809915832e-04 4.796326412046072779e-04 7.654269275624813178e-06 3.343308914726181432e-04
3.707414829659318567e+00 4.222585658026987553e-04 7.119008801496333081e-04 2.163628318491056567e-04 3.499182309072128988e-04 4.890116115832089053e-04 6.024020872758235412e-04 7.408090398496022029e-05 7.672066057885073426e-04 4.312206060121599499e-04 4.797527178553427250e-04 7.622832113712268327e-06 3.341725647602238687e-04
3.717434869739479009e+00 4.273649987663302838e-04 7.202773579219795596e-04 2.187321335894047486e-04 3.515444393253937933e-04 4.975441110395686451e-04 6.041327453647045908e-04 7.531822337505651548e-05 7.776706677483960191e-04 4.350576812786670312e-04 4.798729356870218982e-04 7.591831253138420079e-06 3.340161359922413074e-04
3.727454909819639006e+00 4.325076668195869042e-04 7.288532098084181529e-04 2.211141601409405313e-04 3.531705245388245206e-04 5.061812132053011490e-04 6.058536310231262770e-04 7.656922603984648624e-05 7.882249453721267398e-04 4.389135161079827166e-04 4.799932693875843528e-04 7.561259466300963572e-06 3.338615787114474365e-04
3.737474949899799448e+00 4.376861843697647998e-04 7.376273600380412951e-04 2.235087622761117274e-04 3.547963487823871365e-04 5.149229315735594096e-04 6.075647264631241391e-04 7.783387759740751711e-05 7.988690893877250978e-04 4.427877621543439639e-04 4.801136943084125777e-04 7.531109669352911209e-06 3.337088669114241543e-04
3.747494989979959890e+00 4.429001570465700621e-04 7.465986309359053108e-04 2.259157947573682415e-04 3.564217754877541935e-04 5.237692533631941325e-04 6.092660155149261670e-04 7.911213980873521079e-05 8.096027396469344982e-04 4.466800677273648668e-04 4.802341864509069701e-04 7.501374918841153423e-06 3.335579750271430678e-04
3.757515030060119887e+00 4.481491818508388119e-04 7.557657490059550625e-04 2.283351170272769496e-04 3.580466693027809975e-04 5.327201396056953668e-04 6.109574836019428593e-04 8.040397058294773485e-05 8.204255254741767102e-04 4.505900779211101099e-04 4.803547224532922879e-04 7.472048408435881505e-06 3.334088779258020333e-04
3.767535070140280329e+00 4.534328473083149057e-04 7.651273509039011999e-04 2.307665939508995914e-04 3.596708961104951377e-04 5.417755252739597273e-04 6.126391177157502338e-04 8.170932398505735572e-05 8.313370660157004197e-04 4.545174347445064388e-04 4.804752795776792685e-04 7.443123465747206551e-06 3.332615508978701343e-04
3.777555110220440771e+00 4.587507336275272818e-04 7.746819892718313826e-04 2.332100966139376058e-04 3.612943230474628719e-04 5.509353194541075993e-04 6.143109063912386130e-04 8.302815024619794820e-05 8.423369705870907944e-04 4.584617772519988875e-04 4.805958356973429805e-04 7.414593549226685835e-06 3.331159696483728099e-04
3.787575150300601212e+00 4.641024128627182252e-04 7.844281384133465311e-04 2.356655031804866175e-04 3.629168185217795635e-04 5.601994055649014807e-04 6.159728396816404120e-04 8.436039577641691418e-05 8.534248390210672289e-04 4.624227416757300938e-04 4.807163692842621964e-04 7.386452245151949043e-06 3.329721102883622199e-04
3.797595190380761210e+00 4.694874490812591989e-04 7.943641997889720275e-04 2.381326998144332123e-04 3.645382522306039961e-04 5.695676416271382375e-04 6.176249091337230506e-04 8.570600318002630626e-05 8.646002620146006450e-04 4.663999615584005481e-04 4.808368593968881822e-04 7.358693264690517008e-06 3.328299493266064554e-04
3.807615230460921651e+00 4.749053985341785528e-04 8.044885073138239922e-04 2.406115816680714874e-04 3.661584951769278362e-04 5.790398605844403494e-04 6.192671077630714210e-04 8.706491127320026930e-05 8.758628214732549089e-04 4.703930678858162114e-04 4.809572856681087528e-04 7.331310441041357740e-06 3.326894636614854527e-04
3.817635270541082093e+00 4.803558098318445597e-04 8.147993324483354107e-04 2.431020539428930714e-04 3.677774196860840211e-04 5.886158706825531974e-04 6.208994300293430328e-04 8.843705510422930583e-05 8.872120908565421949e-04 4.744016892210185278e-04 4.810776282934676020e-04 7.304297726651791961e-06 3.325506305730623318e-04
3.827655310621242535e+00 4.858382241222136732e-04 8.252948890683090618e-04 2.456040330263391659e-04 3.693948994214825443e-04 5.982954559072922686e-04 6.225218718117981123e-04 8.982236597595137542e-05 8.986476355201840349e-04 4.784254518376250824e-04 4.811978680195979794e-04 7.277649190507184193e-06 3.324134277153867529e-04
3.837675350701402532e+00 4.913521752737772842e-04 8.359733381112813234e-04 2.481174477097191884e-04 3.710108093999433501e-04 6.080783764891793111e-04 6.241344303846196916e-04 9.122077147076088804e-05 9.101690130592320332e-04 4.824639798544171467e-04 4.813179861327786116e-04 7.251359015489569608e-06 3.322778331088757945e-04
3.847695390781562974e+00 4.968971900611817956e-04 8.468327919919585054e-04 2.506422404916128742e-04 3.726250260064891892e-04 6.179643694764881765e-04 6.257371043926846172e-04 9.263219547778251035e-05 9.217757736492114291e-04 4.865168953695316522e-04 4.814379644478937047e-04 7.225421495808790297e-06 3.321438251330373847e-04
3.857715430861723416e+00 5.024727883547153943e-04 8.578713187870825197e-04 2.531783689721831638e-04 3.742374270086114957e-04 6.279531493841296287e-04 6.273298938272872877e-04 9.405655822251376811e-05 9.334674603874403009e-04 4.905838185950555123e-04 4.815577852975009882e-04 7.199831034498795471e-06 3.320113825192979240e-04
3.867735470941883413e+00 5.080784833115935695e-04 8.690869461871838673e-04 2.557258073427368756e-04 3.758478915695779394e-04 6.380444089211737696e-04 6.289128000017588744e-04 9.549377629843739995e-05 9.452436096319267707e-04 4.946643679905756395e-04 4.816774315208678832e-04 7.174582140972698650e-06 3.318804843438337036e-04
3.877755511022043855e+00 5.137137815719349443e-04 8.804776652227978059e-04 2.582845479770024878e-04 3.774563002618724667e-04 6.482378198077795714e-04 6.304858255276266912e-04 9.694376270120978907e-05 9.571037513431385852e-04 4.987581603982844686e-04 4.817968864536635587e-04 7.149669428650622928e-06 3.317511100208723248e-04
3.887775551102204297e+00 5.193781834556111896e-04 8.920414337629376704e-04 2.608546031283297565e-04 3.790625350794542660e-04 6.585330336827042953e-04 6.320489742907140418e-04 9.840642686468959778e-05 9.690474094225655192e-04 5.028648111760617616e-04 4.819161339175496148e-04 7.125087612643230187e-06 3.316232392959964493e-04
3.897795591182364738e+00 5.250711831631555424e-04 9.037761797980147080e-04 2.634360067392867307e-04 3.806664794497507790e-04 6.689296831142588088e-04 6.336022514270747263e-04 9.988167469936860094e-05 9.810741020546420461e-04 5.069839343317624793e-04 4.820351582098572315e-04 7.100831507489291863e-06 3.314968522394448939e-04
3.907815631262524736e+00 5.307922689777264677e-04 9.156798045086557382e-04 2.660288163687875881e-04 3.822680182450116822e-04 6.794273827176256289e-04 6.351456632996931029e-04 1.013694086326547570e-04 9.931833420468031207e-04 5.111151426558801928e-04 4.821539440938597061e-04 7.076896024963732843e-06 3.313719292399599993e-04
3.917835671342685178e+00 5.365409234700749957e-04 9.277501851335471367e-04 2.686331152429140626e-04 3.838670377930783755e-04 6.900257303913202682e-04 6.366792174747717189e-04 1.028695276513501376e-04 1.005374637172535722e-03 5.152580478544999771e-04 4.822724767888034321e-04 7.053276171927762750e-06 3.312484509983938197e-04
3.927855711422845619e+00 5.423166237044325455e-04 9.399851776417504374e-04 2.712490144349034046e-04 3.854634258873744176e-04 7.007243086786108920e-04 6.382029226983656697e-04 1.043819273458953753e-04 1.017647490513820746e-03 5.194122606807372164e-04 4.823907419602656006e-04 7.029967048239729312e-06 3.311263985216213027e-04
3.937875751503006061e+00 5.481188414482401862e-04 9.523826192260935681e-04 2.738766551813176650e-04 3.870570717969803662e-04 7.115226862692750455e-04 6.397167888733941519e-04 1.059064999569611648e-04 1.030001400809158005e-03 5.235773910674112065e-04 4.825087257109708996e-04 7.006963844722807651e-06 3.310057531167462049e-04
3.947895791583166059e+00 5.539470433811768523e-04 9.649403306208837123e-04 2.765162113389407934e-04 3.886478662752728633e-04 7.224204196457766633e-04 6.412208270362905428e-04 1.074431344234550410e-04 1.042435862799893356e-03 5.277530482568081093e-04 4.826264145712185513e-04 6.984261841171933449e-06 3.308864963850707049e-04
3.957915831663326500e+00 5.598006913057225736e-04 9.776561182601049751e-04 2.791678919895463858e-04 3.902357015683201010e-04 7.334170548891912706e-04 6.427150493344436230e-04 1.089917164323721683e-04 1.054950367579307298e-03 5.319388409297799410e-04 4.827437954899645319e-04 6.961856404422471271e-06 3.307686102165863012e-04
3.967935871743486942e+00 5.656792423619710171e-04 9.905277762951303355e-04 2.818319441993077891e-04 3.918204714232796171e-04 7.445121296630161263e-04 6.441994690033738197e-04 1.105521284710019519e-04 1.067544402950219981e-03 5.361343773366916915e-04 4.828608558259831558e-04 6.939742986462351764e-06 3.306520767844131560e-04
3.977955911823646939e+00 5.715821492390541153e-04 1.003553088470391513e-03 2.845086559369285192e-04 3.934020710950639709e-04 7.557051753759578584e-04 6.456741003440909449e-04 1.121242498799631830e-04 1.080217453778249638e-03 5.403392654232613097e-04 4.829775833388285158e-04 6.917917122585588961e-06 3.305368785392331509e-04
3.987975951903807381e+00 5.775088603910614711e-04 1.016729829886553861e-03 2.871983591591289347e-04 3.949803973535674379e-04 7.669957195517421080e-04 6.471389587010282964e-04 1.137079569085955755e-04 1.092969002355203764e-03 5.445531129587360356e-04 4.830939661805736213e-04 6.896374429604099707e-06 3.304229982042114835e-04
3.997995991983967823e+00 5.834588202524411881e-04 1.030055768656575445e-03 2.899014330679965177e-04 3.965553484897169968e-04 7.783832884141965013e-04 6.485940604396015158e-04 1.153031227717036145e-04 1.105798528764705049e-03 5.487755276617201344e-04 4.832099928871569469e-04 6.875110604090897190e-06 3.303104187696429320e-04
4.008016032064127820e+00 5.894314694524543019e-04 1.043528667468315808e-03 2.926183075464236808e-04 3.981268243208430872e-04 7.898674097035118715e-04 6.500394229244487593e-04 1.169096177075177332e-04 1.118705511249715309e-03 5.530061173235387801e-04 4.833256523701628797e-04 6.854121420674424081e-06 3.301991234879837690e-04
4.018036072144288262e+00 5.954262450326754932e-04 1.057146285077940765e-03 2.953494667786874602e-04 3.996947261960033136e-04 8.014476157493276645e-04 6.514750644975692787e-04 1.185273090376609388e-04 1.131689426589814864e-03 5.572444899327460991e-04 4.834409339087265226e-04 6.833402730371837334e-06 3.300890958688834599e-04
4.028056112224448704e+00 6.014425806629010007e-04 1.070906377740545598e-03 2.980954530608231358e-04 4.012589570003365471e-04 8.131234468120602382e-04 6.529010044567225366e-04 1.201560612281577092e-04 1.144749750480398773e-03 5.614902537966755085e-04 4.835558271415372708e-04 6.812950458963953455e-06 3.299803196743524816e-04
4.038076152304609145e+00 6.074799068582529497e-04 1.084806700600559563e-03 3.008568708074134900e-04 4.028194211591418022e-04 8.248944547182718865e-04 6.543172630340645442e-04 1.217957359520358262e-04 1.157885957919573515e-03 5.657430176626063569e-04 4.836703220590364040e-04 6.792760605409020064e-06 3.298727789140358524e-04
4.048096192384769587e+00 6.135376511943123855e-04 1.098845009052362145e-03 3.036343907593860576e-04 4.043760246410044255e-04 8.367602068065580758e-04 6.557238613750053773e-04 1.234461921527988640e-04 1.171097523597489868e-03 5.700023908359281915e-04 4.837844089957096024e-04 6.772829240295672052e-06 3.297664578406036455e-04
4.058116232464930029e+00 6.196152385247156134e-04 1.113019060098166275e-03 3.064287543996120893e-04 4.059286749609452693e-04 8.487202902152851452e-04 6.571208215171632939e-04 1.251072861097128868e-04 1.184383922296409824e-03 5.742679832991541729e-04 4.838980786225923988e-04 6.753152504333080104e-06 3.296613409452230905e-04
4.068136272545089582e+00 6.257120911951547827e-04 1.127326613708644343e-03 3.092407785796498216e-04 4.074772811823711713e-04 8.607743165261779036e-04 6.585081663696551717e-04 1.267788715035803189e-04 1.197744629291260746e-03 5.785394058266305319e-04 4.840113219398282148e-04 6.733726606877886714e-06 3.295574129531557905e-04
4.078156312625250024e+00 6.318276292602408722e-04 1.141765434219094372e-03 3.120713603644149317e-04 4.090217539192264997e-04 8.729219268015180446e-04 6.598859196924841989e-04 1.284607994843443412e-04 1.211179120762553981e-03 5.828162701006676331e-04 4.841241302694714813e-04 6.714547824496106870e-06 3.294546588194295872e-04
4.088176352705410466e+00 6.379612706970258160e-04 1.156333291767393289e-03 3.149214820975627330e-04 4.105620053370318185e-04 8.851627970313685236e-04 6.612541060761925431e-04 1.301529187392034994e-04 1.224686874210729418e-03 5.870981888236804147e-04 4.842364952483289224e-04 6.695612499560044234e-06 3.293530637246167318e-04
4.098196392785570907e+00 6.441124316180830327e-04 1.171027963800597540e-03 3.177922166926045702e-04 4.120979491535665018e-04 8.974966440250525942e-04 6.626127509218096828e-04 1.318550755617897122e-04 1.238267368877751188e-03 5.913847758291152813e-04 4.843484088210023926e-04 6.676917038878924318e-06 3.292526130707309931e-04
4.108216432865731349e+00 6.502805264845650792e-04 1.185847236672329594e-03 3.206847331537696901e-04 4.136295006391002647e-04 9.099232317781623999e-04 6.639618804207545518e-04 1.335671139225447820e-04 1.251920086176394912e-03 5.956756461913583888e-04 4.844598632329352923e-04 6.658457912359569374e-06 3.291532924770998285e-04
4.118236472945891791e+00 6.564649683183833165e-04 1.200788907351283677e-03 3.236003023298313140e-04 4.151565766164151726e-04 9.224423783451773332e-04 6.653015215353505832e-04 1.352888755400520626e-04 1.265644510126109771e-03 5.999704163342311049e-04 4.845708510239139680e-04 6.640231651706060522e-06 3.290550877765695140e-04
4.128256513026052232e+00 6.626651689105820262e-04 1.215850785258279932e-03 3.265403029028398013e-04 4.166790954595361494e-04 9.350539632462180660e-04 6.666317019791938433e-04 1.370201999527379194e-04 1.279440127790499064e-03 6.042687041353786209e-04 4.846813650212311673e-04 6.622234849140567223e-06 3.289579850114964692e-04
4.138276553106212674e+00 6.688805390310493485e-04 1.231030694266973266e-03 3.295062276159482512e-04 4.181969770927282523e-04 9.477579354514979737e-04 6.679524501979676411e-04 1.387609245920625324e-04 1.293306429725047139e-03 6.085701290312151924e-04 4.847913983333441610e-04 6.604464156162080637e-06 3.288619704300469837e-04
4.148296593186372228e+00 6.751104886358384218e-04 1.246326474886482426e-03 3.324996897409622509e-04 4.197101429887060042e-04 9.605543219733773952e-04 6.692637953502555102e-04 1.405108848564330204e-04 1.307242910428912290e-03 6.128743121192577539e-04 4.849009443434273178e-04 6.586916282329060412e-06 3.287670304824120504e-04
4.158316633266532669e+00 6.813544270722848807e-04 1.261735986652826004e-03 3.355224297873159699e-04 4.212185161664713318e-04 9.734432371034485798e-04 6.705657672890414679e-04 1.422699141860060462e-04 1.321249068800602619e-03 6.171808762580265843e-04 4.850099967033381942e-04 6.569587994078140512e-06 3.286731518173599824e-04
4.168336673346693111e+00 6.876117632826678379e-04 1.277257110760452851e-03 3.385763224529976718e-04 4.227220211883876829e-04 9.864248923357628578e-04 6.718583965426983126e-04 1.440378441386231951e-04 1.335324408598986389e-03 6.214894461652871417e-04 4.851185493272068636e-04 6.552476113558803315e-06 3.285803212784552032e-04
4.178356713426853553e+00 6.938819060058172778e-04 1.292887752961715056e-03 3.416633838179319979e-04 4.242205841572289915e-04 9.994996070144003802e-04 6.731417142971030587e-04 1.458145044670171742e-04 1.349468438908027045e-03 6.257996485141940771e-04 4.852265963857640215e-04 6.535577517509541373e-06 3.284885259008565980e-04
4.188376753507013994e+00 7.001642639775541984e-04 1.308625846769664045e-03 3.447857787789427686e-04 4.257141327124557137e-04 1.012667819749766846e-03 6.744157523770147886e-04 1.475997231977694321e-04 1.363680674606593821e-03 6.301111120280413966e-04 4.853341323001414626e-04 6.518889136145389756e-06 3.283977529076613673e-04
4.198396793587174436e+00 7.064582461278649198e-04 1.324469356992425198e-03 3.479458287248076939e-04 4.272025960263139770e-04 1.025930100641405350e-03 6.756805432286214913e-04 1.493933267119895453e-04 1.377960636839310792e-03 6.344234675721991193e-04 4.854411517364262967e-04 6.502407952086183735e-06 3.283079897068456247e-04
4.208416833667334878e+00 7.127632617758914834e-04 1.340416283638695086e-03 3.511460194494918645e-04 4.286859047990197714e-04 1.039287164354342919e-03 6.769361199014732426e-04 1.511951398287191516e-04 1.392307853489667792e-03 6.387363482436760748e-04 4.855476495996467702e-04 6.486130999294649665e-06 3.282192238877638338e-04
4.218436873747494431e+00 7.190787208242637243e-04 1.356464666235517643e-03 3.543890093011873004e-04 4.301639912543389816e-04 1.052739884095896554e-03 6.781825160313702423e-04 1.530049858921570980e-04 1.406721859657789715e-03 6.430493894604370200e-04 4.856536210285940626e-04 6.470055362054254755e-06 3.281314432182157160e-04
4.228456913827654873e+00 7.254040339488851755e-04 1.372612588591251310e-03 3.576776375624328994e-04 4.316367891338826956e-04 1.066289306532603332e-03 6.794197658228204231e-04 1.548226868633621560e-04 1.421202198135415292e-03 6.473622290464373747e-04 4.857590613900310207e-04 6.454178173955203598e-06 3.280446356410915117e-04
4.238476953907815314e+00 7.317386127866636492e-04 1.388858184051665161e-03 3.610149330576462793e-04 4.331042336914790020e-04 1.079936667697699521e-03 6.806479040324158120e-04 1.566480634187098267e-04 1.435748419881360946e-03 6.516745073151317255e-04 4.858639662736409146e-04 6.438496616919089050e-06 3.279587892715662826e-04
4.248496993987975756e+00 7.380818701220725076e-04 1.405199641298990028e-03 3.644041229827695060e-04 4.345662616870795032e-04 1.093683409939663620e-03 6.818669659516857651e-04 1.584809350579500825e-04 1.450360084499173648e-03 6.559858671519545057e-04 4.859683314865184439e-04 6.423007920230655640e-06 3.278738923938735966e-04
4.258517034068136198e+00 7.444332200702315347e-04 1.421635210736196375e-03 3.678486419503742525e-04 4.360228113804936567e-04 1.107531199954369825e-03 6.830769873909179604e-04 1.603211202249222201e-04 1.465036760711190510e-03 6.602959540941094694e-04 4.860721530483489415e-04 6.407709359606982367e-06 3.277899334586277654e-04
4.268537074148296639e+00 7.507920782542071682e-04 1.438163211504899213e-03 3.713521412421576500e-04 4.374738225237656411e-04 1.121481947946236391e-03 6.842780046626201944e-04 1.621684364454556730e-04 1.479778026825172245e-03 6.646044164054599806e-04 4.861754271859822121e-04 6.392598256272170349e-06 3.277069010797268754e-04
4.278557114228457081e+00 7.571578619869849926e-04 1.454782039214915770e-03 3.749184982641966301e-04 4.389192363550344653e-04 1.135537827986296544e-03 6.854700545656059211e-04 1.640227004916202172e-04 1.494583471209589643e-03 6.689109051557265125e-04 4.862781503289205173e-04 6.377671976069144921e-06 3.276247840317792707e-04
4.288577154308616635e+00 7.635299904410154312e-04 1.471490174406361743e-03 3.785518261902980617e-04 4.403589955898207773e-04 1.149701299584445727e-03 6.866531743689994506e-04 1.658837285779427115e-04 1.509452692748610532e-03 6.732150742894383276e-04 4.863803191040507617e-04 6.362927928575450655e-06 3.275435712471347371e-04
4.298597194388777076e+00 7.699078848223120039e-04 1.488286191843742837e-03 3.822564837891670735e-04 4.417930444138125291e-04 1.163975130556458692e-03 6.878274017968712866e-04 1.677513366063608405e-04 1.524385301303645725e-03 6.775165806990911038e-04 4.864819303312559683e-04 6.348363566254229570e-06 3.274632518134193513e-04
4.308617234468937518e+00 7.762909685388529697e-04 1.505168770685065332e-03 3.860370854208741947e-04 4.432213284744263059e-04 1.178362421215939588e-03 6.889927750125684775e-04 1.696253404752583009e-04 1.539380918163743301e-03 6.818150842937721612e-04 4.865829810185353385e-04 6.333976383612046769e-06 3.273838149707281563e-04
4.318637274549097960e+00 7.826786673634776072e-04 1.522136705593583232e-03 3.898985111909202819e-04 4.446437948718576704e-04 1.192866629938726507e-03 6.901493326037991391e-04 1.715055564765825792e-04 1.554439176483967105e-03 6.861102480637157027e-04 4.866834683574905018e-04 6.319763916382825021e-06 3.273052501091404409e-04
4.328657314629258401e+00 7.890704095975108624e-04 1.539188918878186358e-03 3.938459172509476487e-04 4.460603921504382291e-04 1.207491600160266743e-03 6.912971135676317580e-04 1.733918018150692358e-04 1.569559721721239731e-03 6.904017381458187660e-04 4.867833897188649991e-04 6.305723740727474003e-06 3.272275467661711059e-04
4.338677354709418843e+00 7.954656262301317438e-04 1.556324473723806048e-03 3.978847462304297583e-04 4.474710702894875132e-04 1.222241588842590352e-03 6.924361572957085176e-04 1.752838952923735849e-04 1.584742212058021845e-03 6.946892238861930753e-04 4.868827426481623180e-04 6.291853472452138191e-06 3.271506946242888170e-04
4.348697394789579285e+00 8.018637510915417078e-04 1.573542588581792936e-03 4.020207377841674757e-04 4.488757806933758865e-04 1.237121296452575476e-03 6.935665035599726438e-04 1.771816582150317378e-04 1.599986318810001475e-03 6.989723778979727497e-04 4.869815248612991625e-04 6.278150766242935619e-06 3.270746835085107558e-04
4.358717434869739726e+00 8.082642210066545447e-04 1.590842652810380920e-03 4.062599392414609342e-04 4.502744761819549432e-04 1.252135898508894597e-03 6.946881924982818007e-04 1.790849156073544561e-04 1.615291726827253367e-03 7.032508761202453532e-04 4.870797342404164761e-04 6.264613314918843483e-06 3.269995033840160208e-04
4.368737474949899280e+00 8.146664759443233636e-04 1.608224243626483248e-03 4.106087163389440776e-04 4.516671109805369322e-04 1.267291078730277973e-03 6.958012646004132096e-04 1.809934978348842446e-04 1.630658134879925262e-03 7.075243978737833558e-04 4.871773688297681469e-04 6.251238848700862869e-06 3.269251443538310174e-04
4.378757515030059722e+00 8.210699591610575538e-04 1.625687144435158504e-03 4.150737640186979321e-04 4.530536407091740030e-04 1.282593063823398881e-03 6.969057606942551412e-04 1.829072427805849719e-04 1.646085256025691572e-03 7.117926259128808152e-04 4.872744268315450946e-04 6.238025134494568289e-06 3.268515966564859558e-04
4.388777555110220163e+00 8.274741173438401832e-04 1.643231364608026485e-03 4.196621172745956959e-04 4.544340223722600569e-04 1.298048659957510079e-03 6.980017219323818908e-04 1.848259987645027222e-04 1.661572817964764547e-03 7.160552464771523283e-04 4.873709066020982892e-04 6.224969975195766828e-06 3.267788506639210931e-04
4.398797595190380605e+00 8.338784007486488119e-04 1.660857160753056224e-03 4.243811620261274203e-04 4.558082143475545005e-04 1.313665290955510654e-03 6.990891897785101415e-04 1.867496284578863143e-04 1.677120563376917426e-03 7.203119493404147198e-04 4.874668066478674640e-04 6.212071209001928115e-06 3.267068968791524467e-04
4.408817635270541047e+00 8.402822633351483134e-04 1.678565059506822782e-03 4.292386459993970680e-04 4.571761763750599580e-04 1.329451038234370904e-03 7.001682059944961279e-04 1.886780141250078702e-04 1.692728250239142239e-03 7.245624278572131930e-04 4.875621256216611634e-04 6.199326708745876026e-06 3.266357259342087200e-04
4.418837675350701488e+00 8.466851628978343432e-04 1.696355881856099080e-03 4.342426895940760634e-04 4.585378695455168260e-04 1.345414682525929292e-03 7.012388126272944182e-04 1.906110646323660638e-04 1.708395652123887581e-03 7.288063790071245412e-04 4.876568623187997479e-04 6.186734381239056926e-06 3.265653285879431653e-04
4.428857715430861930e+00 8.530865611942262594e-04 1.714230768958800461e-03 4.394017967145199492e-04 4.598932562890131336e-04 1.361565747405008237e-03 7.023010519965182125e-04 1.925487248036935315e-04 1.724122558477625931e-03 7.330435034374842545e-04 4.877510156736521271e-04 6.174292166635875333e-06 3.264956957241228947e-04
4.438877755511021483e+00 8.594859240687821068e-04 1.732191209381793049e-03 4.447248655415345152e-04 4.612423003629534217e-04 1.377914544645618584e-03 7.033549666817134113e-04 1.944909878790057199e-04 1.739908774876617378e-03 7.372735055033166011e-04 4.878445847558281505e-04 6.161998037802942355e-06 3.264268183492492000e-04
