# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.168228058512441325e-01 2.378164740949550715e-01 7.839242855452221992e-02 8.852528339161618021e-02 4.828338897029278709e-02 6.564743837872290266e-02 2.423396568357572278e-01 8.333703875293010932e-02 9.119158131025889569e-02 2.814003099738148217e-01 1.568554888266066316e-01 1.460579744457272955e-01
4.458917835671342367e+00 1.167467207182854849e-01 2.392088473107820135e-01 7.832482901105047857e-02 8.872176451936020225e-02 4.811085623275315054e-02 6.542435890744366378e-02 2.432471312886856363e-01 8.309039416031724357e-02 9.086563155466435837e-02 2.822774829289331766e-01 1.567185130970778772e-01 1.471757640682648804e-01
4.468937875751502808e+00 1.166718461743303931e-01 2.406013964019080575e-01 7.825809820180586185e-02 8.891770748273718217e-02 4.794016029991421401e-02 6.520361416263310839e-02 2.441519621711500110e-01 8.284637338980181676e-02 9.054336740563062591e-02 2.831498746605463079e-01 1.565834960331120296e-01 1.482977293671523256e-01
4.478957915831663250e+00 1.165981631204284635e-01 2.419940064664700130e-01 7.819222339451763204e-02 8.911309967808367372e-02 4.777128188981885626e-02 6.498517997945051083e-02 2.450541051957718930e-01 8.260494788797481669e-02 9.022474487949827537e-02 2.840174715570702446e-01 1.564504096288696633e-01 1.494237664714472558e-01
4.488977955911823692e+00 1.165256527491237981e-01 2.433865649316764301e-01 7.812719207763320350e-02 8.930792878658951051e-02 4.760420189767487070e-02 6.476903242185952370e-02 2.459535168621003187e-01 8.236608941168443998e-02 8.990972052933426939e-02 2.848802608886397136e-01 1.563192262435717239e-01 1.505537711203676077e-01
4.498997995991984133e+00 1.164542965272310215e-01 2.447789614770980726e-01 7.806299194899635197e-02 8.950218275749080576e-02 4.743890139537353806e-02 6.455514778323892533e-02 2.468501544202915399e-01 8.212977002689024475e-02 8.959825144563923760e-02 2.857382308217969458e-01 1.561899185912596633e-01 1.516876386333231297e-01
4.509018036072143687e+00 1.163840761933595813e-01 2.461710879606882618e-01 7.799961091283819092e-02 8.969584980711804711e-02 4.727536163112447398e-02 6.434350258511575826e-02 2.477439758747250198e-01 8.189596210567921808e-02 8.929029524972943721e-02 2.865913704035651932e-01 1.560624597374915545e-01 1.528252639418677949e-01
4.519038076152304129e+00 1.163149737669985501e-01 2.475628383561759294e-01 7.793703708073328185e-02 8.988891842907963114e-02 4.711356402748352601e-02 6.413407357198598613e-02 2.486349400229154738e-01 8.166463832017920033e-02 8.898581008071888843e-02 2.874396695237425026e-01 1.559368231053995801e-01 1.539665416794862018e-01
4.529058116232464570e+00 1.162469715260432274e-01 2.489541086763296107e-01 7.787525875989517732e-02 9.008137737282129187e-02 4.695349018225012522e-02 6.392683771480367483e-02 2.495230064000379666e-01 8.143577164366525012e-02 8.868475459962812946e-02 2.882831189387621840e-01 1.558129824592636159e-01 1.551113661213694983e-01
4.539078156312625012e+00 1.161800520154536998e-01 2.503447969149162899e-01 7.781426445416890492e-02 9.027321565330495567e-02 4.679512186650142819e-02 6.372177220596775271e-02 2.504081353156683010e-01 8.120933534465871184e-02 8.838708797673087980e-02 2.891217102349202817e-01 1.556909119101005934e-01 1.562596312720063163e-01
4.549098196392785454e+00 1.161141980455375200e-01 2.517348029855751568e-01 7.775404286110135232e-02 9.046442255045918091e-02 4.663844102374990752e-02 6.351885445742985747e-02 2.512902878593610279e-01 8.098530298359014890e-02 8.809276988468346670e-02 2.899554358115200015e-01 1.555705859134723645e-01 1.574112309033437462e-01
4.559118236472945895e+00 1.160493926849692908e-01 2.531240286618711699e-01 7.769458286624993104e-02 9.065498760282088286e-02 4.648342976906086332e-02 6.331806209953314002e-02 2.521694258907796193e-01 8.076364841020000629e-02 8.780176049432794616e-02 2.907842888752010801e-01 1.554519792646437693e-01 1.585660585692709734e-01
4.569138276553106337e+00 1.159856192500942074e-01 2.545123775138607436e-01 7.763587353709720806e-02 9.084490059794596284e-02 4.633007038916545084e-02 6.311937298184638889e-02 2.530455120166505978e-01 8.054434576246981281e-02 8.751402047279936702e-02 2.916082634408355689e-01 1.553350670894449170e-01 1.597240075979294016e-01
4.579158316633266779e+00 1.159228613115997342e-01 2.558997548602755523e-01 7.757790412328578744e-02 9.103415157993423323e-02 4.617834534044053946e-02 6.292276516853340107e-02 2.539185096210782588e-01 8.032736946116660059e-02 8.722951097221004479e-02 2.924273542989024866e-01 1.552198248486341414e-01 1.608849711722492859e-01
4.589178356713426332e+00 1.158611026963791146e-01 2.572860677187174816e-01 7.752066405558723228e-02 9.122273085249578417e-02 4.602823724783307313e-02 6.272821693576732804e-02 2.547883828805832529e-01 8.011269420600006241e-02 8.694819362125086326e-02 2.932415569914396669e-01 1.551062283377704631e-01 1.620488423853289894e-01
4.599198396793586774e+00 1.158003274611953543e-01 2.586712247407547127e-01 7.746414293260968364e-02 9.141062895256590881e-02 4.587972890555973293e-02 6.253570677570222114e-02 2.556550966931845914e-01 7.990029497738856956e-02 8.667003053141246471e-02 2.940508678458147451e-01 1.549942536685953165e-01 1.632155141561872080e-01
4.609218436873747216e+00 1.157405199138433066e-01 2.600551361800710892e-01 7.740833052749805654e-02 9.159783667284202013e-02 4.573280327409684487e-02 6.234521338848456745e-02 2.565186167520168703e-01 7.969014702821899943e-02 8.639498427841096895e-02 2.948552839126735714e-01 1.548838772828423638e-01 1.643848793823636523e-01
4.619238476953907657e+00 1.156816646053174802e-01 2.614377138411979051e-01 7.735321678367548803e-02 9.178434505519111886e-02 4.558744348017545328e-02 6.215671568270641351e-02 2.573789095291372786e-01 7.948222588253989196e-02 8.612301789925766449e-02 2.956548029610333583e-01 1.547750759444062596e-01 1.655568309456713905e-01
4.629258517034068099e+00 1.156237463064864190e-01 2.628188710242675419e-01 7.729879180175562581e-02 9.197014536625783276e-02 4.544363281644623470e-02 6.197019277749462457e-02 2.582359422134174465e-01 7.927650733599445054e-02 8.585409489665800364e-02 2.964494235081146511e-01 1.546678267245740201e-01 1.667312616421501303e-01
4.639278557114228541e+00 1.155667500391583946e-01 2.641985225032645879e-01 7.724504585253370859e-02 9.215522913169908736e-02 4.530135473889292108e-02 6.178562399393554283e-02 2.590896828125491824e-01 7.907296744687726531e-02 8.558817921621027225e-02 2.972391447346178772e-01 1.545621070194875823e-01 1.679080643838905817e-01
4.649298597194388982e+00 1.155106610317114257e-01 2.655765844589432212e-01 7.719196935477685984e-02 9.233958808941927776e-02 4.516059286788398630e-02 6.160298886209780028e-02 2.599401000251752580e-01 7.887158254080883779e-02 8.532523526169838446e-02 2.980239665584579201e-01 1.544578945215497601e-01 1.690871320192873506e-01
4.659318637274548536e+00 1.154554647604801726e-01 2.669529744705289032e-01 7.713955289259870340e-02 9.252321423466566830e-02 4.502133098471668149e-02 6.142226710986616739e-02 2.607871633751871476e-01 7.867232919967039051e-02 8.506522786716018414e-02 2.988038895287782881e-01 1.543551672439665845e-01 1.702683575907680824e-01
4.669338677354708977e+00 1.154011469119132077e-01 2.683276114541048862e-01 7.708778719682597702e-02 9.270609978035598830e-02 4.488355303260881807e-02 6.124343866902620670e-02 2.616308431021403536e-01 7.847518426543279024e-02 8.480812230910564353e-02 2.995789148860036888e-01 1.542539034954318322e-01 1.714516341846725189e-01
4.679358717434869419e+00 1.153476933878992833e-01 2.697004156323699608e-01 7.703666314605893406e-02 9.288823716349701998e-02 4.474724311519780173e-02 6.106648367190319060e-02 2.624711101838922978e-01 7.828012483587531989e-02 8.455388429691945706e-02 3.003490445318099944e-01 1.541540818819846781e-01 1.726368550025996762e-01
4.689378757515029861e+00 1.152950903259134102e-01 2.710713085209864870e-01 7.698617177384367571e-02 9.306961906727791167e-02 4.461238549390320052e-02 6.089138244434759428e-02 2.633079364066911454e-01 7.808712825726063511e-02 8.430247995586573340e-02 3.011142809679816512e-01 1.540556813191178986e-01 1.738239135140642599e-01
4.699398797595190302e+00 1.152433240564040839e-01 2.724402128629948572e-01 7.693630424874522977e-02 9.325023837628150514e-02 4.447896458951332288e-02 6.071811551339812568e-02 2.641412942374660178e-01 7.789617212949576097e-02 8.405387584189448480e-02 3.018746273671363278e-01 1.539586810023557129e-01 1.750127032738053867e-01
4.709418837675350744e+00 1.151923811330665820e-01 2.738070526266270788e-01 7.688705188616615227e-02 9.343008820942749759e-02 4.434696497888942351e-02 6.054666359801201547e-02 2.649711569250242094e-01 7.770723429691905881e-02 8.380803891967704422e-02 3.026300874905416549e-01 1.538630604258000856e-01 1.762031181279378744e-01
4.719438877755511186e+00 1.151422483153118209e-01 2.751717529637738857e-01 7.683840613931919306e-02 9.360916190175751217e-02 4.421637139486687268e-02 6.037700761089760670e-02 2.657974984505917515e-01 7.752029284855446734e-02 8.356493656487222477e-02 3.033806657065016843e-01 1.537687993692991029e-01 1.773950521634796718e-01
4.729458917835670739e+00 1.150929125645947237e-01 2.765342401818413620e-01 7.679035859629489147e-02 9.378745300101404281e-02 4.408716872510945461e-02 6.020912865702158362e-02 2.666202935216289149e-01 7.733532611557404624e-02 8.332453655938691639e-02 3.041263669800240432e-01 1.536758778947715787e-01 1.785883997325064809e-01
4.739478957915831181e+00 1.150443610440932546e-01 2.778944417189244676e-01 7.674290097880792638e-02 9.396495526785379748e-02 4.395934201099763183e-02 6.004300803167408190e-02 2.674395175756800747e-01 7.715231266835639867e-02 8.308680708514525060e-02 3.048671968551371347e-01 1.535842763443426018e-01 1.797830554918230517e-01
4.749498997995991623e+00 1.149965811179338160e-01 2.792522861221132802e-01 7.669602514035783747e-02 9.414166267534709864e-02 4.383287644615306566e-02 5.987862721813987793e-02 2.682551467833375614e-01 7.697123131331215506e-02 8.285171671799999860e-02 3.056031614388568518e-01 1.534939753389138184e-01 1.809789144431061259e-01
4.759519038076152064e+00 1.149495603550692441e-01 2.806077030298751995e-01 7.664972306715690797e-02 9.431756941396657323e-02 4.370775737516011117e-02 5.971596788503858583e-02 2.690671580651451400e-01 7.679206108933293862e-02 8.261923441965593473e-02 3.063342673743450484e-01 1.534049557786447693e-01 1.821758719964708395e-01
4.769539078156312506e+00 1.149032865059047837e-01 2.819606231290786025e-01 7.660398686655579825e-02 9.449266986647540667e-02 4.358397029362448549e-02 5.955501188924580691e-02 2.698755290210617108e-01 7.661478126912169007e-02 8.238932954295116740e-02 3.070605218736027209e-01 1.533171988265926711e-01 1.833738238816565447e-01
4.779559118236472948e+00 1.148577475137464166e-01 2.833109781486929935e-01 7.655880877071991053e-02 9.466695862059359978e-02 4.346150084598141700e-02 5.939574127092593636e-02 2.706802379717191398e-01 7.643937135381190240e-02 8.216197181993331600e-02 3.077819326756732199e-01 1.532306859151250089e-01 1.845726662538815510e-01
4.789579158316633389e+00 1.148129315190991456e-01 2.846587008465092383e-01 7.651418113794425380e-02 9.484043047448152686e-02 4.334033482421647404e-02 5.923813825088362212e-02 2.714812639760497692e-01 7.626581106947388777e-02 8.193713135381784640e-02 3.084985080191774975e-01 1.531453987465115629e-01 1.857722957590665636e-01
4.799599198396793831e+00 1.147688268362880848e-01 2.860037249685824512e-01 7.647009644090875524e-02 9.501308041117584313e-02 4.322045816775739457e-02 5.908218523326280724e-02 2.722785867596336784e-01 7.609408036835840772e-02 8.171477862433935979e-02 3.092102566761568139e-01 1.530613192769701425e-01 1.869726094414521367e-01
4.809619238476953385e+00 1.147254219736160707e-01 2.873459852561970895e-01 7.642654727483982890e-02 9.518490362128238791e-02 4.310185696105075376e-02 5.892786479918118298e-02 2.730721867836448657e-01 7.592415942229271963e-02 8.149488447197691943e-02 3.099171878908830169e-01 1.529784297278603822e-01 1.881735048994369608e-01
4.819639278557113826e+00 1.146827056063165623e-01 2.886854174009313434e-01 7.638352634452647005e-02 9.535589547340923844e-02 4.298451743388067431e-02 5.877515971054386029e-02 2.738620451598691719e-01 7.575602862486977007e-02 8.127742010527694294e-02 3.106193114219010787e-01 1.528967125668559413e-01 1.893748801679256133e-01
4.829659318637274268e+00 1.146406666105651145e-01 2.900219580727754765e-01 7.634102647827183119e-02 9.552605155200512288e-02 4.286842595789543131e-02 5.862405290036896977e-02 2.746481437658235270e-01 7.558966858209421880e-02 8.106235707844849925e-02 3.113166374509008238e-01 1.528161505286555200e-01 1.905766339574987422e-01
4.839679358717434710e+00 1.145992940131762700e-01 2.913555448467613496e-01 7.629904060517501974e-02 9.569536760221870886e-02 4.275356904854725471e-02 5.847452748205047429e-02 2.754304650817764322e-01 7.542506011923064135e-02 8.084966731017753649e-02 3.120091766758489316e-01 1.527367265804625562e-01 1.917786653966153387e-01
4.849699398797595151e+00 1.145585770256053598e-01 2.926861162338803002e-01 7.625756176884788962e-02 9.586383956750221813e-02 4.263993336150179170e-02 5.832656673951652770e-02 2.762089923059027896e-01 7.526218427137443268e-02 8.063932306131582628e-02 3.126969402204430870e-01 1.526584239430874013e-01 1.929808742701941415e-01
4.859719438877755593e+00 1.145185050311906955e-01 2.940136116563417112e-01 7.621658312087471743e-02 9.603146357571439029e-02 4.252750569202212033e-02 5.818015412788825336e-02 2.769837093151312213e-01 7.510102228301651639e-02 8.043129693545876535e-02 3.133799396457929154e-01 1.525812260813699528e-01 1.941831609833330197e-01
4.869739478957916035e+00 1.144790675728712126e-01 2.953379714191959327e-01 7.617609791542756525e-02 9.619823592616556784e-02 4.241627297492667897e-02 5.803527327489076126e-02 2.777546006254017485e-01 7.494155560813078876e-02 8.022556187956508822e-02 3.140581869603949472e-01 1.525051166934575930e-01 1.953854265210355490e-01
4.879759519038075588e+00 1.144402543707117442e-01 2.966591367287350622e-01 7.613609951508658324e-02 9.636415310866219830e-02 4.230622228154164166e-02 5.789190797402761490e-02 2.785216514538946808e-01 7.478376590349281039e-02 8.002209116973441061e-02 3.147316945666657761e-01 1.524300797223772097e-01 1.965875725943551922e-01
4.889779559118236030e+00 1.144020552994817752e-01 2.979770496536476854e-01 7.609658138065357458e-02 9.652921177893271365e-02 4.219734081998917363e-02 5.775004218782713028e-02 2.792848476456171736e-01 7.462763503044542168e-02 7.982085841671238136e-02 3.154004752942588530e-01 1.523560993394041663e-01 1.977895015394320055e-01
4.899799599198396471e+00 1.143644603926153303e-01 2.992916531210099707e-01 7.605753707260377861e-02 9.669340876344281743e-02 4.208961593394210804e-02 5.760966004541238916e-02 2.800441756876192456e-01 7.447314505179392086e-02 7.962183755876175995e-02 3.160645423751438643e-01 1.522831599444408046e-01 1.989911163739594979e-01
4.909819639278556913e+00 1.143274598475084031e-01 3.006028909205841759e-01 7.601896025190436890e-02 9.685674106499796154e-02 4.198303510047390191e-02 5.747074583862625541e-02 2.807996227297643310e-01 7.432027822766867908e-02 7.942500285362140422e-02 3.167239094172946134e-01 1.522112461692392837e-01 2.001923208682068189e-01
4.919839679358717355e+00 1.142910440164811442e-01 3.019107076841205384e-01 7.598084467596689928e-02 9.701920585310147560e-02 4.187758592973272326e-02 5.733328402263703633e-02 2.815511765549342793e-01 7.416901701503339495e-02 7.923032887782660572e-02 3.173785904086462439e-01 1.521403428690988047e-01 2.013930195206276030e-01
4.929859719438877796e+00 1.142552034072135819e-01 3.032150488832822677e-01 7.594318419763056160e-02 9.718080046422505891e-02 4.177325616321678203e-02 5.719725921334211510e-02 2.822988255827186821e-01 7.401934406464664995e-02 7.903779052118102555e-02 3.180285997017093802e-01 1.520704351225787843e-01 2.025931175971597276e-01
4.939879759519038238e+00 1.142199286696167770e-01 3.045158608025940183e-01 7.590597275941067534e-02 9.734152238744714358e-02 4.167003367370557265e-02 5.706265618888473751e-02 2.830425588248797752e-01 7.387124222138363727e-02 7.884736298810147981e-02 3.186739520272873771e-01 1.520015082204981827e-01 2.037925210780628937e-01
4.949899799599197792e+00 1.141852106149246066e-01 3.058130905673269728e-01 7.586920440050251568e-02 9.750136928564415162e-02 4.156790646235920123e-02 5.692945988294723092e-02 2.837823659525594011e-01 7.372469451771213045e-02 7.865902178333680772e-02 3.193146624376332898e-01 1.519335476780118155e-01 2.049911368138703505e-01
4.959919839679358233e+00 1.141510401963009846e-01 3.071066861084681965e-01 7.583287324831521070e-02 9.766033897403407493e-02 4.146686265897592955e-02 5.679765538758537596e-02 2.845182372302048068e-01 7.357968417518917503e-02 7.847274271639580190e-02 3.199507463346326630e-01 1.518665392196174857e-01 2.061888724324439093e-01
4.969939879759518675e+00 1.141174085071782612e-01 3.083965961590398597e-01 7.579697351643217840e-02 9.781842941779138323e-02 4.136689052036232606e-02 5.666722795103368293e-02 2.852501635114350620e-01 7.343619460184529213e-02 7.828850189721099639e-02 3.205822194601595787e-01 1.518004687777735895e-01 2.073856363610926679e-01
4.979959919839679117e+00 1.140843067879082628e-01 3.096827702591072873e-01 7.576149950787815224e-02 9.797563874024599329e-02 4.126797842921142018e-02 5.653816297521301742e-02 2.859781362611779065e-01 7.329420938908744187e-02 7.810627572843480138e-02 3.212090978655483542e-01 1.517353224943512602e-01 2.085813378965532261e-01
4.989979959919839558e+00 1.140517264255948710e-01 3.109651587578733944e-01 7.572644561346368597e-02 9.813196522207125183e-02 4.117011489222051346e-02 5.641044601299977090e-02 2.867021475573208189e-01 7.315371230869045782e-02 7.792604090048561860e-02 3.218313978990579582e-01 1.516710867206983449e-01 2.097758872384468953e-01
5.000000000000000000e+00 1.140196589299069391e-01 3.122437127685279701e-01 7.569180630139321631e-02 9.828740727408691313e-02 4.107328854069736829e-02 5.628406277217381376e-02 2.874221900061701418e-01 7.301468731530491585e-02 7.774777439838011228e-02 3.224491362461424648e-01 1.516077479994320520e-01 2.109691953573709922e-01
