# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.944944944944944965e+00 2.081826975324458165e-02 2.870406983809506776e-03 2.073380001446211568e-02 2.074101614789857981e-02 2.234371363679200223e-02 2.018534633632933922e-02 2.129881279340825259e-02 2.107497846538121042e-02 2.240136972647386801e-02 2.015663303742245768e-02 1.938367848508314867e-02 2.127430443900205775e-02
4.964964964964964977e+00 2.087585587844107554e-02 2.811660275397209925e-03 2.079098882439855273e-02 2.079328244993518954e-02 2.236927297373024134e-02 2.025061289704320130e-02 2.134558315883056806e-02 2.112442222506135531e-02 2.242245047467920915e-02 2.022738427502594749e-02 1.946577801475937383e-02 2.131731240296337940e-02
4.984984984984984990e+00 2.092945866761750789e-02 2.752923072257979550e-03 2.084423914585597018e-02 2.084172228057741549e-02 2.239086020043829298e-02 2.031206293619736841e-02 2.138839356232209721e-02 2.116997291266426232e-02 2.243962641678667880e-02 2.029420412447442007e-02 1.954403152094868340e-02 2.135643402988959133e-02
5.005005005005005003e+00 2.098109341950203308e-02 2.694498812264427626e-03 2.089555711690057466e-02 2.088834109003916140e-02 2.241065173421770071e-02 2.037164241326858832e-02 2.142930967285137239e-02 2.121367122530848706e-02 2.245507959803064169e-02 2.035903671315016442e-02 1.962030184780146069e-02 2.139373216627417709e-02
5.025025025025025016e+00 2.103324116658803963e-02 2.636723048656793977e-03 2.094741266655909470e-02 2.093560600319452000e-02 2.243130633048993905e-02 2.043175352502301506e-02 2.147086779738503759e-02 2.125802514122962159e-02 2.247147349942117678e-02 2.042428436260419061e-02 1.969689926669628693e-02 2.143173803236220198e-02
5.045045045045045029e+00 2.108798068944651646e-02 2.579851121928273226e-03 2.100187509488967569e-02 2.098558170859854410e-02 2.245503748986223472e-02 2.049441218829372441e-02 2.151518821012908533e-02 2.130513226694678852e-02 2.249102358873722798e-02 2.049196558706248283e-02 1.977577026617349104e-02 2.147256601391789310e-02
5.065065065065065042e+00 2.113698015832484248e-02 2.522870668067948591e-03 2.105064562616551851e-02 2.102997336033060605e-02 2.247297635582275882e-02 2.055151596619224363e-02 2.155377074008572175e-02 2.134657320971066266e-02 2.250484564218221267e-02 2.055398122353669851e-02 1.984909604646921399e-02 2.150773145973609163e-02
5.085085085085085055e+00 2.118980131732673550e-02 2.466950612594204402e-03 2.110324601321049778e-02 2.107829236090884295e-02 2.249530332439882846e-02 2.061235361236127966e-02 2.159636987248987616e-02 2.139200546320199278e-02 2.252313473756339252e-02 2.061962176908301025e-02 1.992584139444331104e-02 2.154696784949696256e-02
5.105105105105105068e+00 2.124214577528951362e-02 2.411573801525731826e-03 2.115539449421641877e-02 2.112625804980036714e-02 2.251744526350608899e-02 2.067274254720422033e-02 2.163860089782890239e-02 2.143708493894842804e-02 2.254130944252837748e-02 2.068470718356544072e-02 2.000196935093906739e-02 2.158589803547355038e-02
5.125125125125125081e+00 2.129964946107064383e-02 2.357372192518607332e-03 2.121270308725442186e-02 2.117947146467732966e-02 2.254537127882136338e-02 2.073816511838123822e-02 2.168620268765101416e-02 2.148749580945153240e-02 2.256534317484975433e-02 2.075472622761007427e-02 2.008278811451949530e-02 2.163024497172220950e-02
5.145145145145145094e+00 2.135424780547808682e-02 2.303436100189571335e-03 2.126713928089448216e-02 2.122990890124228439e-02 2.257053484687751577e-02 2.080076841046448605e-02 2.173096039275491248e-02 2.153509780129211210e-02 2.258667926470026011e-02 2.082182357855955415e-02 2.016069933385664439e-02 2.167181263840484151e-02
5.165165165165165106e+00 2.141128758257588444e-02 2.250355608472823232e-03 2.132402717900177755e-02 2.128288345818959981e-02 2.259859347768251175e-02 2.086575504558390096e-02 2.177831668709031068e-02 2.158528226257306476e-02 2.261097869628890880e-02 2.089120864212335935e-02 2.024074313575330991e-02 2.171602814865900011e-02
5.185185185185185119e+00 2.146800330366866946e-02 2.197830983875758652e-03 2.138061175078563581e-02 2.133564235158331296e-02 2.262662224870057998e-02 2.093042808018120982e-02 2.182545619665449826e-02 2.163525778022419924e-02 2.263531296270170079e-02 2.096018429812345971e-02 2.032030740587761203e-02 2.176008232938711831e-02
5.205205205205205132e+00 2.152082622386361499e-02 2.145512425327588280e-03 2.143333794433231396e-02 2.138463656848188510e-02 2.265086705085857938e-02 2.099130236534191285e-02 2.186875270547477407e-02 2.168142742588463970e-02 2.265592612379609821e-02 2.102526172728873960e-02 2.039600555457657394e-02 2.180035925604707769e-02
5.225225225225225145e+00 2.157455373233153548e-02 2.093899457973699089e-03 2.148698281531450857e-02 2.143463128343303659e-02 2.267638743625217945e-02 2.105305064013932026e-02 2.191308412592518975e-02 2.172862473838753708e-02 2.267787885203607912e-02 2.109112206675587894e-02 2.047237313177442675e-02 2.184172133287734172e-02
5.245245245245245158e+00 2.162435352722676812e-02 2.042530969171967373e-03 2.153673288299096794e-02 2.148082291570366231e-02 2.269810720225669612e-02 2.111095303393043660e-02 2.195354286720347867e-02 2.177198163323586233e-02 2.269609377076266948e-02 2.115303867983778577e-02 2.054481963427063837e-02 2.187927605219257277e-02
5.265265265265265171e+00 2.167123330418077587e-02 1.991531996816183793e-03 2.158359092172721511e-02 2.152421120063396573e-02 2.271709885335758752e-02 2.116598538621490208e-02 2.199115644162283334e-02 2.181251409523717738e-02 2.271164383914148904e-02 2.121198955806920250e-02 2.061428761777372304e-02 2.191404766352353720e-02
5.285285285285285184e+00 2.172136571629196267e-02 1.941477953692448627e-03 2.163370385698350565e-02 2.157092443609834667e-02 2.273983579183264797e-02 2.122417218786599655e-02 2.203218917588599737e-02 2.185643382679264279e-02 2.273100011703772794e-02 2.127401396828841607e-02 2.068664367421816155e-02 2.195227769759940800e-02
5.305305305305305197e+00 2.176915648132632386e-02 1.891859674802357947e-03 2.168149929353806182e-02 2.161540369544494994e-02 2.276045474228973603e-02 2.128004597144256965e-02 2.207096414865379608e-02 2.189810852024511728e-02 2.274829976750115251e-02 2.133363442461135018e-02 2.075656292445945267e-02 2.198830817657269898e-02
5.325325325325325210e+00 2.181576207898502234e-02 1.842793419294543869e-03 2.172812829802943033e-02 2.165879536839541986e-02 2.278017162958902164e-02 2.133473189684792493e-02 2.210865574505995607e-02 2.193870127091409120e-02 2.276475778350377580e-02 2.139198001448310363e-02 2.082513984682045002e-02 2.202330867871899606e-02
5.345345345345345223e+00 2.186426017661918797e-02 1.794541424579457938e-03 2.177665548433561568e-02 2.170415236831252717e-02 2.280219947382029766e-02 2.139123683437334569e-02 2.214838236759153131e-02 2.198130526608052526e-02 2.278358391446600600e-02 2.145206764434278573e-02 2.089531039762301812e-02 2.206038452978469067e-02
5.365365365365365236e+00 2.191440905263073585e-02 1.747072002692769957e-03 2.182683949228053297e-02 2.175123146099449192e-02 2.282627763464857573e-02 2.144932393937942772e-02 2.218989599938551646e-02 2.202567403525667461e-02 2.280451579672783391e-02 2.151366263988833960e-02 2.096684820899358606e-02 2.209928701492389763e-02
5.385385385385385248e+00 2.196575138507371461e-02 1.700339476866982898e-03 2.187822423517470083e-02 2.179957567332351659e-02 2.285192249572151613e-02 2.150854494469342168e-02 2.223273085362229701e-02 2.207134482136450040e-02 2.282706852144074372e-02 2.157631800810427478e-02 2.103931937707915339e-02 2.213955072054948903e-02
5.405405405405405261e+00 2.201518511722468444e-02 1.654104058321512975e-03 2.192771940155544344e-02 2.184610392530740575e-02 2.287590465852903238e-02 2.156586017130310631e-02 2.227374613527864991e-02 2.211519868009920523e-02 2.284801504305174202e-02 2.163698645544447768e-02 2.110975213126837016e-02 2.217804696083154614e-02
5.425425425425425274e+00 2.206239723534097683e-02 1.608357369335290795e-03 2.197501254765000384e-02 2.189050392103485121e-02 2.289790462757839568e-02 2.162095829392030044e-02 2.231262674375057362e-02 2.215692093138247817e-02 2.286703599709325255e-02 2.169535662568368786e-02 2.117783913858226411e-02 2.221446164639106005e-02
5.445445445445445287e+00 2.211341855401320264e-02 1.563541995529955670e-03 2.202611000900126306e-02 2.193875723729897878e-02 2.292418048826096177e-02 2.167974706174609703e-02 2.235547123605519104e-02 2.220256657137504447e-02 2.289038004754925110e-02 2.175735833894251736e-02 2.124936805153634922e-02 2.225486560326397217e-02
5.465465465465465300e+00 2.216305046400536896e-02 1.519278392645103271e-03 2.207583321401775101e-02 2.198570339960812317e-02 2.294933351680613146e-02 2.173713025940910565e-02 2.239702069591531855e-02 2.224691266085044097e-02 2.291265456137495105e-02 2.181787977666569886e-02 2.131934916949698722e-02 2.229402200264130052e-02
5.485485485485485313e+00 2.221637619871244182e-02 1.475915197861156448e-03 2.212924485919181422e-02 2.203638269779843381e-02 2.297862421923426574e-02 2.179809184728361340e-02 2.244241074485734538e-02 2.229505970287653724e-02 2.293911050176781347e-02 2.188192526617784711e-02 2.139267261415380220e-02 2.233704184891148470e-02
5.505505505505505326e+00 2.226777836809960137e-02 1.433070100423315327e-03 2.218074913074062626e-02 2.208522059230490567e-02 2.300623402585923530e-02 2.185712048334907329e-02 2.248596381262533972e-02 2.234136737485930765e-02 2.296393761750836066e-02 2.194396466701144938e-02 2.146393428690217958e-02 2.237827280867295612e-02
5.525525525525525339e+00 2.232021105107161174e-02 1.390941935133063571e-03 2.223328801447620184e-02 2.213514516807109714e-02 2.303521610734968195e-02 2.191711292676469872e-02 2.253066304328058336e-02 2.238879850971007418e-02 2.299018283605950078e-02 2.200690754500498475e-02 2.153597856156844875e-02 2.242068314509291366e-02
5.545545545545545352e+00 2.237083957878705648e-02 1.349356679090828182e-03 2.228403739145556547e-02 2.218334323641975303e-02 2.306264245786618372e-02 2.197528415564983448e-02 2.257364597157843558e-02 2.243450800295106184e-02 2.301492287746096516e-02 2.206795912155062878e-02 2.160607045989307654e-02 2.246142349361479953e-02
5.565565565565565365e+00 2.241657609840326179e-02 1.308148465256731875e-03 2.232992079150319248e-02 2.222675162654466630e-02 2.308533674223358506e-02 2.202859617514335566e-02 2.261179881160834543e-02 2.247539947224761261e-02 2.303498801426195897e-02 2.212406919222636298e-02 2.167121965797813923e-02 2.249739547989444005e-02
5.585585585585585378e+00 2.245872803723342886e-02 1.267423328322226338e-03 2.237223992994611874e-02 2.226666591323765015e-02 2.310465729252845352e-02 2.207832738800616715e-02 2.264644404207110176e-02 2.251278504679369435e-02 2.305173418145643749e-02 2.217652177160523569e-02 2.173267789113417919e-02 2.252991523574834551e-02
5.605605605605605390e+00 2.250397068852824298e-02 1.227569734723373040e-03 2.241764388605178501e-02 2.230970275006035133e-02 2.312747291547905676e-02 2.213103723745737245e-02 2.268431303130617749e-02 2.255335528229477152e-02 2.307201394123607752e-02 2.223190660193902213e-02 2.179690136058247407e-02 2.256567901402293727e-02
5.625625625625625403e+00 2.254649590772673379e-02 1.188268821152544319e-03 2.246034641330985765e-02 2.235010199437164127e-02 2.314780793252268695e-02 2.218101391372051187e-02 2.271954871752981248e-02 2.259128686876888184e-02 2.308986459901696264e-02 2.228448777521908897e-02 2.185826816849334442e-02 2.259885926720511806e-02
5.645645645645645416e+00 2.258925652396302081e-02 1.149691116092289205e-03 2.250328856302051192e-02 2.239078936335836892e-02 2.316869631531534232e-02 2.223115940276411753e-02 2.275512717172031504e-02 2.262953793344760905e-02 2.310831215161463295e-02 2.233718178413916788e-02 2.191963705176866450e-02 2.263241588798603834e-02
5.665665665665665429e+00 2.263578564805545507e-02 1.112015035023265590e-03 2.254998966334509358e-02 2.243526486470633075e-02 2.319375446345649933e-02 2.228495130079088601e-02 2.279460485717482027e-02 2.267164540815655438e-02 2.313096220238301109e-02 2.239348472284674249e-02 2.198444089336163559e-02 2.266988503637149335e-02
5.685685685685685442e+00 2.268486175735170973e-02 1.075170263343366069e-03 2.259923259125778613e-02 2.248231538830296541e-02 2.322171769968399066e-02 2.234118960987825295e-02 2.283674723822358421e-02 2.271638226613265088e-02 2.315655156333152817e-02 2.245219317944240761e-02 2.205150284174690889e-02 2.271003738033903346e-02
5.705705705705705455e+00 2.273541037375810189e-02 1.039103497780946008e-03 2.264994665705617055e-02 2.253087398479348968e-02 2.325147680256291899e-02 2.239881749806700573e-02 2.288046942677946990e-02 2.276266975695054665e-02 2.318397260490805134e-02 2.251224707563365818e-02 2.211978478016631347e-02 2.275179282300454978e-02
5.725725725725725468e+00 2.278414801236304868e-02 1.003673126264766503e-03 2.269886038013402621e-02 2.257768507661224097e-02 2.327966980732195865e-02 2.245459961761193252e-02 2.292246552885765509e-02 2.280721877401521019e-02 2.320987217573478034e-02 2.257039611957861042e-02 2.218609388519307210e-02 2.279186327653195260e-02
5.745745745745745481e+00 2.283093585554354238e-02 9.688939905633019243e-04 2.274583503270807133e-02 2.262260995672788627e-02 2.330615724814764228e-02 2.250839647846027830e-02 2.296259649054976926e-02 2.284988994759751951e-02 2.323411094645037520e-02 2.262650089641462386e-02 2.225029126568399407e-02 2.283011020631277657e-02
5.765765765765765494e+00 2.287441012757137834e-02 9.347329670416223112e-04 2.278951147841015018e-02 2.266429626413711540e-02 2.332955062913929720e-02 2.255886045789175579e-02 2.299949170431894035e-02 2.288931823086910733e-02 2.325530457682865870e-02 2.267920736238245721e-02 2.231104300560030063e-02 2.286517075316804593e-02
5.785785785785785507e+00 2.291365886920423631e-02 9.011844442880037089e-04 2.282898065261054765e-02 2.270183961604150397e-02 2.334892655733757788e-02 2.260508798914164647e-02 2.303223625211212738e-02 2.292459154116477382e-02 2.327253279664151520e-02 2.272760747516373164e-02 2.236745213431509324e-02 2.289613542965057355e-02
5.805805805805805520e+00 2.295160149900425661e-02 8.683944698185832147e-04 2.286715072451828493e-02 2.273813158213930027e-02 2.336726530037944172e-02 2.264995549495629062e-02 2.306376626285810624e-02 2.295863092163966113e-02 2.328876618406855448e-02 2.277459369847582155e-02 2.242236218194885999e-02 2.292592301134471766e-02
5.825825825825825532e+00 2.299259119972275889e-02 8.365455283550078105e-04 2.290835857430018399e-02 2.277748343781519844e-02 2.338899504002281068e-02 2.269775867968292643e-02 2.309845479894655218e-02 2.299578936032991433e-02 2.330841719036385110e-02 2.282448665424064924e-02 2.248002780049866006e-02 2.295887972730829146e-02
5.845845845845845545e+00 2.303701811942116678e-02 8.056591270580093153e-04 2.295299279416905189e-02 2.282027981890490109e-02 2.341450097703660221e-02 2.274888536623678736e-02 2.313668987040876784e-02 2.303645405853373476e-02 2.333186806772657301e-02 2.287767828810804982e-02 2.254083924557871016e-02 2.299538996649623523e-02
5.865865865865865558e+00 2.307948146500121700e-02 7.755635902200008584e-04 2.299567210046826043e-02 2.286116919126836289e-02 2.343828630588072268e-02 2.279800352465627400e-02 2.317304474046655294e-02 2.307522218485351384e-02 2.335364022464045050e-02 2.292880792422929970e-02 2.259951724774207638e-02 2.303005919203504961e-02
5.885885885885885571e+00 2.311672310390418261e-02 7.461889726636845724e-04 2.303314978946412878e-02 2.289692345108880478e-02 2.345704654142698881e-02 2.284189164884551163e-02 2.320424933547516472e-02 2.310883632182014064e-02 2.337044111965534687e-02 2.297463602213422815e-02 2.265286623013880798e-02 2.305963747545681369e-02
5.905905905905905584e+00 2.315043410209913222e-02 7.176382596181055942e-04 2.306711034347134343e-02 2.292921703094441543e-02 2.347250562865723506e-02 2.288221623700847224e-02 2.323200358951884800e-02 2.313898778215491697e-02 2.338398871675535090e-02 2.301683887683384638e-02 2.270253488059434388e-02 2.308581440865743739e-02
5.925925925925925597e+00 2.319044016720740384e-02 6.902503785551296258e-04 2.310734385966292312e-02 2.296778058323066529e-02 2.349462302018951593e-02 2.292868882023284954e-02 2.326616675181183286e-02 2.317549618988011886e-02 2.340420422376254111e-02 2.306518620399111014e-02 2.275816008443500016e-02 2.311838664518850450e-02
