# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.559118236472945540e+01 9.196212467109664279e-02 6.004112553071600487e-03 9.196013555602465528e-02 9.015275231137931389e-02 9.193164032477434133e-02 9.198234533789800826e-02 9.559410452211808407e-02 9.378711259108248044e-02 9.559023579897679701e-02 9.195656596151492723e-02 9.194883571932840893e-02 9.018415281811036077e-02
3.567134268537073893e+01 9.237683496669252259e-02 6.031188561815229582e-03 9.237483688155269379e-02 9.055930310273545281e-02 9.234621314885872734e-02 9.239714682015083558e-02 9.602519351104014944e-02 9.421005281049170399e-02 9.602130734159343428e-02 9.237125118968110560e-02 9.236348608737110499e-02 9.059084521247401378e-02
3.575150300601202247e+01 9.279247824383100862e-02 6.058325483964281666e-03 9.279047116844317544e-02 9.096676851904428318e-02 9.276171864521354227e-02 9.281288148909050406e-02 9.645725232895888124e-02 9.463394452645772226e-02 9.645334867395741196e-02 9.278686934299526512e-02 9.277906930213625225e-02 9.099845255035737823e-02
3.583166332665330600e+01 9.320905450251154578e-02 6.085523319519018683e-03 9.320703841669565615e-02 9.137514856030541643e-02 9.317815681383820325e-02 9.322954934471658350e-02 9.689028097587387700e-02 9.505878773898007728e-02 9.688635979606838311e-02 9.320342042145679518e-02 9.319558536362340662e-02 9.140697483175967697e-02
3.591182364729458953e+01 9.362656374273486959e-02 6.112782068479049452e-03 9.362453862631067714e-02 9.178444322651913012e-02 9.359552765473333480e-02 9.364715038702979555e-02 9.732427945178548367e-02 9.548458244805937967e-02 9.732034070792669467e-02 9.362090442506644516e-02 9.361303427183308157e-02 9.181641205668172878e-02
3.599198396793587307e+01 9.404500596450045269e-02 6.140101730844623774e-03 9.404297179728787759e-02 9.219465251768520220e-02 9.401383116789852057e-02 9.406568461602952957e-02 9.775924775669352085e-02 9.591132865369500493e-02 9.775529140953212459e-02 9.403932135382359059e-02 9.403141602676495792e-02 9.222676422512307570e-02
3.607214428857714950e+01 9.446438116780823957e-02 6.167482306615713027e-03 9.446233792962713260e-02 9.260577643380353552e-02 9.443306735333367730e-02 9.448515203171585497e-02 9.819518589059775260e-02 9.633902635588720287e-02 9.819121190088457574e-02 9.445867120772848124e-02 9.445073062841879974e-02 9.263803133708366222e-02
3.615230460921843303e+01 9.488468935265861881e-02 6.194923795792333689e-03 9.488263702332876137e-02 9.301781497487446315e-02 9.485323621103913805e-02 9.490555263408911868e-02 9.863209385349876179e-02 9.676767555463611226e-02 9.862810218198429790e-02 9.487895398678114489e-02 9.487097807679516215e-02 9.305021339256373814e-02
3.623246492985971656e+01 9.530593051905129898e-02 6.222426198374452801e-03 9.530386907839280553e-02 9.343076814089769366e-02 9.527433774101465302e-02 9.532688642314895988e-02 9.906997164539600720e-02 9.719727624994162207e-02 9.906596225283116619e-02 9.530016969098151214e-02 9.529215837189371208e-02 9.346331039156313691e-02
3.631262525050100010e+01 9.572810466698650211e-02 6.249989514362039138e-03 9.572603409481908465e-02 9.384463593187351849e-02 9.569637194326049978e-02 9.574915339889575328e-02 9.950881926628980800e-02 9.762782844180381558e-02 9.950479211342529162e-02 9.572231832032963850e-02 9.571427151371458830e-02 9.387732233408194182e-02
3.639278557114228363e+01 9.615121179646403393e-02 6.277613743755123925e-03 9.614913207260754324e-02 9.425941834780166007e-02 9.611933881777641464e-02 9.617235356132912416e-02 9.994863671618003931e-02 9.805933213022254014e-02 9.994459176376650766e-02 9.614539987482544070e-02 9.613731750225763817e-02 9.429224922012018062e-02
3.647294589178356716e+01 9.657525190748411648e-02 6.305298886553786959e-03 9.657316301175838946e-02 9.467511538868242371e-02 9.654323836456256414e-02 9.659648691044939173e-02 1.003894239950669370e-01 9.849178731519792063e-02 1.003853612038551196e-01 9.656941435446914079e-02 9.656129633752319474e-02 9.470809104967782555e-02
3.655310621242485070e+01 9.700022500004643056e-02 6.333044942757854769e-03 9.699812691227142902e-02 9.509172705451546248e-02 9.696807058361883724e-02 9.702155344625626454e-02 1.008311811029499738e-01 9.892519399672985991e-02 1.008271004336907251e-01 9.699436175926053061e-02 9.698620801951080006e-02 9.512484782275479334e-02
3.663326653306613423e+01 9.742613107415103169e-02 6.360851912367391538e-03 9.742402377414663417e-02 9.550925334530081801e-02 9.739383547494512294e-02 9.744755316874971485e-02 1.012739080398294272e-01 9.935955217481830248e-02 1.012698094532732407e-01 9.742024208919937422e-02 9.741205254822048187e-02 9.554251953935100072e-02
3.671342685370741066e+01 9.785297012979814191e-02 6.388719795382460584e-03 9.785085359738417143e-02 9.592769426103876784e-02 9.782053303854158777e-02 9.787448607793006183e-02 1.017176048057054916e-01 9.979486184946330385e-02 1.017134882626031522e-01 9.784705534428619900e-02 9.783882992365260101e-02 9.596110619946671139e-02
3.679358717434869419e+01 9.828074216698778898e-02 6.416648591802963895e-03 9.827861638198408245e-02 9.634704980172928424e-02 9.824816327440838437e-02 9.830235217379729162e-02 1.021622714005780419e-01 1.002311230206651554e-01 1.021581368616802793e-01 9.827480152452075512e-02 9.826654014580704644e-02 9.638060780310186981e-02
3.687374749498997772e+01 9.870944718571973697e-02 6.444638301629111374e-03 9.870731212794629783e-02 9.676731996737203412e-02 9.867672618254527683e-02 9.873115145635109891e-02 1.026079078244469950e-01 1.006683356884234826e-01 1.026037552505046635e-01 9.870348062990305649e-02 9.869518321468374877e-02 9.680102435025636498e-02
3.695390781563126126e+01 9.913908518599398589e-02 6.472688924860669699e-03 9.913694083527058165e-02 9.718850475796722566e-02 9.910622176295223740e-02 9.916088392559158082e-02 1.030545140773122675e-01 1.011064998527383269e-01 1.030503434290760550e-01 9.913309266043290879e-02 9.912475913028245822e-02 9.722235584093014138e-02
3.703406813627254479e+01 9.956965616781067452e-02 6.500800461497838363e-03 9.956750250395730861e-02 9.761060417351476171e-02 9.953665001562943260e-02 9.959154958151877901e-02 1.035020901591741926e-01 1.015456155136098826e-01 1.034979013973945927e-01 9.956363761611053409e-02 9.955526789260357723e-02 9.764460227512335166e-02
3.711422845691382832e+01 1.000011601311697612e-01 6.528972911540355424e-03 9.999899713400603463e-02 9.803361821401485043e-02 9.996801094057673753e-02 1.000231484241328739e-01 1.039506360700324095e-01 1.019856826710379832e-01 1.039464291554602904e-01 9.999511549693598789e-02 9.998670950164700866e-02 9.806776365283592645e-02
3.719438877755511186e+01 1.004335970760714264e-01 6.557206274988376139e-03 1.004314247254173981e-01 9.845754687946753347e-02 1.004003045377943187e-01 1.004556804534336573e-01 1.044001518098872511e-01 1.024267013250228092e-01 1.043959267032733423e-01 1.004275263029092147e-01 1.004190839574128080e-01 9.849183997406799063e-02
3.727454909819638829e+01 1.008669670025151704e-01 6.585500551841922193e-03 1.008647852781906634e-01 9.888239016987240837e-02 1.008335308072817321e-01 1.008891456694209904e-01 1.048506373787382595e-01 1.028686714755639581e-01 1.048463940408333045e-01 1.008608700340299924e-01 1.008523912599005035e-01 9.891683123881918338e-02
3.735470941883767182e+01 1.013012699105015069e-01 6.613855742100990982e-03 1.012990787923263580e-01 9.930814808522965553e-02 1.012676897490395328e-01 1.013235440720951647e-01 1.053020927765859066e-01 1.033115931226619433e-01 1.052978311681405654e-01 1.012951466902986541e-01 1.012866314091107056e-01 9.934273744709001819e-02
3.743486973947895535e+01 1.017365058000302691e-01 6.642271845765520058e-03 1.017343052678244125e-01 9.973482062553962191e-02 1.017027813630675820e-01 1.017588756614561940e-01 1.057545180034300397e-01 1.037554662663164734e-01 1.057502380851950835e-01 1.017303562717149917e-01 1.017218044050431369e-01 9.976955859888017586e-02
3.751503006012023889e+01 1.021726746711014155e-01 6.670748862835600493e-03 1.021704647046847436e-01 1.001624077908019189e-01 1.021388056493656854e-01 1.021951404375039396e-01 1.062079130592706311e-01 1.042002909065276595e-01 1.062036147919967338e-01 1.021664987782791439e-01 1.021579102476979084e-01 1.001972946941896703e-01
3.759519038076152242e+01 1.026097765237150850e-01 6.699286793311124734e-03 1.026075571029073097e-01 1.005909095810166853e-01 1.025757626079340790e-01 1.026323384002384154e-01 1.066622779441077223e-01 1.046460670432955431e-01 1.066579612885456274e-01 1.026035742099910830e-01 1.025949489370749368e-01 1.006259457330186541e-01
3.767535070140280595e+01 1.030478113578709026e-01 6.727885637192186456e-03 1.030455824624920552e-01 1.010203259961838101e-01 1.030136522387724574e-01 1.030704695496594964e-01 1.071176126579411331e-01 1.050927946766197912e-01 1.071132775748415839e-01 1.030415825668505314e-01 1.030329204731740833e-01 1.010555117153670024e-01
3.775551102204408949e+01 1.034867791735692433e-01 6.756545394478714536e-03 1.034845407834391884e-01 1.014506570363032656e-01 1.034524745418809871e-01 1.035095338857674324e-01 1.075739172007710159e-01 1.055404738065007370e-01 1.075695636508846170e-01 1.034805238488577250e-01 1.034718248559955145e-01 1.014859926412345070e-01
3.783567134268536591e+01 1.039266799708097877e-01 6.785266065170824333e-03 1.039244320657483622e-01 1.018819027013752321e-01 1.038922295172596960e-01 1.039495314085618627e-01 1.080311915725972738e-01 1.059891044329382415e-01 1.080268195166748380e-01 1.039203980560126500e-01 1.039116620855391609e-01 1.019173885106214594e-01
3.791583166332664945e+01 1.043675137495928829e-01 6.814047649268357987e-03 1.043652563094199653e-01 1.023140629913995570e-01 1.043329171649085702e-01 1.043904621180432590e-01 1.084894357734200177e-01 1.064386865559322770e-01 1.084850451722123299e-01 1.043612051883154312e-01 1.043524321618050227e-01 1.023496993235278596e-01
3.799599198396793298e+01 1.048092805099184038e-01 6.842890146771266925e-03 1.048070135144539006e-01 1.027471379063764206e-01 1.047745374848275679e-01 1.048323260142113023e-01 1.089486498032392059e-01 1.068892201754830101e-01 1.089442406174968153e-01 1.048029452457658328e-01 1.047941350847932940e-01 1.027829250799535826e-01
3.807615230460921651e+01 1.052519802517864478e-01 6.871793557679896358e-03 1.052497036808500014e-01 1.031811274463058231e-01 1.052170904770168974e-01 1.052751230970662144e-01 1.094088336620550744e-01 1.073407052915904408e-01 1.094044058525288354e-01 1.052456182283641739e-01 1.052367708545038083e-01 1.032170657798987534e-01
3.815631262525050005e+01 1.056956129751967371e-01 6.900757881993982608e-03 1.056933268086084898e-01 1.036160316111875562e-01 1.056605761414762812e-01 1.057188533666078151e-01 1.098699873498672763e-01 1.077931419042544720e-01 1.098655408773078213e-01 1.056892241361101215e-01 1.056803394709365240e-01 1.036521214233633581e-01
3.823647294589178358e+01 1.061401786801493691e-01 6.929783119713510929e-03 1.061378828977291439e-01 1.040518504010216339e-01 1.061049944782057608e-01 1.061635168228359100e-01 1.103321108666757977e-01 1.082465300134749092e-01 1.103276456918338977e-01 1.061337629690037171e-01 1.061248409340914411e-01 1.040880920103471607e-01
3.831663326653306711e+01 1.065856773666445656e-01 6.958869270838522088e-03 1.065833719482121161e-01 1.044885838158083197e-01 1.065503454872055167e-01 1.066091134657511375e-01 1.107952042124808884e-01 1.087008696192521967e-01 1.107907202961073700e-01 1.065792347270451967e-01 1.065702752439688233e-01 1.045249775408506610e-01
3.839679358717435065e+01 1.070321090346820075e-01 6.988016335368984859e-03 1.070297939600571985e-01 1.049262318555472390e-01 1.069966291684751880e-01 1.070556432953527481e-01 1.112592673872822846e-01 1.091561607215858626e-01 1.112547646901277110e-01 1.070256394102342412e-01 1.070166424005682126e-01 1.049627780148732342e-01
3.847695390781562708e+01 1.074794736842618753e-01 7.017224313305042357e-03 1.074771489332645713e-01 1.053647945202385999e-01 1.074438455220151495e-01 1.075031063116411723e-01 1.117243003910801807e-01 1.096124033204762122e-01 1.117197788738953090e-01 1.074729770185710309e-01 1.074639424038898727e-01 1.054014934324151165e-01
3.855711422845691061e+01 1.079277713153841550e-01 7.046493204646660756e-03 1.079254368678344428e-01 1.058042718098825968e-01 1.078919945478253456e-01 1.079515025146164237e-01 1.121903032238747017e-01 1.100695974159232038e-01 1.121857628474102059e-01 1.079212475520557324e-01 1.079121752539339563e-01 1.058411237934765853e-01
3.863727454909819414e+01 1.083770019280488606e-01 7.075823009393541682e-03 1.083746577637664243e-01 1.062446637244788272e-01 1.083410762459056237e-01 1.084008319042782803e-01 1.126572758856654449e-01 1.105277430079266987e-01 1.126527166106721239e-01 1.083704510106879293e-01 1.083613409507002551e-01 1.062816690980574741e-01
3.871743486973947768e+01 1.088271655222559503e-01 7.105213727546137031e-03 1.088248116210607103e-01 1.066859702640275687e-01 1.087910906162561087e-01 1.088510944806270891e-01 1.131252183764527991e-01 1.109868400964868773e-01 1.131206401636813130e-01 1.088205873944679825e-01 1.088114394941887692e-01 1.067231293461575886e-01
3.879759519038076121e+01 1.092782620980053548e-01 7.134665359104072103e-03 1.092758984397170785e-01 1.071281914285286130e-01 1.092420376588765230e-01 1.093022902436623645e-01 1.135941306962363478e-01 1.114468886816034898e-01 1.135895335064375233e-01 1.092716567033956421e-01 1.092624708843994014e-01 1.071655045377770121e-01
3.887775551102204474e+01 1.097302916552973379e-01 7.164177904067558535e-03 1.097279182197360287e-01 1.075713272179823904e-01 1.096939173737674911e-01 1.097544191933845364e-01 1.140640128450166879e-01 1.119078887632769248e-01 1.140593966389411018e-01 1.097236589374712551e-01 1.097144351213325403e-01 1.076087946729160916e-01
3.895791583166332828e+01 1.101832541941316496e-01 7.193751362436594590e-03 1.101808709611171860e-01 1.080153776323885262e-01 1.101467297609284995e-01 1.102074813297935496e-01 1.145348648227934030e-01 1.123698403415069741e-01 1.145302295611918403e-01 1.101765940966945995e-01 1.101673322049878806e-01 1.080529997515745078e-01
3.903807615230460470e+01 1.106371497145083177e-01 7.223385734211082258e-03 1.106347566638605229e-01 1.084603426717469232e-01 1.106004748203595206e-01 1.106614766528890570e-01 1.150066866295664930e-01 1.128327434162934434e-01 1.150020322731896277e-01 1.106304621810654670e-01 1.106211621353653390e-01 1.084981197737521774e-01
3.911823647294588824e+01 1.110919782164272868e-01 7.253081019391091795e-03 1.110895753279659975e-01 1.089062223360578036e-01 1.110551525520607069e-01 1.111164051626713500e-01 1.154794782653359025e-01 1.132965979876364854e-01 1.154748047749346029e-01 1.110852631905841076e-01 1.110759249124650544e-01 1.089441547394491283e-01
3.919839679358717177e+01 1.115477396998887788e-01 7.282837217976667436e-03 1.115453269534339431e-01 1.093530166253211394e-01 1.115107629560321417e-01 1.115722668591404287e-01 1.159532397301019369e-01 1.137614040555363498e-01 1.159485470664268214e-01 1.115409971252505211e-01 1.115316205362872487e-01 1.093911046486655547e-01
3.927855711422845530e+01 1.120044341648927105e-01 7.312654329967581933e-03 1.120020115402640543e-01 1.098007255395368753e-01 1.119673060322736585e-01 1.120290617422962515e-01 1.164279710238643878e-01 1.142271616199927176e-01 1.164232591476661166e-01 1.119976639850647215e-01 1.119882490068314779e-01 1.098389695014014428e-01
3.935871743486973884e+01 1.124620616114389154e-01 7.342532355364085085e-03 1.124596290884564698e-01 1.102493490787050806e-01 1.124247817807853822e-01 1.124867898121387211e-01 1.169036721466232553e-01 1.146938706810057135e-01 1.168989410186525441e-01 1.124552637700265978e-01 1.124458103240980056e-01 1.102877492976566259e-01
3.943887775551102237e+01 1.129206220395276572e-01 7.372471294166162148e-03 1.129181795980112035e-01 1.106988872428257831e-01 1.128831902015673683e-01 1.129454510686681151e-01 1.173803430983787338e-01 1.151615312385753792e-01 1.173755926793863397e-01 1.129137964801362887e-01 1.129043044880869429e-01 1.107374440374312430e-01
3.951903807615230590e+01 1.133801154491588803e-01 7.402471146373603220e-03 1.133776630689283249e-01 1.111493400318989272e-01 1.133425312946194502e-01 1.134050455118841699e-01 1.178579838791306289e-01 1.156301432927016037e-01 1.178532141298672675e-01 1.133732621153937387e-01 1.133637314987980954e-01 1.111880537207252384e-01
3.959919839679358233e+01 1.138405418403322517e-01 7.432531911986493302e-03 1.138380795012073343e-01 1.116007074459244436e-01 1.138028050599415031e-01 1.138655731417868577e-01 1.183365944888787186e-01 1.160997068433842622e-01 1.183318053700951888e-01 1.138336606757987535e-01 1.138240913562313800e-01 1.116395783475385567e-01
3.967935871743486587e+01 1.143019012130479378e-01 7.462653591005109950e-03 1.142994288948488424e-01 1.120529894849022212e-01 1.142640114975337212e-01 1.143270339583762202e-01 1.188161749276233636e-01 1.165702218906235765e-01 1.188113664000702702e-01 1.142949921613514302e-01 1.142853840603868382e-01 1.120920179178711562e-01
3.975951903807614940e+01 1.147641935673062163e-01 7.492836183428998667e-03 1.147617112498525299e-01 1.125061861488324821e-01 1.147261506073961324e-01 1.147894279616523822e-01 1.192967251953644253e-01 1.170416884344194358e-01 1.192918972197925531e-01 1.147572565720519217e-01 1.147476096112645672e-01 1.125453724317231896e-01
3.983967935871743293e+01 1.152274189031068374e-01 7.523079689258495122e-03 1.152249265662185357e-01 1.129602974377153513e-01 1.151892223895288198e-01 1.152527551516153159e-01 1.197782452921020285e-01 1.175141064747720482e-01 1.197733978292620932e-01 1.152204539079001583e-01 1.152107680088648028e-01 1.129996418890947402e-01
3.991983967935871647e+01 1.156915772204501480e-01 7.553384108493526455e-03 1.156890748439470817e-01 1.134153233515507730e-01 1.156532268439318389e-01 1.157170155282651741e-01 1.202607352178363675e-01 1.179874760116814691e-01 1.202558682284790015e-01 1.156845841688963900e-01 1.156748592531872399e-01 1.134548262899857246e-01
4.000000000000000000e+01 1.161566685193353432e-01 7.583749441134046698e-03 1.161541560830374326e-01 1.138712638903382479e-01 1.161181639706046209e-01 1.161822090916013600e-01 1.207441949725666375e-01 1.184617970451470742e-01 1.207393084174427089e-01 1.161496473550400338e-01 1.161398833442317119e-01 1.139109256343958376e-01
