# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.581581581581581553e+01 2.794284530113308115e-02 1.551718408611458795e-03 2.764836881781629341e-02 2.861718791600010442e-02 2.778138275856999184e-02 2.823617111621581910e-02 2.850541339177320790e-02 2.802337002676967559e-02 2.785205491729912664e-02 2.885691325176766020e-02 2.871077698499028413e-02 2.792779735458700632e-02
1.583583583583583554e+01 2.793049902213874322e-02 1.551035876365354288e-03 2.763615202241779742e-02 2.860454510743137488e-02 2.776910759689040636e-02 2.822369552477844296e-02 2.849281967718656286e-02 2.801098813077920746e-02 2.783974885645692371e-02 2.884416469045875814e-02 2.869809328522127806e-02 2.791545797571778204e-02
1.585585585585585555e+01 2.794509989803956387e-02 1.551849712151661537e-03 2.765059841033173579e-02 2.861949974074174535e-02 2.778362388517029852e-02 2.823844995648163922e-02 2.850771561832306233e-02 2.802563104577582287e-02 2.785430239333189922e-02 2.885924475105878378e-02 2.871309727289466512e-02 2.793005123528612479e-02
1.587587587587587556e+01 2.795970440025857123e-02 1.552663692539390768e-03 2.766504839793112666e-02 2.863445806166700289e-02 2.779814378293135602e-02 2.825320804720901635e-02 2.852261523795888640e-02 2.804027759823913418e-02 2.786885954283590053e-02 2.887432852729471949e-02 2.872810495183660343e-02 2.794464811458194017e-02
1.589589589589589558e+01 2.794335458764946392e-02 1.551758653090192907e-03 2.764887029769597798e-02 2.861771501776039228e-02 2.778188823462129226e-02 2.823668687833956470e-02 2.850593732004739339e-02 2.802388063364778803e-02 2.785256295028846335e-02 2.885744537382084821e-02 2.871130758025396482e-02 2.792830734312685276e-02
1.591591591591591559e+01 2.795636478115176918e-02 1.552483984341546542e-03 2.766174280153087250e-02 2.863104050189530653e-02 2.779482304436533754e-02 2.824983391355330442e-02 2.851921049115561241e-02 2.803692828437734721e-02 2.786553096738894272e-02 2.887088262926829421e-02 2.872467706552128686e-02 2.794131076296548638e-02
1.593593593593593560e+01 2.796637668219977349e-02 1.553042759211385520e-03 2.767164862183351184e-02 2.864129531032557491e-02 2.780477689076508302e-02 2.825995117693969050e-02 2.852942498535081250e-02 2.804696900296225689e-02 2.787551043206406426e-02 2.888122348324000804e-02 2.873496582459409213e-02 2.795131750047705199e-02
1.595595595595595562e+01 2.799837778749737077e-02 1.554822598227264142e-03 2.770331192017638430e-02 2.867406996955575507e-02 2.783659288359458320e-02 2.829228846940219991e-02 2.856207137460418238e-02 2.807906229398424852e-02 2.790740765358939307e-02 2.891427283424237438e-02 2.876784807736363150e-02 2.798330159741066123e-02
1.597597597597597563e+01 2.796748636992859444e-02 1.553109798147897600e-03 2.767274551066499153e-02 2.864243427923608351e-02 2.780587977356086329e-02 2.826107302477970373e-02 2.853055900095612107e-02 2.804808182187141716e-02 2.787661669589401939e-02 2.888237226705900676e-02 2.873610931953662906e-02 2.795242703259465111e-02
1.599599599599599564e+01 2.799557213930988289e-02 1.554672106597579069e-03 2.770053475629889045e-02 2.867119906570331223e-02 2.783380306210761490e-02 2.828945387079678797e-02 2.855921118917674126e-02 2.807624849518727816e-02 2.790461129949763086e-02 2.891137814942172299e-02 2.876496857027457943e-02 2.798049789359254719e-02
1.601601601601601743e+01 2.803950711205032559e-02 1.557114519913644756e-03 2.774400618434135976e-02 2.871619552886581911e-02 2.787748397458200689e-02 2.833385029187272808e-02 2.860403165843566908e-02 2.812031004592914496e-02 2.794840360903821583e-02 2.895675167918831255e-02 2.881011257684739507e-02 2.802440942020067299e-02
1.603603603603603744e+01 2.804163310297962466e-02 1.557235113301810555e-03 2.774610925388464738e-02 2.871837399602629459e-02 2.787959749714328736e-02 2.833599883923325000e-02 2.860620138078616426e-02 2.812244213227881387e-02 2.795052277727223811e-02 2.895894852336527298e-02 2.881229854315741148e-02 2.802653447296027736e-02
1.605605605605605746e+01 2.801765877945631977e-02 1.555906226611829474e-03 2.772238708438986773e-02 2.869382223444602240e-02 2.785576152693486351e-02 2.831177308038244911e-02 2.858174528626488548e-02 2.809839869018618611e-02 2.792662643207028533e-02 2.893419121637966565e-02 2.878766685075866832e-02 2.800257326035829331e-02
1.607607607607607747e+01 2.800461529594277729e-02 1.555184310581702754e-03 2.770948056793463149e-02 2.868046508786679938e-02 2.784279323776003845e-02 2.829859290267976862e-02 2.856844008589503117e-02 2.808531758870587425e-02 2.791362540967048250e-02 2.892072229936589259e-02 2.877426637820438074e-02 2.798953699802738532e-02
1.609609609609609748e+01 2.805596803053930083e-02 1.558038473968620082e-03 2.776029162062693817e-02 2.873305824569864775e-02 2.789384906241437062e-02 2.835048493620231577e-02 2.862082759429099288e-02 2.813681827967299404e-02 2.796481137390590538e-02 2.897375615238719296e-02 2.882703189806896243e-02 2.804086227779281626e-02
1.611611611611611750e+01 2.803091770815082512e-02 1.556649684065172573e-03 2.773550482248725302e-02 2.870740444851607731e-02 2.786894332175337760e-02 2.832517186909625992e-02 2.859527378263232444e-02 2.811169573979982808e-02 2.793984252085882775e-02 2.894788757044643168e-02 2.880129454367752820e-02 2.801582563346832755e-02
1.613613613613613751e+01 2.800006753183720623e-02 1.554938758035226453e-03 2.770497930448447346e-02 2.867581080254122394e-02 2.783827124485138693e-02 2.829399805936112094e-02 2.856380332788199111e-02 2.808075663291170060e-02 2.790909265645720796e-02 2.891602937877360210e-02 2.876959790611832019e-02 2.798499225372651569e-02
1.615615615615615752e+01 2.802042907838699776e-02 1.556071746709959940e-03 2.772512580656075545e-02 2.869666478292925982e-02 2.785851497106176314e-02 2.831457356287429838e-02 2.858457564381131077e-02 2.810117682866860450e-02 2.792938812164172391e-02 2.893705816729623057e-02 2.879052042334888026e-02 2.800534302064407871e-02
1.617617617617617753e+01 2.801873831355321948e-02 1.555980050807141690e-03 2.772345241221420287e-02 2.869493422888774389e-02 2.785683381676599610e-02 2.831286525676671856e-02 2.858285164448278598e-02 2.809948116441650032e-02 2.792770292397613041e-02 2.893531322744413020e-02 2.878878453449580654e-02 2.800365334549007740e-02
1.619619619619619755e+01 2.807540905530575559e-02 1.559129337334570677e-03 2.777952546800803446e-02 2.875297364255650912e-02 2.791317693365547373e-02 2.837013110394501561e-02 2.864066415467878685e-02 2.815631519019788642e-02 2.798418960982008985e-02 2.899383894953049337e-02 2.884701409256226062e-02 2.806029375255093827e-02
1.621621621621621756e+01 2.809632594143783579e-02 1.560293045763466941e-03 2.780022148153799694e-02 2.877439630940918647e-02 2.793397279917243098e-02 2.839126776537079927e-02 2.866200294697897333e-02 2.817729232736293846e-02 2.800503860620340638e-02 2.901544118235657721e-02 2.886850713842109908e-02 2.808119955024506939e-02
1.623623623623623757e+01 2.808376610960771139e-02 1.559597626735035854e-03 2.778779359341907937e-02 2.876153431968798621e-02 2.792148539317862443e-02 2.837857628232186291e-02 2.864919100310441349e-02 2.816469627578278151e-02 2.799251965192304376e-02 2.900247155186102405e-02 2.885560338866464958e-02 2.806864664967285983e-02
1.625625625625625759e+01 2.809201790224260739e-02 1.560057914309158876e-03 2.779595800623400545e-02 2.876998619900189569e-02 2.792968935567082672e-02 2.838691489046536731e-02 2.865760967959121372e-02 2.817297182290830204e-02 2.800074470203677002e-02 2.901099433596023361e-02 2.886408321210828104e-02 2.807689416581224048e-02
1.627627627627627760e+01 2.808341938510730551e-02 1.559582398872106247e-03 2.778744970182413579e-02 2.876118108718117919e-02 2.792114038013110422e-02 2.837822629827568485e-02 2.864883877508382637e-02 2.816434850253088026e-02 2.799217418901430235e-02 2.900211556388974932e-02 2.885524959656515440e-02 2.806830044047397416e-02
1.629629629629629761e+01 2.807606159156128545e-02 1.559175745155109375e-03 2.778016905333264425e-02 2.875364662369373978e-02 2.791382496164666188e-02 2.837079145039947056e-02 2.864133355948965398e-02 2.815696948168599015e-02 2.798484036702212838e-02 2.899451808241467268e-02 2.884769077925849329e-02 2.806094676747555861e-02
1.631631631631631763e+01 2.807355915507218219e-02 1.559038689465974984e-03 2.777769259948339314e-02 2.875108467782606578e-02 2.791133684654663674e-02 2.836826292522159898e-02 2.863878144230338346e-02 2.815445981025724298e-02 2.798234612535495380e-02 2.899193477172505931e-02 2.884512073731538076e-02 2.805844583443929327e-02
1.633633633633633764e+01 2.812224836452103041e-02 1.561744478714818763e-03 2.782586829120264199e-02 2.880094981774926344e-02 2.795974457036438585e-02 2.841746342987088239e-02 2.868845163122802494e-02 2.820328930612995416e-02 2.803087720307757477e-02 2.904221773087414110e-02 2.889514924903916621e-02 2.810710898560212639e-02
1.635635635635635765e+01 2.810132178540434081e-02 1.560584180583880808e-03 2.780516188163227251e-02 2.877951904751118242e-02 2.793893878148898113e-02 2.839631734650530093e-02 2.866710439926464446e-02 2.818230239943456464e-02 2.801001867763393272e-02 2.902060752639902888e-02 2.887364865741370856e-02 2.808619382238607479e-02
1.637637637637637766e+01 2.806124304700861188e-02 1.558360242308050965e-03 2.776550516569646632e-02 2.873847388112180795e-02 2.789909150669138416e-02 2.835581804892835928e-02 2.862621939000852683e-02 2.814210814247486425e-02 2.797007021822141629e-02 2.897921861226202683e-02 2.883246951054093538e-02 2.804613680688834709e-02
1.639639639639639768e+01 2.806972667321600695e-02 1.558833141252923341e-03 2.777389902246545778e-02 2.874716306746261801e-02 2.790752598221112740e-02 2.836439089947388054e-02 2.863487447113173892e-02 2.815061619450064112e-02 2.797852633984278942e-02 2.898798067801631670e-02 2.884118737825023746e-02 2.805461601032299343e-02
1.641641641641641769e+01 2.808476630129629059e-02 1.559670089496734873e-03 2.778877979414327154e-02 2.876256646301148662e-02 2.792247857824540699e-02 2.837958857085885397e-02 2.865021753838618151e-02 2.816569914147295378e-02 2.799351716131906129e-02 2.900351319681528789e-02 2.885664141051030168e-02 2.806964768357851636e-02
1.643643643643643770e+01 2.808518604975009450e-02 1.559695098498338657e-03 2.778919477248066594e-02 2.876299712612258655e-02 2.792289577799273587e-02 2.838001288602130107e-02 2.865064636102263723e-02 2.816612007861868730e-02 2.799393560295104777e-02 2.900394755350000145e-02 2.885707373347647098e-02 2.807006734469023879e-02
1.645645645645645772e+01 2.806963642709184303e-02 1.558833222821480154e-03 2.777380868881665008e-02 2.874707299552990009e-02 2.790743588816080312e-02 2.836430018685742044e-02 2.863478427642227736e-02 2.815052562560252380e-02 2.797843655775036562e-02 2.898789010903407570e-02 2.884109776515924803e-02 2.805452622843344901e-02
1.647647647647647773e+01 2.811795727940472056e-02 1.561518330971094085e-03 2.782161995133168586e-02 2.879656078462129731e-02 2.795547739968440651e-02 2.841312844630363918e-02 2.868407860940953152e-02 2.819898570559779827e-02 2.802660046762025722e-02 2.903779254489271752e-02 2.889074765861118430e-02 2.810282120242644371e-02
1.649649649649649774e+01 2.813044287758695999e-02 1.562213315263856267e-03 2.783397363611700426e-02 2.880934845221182206e-02 2.796789073352225555e-02 2.842574526460531908e-02 2.869681617783901434e-02 2.821150726420760396e-02 2.803904555313175770e-02 2.905068741708766861e-02 2.890357738870522053e-02 2.811530021028175313e-02
1.651651651651651775e+01 2.810080710704022933e-02 1.560569072808664628e-03 2.780464987971423274e-02 2.877899817065399796e-02 2.793842609990346629e-02 2.839579853743082888e-02 2.866658430142899130e-02 2.818178607201080044e-02 2.800950612340864440e-02 2.902008296730762202e-02 2.887312807021042219e-02 2.808568052073663612e-02
1.653653653653653777e+01 2.809303940696205107e-02 1.560139233342546557e-03 2.779696373073097665e-02 2.877104371309621017e-02 2.793070317412679401e-02 2.838794944016606592e-02 2.865866077160580255e-02 2.817399596858649602e-02 2.800176371255011162e-02 2.901206195210628488e-02 2.886514782274458499e-02 2.807791712744466678e-02
1.655655655655655778e+01 2.811116031440915458e-02 1.561147080597712891e-03 2.781489335247892825e-02 2.878960265122572706e-02 2.794871926017320277e-02 2.840626071634007321e-02 2.867714707594471585e-02 2.819216907703825034e-02 2.801982579482088787e-02 2.903077643674564084e-02 2.888376768632378716e-02 2.809602840357102241e-02
1.657657657657657779e+01 2.810484751636328077e-02 1.560797978173352916e-03 2.780864678450836042e-02 2.878313818070717470e-02 2.794244283363582493e-02 2.839988178839883415e-02 2.867070771874079618e-02 2.818583806902603961e-02 2.801353355691011890e-02 2.902425788731109735e-02 2.887728229036722050e-02 2.808971912419975722e-02
1.659659659659659781e+01 2.812074984098985111e-02 1.561682560178034819e-03 2.782438121690278959e-02 2.879942496592286655e-02 2.795825316111738568e-02 2.841595118654771657e-02 2.868693075075980786e-02 2.820178620200305963e-02 2.802938426274927119e-02 2.904068118208370797e-02 2.889362256090840728e-02 2.810561300712794558e-02
1.661661661661661782e+01 2.813215689802970459e-02 1.562317470579152384e-03 2.783566776359486933e-02 2.881110798066855230e-02 2.796959419905197669e-02 2.842747812484296144e-02 2.869856799777074918e-02 2.821322611358934723e-02 2.804075430539959904e-02 2.905246213866571545e-02 2.890534399881494049e-02 2.811701403992832027e-02
1.663663663663663783e+01 2.815324490233257065e-02 1.563489985279717994e-03 2.785653323394174374e-02 2.883270557373687759e-02 2.799056024446244101e-02 2.844878763499256863e-02 2.872008109792659539e-02 2.823437487061954826e-02 2.806177384061466634e-02 2.907424072786106775e-02 2.892701243996888966e-02 2.813809080682141972e-02
1.665665665665665784e+01 2.812419262597821643e-02 1.561877932271401063e-03 2.782778686601071819e-02 2.880295276939043303e-02 2.796167574887749308e-02 2.841943050703587409e-02 2.869044438492501098e-02 2.820523885673194286e-02 2.803281600208046981e-02 2.904423874956919144e-02 2.889716252114398615e-02 2.810905427985396776e-02
1.667667667667667786e+01 2.810207998523983619e-02 1.560651242580502482e-03 2.780590700170568891e-02 2.878030707085942747e-02 2.793969079006386469e-02 2.839708586175671359e-02 2.866788701913546011e-02 2.818306247695523056e-02 2.801077525101393351e-02 2.902140341272327340e-02 2.887444294993177230e-02 2.808695365070101868e-02
1.669669669669669787e+01 2.811006153140017255e-02 1.561095808887549147e-03 2.781380416163642053e-02 2.878848185212957989e-02 2.794762611943512817e-02 2.840515131914583130e-02 2.867602974641439428e-02 2.819106700761038128e-02 2.801873090878035169e-02 2.902964674144175444e-02 2.888264466350527748e-02 2.809493100763804999e-02
1.671671671671671788e+01 2.812602194791601062e-02 1.561983457811807856e-03 2.782959610616708365e-02 2.880482805772817401e-02 2.796349421466409746e-02 2.842127940397883717e-02 2.869231198153843199e-02 2.820707340183943590e-02 2.803463951241691801e-02 2.904612994632118153e-02 2.889904452520416014e-02 2.811088293817716813e-02
1.673673673673673790e+01 2.814315644007431630e-02 1.562936285262341973e-03 2.784654975740534499e-02 2.882237666357237438e-02 2.798052960281461124e-02 2.843859388724011977e-02 2.870979192238186373e-02 2.822425725536881203e-02 2.805171837627968429e-02 2.906382562290159288e-02 2.891665071648371471e-02 2.812800831045030037e-02
1.675675675675675791e+01 2.813651767132404127e-02 1.562568835080321589e-03 2.783998070413723491e-02 2.881557824211279650e-02 2.797392910697709192e-02 2.843188554354136865e-02 2.870301994152622826e-02 2.821759934031062636e-02 2.804510121854481702e-02 2.905697031259199883e-02 2.890983024106139748e-02 2.812137321585004429e-02
1.677677677677677792e+01 2.815631600877684451e-02 1.563669552522909756e-03 2.785957013546729727e-02 2.883585496193569533e-02 2.799361295066643204e-02 2.845189183179533746e-02 2.872321734430920148e-02 2.823745471618404473e-02 2.806483527119724500e-02 2.907741695454379993e-02 2.893017346262716227e-02 2.814116099574532487e-02
1.679679679679679793e+01 2.816974991417017446e-02 1.564416796759697612e-03 2.787286221553469945e-02 2.884961363682123428e-02 2.800696914120680281e-02 2.846546687413042606e-02 2.873692216482091194e-02 2.825092731974573890e-02 2.807822556927399085e-02 2.909129094784408329e-02 2.894397731621808217e-02 2.815458776737619212e-02
1.681681681681681795e+01 2.815339503862990256e-02 1.563509687031835972e-03 2.785667947056694876e-02 2.883286458154532550e-02 2.799070868898399095e-02 2.844894042026556089e-02 2.872023842573268385e-02 2.823452529966071281e-02 2.806192387024156881e-02 2.907440164219529666e-02 2.892717364894303519e-02 2.813824178970777620e-02
1.683683683683683796e+01 2.817473439491659931e-02 1.564695918087891579e-03 2.787779369332319540e-02 2.885471948084940286e-02 2.801192465151395444e-02 2.847050389810865806e-02 2.874200784963566388e-02 2.825592613598549088e-02 2.808319393264619920e-02 2.909643968085553686e-02 2.894910020204201351e-02 2.815956975348524183e-02
1.685685685685685797e+01 2.816924536280128802e-02 1.564392201232948660e-03 2.787236228334714211e-02 2.884909849002914931e-02 2.800646725701734160e-02 2.846495734949738843e-02 2.873640871114062009e-02 2.825042127223263005e-02 2.807772277206889780e-02 2.909077165873895018e-02 2.894346099107871981e-02 2.815408376707476124e-02
1.687687687687687799e+01 2.818119765958166170e-02 1.565057074876364781e-03 2.788418838796183699e-02 2.886133975729223561e-02 2.801835040697041312e-02 2.847703522137217530e-02 2.874860205957077003e-02 2.826240799869192410e-02 2.808963627234118202e-02 2.910311552838085528e-02 2.895574246063331580e-02 2.816602972030098767e-02
1.689689689689689800e+01 2.816788719523218368e-02 1.564318946381022465e-03 2.787101798701309419e-02 2.884770854653283950e-02 2.800511678021928158e-02 2.846358512933567023e-02 2.873502399466584811e-02 2.824905916406835610e-02 2.807636909005705589e-02 2.908937018126483628e-02 2.894206682247793885e-02 2.815272650774611890e-02
1.691691691691691801e+01 2.818397447045301041e-02 1.565213416087736509e-03 2.788693549901402960e-02 2.886418456890229439e-02 2.802111101736316084e-02 2.847984138341243948e-02 2.875143556037689993e-02 2.826519278533523929e-02 2.809240413270296111e-02 2.910598427906640681e-02 2.895859689236338422e-02 2.816880521039390878e-02
1.693693693693693803e+01 2.818417853401824352e-02 1.565225782298078480e-03 2.788713720114327499e-02 2.886439403471354262e-02 2.802131382677987975e-02 2.848004768674456191e-02 2.875164411168657300e-02 2.826539742423296586e-02 2.809260756792715183e-02 2.910619555184809637e-02 2.895880719621353461e-02 2.816900924847558566e-02
1.695695695695695804e+01 2.823324351468680868e-02 1.567951650910663630e-03 2.793568486468443052e-02 2.891464365044343898e-02 2.807009520763875665e-02 2.852962783282593159e-02 2.880169734812861038e-02 2.831460378391018745e-02 2.814151316950638457e-02 2.915686616771413081e-02 2.900922132456365890e-02 2.821804790419070452e-02
1.697697697697697805e+01 2.822251653037678026e-02 1.567356914917695642e-03 2.792507073257294303e-02 2.890365823295422409e-02 2.805943013806038583e-02 2.851878833363304111e-02 2.879075474921615613e-02 2.830384587520867745e-02 2.813082107071203028e-02 2.914578877391145462e-02 2.899820012163728533e-02 2.820732677445176098e-02
1.699699699699699806e+01 2.819542765767702949e-02 1.565853489150028505e-03 2.789826715934283496e-02 2.887591602825501438e-02 2.803249773028494707e-02 2.849141518170082016e-02 2.876312082042219512e-02 2.827667892802137803e-02 2.810382024288975850e-02 2.911781421756496485e-02 2.897036731808506904e-02 2.818025256080559232e-02
1.701701701701701808e+01 2.819562500293606305e-02 1.565865403021448731e-03 2.789846223014846166e-02 2.887611857703431886e-02 2.803269386596164703e-02 2.849161468871785202e-02 2.876332248909328759e-02 2.827687683022571050e-02 2.810401697896968559e-02 2.911801851136468222e-02 2.897057067053158616e-02 2.818044987771584423e-02
1.703703703703703809e+01 2.821946317869317503e-02 1.567190210337189712e-03 2.792204897677585951e-02 2.890053251286590213e-02 2.805639422262640181e-02 2.851570319927893005e-02 2.878764097182029760e-02 2.830078368934851873e-02 2.812777773552690985e-02 2.914263701402780224e-02 2.899506460142445285e-02 2.820427529997445240e-02
1.705705705705705810e+01 2.821750317802299013e-02 1.567082277513377319e-03 2.792010944613868006e-02 2.889852563175519112e-02 2.805444548147706732e-02 2.851372270968038219e-02 2.878564184452199817e-02 2.829881802921511633e-02 2.812582413368843945e-02 2.914061336732216498e-02 2.899305129160337918e-02 2.820231642904354186e-02
1.707707707707707812e+01 2.818781922113379815e-02 1.565434652906042695e-03 2.789073815521880481e-02 2.886812567479989100e-02 2.802493299117870748e-02 2.848372722365401927e-02 2.875536055255661222e-02 2.826904852051108016e-02 2.809623665050609009e-02 2.910995879030918443e-02 2.896255203079177790e-02 2.817264852147754670e-02
1.709709709709709813e+01 2.820927284289870968e-02 1.566626979332274780e-03 2.791196549023212958e-02 2.889009748167879754e-02 2.804626257705947201e-02 2.850540614285723001e-02 2.877724645071233489e-02 2.829056395467993701e-02 2.811762059874482050e-02 2.913211470323610192e-02 2.898459583683155733e-02 2.819409066880575535e-02
1.711711711711711814e+01 2.819667189292840090e-02 1.565928037704064114e-03 2.789949717002103077e-02 2.887719280922304566e-02 2.803373438039655219e-02 2.849267299303572323e-02 2.876439210628099416e-02 2.827792668172177809e-02 2.810506061835416763e-02 2.911910196980537976e-02 2.897164908141047074e-02 2.818149657109134468e-02
1.713713713713713815e+01 2.823045924380421234e-02 1.567805296481901770e-03 2.793292825124842407e-02 2.891179600218553303e-02 2.806732642596836483e-02 2.852681511445203169e-02 2.879886005257143583e-02 2.831181138770256026e-02 2.813873822219943241e-02 2.915399508243899165e-02 2.900636558552806971e-02 2.821526580691350108e-02
1.715715715715715817e+01 2.822112147913301977e-02 1.567287545069978626e-03 2.792368873134719320e-02 2.890223325573768390e-02 2.805804256038684635e-02 2.851737940278614714e-02 2.878933458299725440e-02 2.830244670403264315e-02 2.812943082385703855e-02 2.914435226919195876e-02 2.899677168245295977e-02 2.820593313551762044e-02
1.717717717717717818e+01 2.821620959621504859e-02 1.567015572449115615e-03 2.791882845065157132e-02 2.889720320112488736e-02 2.805315900232768084e-02 2.851241603302435632e-02 2.878432410110780271e-02 2.829752065645215614e-02 2.812453492697513865e-02 2.913928011807072685e-02 2.899172529502652348e-02 2.820102396252852431e-02
1.719719719719719819e+01 2.820316767445391753e-02 1.566292073215792531e-03 2.790592382004427469e-02 2.888384688278957529e-02 2.804019238699604136e-02 2.849923727580441074e-02 2.877101988134479760e-02 2.828444114178314123e-02 2.811153540523831512e-02 2.912581195181792107e-02 2.897832540636874690e-02 2.818798912481278868e-02
1.721721721721721821e+01 2.826938581383683230e-02 1.569970349193262806e-03 2.797144390169622324e-02 2.895166354867309555e-02 2.810602782035259706e-02 2.856615063012490907e-02 2.883857156663910404e-02 2.835085009327390979e-02 2.817753842773800671e-02 2.919419676943877523e-02 2.904636401515903188e-02 2.825417169043785426e-02
1.723723723723723822e+01 2.826273232467573296e-02 1.569601607958381450e-03 2.796486037974231509e-02 2.894484983284693544e-02 2.809941272351068609e-02 2.855942736677460209e-02 2.883178439527723375e-02 2.834417742121258382e-02 2.817090658153028476e-02 2.918732601269945909e-02 2.903952812527011915e-02 2.824752184469173782e-02
1.725725725725725823e+01 2.826267032765580889e-02 1.569598917079987211e-03 2.796479888274439746e-02 2.894478668691284270e-02 2.809935103019269020e-02 2.855936478994200445e-02 2.883172142591635539e-02 2.834411523627431914e-02 2.817084481116621797e-02 2.918726237580728661e-02 2.903946488405882015e-02 2.824745994242323921e-02
1.727727727727727824e+01 2.824416623006482246e-02 1.568572008299438676e-03 2.794648965685582465e-02 2.892583633532642973e-02 2.808095380734824953e-02 2.854066651052608594e-02 2.881284503027836327e-02 2.832555780611157453e-02 2.815240085817680843e-02 2.916815331096780581e-02 2.902045265503876148e-02 2.822896586350771148e-02
1.729729729729729826e+01 2.827604513497603000e-02 1.570343162586132577e-03 2.797803242982295491e-02 2.895848496825723789e-02 2.811264844361377122e-02 2.857288014055812952e-02 2.884536606239320594e-02 2.835752856797017080e-02 2.818417621267941403e-02 2.920107548396385158e-02 2.905320818846859540e-02 2.826082767090436210e-02
1.731731731731731827e+01 2.829848318233384868e-02 1.571589995005261749e-03 2.800023384886086292e-02 2.898146488344566923e-02 2.813495677844442266e-02 2.859555380401326147e-02 2.886825614633853343e-02 2.838003126659760164e-02 2.820654138257013693e-02 2.922424794195376679e-02 2.907626337590060728e-02 2.828325370054982080e-02
1.733733733733733828e+01 2.824963408853822452e-02 1.568877796322118478e-03 2.795189945420858621e-02 2.893143714104003464e-02 2.808638991505146149e-02 2.854619196978297468e-02 2.881842375994656674e-02 2.833104139522848661e-02 2.815785102280187954e-02 2.917380114303780650e-02 2.902607209519766571e-02 2.823443095265363439e-02
1.735735735735735830e+01 2.823607004686812250e-02 1.568125180664517058e-03 2.793847823096587413e-02 2.891754604610949353e-02 2.807290420564290470e-02 2.853248560024832653e-02 2.880458686373021937e-02 2.831743825752739557e-02 2.814433107350747601e-02 2.915979371420673871e-02 2.901213566296479210e-02 2.822087426624334330e-02
1.737737737737737831e+01 2.826511257343471487e-02 1.569738760547560036e-03 2.796721453008325919e-02 2.894728982055284547e-02 2.810177885776749332e-02 2.856183307134396374e-02 2.883421438937409237e-02 2.834656446806708280e-02 2.817327926330067192e-02 2.918978669151438970e-02 2.904197682832416680e-02 2.824990121746735056e-02
1.739739739739739832e+01 2.823894780703117141e-02 1.568286320443275112e-03 2.794132539206553925e-02 2.892049387035964744e-02 2.807576524056845657e-02 2.853539369505941545e-02 2.880752305006240716e-02 2.832032429431716528e-02 2.814719952809468378e-02 2.916276629965141448e-02 2.901509332482418019e-02 2.822375058539451989e-02
1.741741741741741833e+01 2.826778140307294532e-02 1.569888272355860056e-03 2.796985496771126761e-02 2.895002366031898186e-02 2.810443217129646176e-02 2.856453003998984594e-02 2.883693742940632299e-02 2.834924097255904496e-02 2.817593946534891272e-02 2.919254349863498882e-02 2.904471980209366935e-02 2.825256871651505783e-02
1.743743743743743835e+01 2.827658044428479553e-02 1.570377567038095052e-03 2.797856114386926274e-02 2.895903535640117696e-02 2.811318032046952395e-02 2.857342151083129209e-02 2.884591386492845605e-02 2.835806536232481773e-02 2.818470993957233883e-02 2.920163071917355677e-02 2.905376106857023022e-02 2.826136307367884543e-02
1.745745745745745836e+01 2.827425222133372537e-02 1.570248882134122909e-03 2.797625733344259041e-02 2.895665122631960187e-02 2.811086550679631202e-02 2.857106890489312379e-02 2.884353899047710501e-02 2.835573042252585371e-02 2.818238930167611331e-02 2.919922664792320294e-02 2.905136923109084141e-02 2.825903615397368923e-02
1.747747747747747837e+01 2.826390499807763731e-02 1.569674838615478995e-03 2.796601904109127096e-02 2.894605455158162644e-02 2.810057803264098819e-02 2.856061311581608794e-02 2.883298365287664464e-02 2.834535337413970554e-02 2.817207571674298222e-02 2.918854123331918182e-02 2.904073798361530775e-02 2.824869454843007346e-02
1.749749749749749839e+01 2.830177693413331308e-02 1.571778701056643314e-03 2.800349170704408142e-02 2.898484080066161123e-02 2.813823107740305238e-02 2.859888267886726010e-02 2.887161833747408854e-02 2.838333443883752152e-02 2.820982462694245421e-02 2.922765243223627435e-02 2.907965119134040682e-02 2.828654615174166359e-02
1.751751751751751840e+01 2.830934588699102888e-02 1.572199634255755157e-03 2.801098076883322061e-02 2.899259269856042237e-02 2.814575624986074068e-02 2.860653114374300116e-02 2.887933990028786896e-02 2.839092519606985915e-02 2.821736900779990911e-02 2.923546929865030591e-02 2.908742853189038441e-02 2.829411107872543268e-02
1.753753753753753841e+01 2.832765559939429134e-02 1.573217059670401451e-03 2.802909739067457190e-02 2.901134457940885911e-02 2.816396011563805646e-02 2.862503312123679949e-02 2.889801847821086428e-02 2.840928766473053979e-02 2.823561925116748611e-02 2.925437829645533006e-02 2.910624183507892759e-02 2.831241098414867888e-02
1.755755755755755843e+01 2.832964916536499789e-02 1.573328333619460973e-03 2.803106983166406968e-02 2.901338651804226051e-02 2.816594212099797837e-02 2.862704766794631900e-02 2.890005238845297017e-02 2.841128696870436066e-02 2.823760635878508340e-02 2.925643736903857026e-02 2.910829053558112306e-02 2.831440352284711470e-02
1.757757757757757844e+01 2.831986254261487784e-02 1.572785366450960877e-03 2.802138624308871465e-02 2.900336394740801738e-02 2.815621201200169468e-02 2.861715835901777402e-02 2.889006891770499325e-02 2.840147213702001738e-02 2.822785155104967983e-02 2.924633086501892895e-02 2.909823526164726643e-02 2.830462221144281962e-02
