# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 9.946601868111992761e-02 1.213885693835213414e-01 1.204708581471854029e-01 1.306735527633754446e-01 1.340929594779531608e-01 1.720719048766154446e-01 5.366084380781147023e-02 1.401173789077021781e-01 1.337938496018266088e-01 1.303201914402534467e-01 1.309606065786462770e-01 9.701146188487905220e-02
3.567134268537074160e+00 9.880819102035606760e-02 1.206286084509538975e-01 1.200424242157931698e-01 1.304176399541454867e-01 1.338323030308873895e-01 1.698934266616919375e-01 5.441772631632495194e-02 1.398879267256551429e-01 1.334995763253429835e-01 1.299349162090997212e-01 1.306715955522461114e-01 9.660067538639957596e-02
3.577154308617234157e+00 9.816265137795134044e-02 1.198958771666869400e-01 1.196197190285373801e-01 1.301651949150846865e-01 1.335746716092005293e-01 1.677368111386161043e-01 5.518946964034286001e-02 1.396616734493107970e-01 1.332084961048515537e-01 1.295538483377734751e-01 1.303859547060272905e-01 9.619728799134570629e-02
3.587174348697394599e+00 9.752914998748327124e-02 1.191906711101230615e-01 1.192026482980813318e-01 1.299161757080646851e-01 1.333200343668325960e-01 1.656024431826652044e-01 5.597623066913408330e-02 1.394385572182006983e-01 1.329205862922568371e-01 1.291769573321774334e-01 1.301036513693174523e-01 9.580111520141833259e-02
3.597194388777555041e+00 9.690744252493455058e-02 1.185132636562955533e-01 1.187911195406575054e-01 1.296705421575864159e-01 1.330683616090298227e-01 1.634906706604984661e-01 5.677816744503903779e-02 1.392185160198574079e-01 1.326358261939474814e-01 1.288042149160159022e-01 1.298246543326174174e-01 9.541197997549934195e-02
3.607214428857715482e+00 9.629728999074103901e-02 1.178639043454705881e-01 1.183850426908946568e-01 1.294282536997996835e-01 1.328196230874638117e-01 1.614018058082888896e-01 5.759543908405889701e-02 1.390014901976415751e-01 1.323541934130653686e-01 1.284355907299958022e-01 1.295489314542210557e-01 9.502971026223566708e-02
3.617234468937875480e+00 9.569845859509448771e-02 1.172428267620858056e-01 1.179843296286188919e-01 1.291892740608169832e-01 1.325737915387708854e-01 1.593361265745396049e-01 5.842820569711758977e-02 1.387874165246080760e-01 1.320756719075611429e-01 1.280710617575767929e-01 1.292764547251213925e-01 9.465414382359577106e-02
3.627254509018035922e+00 9.511071963659210871e-02 1.166502367432812742e-01 1.175888913614490244e-01 1.289535618040285603e-01 1.323308362256898629e-01 1.572938779926153496e-01 5.927662830918295489e-02 1.385762411728459209e-01 1.318002356908185568e-01 1.277105934212406091e-01 1.290071907140187824e-01 9.428511708928594137e-02
3.637274549098196363e+00 9.453384940166219275e-02 1.160863335620370418e-01 1.171986435779148461e-01 1.287210843818403228e-01 1.320907322876512247e-01 1.552752734890636976e-01 6.014086878267571601e-02 1.383678998676976801e-01 1.315278731459290362e-01 1.273541677228545999e-01 1.287411145430332471e-01 9.392248147319828822e-02
3.647294589178356361e+00 9.396762903988141458e-02 1.155512856251068449e-01 1.168135010959579639e-01 1.284918001028773904e-01 1.318534484288518827e-01 1.532804962510863067e-01 6.102108973369826939e-02 1.381623428017511590e-01 1.312585559067312724e-01 1.270017471930534603e-01 1.284781916818908964e-01 9.356608237484617674e-02
3.657314629258516803e+00 9.341184447095479682e-02 1.150452610797094155e-01 1.164333816773690522e-01 1.282656782957198038e-01 1.316189611232825296e-01 1.513097004664777367e-01 6.191745445795393543e-02 1.379595073599958754e-01 1.309922736538059462e-01 1.266533152666339812e-01 1.282183987309300777e-01 9.321578173586514415e-02
3.667334669338677244e+00 9.286628626276828558e-02 1.145683974224241675e-01 1.160582032268400177e-01 1.280426776465659056e-01 1.313872391061896849e-01 1.493630126776779310e-01 6.283012684523092695e-02 1.377593469587779507e-01 1.307289968040871164e-01 1.263088329824061662e-01 1.279617008784584287e-01 9.287143376789588900e-02
3.677354709418837686e+00 9.233074954425699032e-02 1.141208377879134733e-01 1.156878868238084557e-01 1.278227696280694048e-01 1.311582601395759884e-01 1.474405329641265139e-01 6.375927130600067549e-02 1.375617997361052169e-01 1.304687169041996719e-01 1.259682858298810382e-01 1.277080762819227944e-01 9.253291080377962219e-02
3.687374749498997684e+00 9.180503388803860909e-02 1.137027004058077106e-01 1.153223537685357514e-01 1.276059171823366589e-01 1.309319957963350489e-01 1.455423362463510450e-01 6.470505268604079263e-02 1.373668170156246704e-01 1.302114099133859504e-01 1.256316411982545955e-01 1.274574939324286671e-01 9.220007944983751869e-02
3.697394789579158125e+00 9.128894322028066610e-02 1.133141015369342752e-01 1.149615272143286737e-01 1.273920889920992505e-01 1.307084217004629012e-01 1.436684734450351941e-01 6.566763619054383216e-02 1.371743442710391947e-01 1.299570608124411830e-01 1.252988768943217868e-01 1.272099285354198750e-01 9.187281621043374980e-02
3.707414829659318567e+00 9.078228571478737241e-02 1.129551398305230492e-01 1.146053306837004349e-01 1.271812484727725401e-01 1.304875096726076655e-01 1.418189727003685841e-01 6.664718730100682720e-02 1.369843358186590143e-01 1.297056446520482298e-01 1.249699592271084903e-01 1.269653490873784707e-01 9.155099516958936645e-02
3.717434869739479009e+00 9.028487370950021018e-02 1.126259230762538116e-01 1.142536917594107609e-01 1.269733700280679667e-01 1.302692390245512866e-01 1.399938404782409274e-01 6.764387169944552358e-02 1.367967325491863118e-01 1.294571546182848865e-01 1.246448753642465518e-01 1.267237354716233277e-01 9.123450610544150963e-02
3.727454909819639006e+00 8.979652359413019258e-02 1.123265331296090658e-01 1.139065356549034125e-01 1.267684159623601592e-01 1.300535807514843767e-01 1.381930627512999998e-01 6.865785518293834877e-02 1.366114938075248808e-01 1.292115621925235269e-01 1.243235874759123782e-01 1.264850551179214910e-01 9.092322819863452033e-02
3.737474949899799448e+00 8.931705573614347193e-02 1.120570618386060452e-01 1.135637926077925630e-01 1.265663585005017966e-01 1.298405123598081745e-01 1.364166060435054173e-01 6.968930358842286010e-02 1.364285665252223112e-01 1.289688552096517615e-01 1.240060764822934064e-01 1.262492850391401245e-01 9.061705510857842594e-02
3.747494989979959890e+00 8.884629437712283917e-02 1.118175889805763101e-01 1.132253907578323893e-01 1.263671651324163592e-01 1.296300084149132059e-01 1.346644185146372297e-01 7.073838270936433359e-02 1.362479063687027092e-01 1.287290125148999875e-01 1.236923130221707218e-01 1.260163975676812098e-01 9.031587763557485937e-02
3.757515030060119887e+00 8.838406755476575782e-02 1.116081988441866429e-01 1.128912626337930519e-01 1.261708083239197198e-01 1.294220464532491455e-01 1.329364309838856339e-01 7.180525821750630144e-02 1.360694631144430955e-01 1.284920208251970342e-01 1.233822766768652296e-01 1.257863694855475001e-01 9.001959536582961052e-02
3.767535070140280329e+00 8.793020700752313124e-02 1.114289669491760754e-01 1.125613400823967936e-01 1.259772566874719779e-01 1.292166014653224060e-01 1.312325579394480468e-01 7.289009558089315499e-02 1.358931936256802531e-01 1.282578594440421382e-01 1.230759385424430030e-01 1.255591735926799568e-01 8.972810604584971483e-02
3.777555110220440771e+00 8.748454809414324407e-02 1.112799681623668768e-01 1.122355557540362092e-01 1.257864794536070752e-01 1.290136488795352587e-01 1.295526984952640459e-01 7.399305998455080191e-02 1.357190555678282340e-01 1.280265080101415098e-01 1.227732701088540823e-01 1.253347831709502869e-01 8.944131059991115851e-02
3.787575150300601212e+00 8.704692971561808768e-02 1.111612859879251985e-01 1.119138459029376115e-01 1.255984515119165645e-01 1.288131677380122686e-01 1.278967373206878477e-01 7.511431625118290822e-02 1.355469999323767327e-01 1.277979552429010790e-01 1.224742532103060139e-01 1.251131768180321902e-01 8.915911895291653289e-02
3.797595190380761210e+00 8.661719422381376765e-02 1.110729926279639818e-01 1.115961453522011232e-01 1.254131409679620779e-01 1.286151325273227342e-01 1.262645455662251004e-01 7.625402875892944854e-02 1.353769887495610558e-01 1.275721774425656041e-01 1.221788554951390160e-01 1.248943261999270610e-01 8.888143564167313992e-02
3.807615230460921651e+00 8.619518735214480587e-02 1.110151688670984321e-01 1.112823922698988471e-01 1.252305206859881948e-01 1.284195207133418670e-01 1.246559817135835940e-01 7.741236136291806957e-02 1.352089785667565380e-01 1.273491584736552440e-01 1.218870532158822378e-01 1.246782073891758436e-01 8.860817302319112798e-02
3.817635270541082093e+00 8.578075813320724941e-02 1.109878970774235279e-01 1.109725243391765787e-01 1.250505636558978673e-01 1.282263101068356337e-01 1.230708924167907836e-01 7.858947731501919609e-02 1.350429276080001018e-01 1.271288817155101503e-01 1.215988221336096464e-01 1.244647966737662120e-01 8.833924541486830317e-02
3.827655310621242535e+00 8.537375882371266156e-02 1.109912582439520623e-01 1.106664807406955858e-01 1.248732410234813378e-01 1.280354770044840051e-01 1.215091133251148675e-01 7.978553918327159489e-02 1.348787977111213510e-01 1.269113267487190500e-01 1.213141336303329432e-01 1.242540681077949766e-01 8.807456738685690012e-02
3.837675350701402532e+00 8.497404483414359999e-02 1.110253434039226300e-01 1.103642031537425128e-01 1.246985284985354381e-01 1.278470007212759441e-01 1.199704698397196651e-01 8.100070877342044340e-02 1.347165456262464089e-01 1.266964803952111973e-01 1.210329673473071743e-01 1.240460001124967654e-01 8.781406063164892695e-02
3.847695390781562974e+00 8.458147464876467070e-02 1.110902354893454486e-01 1.100656323529943109e-01 1.245263955561190378e-01 1.276608562950065084e-01 1.184547778881244184e-01 8.223514704688605903e-02 1.345561381274303359e-01 1.264843181098702085e-01 1.207552899758064513e-01 1.238405646789035586e-01 8.755764181386413436e-02
3.857715430861723416e+00 8.419590976501568902e-02 1.111860328846244750e-01 1.097707115880624251e-01 1.243568189565572996e-01 1.274770237919670701e-01 1.169618446023713565e-01 8.348901404511555047e-02 1.343975332760068975e-01 1.262748272934684501e-01 1.204810818551022289e-01 1.236377410517176118e-01 8.730523740794149390e-02
3.867735470941883413e+00 8.381721461720216537e-02 1.113128314612351899e-01 1.094793844869234173e-01 1.241897722079976230e-01 1.272954809366539930e-01 1.154914690368941677e-01 8.476246880754975677e-02 1.342406948133231526e-01 1.260679891632460747e-01 1.202103162674077741e-01 1.234375049662661122e-01 8.705677213466944675e-02
3.877755511022043855e+00 8.344525650991085897e-02 1.114707270397497924e-01 1.091915960289726040e-01 1.240252269676883207e-01 1.271162039725329818e-01 1.140434428237066533e-01 8.605566929275430821e-02 1.340855899964623343e-01 1.258637811928035033e-01 1.199429622254765404e-01 1.232398299672564645e-01 8.681217057591703035e-02
3.887775551102204297e+00 8.307990555551010570e-02 1.116598238191834208e-01 1.089072914942691706e-01 1.238631577961080560e-01 1.269391713629749452e-01 1.126175507809466930e-01 8.736877230211587131e-02 1.339321836763338047e-01 1.256621852678992401e-01 1.196789938381232210e-01 1.230446926224684767e-01 8.657136185464879563e-02
3.897795591182364738e+00 8.272103461145087488e-02 1.118802372395681921e-01 1.086264188612506565e-01 1.237035438121308756e-01 1.267643645126134977e-01 1.112135715164530581e-01 8.870193340132075110e-02 1.337804353600113294e-01 1.254631905998606634e-01 1.194183935143584840e-01 1.228520738183053879e-01 8.633428180965994903e-02
3.907815631262524736e+00 8.236851920825866147e-02 1.121320722040651391e-01 1.083489254903849675e-01 1.235463562791242476e-01 1.265917593263148622e-01 1.098312780341199058e-01 9.005530683918679113e-02 1.336303164482148809e-01 1.252667723396544419e-01 1.191611277016088738e-01 1.226619462873669714e-01 8.610085926769475706e-02
3.917835671342685178e+00 8.202223749647349904e-02 1.124154429526576376e-01 1.080747597545708844e-01 1.233915700298901935e-01 1.264213342586430755e-01 1.084704382458140381e-01 9.142904547405482363e-02 1.334817947653402503e-01 1.250729112540644450e-01 1.189071692797121910e-01 1.224742863557750361e-01 8.587102827651785231e-02
3.927855711422845619e+00 8.168207018578201029e-02 1.127304697530903954e-01 1.078038722057330090e-01 1.232391617041793952e-01 1.262530687996967493e-01 1.071308155033565135e-01 9.282330069555043417e-02 1.333348364614032333e-01 1.248815907337028075e-01 1.186564940951925357e-01 1.222890718749679306e-01 8.564472643828902054e-02
3.937875751503006061e+00 8.134790048413177710e-02 1.130772736148639435e-01 1.075362132062646497e-01 1.230891068335343702e-01 1.260869418011059950e-01 1.058121690964338446e-01 9.423822234841597312e-02 1.331894105403189921e-01 1.246927917475167541e-01 1.184090753049655415e-01 1.221062795855965694e-01 8.542189132191127521e-02
3.947895791583166059e+00 8.101961404129563726e-02 1.134559768081435660e-01 1.072717344418444435e-01 1.229413803375861564e-01 1.259229315325262888e-01 1.045142547302629760e-01 9.567395865509370489e-02 1.330454877230858313e-01 1.245064937452666359e-01 1.181648843483613237e-01 1.219258853621425637e-01 8.520246127106241574e-02
3.957915831663326500e+00 8.069709889540675751e-02 1.138667089709243102e-01 1.070103885521767745e-01 1.227959601581970761e-01 1.257610184296245603e-01 1.032368249561834289e-01 9.713065614324711827e-02 1.329030357640940962e-01 1.243226808936313404e-01 1.179238980585186058e-01 1.217478681143143032e-01 8.498637902562482249e-02
3.967935871743486942e+00 8.038024541459448669e-02 1.143095969488838598e-01 1.067521286413323778e-01 1.226528217042346797e-01 1.256011811050346261e-01 1.019796296181906259e-01 9.860845956788294453e-02 1.327620268717100704e-01 1.241413325468930379e-01 1.176860878419878076e-01 1.215722040242803309e-01 8.477358583656230406e-02
3.977955911823646939e+00 8.006894624693206008e-02 1.147847699692161189e-01 1.064969092320863092e-01 1.225119410307442813e-01 1.254433985005322660e-01 1.007424162466385720e-01 1.001075118388951718e-01 1.326224332018395569e-01 1.239624287377026624e-01 1.174514258912839337e-01 1.213988697259140576e-01 8.456402491064361759e-02
3.987975951903807381e+00 7.976309626680704035e-02 1.152923576255622806e-01 1.062446852098179184e-01 1.223732939052624008e-01 1.252876494168224941e-01 9.952493043969234954e-02 1.016279539474139459e-01 1.324842284008400928e-01 1.237859485550913963e-01 1.172198833928824596e-01 1.212278415214362720e-01 8.435764017605211496e-02
3.997995991983967823e+00 7.946259252802283235e-02 1.158324969781340946e-01 1.059954131988427584e-01 1.222368601456579190e-01 1.251339153884034605e-01 9.832691621631411971e-02 1.031699248932139712e-01 1.323473814609069654e-01 1.236118776396031571e-01 1.169914389485902789e-01 1.210590996767249433e-01 8.415438102192004943e-02
4.008016032064127820e+00 7.916733420690520717e-02 1.164053145057792893e-01 1.057490488804047613e-01 1.221026135432795034e-01 1.249821738739114868e-01 9.714811637938031152e-02 1.047335616118880430e-01 1.322118707513607605e-01 1.234401908355396982e-01 1.167660590437142876e-01 1.208926183410381772e-01 8.395419129031905792e-02
4.018036072144288262e+00 7.887722256294699141e-02 1.170109469824415077e-01 1.055055504743997730e-01 1.219705341186027719e-01 1.248324065069060101e-01 9.598827281205316031e-02 1.063189989046658956e-01 1.320776668227075512e-01 1.232708733134273010e-01 1.165437218252850654e-01 1.207283777755599474e-01 8.375702261217617128e-02
4.028056112224448704e+00 7.859216088531868760e-02 1.176495236823219270e-01 1.052648766540228431e-01 1.218405982030459078e-01 1.246845922565449349e-01 9.484712680438095456e-02 1.079263693671467794e-01 1.319447460621306634e-01 1.231039035182734942e-01 1.163243978775649196e-01 1.205663543186640679e-01 8.356282373118295581e-02
4.038076152304609145e+00 7.831205444877264998e-02 1.183211742604067113e-01 1.050269856353232834e-01 1.217127831801988608e-01 1.245387111002344699e-01 9.372441932267611131e-02 1.095558033201080583e-01 1.318130847218252077e-01 1.229392612859736833e-01 1.161080594590999659e-01 1.204065255498775328e-01 8.337154512646380300e-02
4.048096192384769587e+00 7.803681047053180608e-02 1.190260283386420370e-01 1.047918381707785285e-01 1.215870676307602982e-01 1.243947434968441929e-01 9.261989128609096622e-02 1.112074287409901274e-01 1.316826577807257148e-01 1.227769281781835864e-01 1.158946807454905303e-01 1.202488698713362475e-01 8.318313980057466528e-02
4.058116232464930029e+00 7.776633806269585281e-02 1.197642092642255685e-01 1.045593938803967143e-01 1.214634279041391790e-01 1.242526686369725963e-01 9.153328381920200485e-02 1.128813711957553922e-01 1.315534445734839741e-01 1.226168815252722255e-01 1.156842312565727615e-01 1.200933636029033608e-01 8.299755893469171197e-02
4.068136272545089582e+00 7.750054819492338543e-02 1.205358436697438335e-01 1.043296147491119957e-01 1.213418440240210672e-01 1.241124680578098299e-01 9.046433848136875566e-02 1.145777537727197537e-01 1.314254199055447103e-01 1.224591046392308480e-01 1.154766872478560635e-01 1.199399865309734442e-01 8.281475864530461750e-02
4.078156312625250024e+00 7.723935364751094435e-02 1.213410499353961142e-01 1.041024624308038438e-01 1.212222932044986629e-01 1.239741214222203486e-01 8.941279749897843021e-02 1.162966970162470082e-01 1.312985634077708796e-01 1.223035756572477400e-01 1.152720192150753914e-01 1.197887155973480777e-01 8.263469277772790555e-02
4.088176352705410466e+00 7.698266897389718921e-02 1.221799448117012188e-01 1.038779001811546282e-01 1.211047539972963244e-01 1.238376091936368162e-01 8.837840396663612652e-02 1.180383188624351820e-01 1.311728534546309777e-01 1.221502746879668255e-01 1.150701999027629874e-01 1.196395289074374951e-01 8.245731750128360016e-02
4.098196392785570907e+00 7.673041046079606686e-02 1.230526442820600169e-01 1.036558911399894645e-01 1.209892070419218979e-01 1.237029135039203753e-01 8.736090203380157682e-02 1.198027345754060086e-01 1.310482666978264044e-01 1.219991850785407256e-01 1.148712057725919528e-01 1.194924068254334532e-01 8.228259168754445407e-02
4.108216432865731349e+00 7.648249608638954533e-02 1.239592529497683809e-01 1.034363991823918777e-01 1.208756290740577999e-01 1.235700136079367906e-01 8.636003710435585790e-02 1.215900566840008301e-01 1.309247856682895783e-01 1.218502831732654196e-01 1.146750054496686738e-01 1.193473255372805714e-01 8.211047098589743798e-02
4.118236472945891791e+00 7.623884548423966179e-02 1.248998701267338279e-01 1.032193885519444437e-01 1.207639966801746234e-01 1.234388887181001315e-01 8.537555599344509583e-02 1.234003949204426076e-01 1.308023939214825737e-01 1.217035447461939507e-01 1.144815669957743864e-01 1.192042610672831016e-01 8.194091153040808373e-02
4.128256513026052232e+00 7.599937991243604918e-02 1.258746023281891169e-01 1.030048256321505207e-01 1.206542940831922955e-01 1.233095233042157263e-01 8.440720706255293304e-02 1.252338561631628489e-01 1.306810652164983877e-01 1.215589583916178301e-01 1.142908728677031333e-01 1.190631970905240422e-01 8.177387819808709657e-02
4.138276553106212674e+00 7.576402220572653334e-02 1.268835359438789112e-01 1.027926753118848374e-01 1.205464969121883972e-01 1.231818959948356024e-01 8.345474040512804170e-02 1.270905443721041250e-01 1.305607860137660559e-01 1.214164976438520532e-01 1.141028887325553354e-01 1.189241086186576812e-01 8.160932734974779557e-02
4.148296593186372228e+00 7.553269675074207601e-02 1.279267605674808683e-01 1.025829050594899566e-01 1.204405864678675941e-01 1.230559891666430233e-01 8.251790794573612975e-02 1.289705605359036944e-01 1.304415353885507445e-01 1.212761455087643381e-01 1.139175908805721976e-01 1.187869761818022007e-01 8.144722213728723681e-02
4.158316633266532669e+00 7.530532944572097820e-02 1.290043547157516957e-01 1.023754817180059090e-01 1.203365412200610579e-01 1.229317833749116462e-01 8.159646358131884825e-02 1.308740026122347522e-01 1.303232972156805614e-01 1.211378798488015607e-01 1.137349499212002013e-01 1.186517775199237013e-01 8.128752319819451677e-02
4.168336673346693111e+00 7.508184766979976443e-02 1.301163928675936055e-01 1.021703731469722487e-01 1.202343412645303783e-01 1.228092602867661143e-01 8.069016328491976364e-02 1.328009654737125067e-01 1.302060537674623597e-01 1.210016810502280576e-01 1.135549393387753347e-01 1.185184919491136524e-01 8.113019348619143756e-02
4.178356713426853553e+00 7.486218024953072980e-02 1.312629426397828591e-01 1.019675471801878980e-01 1.201339667301536546e-01 1.226884017160694840e-01 7.979876521049109050e-02 1.347515408544824045e-01 1.300897881343419105e-01 1.208675292840550308e-01 1.133775324495361614e-01 1.183870988841655841e-01 8.097519642957386188e-02
4.188376753507013994e+00 7.464625742626100624e-02 1.324440619381691553e-01 1.017669735310331031e-01 1.200353961779851708e-01 1.225691880860284855e-01 7.892202979891158043e-02 1.367258172947709016e-01 1.299744856874505139e-01 1.207354018155530478e-01 1.132026993261364134e-01 1.182575758151118012e-01 8.082249470440006078e-02
4.198396793587174436e+00 7.443401082741055164e-02 1.336598065878197295e-01 1.015686209709851101e-01 1.199386113763870471e-01 1.224516024598700653e-01 7.805971984110463002e-02 1.387238800935866878e-01 1.298601286986086900e-01 1.206052811246603740e-01 1.130304159846339113e-01 1.181299038224062625e-01 8.067205442965227902e-02
4.208416833667334878e+00 7.422537343268512111e-02 1.349102199801810731e-01 1.013724597820532258e-01 1.198435910003415039e-01 1.223356254711210345e-01 7.721160058234327606e-02 1.407458112545693640e-01 1.297467038255461225e-01 1.204771441780393415e-01 1.128606522967901676e-01 1.180040605374482465e-01 8.052383933037952912e-02
4.218436873747494431e+00 7.402027954779707986e-02 1.361953429061547316e-01 1.011784601126320543e-01 1.197503168380508048e-01 1.222212401676136817e-01 7.637743976946609337e-02 1.427916894407993131e-01 1.296341944511311961e-01 1.203509730262481980e-01 1.126933838991019676e-01 1.178800269362303005e-01 8.037781661268182665e-02
4.228456913827654873e+00 7.381866477331017196e-02 1.375152049020778589e-01 1.009865937208703907e-01 1.196587684326505807e-01 1.221084277632756981e-01 7.555700773465592879e-02 1.448615899253236361e-01 1.295225871538402407e-01 1.202267456795919759e-01 1.125285819290118144e-01 1.177577814155559982e-01 8.023395193897844835e-02
4.238476953907815314e+00 7.362046597773812262e-02 1.388698308021552863e-01 1.007968319370158572e-01 1.195689272331071640e-01 1.219971710580131929e-01 7.475007743532671722e-02 1.469555845462908739e-01 1.294118669059199089e-01 1.201044431714464872e-01 1.123662209889114139e-01 1.176373045076525847e-01 8.009221315222814219e-02
4.248496993987975756e+00 7.342562126827625879e-02 1.402592359895521168e-01 1.006091464203634628e-01 1.194807736003847265e-01 1.218874521156395746e-01 7.395642451344755508e-02 1.490737416625679823e-01 1.293020207360240648e-01 1.199840444606956463e-01 1.122062734295138087e-01 1.175185756164404544e-01 7.995256741626555197e-02
4.258517034068136198e+00 7.323406996551103110e-02 1.416834276964108463e-01 1.004235098405289600e-01 1.193942876549606708e-01 1.217792527463249647e-01 7.317582734048244664e-02 1.512161261099687071e-01 1.291930363877011601e-01 1.198655279004991608e-01 1.120487109672997916e-01 1.174015737772899914e-01 7.981498219864717469e-02
4.268537074148296639e+00 7.304575257696376001e-02 1.431424074592791695e-01 1.002398951537000343e-01 1.193094508798690639e-01 1.216725558031226950e-01 7.240806704756866385e-02 1.533827991613846697e-01 1.290849004271477918e-01 1.197488739759769577e-01 1.118935077570723940e-01 1.172862794600759151e-01 7.967942671790800846e-02
4.278557114228457081e+00 7.286061077391570162e-02 1.446361745446575475e-01 1.000582768672118733e-01 1.192262485172972120e-01 1.215673466927441465e-01 7.165292755569026284e-02 1.555738184870708030e-01 1.289775946567006948e-01 1.196340694254541259e-01 1.117406449370429988e-01 1.171726768414224490e-01 7.954587456461957584e-02
4.288577154308616635e+00 7.267858735617997723e-02 1.461647041546609016e-01 9.987862752309986658e-02 1.191446547335907463e-01 1.214636032603850502e-01 7.091019563688752414e-02 1.577892381111637155e-01 1.288711167927661105e-01 1.195210818182907975e-01 1.115900824376826889e-01 1.170607389745428606e-01 7.941428817971957210e-02
4.298597194388777076e+00 7.249962624217946849e-02 1.477279797572202680e-01 9.970092182714135332e-02 1.190646544477125673e-01 1.213613108606125118e-01 7.017966088500243727e-02 1.600291083821206994e-01 1.287654503506705794e-01 1.194098969648207664e-01 1.114418004989519845e-01 1.169504498000674270e-01 7.928464146996394568e-02
4.308617234468937518e+00 7.232367243534690293e-02 1.493259712762307345e-01 9.952513496031069329e-02 1.189862285686544563e-01 1.212604519634226941e-01 6.946111577167074502e-02 1.622934759326422061e-01 1.286605846288644550e-01 1.193004936375383213e-01 1.112957715901482653e-01 1.168417890630625566e-01 7.915690471388900362e-02
4.318637274549097960e+00 7.215067200550324966e-02 1.509586447565560707e-01 9.935124215161922345e-02 1.189093605094666689e-01 1.211610109482331721e-01 6.875435564126045063e-02 1.645823836478516045e-01 1.285565062498078281e-01 1.191928547227520674e-01 1.111519728102086380e-01 1.167347391753895819e-01 7.903105097033499837e-02
4.328657314629258401e+00 7.198057206235312921e-02 1.526259556408852136e-01 9.917921911259786061e-02 1.188340314782073692e-01 1.210629706173458886e-01 6.805917873569762577e-02 1.668958706305550543e-01 1.284532052191971752e-01 1.190869591674673100e-01 1.110103769404900131e-01 1.166292802358453312e-01 7.890705146039880824e-02
4.338677354709418843e+00 7.181332073463024546e-02 1.543278502582960121e-01 9.900904173161313715e-02 1.187602213426264680e-01 1.209663128781111457e-01 6.737538619728510036e-02 1.692339721712756706e-01 1.283506738620824594e-01 1.189827834674528628e-01 1.108709541079336974e-01 1.165253909878100347e-01 7.878487636659897708e-02
4.348697394789579285e+00 7.164886715091187130e-02 1.560642728398015933e-01 9.884068617618019248e-02 1.186879135415977171e-01 1.208710222822750036e-01 6.670278205844112906e-02 1.715967197204508188e-01 1.282489003181884191e-01 1.188803100684202446e-01 1.107336811026340267e-01 1.164230539142567106e-01 7.866449972420694325e-02
4.358717434869739726e+00 7.148716141756102094e-02 1.578351614148338911e-01 9.867413049518203305e-02 1.186170922278043105e-01 1.207770836427076999e-01 6.604117325284772355e-02 1.739841408599838712e-01 1.281478717596275241e-01 1.187795225132612653e-01 1.105985359346178948e-01 1.163222519639702246e-01 7.854589689798607832e-02
4.368737474949899280e+00 7.132815459293882776e-02 1.596404399047738898e-01 9.850935038587232961e-02 1.185477362112296457e-01 1.206844784731539028e-01 6.539036961961505745e-02 1.763962592739571345e-01 1.280475837525021365e-01 1.186803950164970894e-01 1.104654864218041765e-01 1.162229630379882361e-01 7.842903769208364739e-02
4.378757515030059722e+00 7.117179867565250062e-02 1.614800332487600076e-01 9.834632481461401399e-02 1.184798300502789281e-01 1.205931919181365553e-01 6.475018387890907334e-02 1.788330947281208116e-01 1.279480237868695913e-01 1.185829115342112439e-01 1.103345111381201782e-01 1.161251704832192838e-01 7.831389851595593754e-02
4.388777555110220163e+00 7.101804657882669625e-02 1.633538566391892211e-01 9.818503103945444566e-02 1.184133559445447736e-01 1.205032078592040146e-01 6.412043163437639026e-02 1.812946630445139706e-01 1.278491835762982920e-01 1.184870518185290461e-01 1.102055841205953624e-01 1.160288555856244519e-01 7.820045329514870025e-02
4.398797595190380605e+00 7.086685211250268179e-02 1.652618185167764875e-01 9.802544772805654727e-02 1.183482958841005350e-01 1.204145098509295936e-01 6.350093136312323638e-02 1.837809760787135760e-01 1.277510552026464852e-01 1.183927951521382832e-01 1.100786789084987199e-01 1.159339992219375892e-01 7.808867625694454473e-02
4.408817635270541047e+00 7.071816996593190130e-02 1.672038229583531210e-01 9.786755358434505447e-02 1.182846332969246794e-01 1.203270826018216083e-01 6.289150439423148164e-02 1.862920417023399833e-01 1.276536293752369433e-01 1.183001231390015534e-01 1.099537716798010684e-01 1.158405838378112757e-01 7.797854324798732251e-02
4.418837675350701488e+00 7.057195568805900432e-02 1.691797670980033363e-01 9.771132772177477943e-02 1.182223510127993482e-01 1.202409104039303261e-01 6.229197489999903359e-02 1.888278637819688632e-01 1.275568979824369675e-01 1.182090162448750370e-01 1.098308373988558378e-01 1.157485912505590714e-01 7.787002981036295068e-02
4.428857715430861930e+00 7.042816567044564435e-02 1.711895435140611543e-01 9.755674958898670479e-02 1.181614329704738092e-01 1.201559783998679964e-01 6.170216987304491529e-02 1.913884421633441912e-01 1.274608518573314420e-01 1.181194567088206387e-01 1.097098530466360106e-01 1.156580044458008771e-01 7.776311283133520436e-02
4.438877755511021483e+00 7.028675712827728295e-02 1.732330367010051497e-01 9.740379898327455876e-02 1.181018613483985624e-01 1.200722704860636286e-01 6.112191911524840482e-02 1.939737726543005469e-01 1.273654845450867823e-01 1.180314236511704057e-01 1.095907922082836883e-01 1.155688045852214518e-01 7.765776772431194630e-02
