# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 7.770959094101359543e-02 1.894403462800411109e-01 1.072534075397686554e-01 1.369504877328673598e-01 7.494500348812253854e-02 1.371478485798966751e-01 1.373773637177052587e-01 1.373237934638985858e-01 2.136531365648595623e-02 1.384701960805112819e-01 2.720223101179717468e-02 1.849713044387783223e-01
3.567134268537074160e+00 7.802321289041236341e-02 1.873431429959399597e-01 1.076329285354815923e-01 1.367096888481947603e-01 7.517373784912485812e-02 1.369079258985370084e-01 1.371334971883158560e-01 1.370857284827604605e-01 2.138431107803267367e-02 1.382418894037964197e-01 2.772579250737988027e-02 1.830228842976289738e-01
3.577154308617234157e+00 7.834856201605942816e-02 1.852389896609001052e-01 1.080179545736195956e-01 1.364718334790649135e-01 7.541365447081857520e-02 1.366709591303934823e-01 1.368925714986901909e-01 1.368505169462569948e-01 2.140663497062252410e-02 1.380163271022827320e-01 2.826977910501341298e-02 1.810771122713991932e-01
3.587174348697394599e+00 7.868554934159008307e-02 1.831289041773256077e-01 1.084083896804506897e-01 1.362368803893065361e-01 7.566461866544961501e-02 1.364369058153545866e-01 1.366545453934082111e-01 1.366181211773464244e-01 2.143240851528344787e-02 1.377934745417225826e-01 2.883464709432809886e-02 1.791349665446608230e-01
3.597194388777555041e+00 7.903408905781623972e-02 1.810138798165535634e-01 1.088041387575931773e-01 1.360047891390365471e-01 7.592649955913274851e-02 1.362057243096626014e-01 1.364193783939744165e-01 1.363885042297250660e-01 2.146176194462281334e-02 1.375732977882926367e-01 2.942085425721086694e-02 1.771973881992331412e-01
3.607214428857715482e+00 7.939409836465946557e-02 1.788948855401739368e-01 1.092051075032866997e-01 1.357755197624460897e-01 7.619916990614979124e-02 1.359773735343584866e-01 1.361870305782867108e-01 1.361616295135706922e-01 2.149483284372984832e-02 1.373557630639145044e-01 3.002886185171436961e-02 1.752652813157369871e-01
3.617234468937875480e+00 7.976549732170971907e-02 1.767728704157601749e-01 1.096112024621659076e-01 1.355490333028731564e-01 7.648250590462817022e-02 1.357518133797501747e-01 1.359574629328740847e-01 1.359374614475551135e-01 2.153176656740688616e-02 1.371408377054651184e-01 3.065912744115325411e-02 1.733395131470764627e-01
3.627254509018035922e+00 8.014820870127133123e-02 1.746487620841472022e-01 1.100223309066775540e-01 1.353252911429723426e-01 7.677638703298844680e-02 1.355290041913456700e-01 1.357306369003261626e-01 1.357159646254778584e-01 2.157271653070851405e-02 1.369284889678900330e-01 3.131211239790157586e-02 1.714209143744481190e-01
3.637274549098196363e+00 8.054215784747492668e-02 1.725234731997456195e-01 1.104384009225365809e-01 1.351042557885901718e-01 7.708069587233946918e-02 1.353089073624110517e-01 1.355065148978809586e-01 1.354971047977918119e-01 2.161784469553932123e-02 1.367186854511836802e-01 3.198827010088321071e-02 1.695102794175145089e-01
3.647294589178356361e+00 8.094727253557285063e-02 1.703979015027653199e-01 1.108593213140506573e-01 1.348858903681269816e-01 7.739531794755319383e-02 1.350914849465464362e-01 1.352850599777591922e-01 1.352808482775012811e-01 2.166732192323275394e-02 1.365113962373153411e-01 3.268804980548964401e-02 1.676083668228213197e-01
3.657314629258516803e+00 8.136348284270275566e-02 1.682729285104038464e-01 1.112850015117141794e-01 1.346701580955277644e-01 7.772014158662880756e-02 1.348766992478455939e-01 1.350662354647870489e-01 1.350671612432516600e-01 2.172132833653358727e-02 1.363065898993082170e-01 3.341190522782681166e-02 1.657158996968349229e-01
3.667334669338677244e+00 8.179072101501269620e-02 1.661494287891195631e-01 1.117153517060270745e-01 1.344570234066771175e-01 7.805505775235269117e-02 1.346645136811633614e-01 1.348500057084970893e-01 1.348560111522334182e-01 2.178005390797646199e-02 1.361042365652248010e-01 3.416027651473035193e-02 1.638335661920500008e-01
3.677354709418837686e+00 8.222892134308509848e-02 1.640282683567349520e-01 1.121502827191832030e-01 1.342464511161206298e-01 7.839995990697729011e-02 1.344548921248303330e-01 1.346363355185011268e-01 1.346473657422716796e-01 2.184369883747680138e-02 1.359043064444849236e-01 3.493359921828730758e-02 1.619620200596374737e-01
3.687374749498997684e+00 8.267802004182824016e-02 1.619103090080158680e-01 1.125897060287065349e-01 1.340384067765568454e-01 7.875474387415430655e-02 1.342477991931580739e-01 1.344251903981417140e-01 1.344411934276390774e-01 2.191247408545827363e-02 1.357067704426833943e-01 3.573229983268411819e-02 1.601018812110090728e-01
3.697394789579158125e+00 8.313795512994213988e-02 1.597964091765083361e-01 1.130335337049417355e-01 1.338328562711800229e-01 7.911930770514841171e-02 1.340431999194845736e-01 1.342165362675007967e-01 1.342374628346578724e-01 2.198660184733092909e-02 1.355115994772542187e-01 3.655679948555078107e-02 1.582537363620022397e-01
3.707414829659318567e+00 8.360866631602323351e-02 1.576874301069235429e-01 1.134816784609680856e-01 1.336297663339106878e-01 7.949355154752746344e-02 1.338410601519887388e-01 1.340103398088249020e-01 1.340361434246534478e-01 2.206631615811558214e-02 1.353187653916645694e-01 3.740750501808872558e-02 1.564181396752692965e-01
3.717434869739479009e+00 8.409009489113448976e-02 1.555842371496892196e-01 1.139340535973559498e-01 1.334291042373171587e-01 7.987737752387447099e-02 1.336413463100715182e-01 1.338065682506257292e-01 1.338372051140846453e-01 2.215186342474097583e-02 1.351282404221297861e-01 3.828481246408731165e-02 1.545956134425199857e-01
3.727454909819639006e+00 8.458218361400961227e-02 1.534877021108169426e-01 1.143905729646109426e-01 1.332308375650594068e-01 8.027068961092470589e-02 1.334440252077068179e-01 1.336051892170548594e-01 1.336406180432766488e-01 2.224350300023806085e-02 1.349399968237174341e-01 3.918910786744317365e-02 1.527866488295613057e-01
3.737474949899799448e+00 8.508487661297578497e-02 1.513987082455537370e-01 1.148511509985684076e-01 1.330349346266297139e-01 8.067339352710843625e-02 1.332490643677969600e-01 1.334061709939205753e-01 1.334463530048319302e-01 2.234150784601722506e-02 1.347540075690613626e-01 4.012076284612345334e-02 1.509917065799611935e-01
3.747494989979959890e+00 8.559811928168147011e-02 1.493181537596679487e-01 1.153157026935388713e-01 1.328413642589718613e-01 8.108539661790688247e-02 1.330564318662042222e-01 1.332094823988609622e-01 1.332543812828544949e-01 2.244616517011754214e-02 1.345702460555434354e-01 4.108013247054372041e-02 1.492112178010309431e-01
3.757515030060119887e+00 8.612185818179218799e-02 1.472469555262129470e-01 1.157841435999459462e-01 1.326500959435806815e-01 8.150660775115110834e-02 1.328660964185134630e-01 1.330150928511584507e-01 1.330646747475455471e-01 2.255777711537519659e-02 1.343886862930135373e-01 4.206755425889276839e-02 1.474455847235029704e-01
3.767535070140280329e+00 8.665604094691194137e-02 1.451860481084361609e-01 1.162563897328010021e-01 1.324610991607148014e-01 8.193693722128685131e-02 1.326780268840077048e-01 1.328229719403677678e-01 1.328772051028748180e-01 2.267666139869281561e-02 1.342093017816590461e-01 4.308335894585950399e-02 1.456951815078308954e-01
3.777555110220440771e+00 8.720061619216715187e-02 1.431363952886074986e-01 1.167323577018724856e-01 1.322743443862248736e-01 8.237629663923744239e-02 1.324921930233849687e-01 1.326330900868938623e-01 1.326919450938671419e-01 2.280315217028844668e-02 1.340320672908612565e-01 4.412784892973479339e-02 1.439603550342164195e-01
3.787575150300601212e+00 8.775553342265096646e-02 1.410989886181899799e-01 1.172119646152876837e-01 1.320898024881289878e-01 8.282459884688772589e-02 1.323085650359898946e-01 1.324454181340918857e-01 1.325088677477366250e-01 2.293760071424094660e-02 1.338569577760764240e-01 4.520131125542355133e-02 1.422414257126531356e-01
3.797595190380761210e+00 8.832074294686019511e-02 1.390748500499725815e-01 1.176951280480837414e-01 1.319074444764837539e-01 8.328175782395388915e-02 1.321271133640829487e-01 1.322599271811641108e-01 1.323279461292437842e-01 2.308037623538693878e-02 1.336839479853865198e-01 4.630401919594891169e-02 1.405386883120430530e-01
3.807615230460921651e+00 8.889619579286991979e-02 1.370650406663224408e-01 1.181817661251960278e-01 1.317272421893205259e-01 8.374768859790551745e-02 1.319478092154990345e-01 1.320765890347864735e-01 1.321491541250361945e-01 2.323186677700993588e-02 1.335130136488984209e-01 4.743621880317180906e-02 1.388524127640629324e-01
3.817635270541082093e+00 8.948184362758547505e-02 1.350706619545912757e-01 1.186717974669224962e-01 1.315491678940644837e-01 8.422230716152769026e-02 1.317706242555259366e-01 1.318953759421178928e-01 1.319724659977042913e-01 2.339248005835747185e-02 1.333441308052034369e-01 4.859813432128444466e-02 1.371828449910595105e-01
3.827655310621242535e+00 9.007763867849359618e-02 1.330928550848050063e-01 1.191651411281215711e-01 1.313731939152205930e-01 8.470553040070373518e-02 1.315955303212063832e-01 1.317162603373496499e-01 1.317978559006778572e-01 2.356264434315861675e-02 1.331772751216541706e-01 4.978998016123397513e-02 1.355302077175248865e-01
3.837675350701402532e+00 9.068353365455615600e-02 1.311328144043271415e-01 1.196617167245369595e-01 1.311992935332448040e-01 8.519727600138805867e-02 1.314225001030323858e-01 1.315392154406036240e-01 1.316252990199528738e-01 2.374280950581269048e-02 1.330124235376866637e-01 5.101193298832537582e-02 1.338947012928191627e-01
3.847695390781562974e+00 9.129948167346989274e-02 1.291917800639429126e-01 1.201614442886873857e-01 1.310274399613664265e-01 8.569746239172573721e-02 1.312515063626188416e-01 1.313642145692984486e-01 1.314547702886950387e-01 2.393344789917229223e-02 1.328495524222234880e-01 5.226416176812835601e-02 1.322765045020145858e-01
3.857715430861723416e+00 9.192543619172997837e-02 1.272710510427488284e-01 1.206642443906678075e-01 1.308576072485635455e-01 8.620600866041784605e-02 1.310825226194938520e-01 1.311912317402971206e-01 1.312862455092662084e-01 2.413505549914526233e-02 1.326886391995405756e-01 5.354680076217387119e-02 1.306757753605292949e-01
3.867735470941883413e+00 9.256135093110365308e-02 1.253719803649391007e-01 1.211700380229236984e-01 1.306897694588081138e-01 8.672283449535370115e-02 1.309155225211441065e-01 1.310202411190745098e-01 1.311197003677933015e-01 2.434815288491209290e-02 1.325296609082919075e-01 5.485997152598849624e-02 1.290926519217105162e-01
3.877755511022043855e+00 9.320717981734572000e-02 1.234959844442178184e-01 1.216787466932905265e-01 1.305239013168712769e-01 8.724786011520031803e-02 1.307504803340378829e-01 1.308512174459052768e-01 1.309551112000471862e-01 2.457328643200412666e-02 1.323725953447062731e-01 5.620376545462859447e-02 1.275272530518848091e-01
3.887775551102204297e+00 9.386287690886131740e-02 1.216445415768234312e-01 1.221902923621933229e-01 1.303599777790704906e-01 8.778100621139474369e-02 1.305873706148666935e-01 1.306841357502264989e-01 1.307924544841238546e-01 2.481102942547902535e-02 1.322174203049999996e-01 5.757825575625668407e-02 1.259796792177614588e-01
3.897795591182364738e+00 9.452839633944266906e-02 1.198191971736834727e-01 1.227045974778141063e-01 1.301979742703688048e-01 8.832219388456256925e-02 1.304261683865689248e-01 1.305189715016358276e-01 1.306317071284970877e-01 2.506198329685452655e-02 1.320641140302409311e-01 5.898348961759089515e-02 1.244500132396847147e-01
3.907815631262524736e+00 9.520369225541233660e-02 1.180215642148216421e-01 1.232215849517312306e-01 1.300378665333694339e-01 8.887134459194269420e-02 1.302668490233285792e-01 1.303557005113279987e-01 1.304728462965571711e-01 2.532677886169341919e-02 1.319126549325235764e-01 6.041949300959780639e-02 1.229383210450288449e-01
3.917835671342685178e+00 9.588871875435299452e-02 1.162533268777771883e-01 1.237411781910369712e-01 1.298796308011462564e-01 8.942838008869198607e-02 1.301093883780652938e-01 1.301942990399575506e-01 1.303158496095114804e-01 2.560607763950932189e-02 1.317630219191467389e-01 6.188626511075380476e-02 1.214446524129562943e-01
3.927855711422845619e+00 9.658342983729810427e-02 1.145162355259126963e-01 1.242633010229537288e-01 1.297232432825046466e-01 8.999322238995671741e-02 1.299537623902368988e-01 1.300347434580768069e-01 1.301606945354128464e-01 2.590057314833235994e-02 1.316151934721372097e-01 6.338379668504778852e-02 1.199690416830844625e-01
3.937875751503006061e+00 9.728777934227650359e-02 1.128121199347258546e-01 1.247878778455075582e-01 1.295686812023701395e-01 9.056579369859364681e-02 1.297999478745505419e-01 1.298770109307085530e-01 1.300073596440572687e-01 2.621099242243439542e-02 1.314691495223983264e-01 6.491203240529669349e-02 1.185115084778601141e-01
3.947895791583166059e+00 9.800172089988302970e-02 1.111428703960595232e-01 1.253148334163365629e-01 1.294159212923241542e-01 9.114601638704340758e-02 1.296479213689901711e-01 1.297210784133349115e-01 1.298558227849768987e-01 2.653809728994579314e-02 1.313248687599102571e-01 6.647092750050179188e-02 1.170720583867696785e-01
3.957915831663326500e+00 9.872520788301518413e-02 1.095104538784794218e-01 1.258440930517767953e-01 1.292649411829683015e-01 9.173381293250219837e-02 1.294976601948144290e-01 1.295669235757309634e-01 1.297060627729338111e-01 2.688268603839753801e-02 1.311823311207198639e-01 6.806039634624037882e-02 1.156506836366070767e-01
3.967935871743486942e+00 9.945819335105385295e-02 1.079169088851731906e-01 1.263755825870708227e-01 1.291157190857235293e-01 9.232910587571452332e-02 1.293491422112209577e-01 1.294145245885170437e-01 1.295580590199027771e-01 2.724559493342337477e-02 1.310415172389882144e-01 6.968032140935984109e-02 1.142473637634904005e-01
3.977955911823646939e+00 1.002006300118715582e-01 1.063643222445290748e-01 1.269092281731675764e-01 1.289682323453053836e-01 9.293181780972085970e-02 1.292023447100614508e-01 1.292638591552442984e-01 1.294117897495540015e-01 2.762769965718688686e-02 1.309024058500149468e-01 7.133061937788423568e-02 1.128620662426257221e-01
3.987975951903807381e+00 1.009524701723939072e-01 1.048548610746190130e-01 1.274449566539209711e-01 1.288224600891159088e-01 9.354187129918853372e-02 1.290572464344384440e-01 1.291149062775971135e-01 1.292672352536179403e-01 2.802991728834780538e-02 1.307649785464026493e-01 7.301112568121050084e-02 1.114947471129875411e-01
3.997995991983967823e+00 1.017136656927451893e-01 1.033907362363773175e-01 1.279826952475972279e-01 1.286783809194819994e-01 9.415918887820040606e-02 1.289138258159539530e-01 1.289676447132384884e-01 1.291243750686825176e-01 2.845320774676362782e-02 1.306292156583055974e-01 7.472169569423969815e-02 1.101453515950473472e-01
4.008016032064127820e+00 1.024841679511524078e-01 1.019742044328242198e-01 1.285223716444335862e-01 1.285359736105164408e-01 9.478369301369139743e-02 1.287720615057720563e-01 1.288220534395227157e-01 1.289831888205456578e-01 2.889857565447427959e-02 1.304950974925650764e-01 7.646217880203431960e-02 1.088138146656697364e-01
4.018036072144288262e+00 1.032639277982066173e-01 1.006075708361361676e-01 1.290639141225465025e-01 1.283952178517991927e-01 9.541530605612891236e-02 1.286319329391477084e-01 1.286781121469307010e-01 1.288436571484933291e-01 2.936707225713490813e-02 1.303626056830489433e-01 7.823238148122285684e-02 1.075000616410237420e-01
4.028056112224448704e+00 1.040528955227570940e-01 9.929316179584843360e-02 1.296072513683944050e-01 1.282560929847499920e-01 9.605395023491253292e-02 1.284934193700298377e-01 1.285358003944684635e-01 1.287057601554079667e-01 2.985979716773139170e-02 1.302317209302826240e-01 8.003213033038128477e-02 1.062040087232034025e-01
4.038076152304609145e+00 1.048510208146137962e-01 9.803332948436173366e-02 1.301523126379150741e-01 1.281185791146533526e-01 9.669954761076840488e-02 1.283565007172355887e-01 1.283950983500999621e-01 1.285694787837621533e-01 3.037790045166493397e-02 1.301024250073820332e-01 8.186121707526716751e-02 1.049255635353427835e-01
4.048096192384769587e+00 1.056582527272438704e-01 9.683042958241548648e-02 1.306990276759132097e-01 1.279826564616003692e-01 9.735202006247878348e-02 1.282211570682302570e-01 1.282559863546009482e-01 1.284347940046721426e-01 3.092258455532892469e-02 1.299746995912712810e-01 8.371943462551237336e-02 1.036646256475117489e-01
4.058116232464930029e+00 1.064745396489721468e-01 9.568680723681380340e-02 1.312473267191814619e-01 1.278483053771921896e-01 9.801128926624282089e-02 1.280873686908126086e-01 1.281184449313770013e-01 1.283016868355014717e-01 3.149510637977569194e-02 1.298485262920882066e-01 8.560657983570402196e-02 1.024210870689817865e-01
4.068136272545089582e+00 1.072998292687869226e-01 9.460478846825200183e-02 1.317971405549744623e-01 1.277155067449530501e-01 9.867727666106042295e-02 1.279551163349718634e-01 1.279824550536023398e-01 1.281701388762075400e-01 3.209677946551744293e-02 1.297238874114353124e-01 8.752242644753252532e-02 1.011948327336631981e-01
4.078156312625250024e+00 1.081340685478253683e-01 9.358665445309864717e-02 1.323484004620718857e-01 1.275842414711472472e-01 9.934990344516336780e-02 1.278243808452300401e-01 1.278479977992918737e-01 1.280401316258804878e-01 3.272897611275322333e-02 1.296007649895974945e-01 8.946676423182708948e-02 9.998574096777231024e-02
4.088176352705410466e+00 1.089772036881931361e-01 9.263462935602899406e-02 1.329010382473793661e-01 1.274544907669292459e-01 1.000290905459537694e-01 1.276951433725378726e-01 1.277150545410469518e-01 1.279116468822757979e-01 3.339312967505297242e-02 1.294791413546073910e-01 9.143937756210046564e-02 9.879368393796364445e-02
4.098196392785570907e+00 1.098291801105507753e-01 9.175086407819706136e-02 1.334549862959963640e-01 1.273262364121506562e-01 1.007147586051657939e-01 1.275673855753830521e-01 1.275836071195030619e-01 1.277846670433104848e-01 3.409073690086418529e-02 1.293589995800990544e-01 9.344003457932116563e-02 9.761852808200155440e-02
4.108216432865731349e+00 1.106899424271862303e-01 9.093740619796060465e-02 1.340101774462439943e-01 1.271994598622177841e-01 1.014068279771248443e-01 1.274410889362313226e-01 1.274536372440836507e-01 1.276591740065030345e-01 3.482336019986369963e-02 1.292403218904854267e-01 9.546854401717035088e-02 9.646013452443634451e-02
4.118236472945891791e+00 1.115594344148823636e-01 9.019619472013011563e-02 1.345665451457743189e-01 1.270741433210639815e-01 1.021052186955532931e-01 1.273162355787558486e-01 1.273251272090922814e-01 1.275351505029009291e-01 3.559263020674457295e-02 1.291230915971441351e-01 9.752468977324293964e-02 9.531835947771939710e-02
4.128256513026052232e+00 1.124375989977344226e-01 8.952903440176211702e-02 1.351240233777267763e-01 1.269502691671751393e-01 1.028098504733777063e-01 1.271928078285909647e-01 1.271980595096340871e-01 1.274125793980674382e-01 3.640024821066906169e-02 1.290072920765423514e-01 9.960826652639549750e-02 9.419305462259824901e-02
4.138276553106212674e+00 1.133243782232123409e-01 8.893757463389163898e-02 1.356825466157778048e-01 1.268278195957984744e-01 1.035206426983797251e-01 1.270707879389361972e-01 1.270724165996403310e-01 1.272914432404391449e-01 3.724798866431937999e-02 1.288929061264149079e-01 1.017191085928852295e-01 9.308406747871933451e-02
4.148296593186372228e+00 1.142197132444697782e-01 8.842330168522773148e-02 1.362420499348495351e-01 1.267067773646010920e-01 1.042375144140137155e-01 1.269501586591142983e-01 1.269481813894092204e-01 1.271717251781377955e-01 3.813770188879215400e-02 1.287799173014325116e-01 1.038570442860294318e-01 9.199124175430355155e-02
4.158316633266532669e+00 1.151235442989626961e-01 8.798752541266727234e-02 1.368024690348093042e-01 1.265871259336733556e-01 1.049603843017025140e-01 1.268309033376547601e-01 1.268253373359116143e-01 1.270534091519486264e-01 3.907131676814671467e-02 1.286683101945580998e-01 1.060218814965994683e-01 9.091441768592915806e-02
4.168336673346693111e+00 1.160358106969712200e-01 8.763135311407767303e-02 1.373637400026298250e-01 1.264688477318092474e-01 1.056891707166582872e-01 1.267130046016290701e-01 1.267038672873952998e-01 1.269364777462658744e-01 4.005084326986096954e-02 1.285580672998118124e-01 1.082135359484068526e-01 8.985343236014159407e-02
4.178356713426853553e+00 1.169564508018129390e-01 8.735570325899282007e-02 1.379257996733878611e-01 1.263519266917433881e-01 1.064237916277317730e-01 1.265964462863900242e-01 1.265837551699344199e-01 1.268209153177313475e-01 4.107837554333305941e-02 1.284491735918559252e-01 1.104318530386481645e-01 8.880812002051724496e-02
4.188376753507013994e+00 1.178854020185948898e-01 8.716128500382683275e-02 1.384885853661670108e-01 1.262363463206940817e-01 1.071641646554425537e-01 1.264812119648511257e-01 1.264649847011424799e-01 1.267067056137324843e-01 4.215609452960916020e-02 1.283416130465314109e-01 1.126767483919516033e-01 8.777831236492776579e-02
4.198396793587174436e+00 1.188226007800617795e-01 8.704860471142064626e-02 1.390520349999624372e-01 1.261220905109501078e-01 1.079102070500589650e-01 1.263672855628670266e-01 1.263475399293985113e-01 1.265938327922563889e-01 4.328627096562215337e-02 1.282353701227222920e-01 1.149481479700595055e-01 8.676383882532481828e-02
4.208416833667334878e+00 1.197679825347944121e-01 8.701796759940054471e-02 1.396160870415080746e-01 1.260091431077942359e-01 1.086618357019049491e-01 1.262546510296628233e-01 1.262314049443435671e-01 1.264822808772109730e-01 4.447126828124407100e-02 1.281304289756567127e-01 1.172460258254187371e-01 8.576452683855649572e-02
4.218436873747494431e+00 1.207214817410463270e-01 8.706948893040521165e-02 1.401806806193722221e-01 1.258974886904641322e-01 1.094189671255726276e-01 1.261432929318183349e-01 1.261165643955507454e-01 1.263720347191724935e-01 4.571354570450867488e-02 1.280267748671410910e-01 1.195703462175775889e-01 8.478020209642865568e-02
4.228456913827654873e+00 1.216830318534755234e-01 8.720310363058859926e-02 1.407457553520086724e-01 1.257871113310142508e-01 1.101815174863086666e-01 1.260331955062763687e-01 1.260030026643373102e-01 1.262630784672898188e-01 4.701566116196132655e-02 1.279243919328376111e-01 1.219211631712789345e-01 8.381068879378442138e-02
4.238476953907815314e+00 1.226525653172256120e-01 8.741858652605434543e-02 1.413112515562933713e-01 1.256779960365504989e-01 1.109494025702986303e-01 1.259243437575672808e-01 1.258907048232553449e-01 1.261553973578841692e-01 4.838027456456241160e-02 1.278232657958672802e-01 1.242985058785266717e-01 8.285580985631751938e-02
4.248496993987975756e+00 1.236300135604032624e-01 8.771557237570942744e-02 1.418771100737776236e-01 1.255701274542593560e-01 1.117225378150372150e-01 1.258167224706996656e-01 1.257796557737742571e-01 1.260489761237789108e-01 4.981015079361256898e-02 1.277233812337648933e-01 1.267024842359096848e-01 8.191538716554139232e-02
4.258517034068136198e+00 1.246153069945019898e-01 8.809358169185953213e-02 1.424432723929081879e-01 1.254634907454146020e-01 1.125008383007433110e-01 1.257103168763659407e-01 1.256698408252414356e-01 1.259438000500050225e-01 5.130816300635197141e-02 1.276247237443733362e-01 1.291332247770117791e-01 8.098924175778575429e-02
4.268537074148296639e+00 1.256083750030146939e-01 8.855204968061448911e-02 1.430096805981160013e-01 1.253580711724091856e-01 1.132842187578216586e-01 1.256051123347514675e-01 1.255612454205752848e-01 1.258398544909119787e-01 5.287729581379308624e-02 1.275272788212397646e-01 1.315909011877871571e-01 8.007719403057210472e-02
4.278557114228457081e+00 1.266091459409571240e-01 8.909035849952870456e-02 1.435762773825906835e-01 1.252538541574375608e-01 1.140725935730877993e-01 1.255010943789079403e-01 1.254538551723677897e-01 1.257371249322270790e-01 5.452064856082704247e-02 1.274310320591529599e-01 1.340757339335379994e-01 7.917906392709124497e-02
4.288577154308616635e+00 1.276175471376267967e-01 8.970787139468619498e-02 1.441430060641065714e-01 1.251508253677302840e-01 1.148658767978831124e-01 1.253982487795593515e-01 1.253476559194235396e-01 1.256355970932886423e-01 5.624143864519498548e-02 1.273359693042830365e-01 1.365879862025790870e-01 7.829467110987638201e-02
4.298597194388777076e+00 1.286335048915898116e-01 9.040397142881949344e-02 1.447098105524627365e-01 1.250489704528929269e-01 1.156639821598571399e-01 1.252965613434256775e-01 1.252426335508102506e-01 1.255352566135488346e-01 5.804300481993229094e-02 1.272420761921132237e-01 1.391279871728387796e-01 7.742383513219058822e-02
4.308617234468937518e+00 1.296569444692302897e-01 9.117809372191053308e-02 1.452766354340971067e-01 1.249482756247857484e-01 1.164668230560518269e-01 1.251960183543114613e-01 1.251387743918621342e-01 1.254360897738531488e-01 5.992881062900381334e-02 1.271493391990314303e-01 1.416960806675222895e-01 7.656637559613360677e-02
4.318637274549097960e+00 1.306877901153802035e-01 9.202977288278130219e-02 1.458434258643957482e-01 1.248487268636372660e-01 1.172743125863022345e-01 1.250966059671838049e-01 1.250360646721978553e-01 1.253380825002658461e-01 6.190244770611661590e-02 1.270577442038508809e-01 1.442927029330790256e-01 7.572211229610602279e-02
4.328657314629258401e+00 1.317259650460693710e-01 9.295867558816593712e-02 1.464101276637144733e-01 1.247503105555305414e-01 1.180863635438491044e-01 1.249983106933551941e-01 1.249344909509875756e-01 1.252412211629255756e-01 6.396763925187919086e-02 1.269672776458518060e-01 1.469183244205216621e-01 7.489086536631529845e-02
4.338677354709418843e+00 1.327713914578953491e-01 9.396464046104294199e-02 1.469766872961498216e-01 1.246530133489715669e-01 1.189028884324467433e-01 1.249011192902412110e-01 1.248340400207878786e-01 1.251454924034452187e-01 6.612824345108175850e-02 1.268779262712227962e-01 1.495734631610323440e-01 7.407245540757449731e-02
4.348697394789579285e+00 1.338239905310069089e-01 9.504772314335592498e-02 1.475430518262025592e-01 1.245568217940622724e-01 1.197237994826729213e-01 1.248050184845873184e-01 1.247346986647662054e-01 1.250508826923704964e-01 6.838825686358651623e-02 1.267896764917751107e-01 1.522587202034862974e-01 7.326670361426922129e-02
4.358717434869739726e+00 1.348836824367590781e-01 9.620822948696164389e-02 1.481091689764318653e-01 1.244617227500372930e-01 1.205490086620358420e-01 1.247099952844284709e-01 1.246364539288556950e-01 1.249573788157780641e-01 7.075181791549524368e-02 1.267025151006294925e-01 1.549747483734891795e-01 7.247343188746548093e-02
4.368737474949899280e+00 1.359503863409873559e-01 9.744675381387202240e-02 1.486749871131123613e-01 1.243677032448484709e-01 1.213784276811475660e-01 1.246160368680187536e-01 1.245392930242778390e-01 1.248649677224694249e-01 7.322321033602094409e-02 1.266164290522595604e-01 1.577222607364094364e-01 7.169246294708746248e-02
4.378757515030059722e+00 1.370240204156797370e-01 9.876421224606529714e-02 1.492404552681845520e-01 1.242747506172603295e-01 1.222119680140381498e-01 1.245231306949130118e-01 1.244432034263041054e-01 1.247736366944348779e-01 7.580686661259097847e-02 1.265314056967276890e-01 1.605020215126173877e-01 7.092362043125002846e-02
4.388777555110220163e+00 1.381045018459566287e-01 1.001618902899060332e-01 1.498055230631785972e-01 1.241828519761057348e-01 1.230495409179692690e-01 1.244312640901037437e-01 1.243481725080061162e-01 1.246833726763404843e-01 7.850737136738397681e-02 1.264474318223092753e-01 1.633149013829437446e-01 7.016672899131506935e-02
4.398797595190380605e+00 1.391917468355805543e-01 1.016414593859509968e-01 1.503701408126710826e-01 1.240919948764836744e-01 1.238910574318307228e-01 1.243404247598280804e-01 1.242541879935421256e-01 1.245941631277453360e-01 8.132946485470071707e-02 1.263644948806978419e-01 1.661618083000901414e-01 6.942161438464762580e-02
4.408817635270541047e+00 1.402856706255513897e-01 1.032050130614454858e-01 1.509342595028136946e-01 1.240021671837347461e-01 1.247364284037650317e-01 1.242506006884902814e-01 1.241612378635341962e-01 1.245059958086532220e-01 8.427804635345968742e-02 1.262825827107457721e-01 1.690437147473476676e-01 6.868810354906788873e-02
4.418837675350701488e+00 1.413861874993033729e-01 1.048551070492507314e-01 1.514978307119837497e-01 1.239133564865122356e-01 1.255855645073582771e-01 1.241617796875884583e-01 1.240693099677996486e-01 1.244188581392871862e-01 8.735817747967819513e-02 1.262016825440120393e-01 1.719616970852390903e-01 6.796602468693001275e-02
4.428857715430861930e+00 1.424932107996597364e-01 1.065947725143911867e-01 1.520608067154700371e-01 1.238255508308684361e-01 1.264383762523882959e-01 1.240739499571000548e-01 1.239783925070576803e-01 1.243327380123557813e-01 9.057508561981351958e-02 1.261217822667259347e-01 1.749168877604526107e-01 6.725520732837664273e-02
4.438877755511021483e+00 1.436066529329753094e-01 1.084275446697271911e-01 1.526231404367959787e-01 1.237387383327814838e-01 1.272947739996091454e-01 1.239870997880962444e-01 1.238884737814192477e-01 1.242476234020328529e-01 9.393416718437615220e-02 1.260428697770400452e-01 1.779104935175807589e-01 6.655548240667219506e-02
