# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.826447329319999535e-02 8.157703715697399872e-04 1.824112931006034721e-02 1.810117300362632659e-02 1.790911092981750316e-02 1.890049224882953474e-02 1.815087935662830151e-02 1.814801616910760237e-02 1.851691598244610548e-02 1.824962058692122455e-02 1.813234722942312291e-02 1.829495979007901563e-02
3.567134268537074160e+00 1.819024308938906390e-02 8.174171864499709924e-04 1.816756351090193997e-02 1.802646131031357402e-02 1.783414074206120248e-02 1.882735958822544589e-02 1.807627055897919471e-02 1.807396546688211023e-02 1.844355445783804962e-02 1.817553631492476590e-02 1.805739352378230023e-02 1.822028569731224193e-02
3.577154308617234157e+00 1.811698493268164636e-02 8.190275874184215800e-04 1.809495991028787013e-02 1.795273177578216722e-02 1.776015992720790526e-02 1.875517249800807626e-02 1.800264155834228538e-02 1.800088571953795819e-02 1.837114761413414718e-02 1.810242183760715079e-02 1.798342532323692067e-02 1.814659032909185510e-02
3.587174348697394599e+00 1.804468418265168031e-02 8.206023704046042609e-04 1.802330403168279915e-02 1.787996953675272463e-02 1.768715343976992940e-02 1.868391696395160437e-02 1.792997754581012251e-02 1.792876227736719258e-02 1.829968118247876294e-02 1.803026255522313659e-02 1.791042771265049724e-02 1.807385893005651264e-02
3.597194388777555041e+00 1.797332645170554577e-02 8.221423146360346641e-04 1.795258164847813101e-02 1.780815998786328472e-02 1.761510649669978043e-02 1.861357920973947741e-02 1.785826396912407882e-02 1.785758074418967653e-02 1.822914113853393164e-02 1.795904412002456707e-02 1.783838603566082273e-02 1.800207699985555826e-02
3.607214428857715482e+00 1.790289760026116117e-02 8.236481829296971729e-04 1.788277877922055809e-02 1.773728877673062115e-02 1.754400457233897329e-02 1.854414569250246655e-02 1.778748652776546840e-02 1.778732697250678604e-02 1.815951369784803843e-02 1.788875243145817556e-02 1.776728588972801767e-02 1.793123028828550597e-02
3.617234468937875480e+00 1.783338373202111860e-02 8.251207219831051785e-04 1.781388168293412608e-02 1.766734179910831037e-02 1.747383339346626069e-02 1.847560309844222329e-02 1.771763116814260505e-02 1.771798705875001628e-02 1.809078531131442028e-02 1.781937363145695910e-02 1.769711312127936892e-02 1.786130479052135470e-02
3.627254509018035922e+00 1.776477118934020882e-02 8.265606626644839963e-04 1.774587685453591843e-02 1.759830519414166267e-02 1.740457893444559076e-02 1.840793833854090233e-02 1.764868407887425564e-02 1.764954733862468539e-02 1.802294266072010723e-02 1.775089409982547398e-02 1.762785382095126419e-02 1.779228674244295871e-02
3.637274549098196363e+00 1.769704654868425181e-02 8.279687203016852662e-04 1.767875102034270965e-02 1.753016533971666832e-02 1.733622741247055690e-02 1.834113854435395069e-02 1.758063168616624122e-02 1.758199438254582497e-02 1.795597265438192078e-02 1.768330044971616263e-02 1.755949431892515553e-02 1.772416261605360560e-02
3.647294589178356361e+00 1.763019661617998626e-02 8.293455949694994445e-04 1.761249113366783470e-02 1.746290884790238987e-02 1.726876528290498258e-02 1.827519106388596215e-02 1.751346064928101937e-02 1.751531499116580626e-02 1.788986242286962763e-02 1.761657952319618109e-02 1.749202118035716666e-02 1.765691911499022576e-02
3.657314629258516803e+00 1.756420842325254889e-02 8.306919717750065393e-04 1.754708437050516920e-02 1.739652256048344198e-02 1.720217923471610219e-02 1.821008345754634647e-02 1.744715785609667058e-02 1.744949619099028099e-02 1.782459931481274185e-02 1.755071838690148295e-02 1.742542120089790592e-02 1.759054317012204854e-02
3.667334669338677244e+00 1.749906922235030041e-02 8.320085211407787177e-04 1.748251812529971402e-02 1.733099354458222593e-02 1.713645618599990081e-02 1.814580349418474375e-02 1.738171041875494552e-02 1.738452523008225323e-02 1.776017089279091632e-02 1.748570432777789979e-02 1.735968140230211010e-02 1.752502193523729559e-02
3.677354709418837686e+00 1.743476648275417429e-02 8.332958990855755853e-04 1.741878000680230701e-02 1.726630908836804257e-02 1.707158327959580613e-02 1.808233914720352650e-02 1.731710566939574647e-02 1.732038957385125671e-02 1.769656492930516897e-02 1.742152484890633138e-02 1.729478902812539923e-02 1.746034278281508034e-02
3.687374749498997684e+00 1.737128788647162095e-02 8.345547475023329734e-04 1.735585783400795529e-02 1.720245669685302112e-02 1.700754787879053126e-02 1.801967859074752806e-02 1.725333115597774136e-02 1.725707690092783547e-02 1.763376940282985680e-02 1.735816766541212891e-02 1.723073153950792358e-02 1.739649329988262813e-02
3.697394789579158125e+00 1.730862132421144908e-02 8.357856944333294383e-04 1.729373963217479757e-02 1.713942408777136689e-02 1.694433756310745678e-02 1.795781019596772582e-02 1.719037463818171713e-02 1.719457509911956686e-02 1.757177249394218863e-02 1.729562070045506661e-02 1.716749661104148214e-02 1.733346128395413591e-02
3.707414829659318567e+00 1.724675489143957449e-02 8.369893543422254889e-04 1.723241362892306144e-02 1.707719918754153909e-02 1.688194012418127790e-02 1.789672252735868482e-02 1.712822408339633243e-02 1.713287226144859579e-02 1.751056258152899892e-02 1.723387208129986345e-02 1.710507212671970659e-02 1.727123473905111881e-02
3.717434869739479009e+00 1.718567688451303616e-02 8.381663283829179694e-04 1.717186825041181614e-02 1.701577012730897190e-02 1.682034356171531464e-02 1.783640433916765591e-02 1.706686766278388626e-02 1.707195668226804686e-02 1.745012823906832641e-02 1.717291013546459050e-02 1.704344617596898967e-02 1.720980187180180115e-02
3.727454909819639006e+00 1.712537579689216508e-02 8.393172046650359099e-04 1.711209211759318061e-02 1.695512523906904379e-02 1.675953607952124919e-02 1.777684457187509587e-02 1.700629374742573113e-02 1.701181685345713041e-02 1.739045823098593277e-02 1.711272338694695694e-02 1.698260704975973132e-02 1.714915108761928819e-02
3.737474949899799448e+00 1.706584031542760990e-02 8.404425585159302830e-04 1.705307404254077785e-02 1.689525305186693679e-02 1.669950608163775496e-02 1.771803234874354607e-02 1.694649090454410784e-02 1.695244146069175076e-02 1.733154150908319119e-02 1.705330055252504695e-02 1.692254323679466543e-02 1.708927098695522950e-02
3.747494989979959890e+00 1.700705931672209098e-02 8.415429527391541991e-04 1.699480302485228966e-02 1.683614228807429544e-02 1.664024216852803134e-02 1.765995697243502235e-02 1.688744789380025244e-02 1.689381937979030426e-02 1.727336720903662956e-02 1.699463053813252827e-02 1.686324341977416680e-02 1.703015036162890128e-02
3.757515030060119887e+00 1.694902186356447849e-02 8.426189378692196252e-04 1.693726824812366930e-02 1.677778185974013528e-02 1.658173313335356558e-02 1.760260792169441105e-02 1.682915366366621521e-02 1.683593967313235309e-02 1.721592464696656416e-02 1.693670243530586567e-02 1.680469647173588738e-02 1.697177819122919554e-02
3.767535070140280329e+00 1.689171720143617730e-02 8.436710524226678169e-04 1.688045907649509889e-02 1.672016086501604271e-02 1.652396795832402829e-02 1.754597484809922517e-02 1.677159734787053366e-02 1.677879158615015395e-02 1.715920331607495922e-02 1.687950551770347335e-02 1.674689145246888167e-02 1.691414363958960304e-02
3.777555110220440771e+00 1.683513475508642901e-02 8.446998231453093720e-04 1.682436505126514575e-02 1.666326858465216193e-02 1.646693581111995097e-02 1.749004757287233799e-02 1.671476826191416534e-02 1.672236454388953408e-02 1.710319288334920251e-02 1.682302923769357292e-02 1.668981760499868225e-02 1.685723605133265454e-02
3.787575150300601212e+00 1.677926412517681196e-02 8.457057652556676259e-04 1.676897588757363805e-02 1.660709447856423965e-02 1.641062604138822725e-02 1.743481608375818323e-02 1.665865589965702040e-02 1.666664814764048583e-02 1.704788318633211272e-02 1.676726322301090241e-02 1.663346435214351632e-02 1.680104494848425403e-02
3.797595190380761210e+00 1.672409508499235475e-02 8.466893826845004866e-04 1.671428147115037663e-02 1.655162818246905948e-02 1.635502817730785305e-02 1.738027053195992377e-02 1.660324992997250226e-02 1.661163217163483946e-02 1.699326422995567007e-02 1.671219727347977510e-02 1.657782129313920688e-02 1.674556002715512498e-02
3.807615230460921651e+00 1.666961757721935333e-02 8.476511683104526445e-04 1.666027185513007172e-02 1.649685950458842920e-02 1.630013192222589877e-02 1.732640122913785274e-02 1.654854019346995581e-02 1.655730655981107330e-02 1.693932618343862648e-02 1.665782135780355042e-02 1.652287820033257817e-02 1.669077115428965405e-02
3.817635270541082093e+00 1.661582171078698419e-02 8.485916041917659480e-04 1.660693725693037151e-02 1.644277842241862603e-02 1.624592715136067775e-02 1.727319864446622694e-02 1.649451669928235151e-02 1.650366142264334327e-02 1.688605937724513978e-02 1.660412561041763393e-02 1.646862501594064526e-02 1.663666836447899589e-02
3.827655310621242535e+00 1.656269775777213793e-02 8.495111617940187803e-04 1.655426805519255584e-02 1.638937507956475526e-02 1.619240390857155237e-02 1.722065340174804698e-02 1.644116962191832093e-02 1.645068703403415947e-02 1.683345430010389429e-02 1.655110032840544781e-02 1.641505184887477944e-02 1.658324185683802271e-02
3.837675350701402532e+00 1.651023615036687278e-02 8.504103022140216146e-04 1.650225478678427407e-02 1.633663978263940816e-02 1.613955240319455559e-02 1.716875627658745462e-02 1.638848929817815839e-02 1.639837382827014078e-02 1.678150159608728098e-02 1.649873596847675414e-02 1.636214897162939150e-02 1.653048199194545945e-02
3.847695390781562974e+00 1.645842747790588270e-02 8.512894763996628564e-04 1.645088814386164167e-02 1.628456299822297546e-02 1.608736300694130900e-02 1.711749819361704089e-02 1.633646622413093344e-02 1.634671239703806150e-02 1.673019206174791024e-02 1.644702314400572213e-02 1.630990681723228780e-02 1.647837928884458153e-02
3.857715430861723416e+00 1.640726248395379949e-02 8.521491253658853866e-04 1.640015897099063313e-02 1.623313534988532134e-02 1.603582625086083513e-02 1.706687022378020752e-02 1.628509105215274200e-02 1.629569348650129063e-02 1.667951664331250930e-02 1.639595262212862822e-02 1.625831597625671671e-02 1.642692442210421516e-02
3.867735470941883413e+00 1.635673206345040348e-02 8.529896804067613842e-04 1.635005826232577980e-02 1.618234761526688922e-02 1.598493282236234173e-02 1.701686358166663166e-02 1.623435458802383394e-02 1.624530799443425419e-02 1.662946643393116430e-02 1.634551532089914896e-02 1.620736719389286387e-02 1.637610821893825327e-02
3.877755511022043855e+00 1.630682725991356927e-02 8.538115633036091629e-04 1.630057715884603367e-02 1.613219072321916275e-02 1.593467356229873871e-02 1.696746962290087216e-02 1.618424778808483233e-02 1.619554696741528146e-02 1.658003267098200756e-02 1.629570230650123630e-02 1.615705136707889025e-02 1.632592165638337839e-02
3.887775551102204297e+00 1.625753926269748670e-02 8.546151865292981676e-04 1.625170694564535140e-02 1.608265575100174122e-02 1.588503946210829618e-02 1.691867984158170607e-02 1.613476175644914731e-02 1.614640159807482350e-02 1.653120673342868552e-02 1.624650479051699056e-02 1.610735954168876147e-02 1.627635585853259501e-02
3.897795591182364738e+00 1.620885940430599748e-02 8.554009534486586505e-04 1.620343904927782491e-02 1.603373392153610577e-02 1.583602166101431841e-02 1.687048586777218848e-02 1.608588774227166784e-02 1.609786322239931816e-02 1.648298013923077052e-02 1.619791412724946172e-02 1.605828290977685813e-02 1.622740209382439805e-02
3.907815631262524736e+00 1.616077915775927451e-02 8.561692585151247205e-04 1.615576503515554416e-02 1.598541660071397738e-02 1.578761144328081484e-02 1.682287946503870091e-02 1.603761713707177461e-02 1.604992331708853665e-02 1.643534454280510398e-02 1.614992181109849503e-02 1.600981280687735486e-02 1.617905177238564834e-02
3.917835671342685178e+00 1.611329013401371218e-02 8.569204874635509171e-04 1.610867660499923706e-02 1.593769529476038449e-02 1.573980023552418520e-02 1.677585252803905774e-02 1.598994147211070180e-02 1.600257349696661280e-02 1.638829173253830013e-02 1.610251947398968694e-02 1.596194070935848253e-02 1.613129644342830085e-02
3.927855711422845619e+00 1.606638407943254340e-02 8.576550174993037914e-04 1.606216559433899793e-02 1.589056164764877585e-02 1.569257960407823005e-02 1.672939708015722116e-02 1.594285241582049650e-02 1.595580551244401082e-02 1.634181362834772472e-02 1.605569888285377639e-02 1.591465823182891884e-02 1.608412779269726561e-02
3.937875751503006061e+00 1.602005287330745056e-02 8.583732174836473591e-04 1.601622397006549278e-02 1.584400743856841445e-02 1.564594125241272615e-02 1.668350527118501320e-02 1.589634177128507186e-02 1.590961124703083734e-02 1.629590227929140350e-02 1.600945193715686346e-02 1.586795712459660584e-02 1.603753763996968590e-02
3.947895791583166059e+00 1.597428852542904718e-02 8.590754481154819471e-04 1.597084382802954616e-02 1.579802457944186334e-02 1.559987701860334440e-02 1.663816937504877455e-02 1.585040147377098779e-02 1.586398271489921144e-02 1.625054986122470568e-02 1.596377066647928361e-02 1.582182927117790905e-02 1.599151793660358312e-02
3.957915831663326500e+00 1.592908317370641397e-02 8.597620621094238585e-04 1.592601739069023081e-02 1.575260511249296225e-02 1.555437887285313937e-02 1.659338178758129959e-02 1.580502358830828888e-02 1.581891205849514370e-02 1.620574867450417372e-02 1.591864722814336289e-02 1.577626668585720496e-02 1.594606076313603849e-02
3.967935871743486942e+00 1.588442908183347255e-02 8.604334043703447919e-04 1.588173700480924322e-02 1.570774120786261330e-02 1.550943891506319401e-02 1.654913502433684111e-02 1.576020030731902638e-02 1.577439154619725281e-02 1.616149114173606044e-02 1.587407390488776091e-02 1.573126151129461067e-02 1.590115832692850020e-02
3.977955911823646939e+00 1.584031863700194678e-02 8.610898121643737260e-04 1.583799513919146099e-02 1.566342516127256640e-02 1.546504937245223900e-02 1.650542171844916403e-02 1.571592394829333245e-02 1.573041357002262844e-02 1.611776980556970176e-02 1.583004310258835298e-02 1.568680601618173409e-02 1.585680295985931673e-02
3.987975951903807381e+00 1.579674434765961782e-02 8.617316152864135277e-04 1.579478438247020403e-02 1.561964939173553224e-02 1.542120259722382612e-02 1.646223461853128442e-02 1.567218695151163799e-02 1.568697064337801206e-02 1.607457732653422983e-02 1.578654734802406243e-02 1.564289259294392859e-02 1.581298711606182739e-02
3.997995991983967823e+00 1.575369884131358131e-02 8.623591362242473109e-04 1.575209744093706080e-02 1.557640643931150481e-02 1.537789106428067744e-02 1.641956658661678642e-02 1.562898187781267684e-02 1.564405539885632690e-02 1.603190648091848067e-02 1.574357928668766032e-02 1.559951375548887173e-02 1.576970336970792003e-02
4.008016032064127820e+00 1.571117486237650837e-02 8.629726903192245710e-04 1.570992713641414587e-02 1.553368896290809563e-02 1.533510736898422572e-02 1.637741059614071862e-02 1.558630140640538363e-02 1.560166058607636956e-02 1.598975015869204264e-02 1.570113168063922218e-02 1.555666213699929967e-02 1.572694441283497419e-02
4.018036072144288262e+00 1.566916527005595555e-02 8.635725859236784499e-04 1.566826640416908029e-02 1.549148973812517968e-02 1.529284422495939301e-02 1.633575972996041681e-02 1.554413833272467842e-02 1.555977906956591134e-02 1.594810136146779592e-02 1.565919740640274102e-02 1.551433048777018167e-02 1.568470305321631800e-02
4.028056112224448704e+00 1.562766303628517969e-02 8.641591245550330402e-04 1.562710829087083156e-02 1.544980165514189298e-02 1.525109446194277026e-02 1.629460717841443168e-02 1.550248556632945370e-02 1.551840382668635485e-02 1.590695320050401762e-02 1.561776945290375626e-02 1.547251167308834156e-02 1.564297221227344686e-02
4.038076152304609145e+00 1.558666124369540752e-02 8.647326010466687080e-04 1.558644595258670655e-02 1.540861771664629731e-02 1.520985102367442346e-02 1.625394623741992922e-02 1.546133612884287821e-02 1.547752794559917842e-02 1.586629889474644797e-02 1.557684091944855700e-02 1.543119867115494946e-02 1.560174492303023630e-02
4.048096192384769587e+00 1.554615308362768296e-02 8.652933036956655640e-04 1.554627265281833051e-02 1.536793103580550574e-02 1.516910696583112853e-02 1.621377030660654459e-02 1.542068315193297588e-02 1.543714462327212301e-02 1.582613176890825327e-02 1.553640501374262996e-02 1.539038457104850190e-02 1.556101432810695281e-02
4.058116232464930029e+00 1.550613185418428346e-02 8.658415144073698970e-04 1.550658176057684301e-02 1.532773483427645779e-02 1.512885545400114579e-02 1.617407288748686986e-02 1.538051987533355439e-02 1.539724716352514067e-02 1.578644525158794457e-02 1.549645504994860354e-02 1.535006257072864429e-02 1.552077367775432301e-02
4.068136272545089582e+00 1.546659095831822740e-02 8.663775088369770998e-04 1.546736674849568879e-02 1.528802244025567053e-02 1.508908976169890705e-02 1.613484758166214283e-02 1.534083964490388051e-02 1.535782897511463359e-02 1.574723287342388520e-02 1.545698444678211131e-02 1.531022597507906285e-02 1.548101632792596091e-02
4.078156312625250024e+00 1.542752390196110504e-02 8.669015565280018508e-04 1.542862119098130889e-02 1.524878728656828795e-02 1.504980326841987882e-02 1.609608808906336924e-02 1.530163591072744578e-02 1.531888356985619190e-02 1.570848826528556050e-02 1.541798672564584360e-02 1.527086819398980853e-02 1.544173573838953512e-02
4.088176352705410466e+00 1.538892429218713907e-02 8.674139210478761354e-04 1.539033876239965896e-02 1.521002290879429168e-02 1.501098945773341950e-02 1.605778820622600842e-02 1.526290222524763138e-02 1.528040456078376928e-02 1.567020515649963919e-02 1.537945550879969529e-02 1.523198274047686714e-02 1.540292547087446055e-02
4.098196392785570907e+00 1.535078583541346284e-02 8.679148601205897810e-04 1.535251323529848548e-02 1.517172294343179309e-02 1.497264191541357661e-02 1.601994182459810442e-02 1.522463224144020126e-02 1.524238566034522187e-02 1.563237737311078471e-02 1.534138451756695588e-02 1.519356322883896535e-02 1.536457918725615823e-02
4.108216432865731349e+00 1.531310233563620143e-02 8.684046257565149933e-04 1.531513847866501458e-02 1.513388112609699229e-02 1.493475432760736632e-02 1.598254292888165451e-02 1.518681971102233547e-02 1.520482067863381317e-02 1.559499883617683491e-02 1.530376757057620198e-02 1.515560337285114592e-02 1.532669064777647180e-02
4.118236472945891791e+00 1.527586769270063670e-02 8.688834643793813929e-04 1.527820845621732579e-02 1.509649128975914557e-02 1.489732047903882285e-02 1.594558559540545581e-02 1.514945848269634576e-02 1.516770352165401105e-02 1.555806356009678884e-02 1.526659858203715039e-02 1.511809698399345196e-02 1.528925370929845769e-02
4.128256513026052232e+00 1.523907590060556705e-02 8.693516169505557251e-04 1.524171722472949034e-02 1.505954736301046148e-02 1.486033425124879716e-02 1.590906399052968712e-02 1.511254250042818464e-02 1.513102818962157314e-02 1.552156565097148957e-02 1.522987156005055354e-02 1.508103796971464565e-02 1.525226232359570833e-02
4.138276553106212674e+00 1.520272104584086473e-02 8.698093190906145333e-04 1.520565893238953921e-02 1.502304336837006343e-02 1.482378962086954889e-02 1.587297236908125422e-02 1.507606580175979705e-02 1.509478877529702757e-02 1.548549930499633354e-02 1.519358060495114987e-02 1.504442033173015482e-02 1.521571053567515909e-02
4.148296593186372228e+00 1.516679730575733707e-02 8.702568011982277953e-04 1.517002781718934483e-02 1.498697342062105947e-02 1.478768065793316551e-02 1.583730507281901762e-02 1.504002251615435028e-02 1.505897946235161371e-02 1.544985880688493074e-02 1.515771990768286989e-02 1.500823816435314928e-02 1.517959248213253398e-02
4.158316633266532669e+00 1.513129894696862293e-02 8.706942885664911052e-04 1.513481820534615628e-02 1.495133172518038622e-02 1.475200152421352398e-02 1.580205652892880189e-02 1.500440686337409582e-02 1.502359452376534309e-02 1.541463852832353904e-02 1.512228374820586731e-02 1.497248565285857168e-02 1.514390238954010752e-02
4.168336673346693111e+00 1.509622032378461591e-02 8.711220014967497715e-04 1.510002450975529015e-02 1.491611257650095335e-02 1.471674647160117234e-02 1.576722124854766302e-02 1.496921315189027844e-02 1.498862832025678327e-02 1.537983292645586121e-02 1.508726649393503198e-02 1.493715707187953136e-02 1.510863457286625890e-02
4.178356713426853553e+00 1.506155587667432419e-02 8.715401554098144328e-04 1.506564122847185369e-02 1.488131035650393924e-02 1.468190984050913271e-02 1.573279382531530754e-02 1.493443577732308895e-02 1.495407529874237876e-02 1.534543654239601401e-02 1.505266259820776595e-02 1.490224678383398130e-02 1.507378343392480440e-02
4.188376753507013994e+00 1.502730013076012186e-02 8.719489609548401092e-04 1.503166294322359070e-02 1.484691953304325372e-02 1.464748605831146279e-02 1.569876893395487708e-02 1.490006922091351507e-02 1.491992999082732661e-02 1.531144399977178369e-02 1.501846659878310758e-02 1.486774923738362099e-02 1.503934345985594515e-02
4.198396793587174436e+00 1.499344769433984606e-02 8.723486241158060232e-04 1.499808431795112730e-02 1.481293465839848486e-02 1.461346963781096422e-02 1.566514132887943112e-02 1.486610804802356543e-02 1.488618701132437064e-02 1.527785000329457722e-02 1.498467311636853504e-02 1.483365896592143268e-02 1.500530922163538332e-02
4.208416833667334878e+00 1.495999325743849889e-02 8.727393463155612777e-04 1.496490009737751030e-02 1.477935036779815837e-02 1.457985517573786791e-02 1.563190584282593901e-02 1.483254690666659971e-02 1.485284105680236867e-02 1.524464933735780736e-02 1.495127685317628255e-02 1.479997058608958395e-02 1.497167537261323740e-02
4.218436873747494431e+00 1.492693159038808309e-02 8.731213245176678694e-04 1.493210510560555142e-02 1.474616137797182813e-02 1.454663735127791589e-02 1.559905738551550791e-02 1.479938052606633719e-02 1.481988690416308208e-02 1.521183686466243482e-02 1.491827259150772279e-02 1.476667879632628973e-02 1.493843664708146071e-02
4.228456913827654873e+00 1.489425754243398070e-02 8.734947513259347851e-04 1.489969424474137105e-02 1.471336248572932721e-02 1.451381092462822840e-02 1.556659094233814496e-02 1.476660371524285593e-02 1.478731940924465395e-02 1.517940752486790501e-02 1.488565519236414135e-02 1.473377837543990952e-02 1.490558785886795211e-02
4.238476953907815314e+00 1.486196604036921221e-02 8.738598150817739356e-04 1.486766249354546515e-02 1.468094856656853089e-02 1.448137073558227080e-02 1.553450157306351768e-02 1.473421136162694593e-02 1.475513350545303200e-02 1.514735633326996095e-02 1.485341959408532399e-02 1.470126418121166408e-02 1.487312389995887156e-02
4.248496993987975756e+00 1.483005208719507563e-02 8.742166999593776024e-04 1.483600490610988663e-02 1.464891457331016916e-02 1.444931170214240959e-02 1.550278441057625738e-02 1.470219842970133320e-02 1.472332420241990146e-02 1.511567837950384373e-02 1.482156081101442154e-02 1.466913114902547444e-02 1.484103973914752822e-02
4.258517034068136198e+00 1.479851076080651757e-02 8.745655860588059764e-04 1.480471661055978230e-02 1.461725553475792111e-02 1.441762881915834016e-02 1.547143465963419194e-02 1.467055995966708506e-02 1.469188658468546620e-02 1.508436882627122930e-02 1.479007393218744783e-02 1.463737429052320085e-02 1.480933042070830749e-02
4.268537074148296639e+00 1.476733721270443063e-02 8.749066494969740546e-04 1.477379280778158034e-02 1.458596655438607927e-02 1.438631715699357876e-02 1.544044759565173577e-02 1.463929106613736340e-02 1.466081581040824117e-02 1.505342290809310105e-02 1.475895412004961729e-02 1.460598869228749846e-02 1.477799106309768233e-02
4.278557114228457081e+00 1.473652666673110762e-02 8.752400624966322207e-04 1.474322877017403624e-02 1.455504280905091201e-02 1.435537186021621989e-02 1.540981856350471732e-02 1.460838693685479785e-02 1.463010711009808500e-02 1.502283593008489800e-02 1.472819660919475609e-02 1.457496951454849074e-02 1.474701685767868670e-02
4.288577154308616635e+00 1.470607441783105922e-02 8.755659934733607845e-04 1.471301984042430212e-02 1.452447954772795313e-02 1.432478814631613605e-02 1.537954297635892031e-02 1.457784283143462138e-02 1.459975578537469482e-02 1.499260326675606013e-02 1.469779670512996392e-02 1.454431198991647418e-02 1.471640306747090503e-02
4.298597194388777076e+00 1.467597583083546896e-02 8.758846071206119813e-04 1.468316143030738014e-02 1.449427209027351858e-02 1.429456130444684350e-02 1.534961631452060569e-02 1.454765408013186483e-02 1.456975720774986681e-02 1.496272036083233330e-02 1.466774978306386798e-02 1.451401142213886060e-02 1.468614502592439051e-02
4.308617234468937518e+00 1.464622633926913192e-02 8.761960644928514733e-04 1.465364901950774561e-02 1.446441582620919784e-02 1.426468669419090826e-02 1.532003412430793000e-02 1.451781608263143057e-02 1.454010681743225265e-02 1.493318272209968184e-02 1.463805128671723937e-02 1.448406318488025708e-02 1.465623813571622150e-02
4.318637274549097960e+00 1.461682144418101174e-02 8.765005230868802349e-04 1.462447815446432826e-02 1.443490621353053088e-02 1.423515974434992962e-02 1.529079201694447283e-02 1.448832430686219572e-02 1.451080012215589035e-02 1.490398592627099200e-02 1.460869672715717216e-02 1.445446272052675930e-02 1.462667786757094156e-02
4.328657314629258401e+00 1.458775671299709399e-02 8.767981369212509519e-04 1.459564444723748800e-02 1.440573877753845329e-02 1.420597595175785918e-02 1.526188566747346473e-02 1.445917428783376549e-02 1.448183269603106615e-02 1.487512561387418705e-02 1.457968168165346516e-02 1.442520553901311710e-02 1.459745975910347118e-02
4.338677354709418843e+00 1.455902777839422971e-02 8.770890566140037998e-04 1.456714357439672577e-02 1.437690910969225376e-02 1.417713088011616877e-02 1.523331081369161746e-02 1.443036162649463834e-02 1.445320017841628633e-02 1.484659748916057100e-02 1.455100179255593151e-02 1.439628721667149565e-02 1.456857941368322300e-02
4.348697394789579285e+00 1.453063033719672985e-02 8.773734294585802196e-04 1.453897127593085578e-02 1.434841286648576818e-02 1.414862015885277012e-02 1.520506325510417867e-02 1.440188198861340647e-02 1.442489827281299812e-02 1.481839731903509226e-02 1.452265276619434803e-02 1.436770339510351317e-02 1.454003249932114133e-02
4.358717434869739726e+00 1.450256014929250832e-02 8.776513994980713598e-04 1.451112335417750927e-02 1.432024576834360630e-02 1.412043948200137657e-02 1.517713885189822184e-02 1.437373110367996289e-02 1.439692274578005526e-02 1.479052093200540312e-02 1.449463037179794973e-02 1.433944978007243957e-02 1.451181474757656104e-02
4.368737474949899280e+00 1.447481303657082406e-02 8.779231075978196144e-04 1.448359567277391312e-02 1.429240359853940767e-02 1.409258460710329300e-02 1.514953352393609565e-02 1.434590476382856077e-02 1.436926942586970804e-02 1.476296421715175486e-02 1.446693044043634996e-02 1.431152214041744863e-02 1.448392195248573641e-02
4.378757515030059722e+00 1.444738488187993254e-02 8.781886915163255539e-04 1.445638415562739039e-02 1.426488220213451528e-02 1.406505135413004329e-02 1.512224324976747282e-02 1.431839882278119688e-02 1.434193420258371432e-02 1.473572312311606514e-02 1.443954886398040628e-02 1.428391630698839718e-02 1.445634996951058321e-02
4.388777555110220163e+00 1.442027162800384003e-02 8.784482859746046632e-04 1.442948478590468965e-02 1.423767748493614746e-02 1.403783560442591755e-02 1.509526406565919916e-02 1.429120919481039441e-02 1.431491302534850657e-02 1.470879365710936124e-02 1.441248159408204527e-02 1.425662817160016846e-02 1.442909471450664650e-02
4.398797595190380605e+00 1.439346927665901936e-02 8.787020227240046211e-04 1.440289360504100856e-02 1.421078541247598401e-02 1.401093329967124587e-02 1.506859206464382893e-02 1.426433185372223862e-02 1.428820190251045216e-02 1.468217188393848918e-02 1.438572464117400355e-02 1.422965368600745927e-02 1.440215216271119314e-02
4.408817635270541047e+00 1.436697388751007921e-02 8.789500306124393200e-04 1.437660671176776116e-02 1.418420200900811362e-02 1.398434044086551385e-02 1.504222339558587522e-02 1.423776283185875999e-02 1.426179690035009155e-02 1.465585392505107387e-02 1.435927407348846704e-02 1.420298886089906010e-02 1.437551834775047631e-02
4.418837675350701488e+00 1.434078157720320053e-02 8.791924356491742816e-04 1.435062026115790229e-02 1.415792335652519413e-02 1.395805308732896328e-02 1.501615426226462352e-02 1.421149821911832367e-02 1.423569414211423197e-02 1.462983595759760613e-02 1.433312601609341638e-02 1.417662976491037424e-02 1.434918936066492678e-02
4.428857715430861930e+00 1.431488851841842755e-02 8.794293610681289943e-04 1.432493046368980665e-02 1.413194559379382827e-02 1.393206735572381956e-02 1.499038092247459951e-02 1.418553416199520856e-02 1.420988980706693224e-02 1.460411421351168540e-02 1.430727664994772656e-02 1.415057252365522523e-02 1.432316134895334110e-02
4.438877755511021483e+00 1.428929093893975717e-02 8.796609273897901694e-04 1.429953358432880205e-02 1.410626491540813848e-02 1.390637941909405283e-02 1.496489968714271798e-02 1.415986686263727423e-02 1.418438012955834833e-02 1.457868497860746737e-02 1.428172221097405957e-02 1.412481331877594483e-02 1.429743051563505361e-02
