# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
4.569138276553106337e+00 6.083841709238816374e-05 3.200973692592892512e-04 5.265371535227117861e-05 4.988825514373574992e-05 5.826894620369784376e-05 2.743063178667219703e-04 1.759364734406007060e-04 2.695285780826291275e-04 6.518841951683514320e-05 6.035173062484136070e-05 5.151211547176874091e-05 6.141612121434050873e-05
4.649298597194388982e+00 5.942215698633726784e-05 3.165244214748436807e-04 5.187312804878239572e-05 4.935354729373796445e-05 5.695981682837950651e-05 2.710700004564813611e-04 1.721519112655322972e-04 2.658947626480377387e-04 6.330358112783796259e-05 5.898049618957093847e-05 5.078910509386793201e-05 6.014628948001007501e-05
4.729458917835670739e+00 5.804308261800101583e-05 3.135456717153834913e-04 5.109289303983528276e-05 4.880300970146430922e-05 5.569023065072322218e-05 2.679462457468691694e-04 1.696124500105037432e-04 2.624567895521451766e-04 6.151800141301453793e-05 5.765320155200265908e-05 5.006268636559497764e-05 5.890624996346581423e-05
4.809619238476953385e+00 5.676004386481139257e-05 3.088747689980169005e-04 5.034444239194125397e-05 4.826779689532789409e-05 5.449137425162065116e-05 2.637977437241915751e-04 1.668322349037134288e-04 2.578334251237837877e-04 5.985767120397471065e-05 5.640083149445176475e-05 4.936390032070577286e-05 5.773941302130195744e-05
4.889779559118236030e+00 5.554855222736552437e-05 3.058996729372888933e-04 4.961856243588664000e-05 4.774013093340915501e-05 5.335005740976601018e-05 2.609948688420295876e-04 1.636771229821157682e-04 2.548102416088778781e-04 5.830045678954795334e-05 5.520730908228481279e-05 4.868398905426490149e-05 5.662337205239317627e-05
4.969939879759518675e+00 5.436472252615516748e-05 3.031327675332247049e-04 4.888600665840886304e-05 4.719263225377829480e-05 5.223225170115237666e-05 2.591725618838354168e-04 1.625965246972407472e-04 2.500155789168533363e-04 5.680474316453935457e-05 5.403625238640223936e-05 4.799449018396870057e-05 5.552499605974783745e-05
5.050100200400801320e+00 5.326851444171033301e-05 3.004039265244105557e-04 4.820319748953878671e-05 4.668088027941654612e-05 5.119578398696651928e-05 2.572534154427939205e-04 1.588399906041596562e-04 2.470557872059452173e-04 5.542929948566497364e-05 5.294925482852884055e-05 4.735100289164601668e-05 5.451103972381763301e-05
5.130260521042083965e+00 5.222298192913625667e-05 3.006144439339794128e-04 4.753886197770940223e-05 4.617549006170263473e-05 5.020490624556355293e-05 2.556700342265801171e-04 1.570665705222760728e-04 2.473356738780746011e-04 5.413007314099254209e-05 5.191159074055200055e-05 4.672305950143853891e-05 5.353888382674100259e-05
5.210420841683366611e+00 5.121213489939385776e-05 2.984177660984978307e-04 4.688056885838437341e-05 4.566511357936796752e-05 4.924457378235202630e-05 2.544318107917384396e-04 1.560407029445370279e-04 2.432017175477909515e-04 5.288863540224619851e-05 5.090854523014373608e-05 4.609863586539948298e-05 5.259317894049989864e-05
5.290581162324649256e+00 5.023076949204386034e-05 2.959107654445688714e-04 4.622546882675262608e-05 4.514763374302085020e-05 4.831011183764037534e-05 2.516570237588772641e-04 1.522877203271143633e-04 2.417457579572923588e-04 5.170162274800122962e-05 4.993517089079507439e-05 4.547509834969486436e-05 5.167079384511315135e-05
