# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.806354343379391603e-01 1.735041132044614631e-01 1.782437740205116972e-01 1.843470327475002501e-01 2.156674393016242419e-01 1.406647894759438522e-01 1.406186674888120491e-01 6.113545425026261498e-02 2.101748479489753685e-01 9.488778121875859894e-02 2.130715067610310653e-01 2.271186877634319701e-01
3.567134268537074160e+00 1.805131919017018971e-01 1.738865400494596092e-01 1.780533759821775197e-01 1.845147553034613974e-01 2.155334452581667282e-01 1.406377274006422595e-01 1.411003401406597246e-01 6.081834419056937613e-02 2.100510399052683552e-01 9.443285616634440605e-02 2.141499746969602880e-01 2.270386447614500536e-01
3.577154308617234157e+00 1.803920026000777055e-01 1.742736393426247976e-01 1.778648394101104979e-01 1.846823596692913350e-01 2.154003684698428678e-01 1.406119443523576873e-01 1.415890197136281115e-01 6.050639325334837559e-02 2.099284626277120314e-01 9.398362530436822626e-02 2.152312483547232091e-01 2.269593653832019386e-01
3.587174348697394599e+00 1.802718497489889937e-01 1.746655706176417633e-01 1.776781684971340258e-01 1.848498195568712144e-01 2.152682338776649718e-01 1.405873817214919885e-01 1.420847489618539128e-01 6.019940208685788108e-02 2.098071113406720090e-01 9.354006717846095886e-02 2.163152439976296082e-01 2.268809009749447048e-01
3.597194388777555041e+00 1.801527185016887356e-01 1.750624904507234181e-01 1.774933682945318836e-01 1.850171105194239052e-01 2.151370678136236003e-01 1.405639785484426862e-01 1.425875690216961145e-01 5.989717881981716091e-02 2.096869817951290127e-01 9.310216287668857116e-02 2.174018820917572870e-01 2.268033053716579928e-01
3.607214428857715482e+00 1.800345946553950360e-01 1.754645468280405518e-01 1.773104419507718910e-01 1.851842081704370702e-01 2.150068936566685296e-01 1.405416787759443398e-01 1.430975218681297678e-01 5.959954038006788635e-02 2.095680689549535569e-01 9.266988928783810586e-02 2.184910792986459738e-01 2.267266268761208847e-01
3.617234468937875480e+00 1.799174698112428472e-01 1.758718938534714893e-01 1.771293967502613476e-01 1.853510932056292582e-01 2.148777413738729714e-01 1.405204150112283612e-01 1.436146463043359300e-01 5.930630816905714531e-02 2.094503699857769574e-01 9.224323503190180740e-02 2.195827682070745912e-01 2.266509256556416274e-01
3.627254509018035922e+00 1.798013219222708292e-01 1.762846563782230758e-01 1.769502324741108468e-01 1.855177372985277462e-01 2.147496287800834402e-01 1.405001415883484484e-01 1.441389813565568667e-01 5.901731684133343370e-02 2.093338780308974523e-01 9.182216559711955939e-02 2.206768512695672924e-01 2.265762405183509853e-01
3.637274549098196363e+00 1.796861478450968441e-01 1.767029851160730747e-01 1.767729586657727503e-01 1.856841255826353065e-01 2.146225894155766867e-01 1.404807852370766885e-01 1.446705632903155236e-01 5.873240050033384785e-02 2.092185916250492994e-01 9.140667668397212120e-02 2.217732717706265289e-01 2.265026379639845378e-01
3.647294589178356361e+00 1.795719255683885240e-01 1.771269894786523524e-01 1.765975721544086052e-01 1.858502296991196567e-01 2.144966364919267399e-01 1.404623079177985678e-01 1.452094307300604570e-01 5.845140910103397563e-02 2.091045026997790102e-01 9.099672686382104247e-02 2.228719261228820636e-01 2.264301482904055862e-01
3.657314629258516803e+00 1.794586508630230948e-01 1.775568095625653098e-01 1.764240826457974809e-01 1.860160354978848685e-01 2.143718036750997813e-01 1.404446364909240352e-01 1.457556161262458794e-01 5.817418991459361727e-02 2.089916099027197549e-01 9.059231139729415072e-02 2.239727585510452590e-01 2.263588385652191004e-01
3.667334669338677244e+00 1.793463012004665180e-01 1.779925412445253208e-01 1.762524850099817797e-01 1.861815147440766538e-01 2.142481010606339664e-01 1.404277380811012610e-01 1.463091563075944179e-01 5.790060652790534473e-02 2.088799043768335695e-01 9.019338411603726458e-02 2.250756615036839103e-01 2.262887334316504295e-01
3.677354709418837686e+00 1.792348750377655009e-01 1.784343178958301135e-01 1.760827893386718024e-01 1.863466558675096751e-01 2.141255629336963617e-01 1.404115383564964459e-01 1.468700810852645033e-01 5.763051792010136926e-02 2.087693851952871493e-01 8.979994198578876430e-02 2.261805842365398889e-01 2.262199010698595081e-01
3.687374749498997684e+00 1.791243557134044317e-01 1.788822357559097520e-01 1.759149936793159008e-01 1.865114357681205426e-01 2.140042043877957711e-01 1.403959959227064347e-01 1.474384235727189685e-01 5.736379709489711209e-02 2.086600453415899115e-01 8.941194840374355746e-02 2.272874333881974573e-01 2.261523751117886782e-01
3.697394789579158125e+00 1.790147349549351952e-01 1.793364041335939185e-01 1.757491023595139368e-01 1.866758384738216037e-01 2.138840504692585964e-01 1.403810522650734416e-01 1.480142126180666595e-01 5.710031815162733976e-02 2.085518810938687129e-01 8.902938432868309770e-02 2.283961397141957006e-01 2.260862072311555504e-01
3.707414829659318567e+00 1.789059942417911553e-01 1.797969062769902704e-01 1.755851118993772553e-01 1.868398404703453253e-01 2.137651137221771580e-01 1.403666704346495653e-01 1.485974784103744617e-01 5.683996589166443597e-02 2.084448847914568970e-01 8.865220900421692807e-02 2.295066057199230125e-01 2.260214266075323275e-01
3.717434869739479009e+00 1.787981363592397455e-01 1.802638610723743817e-01 1.754230315903857751e-01 1.870034343572755109e-01 2.136474272258722940e-01 1.403527772561929399e-01 1.491882455749475589e-01 5.658262057774957055e-02 2.083390556403142968e-01 8.828041885736910566e-02 2.306187875220367112e-01 2.259580992525862531e-01
3.727454909819639006e+00 1.786911377752550822e-01 1.807373332195418847e-01 1.752628545691146955e-01 1.871665938428989928e-01 2.135309979438956840e-01 1.403393456697792918e-01 1.497865419805787801e-01 5.632817950669882778e-02 2.082343843508902559e-01 8.791396360521523679e-02 2.317325756776968115e-01 2.258962444820202531e-01
3.737474949899799448e+00 1.785849974074384672e-01 1.812174216022650053e-01 1.751045852188482521e-01 1.873293087128719003e-01 2.134158510897574135e-01 1.403263158642107100e-01 1.503923917552420497e-01 5.607653578740950939e-02 2.081308678980975380e-01 8.755282713550593954e-02 2.328479120065167218e-01 2.258359140241699148e-01
3.747494989979959890e+00 1.784796987193919549e-01 1.817041971630888875e-01 1.749482213084095072e-01 1.874915590692514400e-01 2.133020009358434221e-01 1.403136479080741572e-01 1.510058170940389299e-01 5.582759243942132105e-02 2.080284995724397679e-01 8.719697242269343340e-02 2.339647074979660235e-01 2.257771405533379738e-01
3.757515030060119887e+00 1.783752395040566763e-01 1.821977479307931025e-01 1.747937655441563487e-01 1.876533346534373370e-01 2.131894699497426382e-01 1.403012863301689450e-01 1.516268390047883219e-01 5.558125219701292447e-02 2.079272757035539043e-01 8.684637915413601084e-02 2.350829013704264503e-01 2.257199709946848820e-01
3.767535070140280329e+00 1.782716069544247328e-01 1.826981387100148901e-01 1.746412150471977898e-01 1.878146180679430566e-01 2.130782713775762061e-01 1.402891925654222993e-01 1.522554783136071954e-01 5.533742672239158611e-02 2.078271896604466096e-01 8.650101056276400524e-02 2.362024079859035286e-01 2.256644358865225464e-01
3.777555110220440771e+00 1.781687876413207139e-01 1.832054307460984077e-01 1.744905667816172568e-01 1.879753922143093114e-01 2.129684181626860517e-01 1.402773282588065940e-01 1.528917531066139590e-01 5.509603143800304026e-02 2.077282347997128076e-01 8.616082938094221655e-02 2.373231424214621854e-01 2.256105653976650249e-01
3.787575150300601212e+00 1.780667817441533851e-01 1.837197043319658551e-01 1.743418237470688859e-01 1.881356497585239540e-01 2.128599331063837918e-01 1.402656368888305360e-01 1.535356787784123711e-01 5.485698052377668832e-02 2.076304079672978420e-01 8.582581703504842119e-02 2.384450507152607590e-01 2.255584072481632285e-01
3.797595190380761210e+00 1.779655729968099009e-01 1.842410049046158682e-01 1.741949797112708198e-01 1.882953717435413843e-01 2.127528238583866194e-01 1.402540894444166686e-01 1.541872719435481431e-01 5.462019933716768388e-02 2.075337011306764845e-01 8.549592844357888077e-02 2.395680379026710882e-01 2.255079819933629715e-01
3.807615230460921651e+00 1.778651570146703442e-01 1.847693945479427780e-01 1.740500332671314765e-01 1.884545478489692560e-01 2.126471060463206997e-01 1.402426415332468923e-01 1.548465461876353533e-01 5.438561205827405209e-02 2.074381091309958625e-01 8.517113383067936860e-02 2.406920363655066231e-01 2.254593243942881464e-01
3.817635270541082093e+00 1.777655250523000330e-01 1.853049271928429720e-01 1.739069826729774115e-01 1.886131657542987616e-01 2.125427944345877895e-01 1.402312512768243979e-01 1.555135121161457523e-01 5.415314747223361203e-02 2.073436265158718483e-01 8.485140114356504171e-02 2.418169732122369409e-01 2.254124680739000575e-01
3.827655310621242535e+00 1.776666664902470383e-01 1.858476463730230066e-01 1.737658228032779029e-01 1.887712114299131827e-01 2.124398984005739510e-01 1.402198854607711875e-01 1.561881805055567729e-01 5.392273923191431839e-02 2.072502463346371226e-01 8.453669044607685368e-02 2.429427663879391852e-01 2.253674367090743869e-01
3.837675350701402532e+00 1.775685803360657622e-01 1.863976093679434176e-01 1.736265534593039728e-01 1.889286780757187256e-01 2.123384352655215968e-01 1.402084967244262292e-01 1.568705591367325347e-01 5.369432064659688392e-02 2.071579644391432773e-01 8.422697635143672201e-02 2.440693577840091777e-01 2.253242682926212825e-01
3.847695390781562974e+00 1.774712515273483560e-01 1.869548431618996420e-01 1.734891657430013001e-01 1.890855488993981037e-01 2.122384081765384400e-01 1.401970624849815383e-01 1.575606563165011520e-01 5.346783389635816758e-02 2.070667721784065218e-01 8.392220945298604906e-02 2.451966530291540824e-01 2.252829752588155765e-01
3.857715430861723416e+00 1.773746784936960919e-01 1.875193984121534541e-01 1.733536593590595531e-01 1.892418176545808961e-01 2.121398340458779397e-01 1.401855362309907260e-01 1.582584755243026664e-01 5.324321837841668181e-02 2.069766655283704071e-01 8.362236433955123893e-02 2.463245951511132681e-01 2.252435951077071397e-01
3.867735470941883413e+00 1.772788531732232276e-01 1.880913091211978416e-01 1.732200289875779620e-01 1.893974734580413655e-01 2.120427216658698766e-01 1.401738850991920970e-01 1.589640197914491959e-01 5.302041915390229981e-02 2.068876380046270613e-01 8.332740243739418518e-02 2.474531091590606302e-01 2.252061506228849597e-01
3.877755511022043855e+00 1.771837655092280417e-01 1.886705982676042392e-01 1.730882660702265097e-01 1.895525034958618626e-01 2.119470745862693795e-01 1.401620851187421191e-01 1.596772927614144022e-01 5.279938591167590567e-02 2.067996816938661997e-01 8.303727778897565526e-02 2.485821098731636480e-01 2.251706548057519075e-01
3.887775551102204297e+00 1.770894073664616430e-01 1.892572937005313483e-01 1.729583652855722631e-01 1.897068975928914158e-01 2.118529013162862296e-01 1.401501041901946631e-01 1.603982934973336438e-01 5.258006913780558650e-02 2.067127903148999746e-01 8.275195239912913614e-02 2.497115235235026487e-01 2.251371300615556958e-01
3.897795591182364738e+00 1.769957812697570410e-01 1.898514397821319533e-01 1.728303262117268368e-01 1.898606535696482633e-01 2.117602183873697475e-01 1.401378951815379914e-01 1.611270175104784763e-01 5.236241766588484864e-02 2.066269604416736405e-01 8.247140289883449216e-02 2.508413035775254318e-01 2.251056133407515480e-01
3.907815631262524736e+00 1.769028743419923111e-01 1.904530440476612241e-01 1.727041377169001024e-01 1.900137573787136769e-01 2.116690248503119709e-01 1.401254419562269204e-01 1.618634635323566995e-01 5.214639015508126807e-02 2.065421831920018214e-01 8.219557764078351536e-02 2.519713577350914391e-01 2.250761095792027655e-01
3.917835671342685178e+00 1.768106786191517010e-01 1.910621239213520783e-01 1.725797926021043760e-01 1.901661996005614141e-01 2.115793259956621764e-01 1.401127172379811048e-01 1.626076253897759394e-01 5.193194464347460071e-02 2.064584517960465770e-01 8.192443547622443867e-02 2.531016115655963516e-01 2.250486353526816863e-01
3.927855711422845619e+00 1.767191917405286639e-01 1.916787016229336837e-01 1.724572851732422973e-01 1.903179746427110519e-01 2.114911295654727796e-01 1.400996890061279587e-01 1.633594956791912800e-01 5.171903996668837655e-02 2.063757605646804050e-01 8.165794085786190482e-02 2.542320018893197697e-01 2.250232114972463004e-01
3.937875751503006061e+00 1.766284066568292732e-01 1.923027893131104005e-01 1.723366078327428219e-01 1.904690741219186578e-01 2.114044399921760908e-01 1.400863314223620149e-01 1.641190648756305770e-01 5.150763856488724951e-02 2.062941028175304115e-01 8.139605275896551195e-02 2.553624560182878311e-01 2.249998530362833371e-01
3.947895791583166059e+00 1.765383163659522969e-01 1.929343940725933571e-01 1.722177514074989257e-01 1.906194895235719666e-01 2.113192591606645465e-01 1.400726225559623950e-01 1.648863226372774826e-01 5.129770535028451567e-02 2.062134712969740935e-01 8.113872717339948304e-02 2.564928985358210234e-01 2.249785701909862712e-01
3.957915831663326500e+00 1.764489181013768615e-01 1.935735307174212272e-01 1.721007101033153464e-01 1.907692162011520587e-01 2.112355942518771568e-01 1.400585314013979010e-01 1.656612546569990463e-01 5.108920510194167597e-02 2.061338605726591999e-01 8.088592908490045696e-02 2.576232690468354680e-01 2.249593830793925331e-01
3.967935871743486942e+00 1.763602042621184585e-01 1.942202003850485026e-01 1.719854741874111692e-01 1.909182459112505059e-01 2.111534460036463001e-01 1.400440379444873040e-01 1.664438462176298095e-01 5.088210667522007763e-02 2.060552633278790180e-01 8.063761371243119425e-02 2.587534923552860522e-01 2.249422999710014026e-01
3.977955911823646939e+00 1.762721694950344919e-01 1.948744039132236094e-01 1.718720341112332517e-01 1.910665719578270583e-01 2.110728153816977537e-01 1.400291215438689008e-01 1.672340814217929683e-01 5.067638024940566283e-02 2.059776725530823860e-01 8.039373790573187128e-02 2.598834971053670118e-01 2.249273294286797953e-01
3.987975951903807381e+00 1.761848065527739648e-01 1.955361361231527928e-01 1.717603794829482000e-01 1.912141865800126572e-01 2.109937017887397459e-01 1.400137646935019908e-01 1.680319425989750537e-01 5.047199854831492527e-02 2.059010808720265484e-01 8.015425642541144924e-02 2.610132077673710804e-01 2.249144772123265190e-01
3.997995991983967823e+00 1.760981162209119821e-01 1.962054069332500039e-01 1.716505044255257628e-01 1.913610886151768387e-01 2.109161119647328386e-01 1.399979361529828104e-01 1.688374072557848604e-01 5.026893213084467071e-02 2.058254834521749954e-01 7.991913664880956336e-02 2.621425736632501113e-01 2.249037627029155939e-01
4.008016032064127820e+00 1.760120858715628067e-01 1.968821952131429576e-01 1.715423949495975542e-01 1.915072667757056757e-01 2.108400391890011827e-01 1.399816292293984688e-01 1.696504548438165227e-01 5.006715904697703334e-02 2.057508712470701717e-01 7.968832459785246680e-02 2.632715049728154288e-01 2.248951804824416700e-01
4.018036072144288262e+00 1.759267162315895083e-01 1.975665046802226044e-01 1.714360443912645582e-01 1.916527201584629636e-01 2.107654886688454798e-01 1.399648154277121637e-01 1.704710595644163273e-01 4.986665327865535957e-02 2.056772392826245743e-01 7.946178671589949893e-02 2.643999504690790481e-01 2.248887471182831610e-01
4.028056112224448704e+00 1.758420017842075023e-01 1.982583208354380677e-01 1.713314407039365772e-01 1.917974428194028635e-01 2.106924568137278353e-01 1.399474814504665654e-01 1.712991966441179403e-01 4.966739336784125464e-02 2.056045799769683213e-01 7.923947636018660590e-02 2.655278375180508132e-01 2.248844627860305256e-01
4.038076152304609145e+00 1.757579350184412248e-01 1.989576272680492475e-01 1.712285730437516917e-01 1.919414283850891523e-01 2.106209416048086813e-01 1.399296122818539101e-01 1.721348375109708617e-01 4.946935916254057569e-02 2.055328862570934001e-01 7.902134909323521583e-02 2.666550943967367360e-01 2.248823309236244183e-01
4.048096192384769587e+00 1.756745148216358743e-01 1.996644130662883765e-01 1.711274312158146127e-01 1.920846746130983607e-01 2.105509422604265324e-01 1.399111894172509751e-01 1.729779527236572079e-01 4.927253024039848772e-02 2.054621518054395857e-01 7.880736444361881310e-02 2.677816612431647147e-01 2.248823568869361689e-01
4.058116232464930029e+00 1.755917316900480474e-01 2.003786517735890726e-01 1.710280019628019621e-01 1.922271738618175629e-01 2.104824526599069767e-01 1.398922046232072836e-01 1.738285106720376672e-01 4.907688992090152719e-02 2.053923685803325239e-01 7.859747300718855634e-02 2.689074597215817541e-01 2.248845364833577110e-01
4.068136272545089582e+00 1.755095856244444641e-01 2.011003311899808577e-01 1.709302761515197056e-01 1.923689253717754399e-01 2.104154733960265367e-01 1.398726374249746052e-01 1.746864773286756489e-01 4.888241964910874926e-02 2.053235309857242286e-01 7.839163768829042478e-02 2.700324356751940824e-01 2.248888777352010815e-01
4.078156312625250024e+00 1.754280697278277623e-01 2.018294239402878554e-01 1.708342405689219079e-01 1.925099236094940658e-01 2.103499982813714919e-01 1.398524790546929741e-01 1.755518173665744919e-01 4.868910418333759205e-02 2.052556313368665009e-01 7.818981087053139545e-02 2.711565168730555309e-01 2.248953762347034868e-01
4.088176352705410466e+00 1.753471812703860655e-01 2.025659056052688534e-01 1.707398832387183041e-01 1.926501657979771964e-01 2.102860230516027662e-01 1.398317175237644427e-01 1.764244946360280231e-01 4.849692869521623345e-02 2.051886628240465749e-01 7.799194940405114462e-02 2.722796394453829150e-01 2.249040308914605768e-01
4.098196392785570907e+00 1.752669182132289005e-01 2.033097567245614190e-01 1.706471946383500138e-01 1.927896509259752200e-01 2.102235471870799732e-01 1.398103344451154806e-01 1.773044676264711739e-01 4.830587776479629281e-02 2.051226198432407888e-01 7.779801573041301987e-02 2.734017495032271539e-01 2.249148480036713693e-01
4.108216432865731349e+00 1.751872729879813684e-01 2.040609392397128852e-01 1.705561595731529545e-01 1.929283730879044201e-01 2.101625609298472253e-01 1.397883272788481013e-01 1.781916968207756802e-01 4.811594006675447982e-02 2.050574940792187217e-01 7.760795911750123510e-02 2.745227707463060440e-01 2.249278163609700343e-01
4.118236472945891791e+00 1.751082368595520966e-01 2.048194103969715185e-01 1.704667623614539163e-01 1.930663256505202041e-01 2.101030535012698430e-01 1.397656957704100922e-01 1.790861413763804588e-01 4.792710572895127891e-02 2.049932770150260652e-01 7.742172792256539482e-02 2.756426237030735749e-01 2.249429228221891675e-01
4.128256513026052232e+00 1.750298160098359423e-01 2.055851596391878033e-01 1.703789967399725047e-01 1.932035141375222920e-01 2.100450294413192254e-01 1.397424120246241463e-01 1.799877529923440689e-01 4.773935923034886009e-02 2.049299652084667633e-01 7.723929523963293797e-02 2.767612779814671020e-01 2.249601830072635311e-01
4.138276553106212674e+00 1.749519983510555154e-01 2.063581342344985858e-01 1.702928450309256492e-01 1.933399299477774058e-01 2.099884744305939299e-01 1.397184819854467297e-01 1.808964870542717762e-01 4.755269327437298271e-02 2.048675492412812271e-01 7.706060492602563594e-02 2.778786465334710520e-01 2.249795772703739039e-01
4.148296593186372228e+00 1.748747851356225735e-01 2.071383052825660764e-01 1.702082963709008190e-01 1.934755745066838450e-01 2.099333852739743989e-01 1.396938915792614588e-01 1.818122949640474106e-01 4.736709680302512299e-02 2.048060235363211579e-01 7.688561974413832267e-02 2.789946802117717617e-01 2.250011065464335158e-01
4.158316633266532669e+00 1.747981700847392461e-01 2.079256279464513080e-01 1.701253359605516824e-01 1.936104439793185639e-01 2.098797521377154529e-01 1.396686385718582668e-01 1.827351270531475946e-01 4.718256175631734689e-02 2.047453804261507859e-01 7.671429222172586326e-02 2.801093100141732184e-01 2.250247595141036672e-01
4.168336673346693111e+00 1.747221502569804574e-01 2.087200618950991460e-01 1.700439507614389667e-01 1.937445371610785894e-01 2.098275679297698648e-01 1.396427160259151035e-01 1.836649313704849240e-01 4.699907972004001289e-02 2.046856132837913400e-01 7.654658001312357463e-02 2.812224768811251718e-01 2.250505299218535094e-01
4.178356713426853553e+00 1.746467209359255368e-01 2.095215638441196293e-01 1.699641274956120995e-01 1.938778521402684807e-01 2.097768249894608195e-01 1.396161180802535651e-01 1.846016528521885747e-01 4.681664299107567151e-02 2.046267153533919692e-01 7.638243999067108325e-02 2.823341203953604883e-01 2.250784106364393522e-01
4.188376753507013994e+00 1.745718786613685292e-01 2.103300827830484609e-01 1.698858502780998814e-01 1.940103866435312907e-01 2.097275114330843238e-01 1.395888459706014773e-01 1.855452394070881417e-01 4.663524571556557780e-02 2.045686788610946438e-01 7.622182469450408671e-02 2.834441734237631016e-01 2.251083860026830974e-01
4.198396793587174436e+00 1.744976202825665179e-01 2.111455773656936985e-01 1.698091073765599923e-01 1.941421407013002587e-01 2.096796218096707853e-01 1.395608900503911010e-01 1.864956305958827276e-01 4.645488022854716431e-02 2.045114979553439849e-01 7.606469539157566240e-02 2.845525844637443735e-01 2.251404531708975088e-01
4.208416833667334878e+00 1.744239407211896908e-01 2.119679914572997481e-01 1.697338824755330322e-01 1.942731114771020784e-01 2.096331432172663656e-01 1.395322535460772895e-01 1.874527699021258653e-01 4.627554195475162141e-02 2.044551647157734353e-01 7.591100390713011181e-02 2.856592850885612545e-01 2.251745946642469409e-01
4.218436873747494431e+00 1.743508373820084334e-01 2.127972791410946141e-01 1.696601632122155812e-01 1.944032993639957518e-01 2.095880689364267024e-01 1.395029291471691357e-01 1.884165944776270973e-01 4.609722455390435902e-02 2.043996731706702596e-01 7.576071117567158286e-02 2.867642238572363222e-01 2.252108050709475118e-01
4.228456913827654873e+00 1.742783073428334772e-01 2.136333836897256200e-01 1.695879337806706633e-01 1.945327032040400916e-01 2.095443866461294546e-01 1.394729191000401436e-01 1.893870448861837696e-01 4.591992389044149275e-02 2.043450158579144527e-01 7.561377157572317376e-02 2.878673379787762276e-01 2.252490678448056949e-01
4.238476953907815314e+00 1.742063476351340678e-01 2.144762534454719705e-01 1.695171807250611395e-01 1.946613231572847935e-01 2.095020876246229680e-01 1.394422195303617051e-01 1.903640557037428738e-01 4.574363488925473065e-02 2.042911864189910220e-01 7.547014442980817805e-02 2.889685740916798640e-01 2.252893736613033604e-01
4.248496993987975756e+00 1.741349531226030478e-01 2.153258293024481462e-01 1.694478889132029209e-01 1.947891576559989957e-01 2.094611602567313102e-01 1.394108318252106904e-01 1.913475610981694996e-01 4.556835390838281930e-02 2.042381776782176139e-01 7.532978534126878734e-02 2.900678711738277626e-01 2.253317076390480844e-01
4.258517034068136198e+00 1.740641195864816304e-01 2.161820492233559043e-01 1.693800425558908418e-01 1.949162054186061310e-01 2.094215917710372521e-01 1.393787594313461720e-01 1.923374953652915997e-01 4.539407797922274251e-02 2.041859822699323146e-01 7.519264932931814249e-02 2.911651674102697651e-01 2.253760524450326708e-01
4.268537074148296639e+00 1.739938441186579809e-01 2.170448551776711921e-01 1.693136273998454289e-01 1.950424668149820240e-01 2.093833717657163085e-01 1.393460015081054437e-01 1.933337889342336136e-01 4.522080337992107069e-02 2.041345936326886823e-01 7.505869521305402747e-02 2.922604093683259241e-01 2.254223953869356756e-01
4.278557114228457081e+00 1.739241320874940211e-01 2.179142043002088025e-01 1.692486338618464925e-01 1.951679485429286542e-01 2.093464973564964637e-01 1.393125442438279682e-01 1.943363693762782951e-01 4.504852415316375897e-02 2.040840077919201800e-01 7.492789429671758983e-02 2.933535691799806222e-01 2.254707379226066066e-01
4.288577154308616635e+00 1.738549659502681699e-01 2.187900001255773941e-01 1.691850376144637125e-01 1.952926392872277039e-01 2.093109413764271121e-01 1.392784165691558218e-01 1.953451699331187896e-01 4.487724301890410467e-02 2.040342129697846618e-01 7.480018108130868926e-02 2.944445432797827000e-01 2.255210352564575582e-01
4.298597194388777076e+00 1.737863483281812949e-01 2.196721937630456978e-01 1.691228282146265138e-01 1.954165444012785635e-01 2.092766992326328679e-01 1.392436076793008570e-01 1.963601137505724681e-01 4.470695479677984363e-02 2.039852047351702335e-01 7.467552486109774179e-02 2.955333001020763461e-01 2.255732857246986744e-01
4.308617234468937518e+00 1.737182759579566915e-01 2.205607155732545177e-01 1.690619896823878920e-01 1.955396636920835873e-01 2.092437571733696544e-01 1.392081232805677249e-01 1.973811280819117997e-01 4.453765811063258723e-02 2.039369759018744566e-01 7.455388231011413069e-02 2.966197815488779144e-01 2.256274697912700467e-01
4.318637274549097960e+00 1.736507480320980679e-01 2.214555057365154844e-01 1.690025091523418566e-01 1.956620000111358448e-01 2.092121063820832350e-01 1.391719600788874078e-01 1.984081342334103881e-01 4.436934950591511773e-02 2.038895208391375002e-01 7.443521736671397659e-02 2.977039457215284179e-01 2.256835776888922451e-01
4.328657314629258401e+00 1.735837605169331388e-01 2.223564919277291885e-01 1.689443706148693325e-01 1.957835531392957407e-01 2.091817327873387033e-01 1.391351243597759302e-01 1.994410553883574633e-01 4.420202783913748656e-02 2.038428323714864820e-01 7.431948698288096122e-02 2.987857357798136548e-01 2.257415893170620913e-01
4.338677354709418843e+00 1.735173066219176663e-01 2.232635934294112112e-01 1.688875561073943932e-01 1.959043206594197062e-01 2.091526189723071083e-01 1.390976284186606349e-01 2.004798147257806362e-01 4.403569320949973082e-02 2.037969023176376959e-01 7.420664368320110948e-02 2.998650852072347051e-01 2.258014780578978531e-01
4.348697394789579285e+00 1.734513842245797854e-01 2.241767440466322370e-01 1.688320522158758830e-01 1.960243048669867150e-01 2.091247548004099843e-01 1.390594716767725170e-01 2.015243290319595759e-01 4.387034310159095701e-02 2.037517248200556019e-01 7.409665078682706185e-02 3.009419507250873926e-01 2.258632315182316219e-01
4.358717434869739726e+00 1.733859962840935687e-01 2.250958801985909474e-01 1.687778461072751701e-01 1.961435109169521185e-01 2.090981310870242693e-01 1.390206518755968679e-01 2.025745169171029314e-01 4.370597485958508527e-02 2.037072945877326513e-01 7.398947484423284982e-02 3.020162970362010313e-01 2.259268386142514462e-01
4.368737474949899280e+00 1.733211300588182457e-01 2.260209088595167004e-01 1.687249180196341847e-01 1.962619328763969828e-01 2.090727269421909507e-01 1.389811880122441834e-01 2.036302960118692440e-01 4.354259016463107174e-02 2.036636023740603929e-01 7.388506369745655167e-02 3.030880462472724246e-01 2.259922662004956451e-01
4.378757515030059722e+00 1.732567892047660596e-01 2.269517647341556810e-01 1.686732552601205859e-01 1.963795765525322978e-01 2.090485331737963470e-01 1.389410779681029551e-01 2.046915824352586732e-01 4.338018647128914773e-02 2.036206430297854142e-01 7.378338499502998249e-02 3.041571658256524979e-01 2.260595030118981996e-01
4.388777555110220163e+00 1.731929678984310828e-01 2.278883677170555899e-01 1.686228421215199558e-01 1.964964416539648484e-01 2.090255353220776824e-01 1.389003293764657088e-01 2.057582891363990141e-01 4.321876315949976788e-02 2.035784095411814487e-01 7.368439748853973514e-02 3.052236021953960154e-01 2.261285281159407801e-01
4.398797595190380605e+00 1.731296628016919525e-01 2.288306360954208973e-01 1.685736622580799871e-01 1.966125289746543936e-01 2.090037178983808197e-01 1.388589514917770718e-01 2.068303306339705494e-01 4.305831995569942006e-02 2.035368947635345371e-01 7.358805982155249004e-02 3.062873030002360997e-01 2.261993181355279325e-01
4.408817635270541047e+00 1.730668715790898982e-01 2.297784921698242111e-01 1.685257011924567450e-01 1.967278406578800432e-01 2.089830682497081649e-01 1.388169490568756936e-01 2.079076182763348879e-01 4.289885586475313678e-02 2.034960924578018693e-01 7.349433491765990090e-02 3.073482237955654783e-01 2.262718552680194339e-01
4.418837675350701488e+00 1.730045910630472195e-01 2.307318543121500143e-01 1.684789434392439389e-01 1.968423781476030532e-01 2.089635719935222513e-01 1.387743296684611216e-01 2.089900629314120351e-01 4.274037026212269136e-02 2.034559958924391787e-01 7.340318371438378509e-02 3.084063167921354820e-01 2.263461182629671331e-01
4.428857715430861930e+00 1.729428195071545382e-01 2.316906439929480588e-01 1.684333748835627476e-01 1.969561442531780893e-01 2.089452168279256339e-01 1.387310975792957202e-01 2.100775733357424235e-01 4.258286198633105812e-02 2.034165990405686353e-01 7.331457056912453474e-02 3.094615410699768643e-01 2.264220898811738492e-01
4.438877755511021483e+00 1.728815524809683701e-01 2.326547730807175529e-01 1.683889788670527021e-01 1.970691393624506293e-01 2.089279862112883579e-01 1.386872644254075748e-01 2.111700593766618617e-01 4.242633121510950428e-02 2.033778945850365505e-01 7.322845423141309540e-02 3.105138440220799323e-01 2.264997444563440210e-01
