# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 3.840124521481424222e-04 6.792754432901080891e-04 4.488933700015093164e-04 2.793561196060391841e-04 2.437956381336660186e-04 2.919017497607621654e-04 1.143050232705879416e-04 1.779182423033954467e-04 3.963132719809169081e-13 2.379773790627132135e-04 1.975839404994237649e-04 6.736142427637692432e-05
4.458917835671342367e+00 3.926981149207267163e-04 6.951797048765285441e-04 4.515190267616772907e-04 2.831415675134694781e-04 2.437434598245045503e-04 3.060647079641338119e-04 1.245504138601897625e-04 1.775417508202230244e-04 3.950880992651660951e-13 2.409260958183614412e-04 1.987121242744099674e-04 6.709810668082648582e-05
4.468937875751502808e+00 4.015165936413339891e-04 7.113929113382667143e-04 4.541438171431505131e-04 2.869498379273430645e-04 2.436924278988772169e-04 3.208175882246334866e-04 1.356171797727265846e-04 1.771695728871384415e-04 3.938815490639094478e-13 2.438889365773078350e-04 1.998426780822176426e-04 6.683824905825467796e-05
4.478957915831663250e+00 4.104681858671021871e-04 7.279223898495258043e-04 4.567675525205055435e-04 2.907805793808161958e-04 2.436425209372386816e-04 3.361790101569672078e-04 1.475624443441850709e-04 1.768016542316930479e-04 3.926932784264602187e-13 2.468656108510304320e-04 2.009755258284256346e-04 6.658179852347069949e-05
4.488977955911823692e+00 4.195531491867551528e-04 7.447783620943854849e-04 4.593900452561769572e-04 2.946334352837060347e-04 2.435937178865507527e-04 3.521678933618052859e-04 1.604465917349751623e-04 1.764379413489329312e-04 3.915229520042015418e-13 2.498558255695531487e-04 2.021105909761391204e-04 6.632870313826063464e-05
4.498997995991984133e+00 4.287717009155203314e-04 7.619743405340029122e-04 4.620111087484505847e-04 2.985080440851970904e-04 2.435459980540339360e-04 3.688034503505366606e-04 1.743334011248152883e-04 1.760783814890896708e-04 3.903702418522704358e-13 2.528592852079810651e-04 2.032477965665067531e-04 6.607891189190638647e-05
4.509018036072143687e+00 4.381240178205216646e-04 7.795275628022639049e-04 4.646305574790370019e-04 3.024040394384559598e-04 2.434993411014369934e-04 3.861051789697694824e-04 1.892901830483095815e-04 1.757229226458132754e-04 3.892348272386496282e-13 2.558756919135461781e-04 2.043870652398331416e-04 6.583237468229898351e-05
4.519038076152304129e+00 4.476102358749127334e-04 7.974594656825869298e-04 4.672482070590549294e-04 3.063210503655541448e-04 2.434537270389085164e-04 4.040928543265865725e-04 2.053879176920760748e-04 1.753715135442379084e-04 3.881163944567436450e-13 2.589047456317209307e-04 2.055283192565315724e-04 6.558904229733353492e-05
4.529058116232464570e+00 4.572304500447239113e-04 8.157961995362472598e-04 4.698638742747561579e-04 3.102587014251717394e-04 2.434091362195420888e-04 4.227865202215557480e-04 2.227013949627651380e-04 1.750241036296561767e-04 3.870146366462065628e-13 2.619461442337055342e-04 2.066714805188116309e-04 6.534886639686751002e-05
4.539078156312625012e+00 4.669847141030566756e-04 8.345691832603434899e-04 4.724773771315060470e-04 3.142166128793978143e-04 2.433655493334056395e-04 4.422064800884361832e-04 2.413093561180053000e-04 1.746806430559700468e-04 3.859292536159162702e-13 2.649995836419496314e-04 2.078164705920313977e-04 6.511179949494826590e-05
4.549098196392785454e+00 4.768730404808333660e-04 8.538156989046442923e-04 4.750885348979951755e-04 3.181944008649039844e-04 2.433229474023831062e-04 4.623732874571689347e-04 2.612946367485025263e-04 1.743410826747559606e-04 3.848599516760799258e-13 2.680647579584951624e-04 2.089632107271378587e-04 6.487779494254731756e-05
4.559118236472945895e+00 4.868954001382712511e-04 8.735795238177487040e-04 4.776971681475978594e-04 3.221916775596433123e-04 2.432813117742657779e-04 4.833077359247467462e-04 2.827443108643842309e-04 1.740053740241024054e-04 3.838064434702764099e-13 2.711413595883480554e-04 2.101116218820006697e-04 6.464680691061686004e-05
4.569138276553106337e+00 4.970517224791436584e-04 8.939115968191924284e-04 4.803030988010256416e-04 3.262080513566455848e-04 2.432406241178416994e-04 5.050308486735757049e-04 3.057498358653233704e-04 1.736734693180319491e-04 3.827684478177580054e-13 2.742290793680377697e-04 2.112616247444998351e-04 6.441879037356317982e-05
4.579158316633266779e+00 5.073418952849885260e-04 9.148707130985351101e-04 4.829061501658000024e-04 3.302431270329321089e-04 2.432008664172899935e-04 5.275638675112583487e-04 3.304071981109306107e-04 1.733453214357574476e-04 3.817456895559123766e-13 2.773276066889958716e-04 2.124131397543403709e-04 6.419370109304230469e-05
4.589178356713426332e+00 5.177657646849995665e-04 9.365242406764058818e-04 4.855061469761532225e-04 3.342965059215703564e-04 2.431620209671936936e-04 5.509282414656764548e-04 3.568170588420203904e-04 1.730208839114003385e-04 3.807378993896723286e-13 2.804366296226869508e-04 2.135660871259095360e-04 6.397149560220435069e-05
4.599198396793586774e+00 5.283231351552477011e-04 9.589488490619918785e-04 4.881029154311502323e-04 3.383677860835467878e-04 2.431240703673502915e-04 5.751456149354903288e-04 3.850849001632404979e-04 1.727001109236756232e-04 3.797448137444733465e-13 2.835558350447312838e-04 2.147203868708566434e-04 6.375213119018368474e-05
4.609218436873747216e+00 5.390137695474544847e-04 9.822312384438571832e-04 4.906962832320565073e-04 3.424565624795668185e-04 2.430869975178122171e-04 6.002378154081333683e-04 4.153211707962247822e-04 1.723829572858808043e-04 3.787661746236226975e-13 2.866849087580799582e-04 2.158759588209130224e-04 6.353556588701081485e-05
4.619238476953907657e+00 5.498373891483054453e-04 1.006468855382823113e-03 4.932860796186119487e-04 3.465624271422141430e-04 2.430507856139773270e-04 6.262268407591953549e-04 4.476414313017792633e-04 1.720693784360083692e-04 3.778017294697957508e-13 2.898235356156819947e-04 2.170327226507885526e-04 6.332175844882478052e-05
4.629258517034068099e+00 5.607936737668915315e-04 1.031770578664672599e-03 4.958721354040694250e-04 3.506849693473073704e-04 2.430154181417126780e-04 6.531348461423185222e-04 4.821664984544616977e-04 1.717593304270216342e-04 3.768512310300690215e-13 2.929713996416645938e-04 2.181905979010153966e-04 6.311066834342987219e-05
4.639278557114228541e+00 5.718822618532615242e-04 1.058257356917395760e-03 4.984542830093855207e-04 3.548237757859245829e-04 2.429808788726381397e-04 6.809841304889906362e-04 5.190225884521112087e-04 1.714527699173148229e-04 3.759144372253725506e-13 2.961281841523379587e-04 2.193495040010021234e-04 6.290225573615886815e-05
4.649298597194388982e+00 5.831027506435827214e-04 1.086062777959783451e-03 5.010323564960795064e-04 3.589784307349192806e-04 2.429471518593932008e-04 7.097971226254894822e-04 5.583414586218094335e-04 1.711496541613111903e-04 3.749911110228383272e-13 2.992935718751654501e-04 2.205093602919106172e-04 6.269648147606486611e-05
4.659318637274548536e+00 5.944546963387797259e-04 1.115333548932902425e-03 5.036061915985199028e-04 3.631485162293182850e-04 2.429142214311713578e-04 7.395963670352824005e-04 6.002605472951770896e-04 1.708499410002650037e-04 3.740810203133137922e-13 3.024672450686912545e-04 2.216700860499579411e-04 6.249330708238390775e-05
4.669338677354708977e+00 6.059376143036841701e-04 1.146229866202801454e-03 5.061756257543071876e-04 3.673336122304029995e-04 2.428820721890328918e-04 7.704045092599784037e-04 6.449231114826805547e-04 1.705535888531506936e-04 3.731839377898779153e-13 3.056488856380588188e-04 2.228316005090503582e-04 6.229269473134977926e-05
4.679358717434869419e+00 6.175509793019356812e-04 1.178925655232084891e-03 5.087404981344229634e-04 3.715332967969086730e-04 2.428506890016112114e-04 8.022442809843623223e-04 6.924783620220687419e-04 1.702605567077876837e-04 3.722996408322573458e-13 3.088381752526369738e-04 2.239938228840731595e-04 6.209460724324802753e-05
4.689378757515029861e+00 6.292942257508553697e-04 1.213608663030918281e-03 5.113006496713773646e-04 3.757471462518680440e-04 2.428200570005511799e-04 8.351384847942207442e-04 7.430815958111363587e-04 1.699708041120007542e-04 3.714279113921018537e-13 3.120347954592866979e-04 2.251566723934519086e-04 6.189900806977897399e-05
4.699398797595190302e+00 6.411667480119020730e-04 1.250480389811355498e-03 5.138559230875361155e-04 3.799747353526185777e-04 2.427901615764897075e-04 8.691099786565475820e-04 7.968943247953497178e-04 1.696842911651228792e-04 3.705685358842571832e-13 3.152384277978087534e-04 2.263200682825442390e-04 6.170586128170355608e-05
4.709418837675350744e+00 6.531679006976106412e-04 1.289755851748910619e-03 5.164061629208161223e-04 3.842156374551353149e-04 2.427609883745553089e-04 9.041816601032261983e-04 8.540844012979953393e-04 1.694009785094091581e-04 3.697213050778834671e-13 3.184487539110027296e-04 2.274839298458921819e-04 6.151513155674006672e-05
4.719438877755511186e+00 6.652969990136759371e-04 1.331663173483044410e-03 5.189512155507429707e-04 3.884694246814373794e-04 2.427325232903920630e-04 9.403764501776381516e-04 9.148261393701500634e-04 1.691208273217663046e-04 3.688860139932056276e-13 3.216654556568544830e-04 2.286481764503670911e-04 6.132678416773037220e-05
4.729458917835670739e+00 6.775533191195920891e-04 1.376443016453341491e-03 5.214909292222683545e-04 3.927356680827400219e-04 2.427047524659378653e-04 9.777172771289924062e-04 9.793004317425863491e-04 1.688437993055125208e-04 3.680624617993804007e-13 3.248882152166748414e-04 2.298127275574485609e-04 6.114078497105972492e-05
4.739478957915831181e+00 6.899360985176956722e-04 1.424347857232397983e-03 5.240251540693550503e-04 3.970139378029256360e-04 2.426776622855686795e-04 1.016227059897950504e-03 1.047694862035825373e-03 1.685698566824395919e-04 3.672504517164120217e-13 3.281167152030648902e-04 2.309775027458959608e-04 6.095710039538034935e-05
4.749498997995991623e+00 7.024445364642788008e-04 1.475641137783117790e-03 5.265537421367892223e-04 4.013038032394024442e-04 2.426512393718956552e-04 1.055928691402738479e-03 1.120203811840042845e-03 1.682989621847218382e-04 3.664497909181366218e-13 3.313506387652343952e-04 2.321424217338510895e-04 6.077569743047034985e-05
4.759519038076152064e+00 7.150777944075517286e-04 1.530596316540069933e-03 5.290765474016745134e-04 4.056048332042772216e-04 2.426254705821805384e-04 1.096845021655549687e-03 1.197028562299889748e-03 1.680310790473421763e-04 3.656602904402661891e-13 3.345896696943203891e-04 2.333074044013023021e-04 6.059654361646596362e-05
4.769539078156312506e+00 7.278349964444705668e-04 1.589495854605743608e-03 5.315934257930388660e-04 4.099165960816469564e-04 2.426003430042049695e-04 1.138998840719227532e-03 1.278377389823792416e-03 1.677661710002371291e-04 3.648817650881419763e-13 3.378334925249641208e-04 2.344723708117962271e-04 6.041960703319307227e-05
4.779559118236472948e+00 7.407152298027315030e-04 1.652630174729477182e-03 5.341042352111135877e-04 4.142386599848722956e-04 2.425758439527601895e-04 1.182412861536403289e-03 1.364465655558367825e-03 1.675042022609637971e-04 3.641140333493461306e-13 3.410817926366740927e-04 2.356372412344577777e-04 6.024485628986754550e-05
4.789579158316633389e+00 7.537175453434156016e-04 1.720296631628191871e-03 5.366088355449863314e-04 4.185705929112342144e-04 2.425519609657134730e-04 1.227109702649532190e-03 1.455515888266383732e-03 1.672451375271255677e-04 3.633569173068312201e-13 3.443342563526227370e-04 2.368019361654519065e-04 6.007226051487160758e-05
4.799599198396793831e+00 7.668409580845559964e-04 1.792798530580582035e-03 5.391070886896320684e-04 4.229119628951195854e-04 2.425286818005826454e-04 1.273111870830943545e-03 1.551757860239933937e-03 1.669889419692808640e-04 3.626102425560040609e-13 3.475905710370454462e-04 2.379663763495019554e-04 5.990178934590094687e-05
4.809619238476953385e+00 7.800844477457954170e-04 1.870444227239010781e-03 5.415988585615880493e-04 4.272623381591769058e-04 2.425059944307425140e-04 1.320441743653525367e-03 1.653428655918654866e-03 1.667355812236193861e-04 3.618738381225163136e-13 3.508504251906176762e-04 2.391304828009751117e-04 5.973341292016974877e-05
4.819639278557113826e+00 7.934469593115823800e-04 1.953546335606611093e-03 5.440840111139206734e-04 4.316212872634190320e-04 2.424838870420943074e-04 1.369121552014041085e-03 1.760772732846508596e-03 1.664850213850993012e-04 3.611475363835869047e-13 3.541135085439996925e-04 2.402941768249234375e-04 5.956710186497688321e-05
4.829659318637274268e+00 8.069274036135050659e-04 2.042421063825143081e-03 5.465624143497236969e-04 4.359883792520063733e-04 2.424623480293766772e-04 1.419173362640294882e-03 1.874041974653587340e-03 1.662372290003673217e-04 3.604311729900210682e-13 3.573795121492009865e-04 2.414573800376072484e-04 5.940282728832891788e-05
4.839679358717434710e+00 8.205246579309011593e-04 2.137387689402256777e-03 5.490339383351354897e-04 4.403631837982877723e-04 2.424413659929602546e-04 1.470619060599764622e-03 1.993495735725702225e-03 1.659921710611311405e-04 3.597245867917224895e-13 3.606481284694114126e-04 2.426200143870644341e-04 5.924056076990658640e-05
4.849699398797595151e+00 8.342375666107375385e-04 2.238768177580691826e-03 5.514984552109469373e-04 4.447452713480827546e-04 2.424209297353215812e-04 1.523480331841683055e-03 2.119400877270629854e-03 1.657498149973206088e-04 3.590276197642142821e-13 3.639190514672118230e-04 2.437820021732223274e-04 5.908027435207105347e-05
4.859719438877755593e+00 8.480649416986783904e-04 2.346886939207348029e-03 5.539558392033195385e-04 4.491342132587665620e-04 2.424010282578576954e-04 1.577778645770489766e-03 2.252031794432640590e-03 1.655101286706718068e-04 3.583401169373132388e-13 3.671919766892026604e-04 2.449432660676449831e-04 5.892194053123098895e-05
4.869739478957916035e+00 8.620055635948246702e-04 2.462070718438102643e-03 5.564059666337857609e-04 4.535295819392284010e-04 2.423816507575278435e-04 1.633535237918307646e-03 2.391670434255862860e-03 1.652730803681075290e-04 3.576619263259114654e-13 3.704666013512828565e-04 2.461037291333187296e-04 5.876553224920648421e-05
4.879759519038075588e+00 8.760581817149365891e-04 2.584648595730439525e-03 5.588487159279159362e-04 4.579309509838708084e-04 2.423627866237251501e-04 1.690771092680813095e-03 2.538606304110810428e-03 1.650386387955141533e-04 3.569928988620860262e-13 3.737426244189294726e-04 2.472633148437265098e-04 5.861102288495940847e-05
4.889779559118236030e+00 8.902215151737801141e-04 2.714952088617400821e-03 5.612839676232138537e-04 4.623378953071339333e-04 2.423444254350816092e-04 1.749506926192223892e-03 2.693136470429102845e-03 1.648067730714157010e-04 3.563328883295525551e-13 3.770197466879340615e-04 2.484219471018758469e-04 5.845838624635278110e-05
4.899799599198396471e+00 9.044942534767011532e-04 2.853315330944115359e-03 5.637116043759552581e-04 4.667499912734294153e-04 2.423265569563625506e-04 1.809763169322157247e-03 2.855565547431386693e-03 1.645774527208619176e-04 3.556817512992235737e-13 3.802976708612852328e-04 2.495795502588093735e-04 5.830759656217363897e-05
4.909819639278556913e+00 9.188750572294066389e-04 3.000075311056999653e-03 5.661315109674533441e-04 4.711668168266244273e-04 2.423091711354575985e-04 1.871559950848733153e-03 3.026205675688263715e-03 1.643506476693790217e-04 3.550393470671542445e-13 3.835761016257307815e-04 2.507360491320930265e-04 5.815862847427473231e-05
4.919839679358717355e+00 9.333625588539823771e-04 3.155572150070064599e-03 5.685435743088831321e-04 4.755879516147035126e-04 2.422922581003167982e-04 1.934917080793722164e-03 3.205376490233436109e-03 1.641263282370236144e-04 3.544055375931958004e-13 3.868547457243765703e-04 2.518913690235457885e-04 5.801145702991285420e-05
4.929859719438877796e+00 9.479553633223127733e-04 3.320149403041841758e-03 5.709476834458012892e-04 4.800129771141350846e-04 2.422758081560415656e-04 1.999854033979840771e-03 3.393405078126078469e-03 1.639044651325343035e-04 3.537801874420729620e-13 3.901333120291144876e-04 2.530454357370586589e-04 5.786605767421807393e-05
4.939879759519038238e+00 9.626520488915619534e-04 3.494154367791899116e-03 5.733437295608305060e-04 4.844414767485439146e-04 2.422598117819051643e-04 2.066389933779452272e-03 3.590625925171796878e-03 1.636850294476057332e-04 3.531631637250939577e-13 3.934115116084789749e-04 2.541981755954144241e-04 5.772240624286684781e-05
4.949899799599197792e+00 9.774511678634066093e-04 3.677938388738315363e-03 5.757316059770747332e-04 4.888730360097016427e-04 2.422442596286193239e-04 2.134543536157727187e-03 3.797380851859364238e-03 1.634679926512234657e-04 3.525543360447276552e-13 3.966890577974462821e-04 2.553495154578044077e-04 5.758047895483845086e-05
4.959919839679358233e+00 9.923512473347449563e-04 3.871857145109795523e-03 5.781112081586761361e-04 4.933072425694134608e-04 2.422291425153001265e-04 2.204333213914324349e-03 4.014018938097799367e-03 1.632533265840610678e-04 3.519535764384209639e-13 3.999656662599007217e-04 2.564993827356114721e-04 5.744025240538252309e-05
4.969939879759518675e+00 1.007350789971767427e-03 4.076270915736789242e-03 5.804824337123402423e-04 4.977436863943841827e-04 2.422144514269287247e-04 2.275776941259365777e-03 4.240896436930821460e-03 1.630410034531167799e-04 3.513607593262867293e-13 4.032410550537197588e-04 2.576477054090563711e-04 5.730170355912914761e-05
4.979959919839679117e+00 1.022448274785849910e-03 4.291544814342855736e-03 5.828451823870428811e-04 5.021819598560341548e-04 2.422001775114981817e-04 2.348892278671156891e-03 4.478376676974212857e-03 1.628309958262417101e-04 3.507757614586647030e-13 4.065149446918418070e-04 2.587944120428324873e-04 5.716480974328349657e-05
4.989979959919839558e+00 1.037642157909035752e-03 4.518048991261651090e-03 5.851993560727704498e-04 5.066216578349402345e-04 2.421863120772429286e-04 2.423696358046031982e-03 4.726829953490477645e-03 1.626232766268735121e-04 3.501984618642721004e-13 4.097870581990395531e-04 2.599394318010736765e-04 5.702954864104980618e-05
5.000000000000000000e+00 1.052930873392451559e-03 4.756158799306318963e-03 5.875448587994475287e-04 5.110623778288935588e-04 2.421728465901540708e-04 2.500205868242934282e-03 4.986633408265300771e-03 1.624178191288389093e-04 3.496287418022003678e-13 4.130571211720167964e-04 2.610826944628572748e-04 5.689589828509018847e-05
