# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 3.235970383713240341e-04 9.939118992398077168e-04 3.641395268476225805e-04 6.840677263476459377e-05 3.124383612189231599e-05 7.603897207591629520e-05 1.375416006541021975e-04 8.848200023731288494e-04 4.088860916047386751e-04 7.595776974834800386e-04 7.464209921624113909e-04 9.865683845226207258e-05
3.567134268537074160e+00 3.232199514227844387e-04 9.960209459166330208e-04 3.637985968210614052e-04 6.839209760565456166e-05 3.131290416502221201e-05 7.597328494015228282e-05 1.372165597644223233e-04 8.850806776648385268e-04 4.084411626063092784e-04 7.633165351545940277e-04 7.469926032388871529e-04 9.893071674687513837e-05
3.577154308617234157e+00 3.228471757005529235e-04 9.981428828169751615e-04 3.634617890908144818e-04 6.837775728707381475e-05 3.138227803528360383e-05 7.590833478936325721e-05 1.368955286236652911e-04 8.853400196384943665e-04 4.080008076202128360e-04 7.670606411390323452e-04 7.475616130264795076e-04 9.920535284715841580e-05
3.587174348697394599e+00 3.224786562655906560e-04 1.000277439184001386e-03 3.631290469202358841e-04 6.836374452118773885e-05 3.145194247356087193e-05 7.584411241910393405e-05 1.365784502632195238e-04 8.855980185658936417e-04 4.075649783856120185e-04 7.708096143006296910e-04 7.481280015351308857e-04 9.948070013335888430e-05
3.597194388777555041e+00 3.221143389959048873e-04 1.002424342687425769e-03 3.628003144899398773e-04 6.835005230285114499e-05 3.152188249673740797e-05 7.578060876087997194e-05 1.362652686744682772e-04 8.858546652209423966e-04 4.071336271755028905e-04 7.745630568408442369e-04 7.486917495961058948e-04 9.975671273910189426e-05
3.607214428857715482e+00 3.217541705720208052e-04 1.004583319525332924e-03 3.624755368803287835e-04 6.833667377617595642e-05 3.159208339318996884e-05 7.571781487967268456e-05 1.359559287896648563e-04 8.861099508678073940e-04 4.067067067902458560e-04 7.783205743353652792e-04 7.492528388458812678e-04 1.000333455419924488e-04
3.617234468937875480e+00 3.213980984627379917e-04 1.006754094526133344e-03 3.621546600544776028e-04 6.832360223117713428e-05 3.166253071836404748e-05 7.565572197151506284e-05 1.356503764632345456e-04 8.863638672492197418e-04 4.062841705511732564e-04 7.820817757690279098e-04 7.498112517102821419e-04 1.003105541543210027e-04
3.627254509018035922e+00 3.210460709112776252e-04 1.008936391251895673e-03 3.618376308414933537e-04 6.831083110052879896e-05 3.173321029052653130e-05 7.559432136114514126e-05 1.353485584535552694e-04 8.866164065752030936e-04 4.058659722943940766e-04 7.858462735718925538e-04 7.503669713890074580e-04 1.005882949141952712e-04
3.637274549098196363e+00 3.206980369215469404e-04 1.011129932101494881e-03 3.615243969200565587e-04 6.829835395635739043e-05 3.180410818658564194e-05 7.553360449966501570e-05 1.350504224050620759e-04 8.868675615116908273e-04 4.054520663644834550e-04 7.896136836537557754e-04 7.509199818401721647e-04 1.008665248767532459e-04
3.647294589178356361e+00 3.203539462448542281e-04 1.013334438414666399e-03 3.612149068024944230e-04 6.828616450715632702e-05 3.187521073805990552e-05 7.547356296229558263e-05 1.347559168308459635e-04 8.871173251696754577e-04 4.050424076084592896e-04 7.933836254389828747e-04 7.514702677653468553e-04 1.011452018057107410e-04
3.657314629258516803e+00 3.200137493668309173e-04 1.015549630575930586e-03 3.609091098191321645e-04 6.827425659476044442e-05 3.194650452712957640e-05 7.541418844616177165e-05 1.344649910956105749e-04 8.873656910944410997e-04 4.046369513697598203e-04 7.971557219001141432e-04 7.520178145947586240e-04 1.014242841650396130e-04
3.667334669338677244e+00 3.196773974946190704e-04 1.017775228118943717e-03 3.606069561029711778e-04 6.826262419139323876e-05 3.201797638280769588e-05 7.535547276812466961e-05 1.341775953990132679e-04 8.876126532549933647e-04 4.042356534823010085e-04 8.009295995915930930e-04 7.525626084727152698e-04 1.017037311109094013e-04
3.677354709418837686e+00 3.193448425443440775e-04 1.020010949830382329e-03 3.603083965747267184e-04 6.825126139679205041e-05 3.208961337717673165e-05 7.529740786266712318e-05 1.338936807593899675e-04 8.878582060337470794e-04 4.038384702646490585e-04 8.047048886816784291e-04 7.531046362433348098e-04 1.019835024837033712e-04
3.687374749498997684e+00 3.190160371288502158e-04 1.022256513854404155e-03 3.600133829281935592e-04 6.824016243540637712e-05 3.216140282176900941e-05 7.523998577982448472e-05 1.336131989978525756e-04 8.881023442164162097e-04 4.034453585142637922e-04 8.084812229852671867e-04 7.536438854364893407e-04 1.022635588003834408e-04
3.697394789579158125e+00 3.186909345456114158e-04 1.024511637796145409e-03 3.597218676158385692e-04 6.822932165364188628e-05 3.223333226397922347e-05 7.518319868314112160e-05 1.333361027227027520e-04 8.883450629819523558e-04 4.030562755017514558e-04 8.122582399944728096e-04 7.541803442538723900e-04 1.025438612468400367e-04
3.707414829659318567e+00 3.183694887650467603e-04 1.026776038825458768e-03 3.594338038348810762e-04 6.821873351721605941e-05 3.230538948360514741e-05 7.512703884771351260e-05 1.330623453142713527e-04 8.885863578930114706e-04 4.026711789653706340e-04 8.160355809092438876e-04 7.547140015555895039e-04 1.028243716705274746e-04
3.717434869739479009e+00 3.180516544189174069e-04 1.029049433779945753e-03 3.591491455134946591e-04 6.820839260853328449e-05 3.237756248945068634e-05 7.507149865823104038e-05 1.327918809100229016e-04 8.888262248862668392e-04 4.022900271054315321e-04 8.198128906670794271e-04 7.552448468466544003e-04 1.031050525732027590e-04
3.727454909819639006e+00 3.177373867890206905e-04 1.031331539267302602e-03 3.588678472973723648e-04 6.819829362414120920e-05 3.244983951599495712e-05 7.501657060707703846e-05 1.325246643900166831e-04 8.890646602630695441e-04 4.019127785788507339e-04 8.235898179712986640e-04 7.557728702638667620e-04 1.033858671037585057e-04
3.737474949899799448e+00 3.174266417961804296e-04 1.033622071767486801e-03 3.585898645366518271e-04 6.818843137226557696e-05 3.252220902016886045e-05 7.496224729248765332e-05 1.322606513627268960e-04 8.893016606804016655e-04 4.015393924938496150e-04 8.273660153193059972e-04 7.562980625629993521e-04 1.036667790512950388e-04
3.747494989979959890e+00 3.171193759892947496e-04 1.035920747733661516e-03 3.583151532729372032e-04 6.817880077035978086e-05 3.259465967816816345e-05 7.490852141670390309e-05 1.319997981510951778e-04 8.895372231416992688e-04 4.011698284045384826e-04 8.311411390292881667e-04 7.568204151059069584e-04 1.039477528382179802e-04
3.757515030060119887e+00 3.168155465347711293e-04 1.038227283692417071e-03 3.580436702267773439e-04 6.816939684275659026e-05 3.266718038234266608e-05 7.485538578420999813e-05 1.317420617789699200e-04 8.897713449881781370e-04 4.008040463057691623e-04 8.349148492657185909e-04 7.573399198481702834e-04 1.042287535134632601e-04
3.767535070140280329e+00 3.165151112060835817e-04 1.040541396343460084e-03 3.577753727853116893e-04 6.816021471835366366e-05 3.273976023817397411e-05 7.480283329998259844e-05 1.314873999578032690e-04 8.900040238901706698e-04 4.004420066279482300e-04 8.386868100649503936e-04 7.578565693267620609e-04 1.045097467459259844e-04
3.777555110220440771e+00 3.162180283735668428e-04 1.042862802657740489e-03 3.575102189902023934e-04 6.815124962835697171e-05 3.281238856128047187e-05 7.475085696778472667e-05 1.312357710736528169e-04 8.902352578386556626e-04 4.000836702319569274e-04 8.424566893585556980e-04 7.583703566479638386e-04 1.047906988178713315e-04
3.787575150300601212e+00 3.159242569944016501e-04 1.045191219974761932e-03 3.572481675258135938e-04 6.814249690407867411e-05 3.288505487449774200e-05 7.469944988849230210e-05 1.309871341744588949e-04 8.904650451369876870e-04 3.997289984041236090e-04 8.462241589961373494e-04 7.588812754755003623e-04 1.050715766184976709e-04
3.797595190380761210e+00 3.156337566028108985e-04 1.047526366098814688e-03 3.569891777076429737e-04 6.813395197478588634e-05 3.295774890502163178e-05 7.464860525845774071e-05 1.307414489576098318e-04 8.906933843927624305e-04 3.993779528512746840e-04 8.499888947673327980e-04 7.593893200188404913e-04 1.053523476376158277e-04
3.807615230460921651e+00 3.153464873004381054e-04 1.049867959393817329e-03 3.567332094709877843e-04 6.812561036559894019e-05 3.303046058159449092e-05 7.459831636790503783e-05 1.304986757577667161e-04 8.909202745098610378e-04 3.990304956958397689e-04 8.537505764223452020e-04 7.598944850217190759e-04 1.056329799593755088e-04
3.817635270541082093e+00 3.150624097469265062e-04 1.052215718876849332e-03 3.564802233598526968e-04 6.811746769543902973e-05 3.310318003174428467e-05 7.454857659936018222e-05 1.302587755349621354e-04 8.911457146806488422e-04 3.986865894710360948e-04 8.575088876914108192e-04 7.603967657508302466e-04 1.059134422560775718e-04
3.827655310621242535e+00 3.147814851506762317e-04 1.054569364310404102e-03 3.562301805160860433e-04 6.810951967502346723e-05 3.317589757907989562e-05 7.449937942611160250e-05 1.300217098629490964e-04 8.913697043783409563e-04 3.983461971161013793e-04 8.612635163033156632e-04 7.608961579847243160e-04 1.061937037820837493e-04
3.837675350701402532e+00 3.145036752598020071e-04 1.056928616293179414e-03 3.559830426687561524e-04 6.810176210491069053e-05 3.324860374063110142e-05 7.445071841070782890e-05 1.297874409178126733e-04 8.915922433495367810e-04 3.980092819716176625e-04 8.650141540027167161e-04 7.613926580029013562e-04 1.064737343677890950e-04
3.847695390781562974e+00 3.142289423531895685e-04 1.059293196349185388e-03 3.557387721236629410e-04 6.809419087356928535e-05 3.332128922422193922e-05 7.440258720346346261e-05 1.295559314667882789e-04 8.918133316067636219e-04 3.976758077748023998e-04 8.687604965661124444e-04 7.618862625749559490e-04 1.067535044136284325e-04
3.857715430861723416e+00 3.139572492318807011e-04 1.061662827015565297e-03 3.554973317532361850e-04 6.808680195553385231e-05 3.339394492590706213e-05 7.435497954103918272e-05 1.293271448573925914e-04 8.920329694214879221e-04 3.973457386550442055e-04 8.725022438168069565e-04 7.623769689501935657e-04 1.070329848841944912e-04
3.867735470941883413e+00 3.136885592104686309e-04 1.064037231928865535e-03 3.552586849864645285e-04 6.807959140955931535e-05 3.346656192744961394e-05 7.430788924500521893e-05 1.291010450067146191e-04 8.922511573169266763e-04 3.970190391293046970e-04 8.762390996392621298e-04 7.628647748470947232e-04 1.073121473024352151e-04
3.877755511022043855e+00 3.134228361087445722e-04 1.066416135909104652e-03 3.550227957991303456e-04 6.807255537684049910e-05 3.353913149381012205e-05 7.426131022045847881e-05 1.288775963909718787e-04 8.924678960612095853e-04 3.966956740976893664e-04 8.799707719908948138e-04 7.633496784431586125e-04 1.075909637437923898e-04
3.887775551102204297e+00 3.131600442434824571e-04 1.068799265042683598e-03 3.547896287042073414e-04 6.806569007926497781e-05 3.361164507070191969e-05 7.421523645466076278e-05 1.286567640352804056e-04 8.926831866606044176e-04 3.963756088390443647e-04 8.836969729139148005e-04 7.638316783648338958e-04 1.078694068304995797e-04
3.897795591182364738e+00 3.129001484203844516e-04 1.071186346763512232e-03 3.545591487424675121e-04 6.805899181770774721e-05 3.368409428218526743e-05 7.416966201570377240e-05 1.284385135036417950e-04 8.928970303529045697e-04 3.960588090066065737e-04 8.874174185458556796e-04 7.643107736776359870e-04 1.081474497259288399e-04
3.907815631262524736e+00 3.126431139261699114e-04 1.073577109932028796e-03 3.543313214732588673e-04 6.805245697035934419e-05 3.375647092827463420e-05 7.412458105119891982e-05 1.282228108891367280e-04 8.931094286009233106e-04 3.957452406237063169e-04 8.911318291283105812e-04 7.647869638764075552e-04 1.084250661289124922e-04
3.917835671342685178e+00 3.123889065208839983e-04 1.075971284912684593e-03 3.541061129655478056e-04 6.804608199111096827e-05 3.382876698259973435e-05 7.407998778701144042e-05 1.280096228043581621e-04 8.933203830862604866e-04 3.954348700796010414e-04 8.948399290148828468e-04 7.652602488758704618e-04 1.087022302681672087e-04
3.927855711422845619e+00 3.121374924302065660e-04 1.078368603649386675e-03 3.538834897889812773e-04 6.803986340793598459e-05 3.390097459008497590e-05 7.403587652597795783e-05 1.277989163719750313e-04 8.935298957029069213e-04 3.951276641251861058e-04 8.985414466779302004e-04 7.657306290010527971e-04 1.089789168967257392e-04
3.937875751503006061e+00 3.118888383380609918e-04 1.080768799739341120e-03 3.536634190052956751e-04 6.803379782134886611e-05 3.397308606467794176e-05 7.399224164669351920e-05 1.275906592155689491e-04 8.937379685512793518e-04 3.948235898689468029e-04 9.022361147143098279e-04 7.661981049781661866e-04 1.092551012864542638e-04
3.947895791583166059e+00 3.116429113792784644e-04 1.083171608504490679e-03 3.534458681598061716e-04 6.802788190287500480e-05 3.404509388708064929e-05 7.394907760229777664e-05 1.273848194506198804e-04 8.939446039322204544e-04 3.945226147728614309e-04 9.059236698491625675e-04 7.666626779254838561e-04 1.095307592225159410e-04
3.957915831663326500e+00 3.113996791324240895e-04 1.085576767061710145e-03 3.532308052730944673e-04 6.802211239356265775e-05 3.411699070254809807e-05 7.390637891929110624e-05 1.271813656756925267e-04 8.941498043411701731e-04 3.942247066483761382e-04 9.096038529398088818e-04 7.671243493444003005e-04 1.098058669980007734e-04
3.967935871743486942e+00 3.111591096127567851e-04 1.087984014390295986e-03 3.530181988328538007e-04 6.801648610252411249e-05 3.418876931867140175e-05 7.386414019637437618e-05 1.269802669638049109e-04 8.943535724624452525e-04 3.939298336524415145e-04 9.132764089770212777e-04 7.675831211106469692e-04 1.100804014084386367e-04
3.977955911823646939e+00 3.109211712653363584e-04 1.090393091398144960e-03 3.528080177859204965e-04 6.801099990551614106e-05 3.426042270322854019e-05 7.382235610331357026e-05 1.267814928539832021e-04 8.945559111636744616e-04 3.936379642836029574e-04 9.169410870863675244e-04 7.680389954656722086e-04 1.103543397464776764e-04
3.987975951903807381e+00 3.106858329581765519e-04 1.092803740985535997e-03 3.526002315303668785e-04 6.800565074352796224e-05 3.433194398202988034e-05 7.378102137980559042e-05 1.265850133429508983e-04 8.947568234901886065e-04 3.933490673780517914e-04 9.205976405277579988e-04 7.684919750080287937e-04 1.106276597964983577e-04
3.997995991983967823e+00 3.104530639756925589e-04 1.095215708107055491e-03 3.523948099079372799e-04 6.800043562144460999e-05 3.440332643680988413e-05 7.374013083440930118e-05 1.263907988770698171e-04 8.949563126598581017e-04 3.930631121059184889e-04 9.242458266937799176e-04 7.689420626851901528e-04 1.109003398293009827e-04
4.008016032064127820e+00 3.102228340120881498e-04 1.097628739831572322e-03 3.521917231964291910e-04 6.799535160669116572e-05 3.447456350313237567e-05 7.369967934344875070e-05 1.261988203443599335e-04 8.951543820576681647e-04 3.927800679673969187e-04 9.278854071073751927e-04 7.693892617851811949e-04 1.111723585968109085e-04
4.018036072144288262e+00 3.099951131650276171e-04 1.100042585400057282e-03 3.519909421024059576e-04 6.799039582794998452e-05 3.454564876832256110e-05 7.365966184998130851e-05 1.260090490667588271e-04 8.953510352307448216e-04 3.924999047891098835e-04 9.315161474177609041e-04 7.698335759286505141e-04 1.114436953267944298e-04
4.028056112224448704e+00 3.097698719292517767e-04 1.102456996281588617e-03 3.517924377538609606e-04 6.798556547385944926e-05 3.461657596942401905e-05 7.362007336273674652e-05 1.258214567924591915e-04 8.955462758831324137e-04 3.922225927203118099e-04 9.351378173959969727e-04 7.702750090607395246e-04 1.117143297176296314e-04
4.038076152304609145e+00 3.095470811904678919e-04 1.104871726227037165e-03 3.515961816931961054e-04 6.798085779178205941e-05 3.468733899116866756e-05 7.358090895512087084e-05 1.256360156884754901e-04 8.957401078709952436e-04 3.919481022293284998e-04 9.387501909285386270e-04 7.707135654433899374e-04 1.119842419330479129e-04
4.048096192384769587e+00 3.093267122192738046e-04 1.107286531321076623e-03 3.514021458702528962e-04 6.797627008657981112e-05 3.475793186398221156e-05 7.354216376421575179e-05 1.254526983333243177e-04 8.959325351977693490e-04 3.916764040999435388e-04 9.423530460105005802e-04 7.711492496476399618e-04 1.122534125969568147e-04
4.058116232464930029e+00 3.091087366652084845e-04 1.109701170032027133e-03 3.512103026354951351e-04 6.797179971941855268e-05 3.482834876200501315e-05 7.350383298980228859e-05 1.252714777098627838e-04 8.961235620094418859e-04 3.914074694278480218e-04 9.459461647375432946e-04 7.715820665460526714e-04 1.125218227882614620e-04
4.068136272545089582e+00 3.088931265509089921e-04 1.112115403259557799e-03 3.510206247333219967e-04 6.796744410659849621e-05 3.489858400112453565e-05 7.346591189340173395e-05 1.250923271982679519e-04 8.963131925899328611e-04 3.911412696171352190e-04 9.495293332964381463e-04 7.720120213053007115e-04 1.127894540356775790e-04
4.078156312625250024e+00 3.086798542663805249e-04 1.114528994380627582e-03 3.508330852955166826e-04 6.796320071841125180e-05 3.496863203704190625e-05 7.342839579733518934e-05 1.249152205691623195e-04 8.965014313565917905e-04 3.908777763768393147e-04 9.531023419550273875e-04 7.724391193788619206e-04 1.130562883126124009e-04
4.088176352705410466e+00 3.084688925633650167e-04 1.116941709293366647e-03 3.506476578348161803e-04 6.795906707801968399e-05 3.503848746335267486e-05 7.339128008380059660e-05 1.247401319768761253e-04 8.966882828557590831e-04 3.906169617175141531e-04 9.566649850510602253e-04 7.728633664998324796e-04 1.133223080320502625e-04
4.098196392785570907e+00 3.082602145498118153e-04 1.119353316458713632e-03 3.504643162386049480e-04 6.795504076036251522e-05 3.510814500963436953e-05 7.335456019396596544e-05 1.245670359528421999e-04 8.968737517584647947e-04 3.903587979478569244e-04 9.602170609794921522e-04 7.732847686738810074e-04 1.135874960414119341e-04
4.108216432865731349e+00 3.080537936844514671e-04 1.121763586940459790e-03 3.502830347627340396e-04 6.795111939108226676e-05 3.517759953957195161e-05 7.331823162708021922e-05 1.243959073991273985e-04 8.970578428561809406e-04 3.901032576713685512e-04 9.637583721795338256e-04 7.737033321722968726e-04 1.138518356175026740e-04
4.118236472945891791e+00 3.078496037714641533e-04 1.124172294443259593e-03 3.501037880254534765e-04 6.794730064547665897e-05 3.524684604909575949e-05 7.328228993959970752e-05 1.242267215820896931e-04 8.972405610566978407e-04 3.898503137830574964e-04 9.672887251205262993e-04 7.741190635251733818e-04 1.141153104614595743e-04
4.128256513026052232e+00 3.076476189552446194e-04 1.126579215348354115e-03 3.499265510014620373e-04 6.794358224747031332e-05 3.531587966452143777e-05 7.324673074433085966e-05 1.240594541261633632e-04 8.974219113800655174e-04 3.895999394661842845e-04 9.708079302862783130e-04 7.745319695146958084e-04 1.143779046936620051e-04
4.138276553106212674e+00 3.074478137152625149e-04 1.128984128747748117e-03 3.497512990160756593e-04 6.793996196861145883e-05 3.538469564072645152e-05 7.321154970958883030e-05 1.238940810077668363e-04 8.976018989546478500e-04 3.893521081890436429e-04 9.743158021591065117e-04 7.749420571685585509e-04 1.146396028487261235e-04
4.148296593186372228e+00 3.072501628610253529e-04 1.131386816476569364e-03 3.495780077395116881e-04 6.793643762709113566e-05 3.545328935934521496e-05 7.317674255837461708e-05 1.237305785493383566e-04 8.977805290132684531e-04 3.891067937018017763e-04 9.778121592031088077e-04 7.753493337534959158e-04 1.149003898705266649e-04
4.158316633266532669e+00 3.070546415270625565e-04 1.133787063142994555e-03 3.494066531812138913e-04 6.793300708676516342e-05 3.552165632695463842e-05 7.314230506754773305e-05 1.235689234134544590e-04 8.979578068893222936e-04 3.888639700332899470e-04 9.812968238456655067e-04 7.757538067688173446e-04 1.151602511071473116e-04
4.168336673346693111e+00 3.068612251681391949e-04 1.136184656156783357e-03 3.492372116844332918e-04 6.792966825623419566e-05 3.558979217330360587e-05 7.310823306705322474e-05 1.234090925971333813e-04 8.981337380132338195e-04 3.886236114880043790e-04 9.847696224586648291e-04 7.761554839402964173e-04 1.154191723059331940e-04
4.178356713426853553e+00 3.066698895544162128e-04 1.138579385755863040e-03 3.490696599207623787e-04 6.792641908790717246e-05 3.565769264954722975e-05 7.307452243912394331e-05 1.232510634261829556e-04 8.983083279087361941e-04 3.883856926429757328e-04 9.882303853389043293e-04 7.765543732139185834e-04 1.156771396085364120e-04
4.188376753507013994e+00 3.064806107667567025e-04 1.140971045031257108e-03 3.489039748848397557e-04 6.792325757710033487e-05 3.572535362650785162e-05 7.304116911751352568e-05 1.230948135496896898e-04 8.984815821893465558e-04 3.881501883447483012e-04 9.916789466878357228e-04 7.769504827498384695e-04 1.159341395460115242e-04
4.198396793587174436e+00 3.062933651921157137e-04 1.143359429949568611e-03 3.487401338891509038e-04 6.792018176115454883e-05 3.579277109291894638e-05 7.300816908674483921e-05 1.229403209346137220e-04 8.986535065549233498e-04 3.879170737064034408e-04 9.951151445893302843e-04 7.773438209164638220e-04 1.161901590338153836e-04
4.208416833667334878e+00 3.061081295189960910e-04 1.145744339374544715e-03 3.485781145589154635e-04 6.791718971856822802e-05 3.585994115372787152e-05 7.297551838136524317e-05 1.227875638604849302e-04 8.988241067882708248e-04 3.876863241045909176e-04 9.985388209881802032e-04 7.777343962845801066e-04 1.164451853669768957e-04
4.218436873747494431e+00 3.059248807329766821e-04 1.148125575086463967e-03 3.484178948270569699e-04 6.791427956814693990e-05 3.592686002838751686e-05 7.294321308521567384e-05 1.226365209141958891e-04 8.989933887518015325e-04 3.874579151765928883e-04 1.001949821667043024e-03 7.781222176216001174e-04 1.166992062151987817e-04
4.228456913827654873e+00 3.057435961123967255e-04 1.150502941799727910e-03 3.482594529293580959e-04 6.791144946819063354e-05 3.599352404916943506e-05 7.291124933073188982e-05 1.224871709849350134e-04 8.991613583844545923e-04 3.872318228175176047e-04 1.005347996222356963e-03 7.785072938860282572e-04 1.169522096179852698e-04
4.238476953907815314e+00 3.055642532239517123e-04 1.152876247178981871e-03 3.481027673995186413e-04 6.790869761565456202e-05 3.605992965948630303e-05 7.287962329821476325e-05 1.223394932591388923e-04 8.993280216983144974e-04 3.870080231773278330e-04 1.008733198040193124e-03 7.788896342217351909e-04 1.172041839797974050e-04
4.248496993987975756e+00 3.053868299185328152e-04 1.155245301853470878e-03 3.479478170644955781e-04 6.790602224537265483e-05 3.612607341223938773e-05 7.284833121515793899e-05 1.221934672156213487e-04 8.994933847756823603e-04 3.867864926581053033e-04 1.012105284270888635e-03 7.792692479526360395e-04 1.174551180652361827e-04
4.258517034068136198e+00 3.052113043270490776e-04 1.157609919429851463e-03 3.477945810398274827e-04 6.790342162927372107e-05 3.619195196817440782e-05 7.281736935556419089e-05 1.220490726207539164e-04 8.996574537660144508e-04 3.865672079112434929e-04 1.015464115803290561e-03 7.796461445773011359e-04 1.177050009942407670e-04
4.268537074148296639e+00 3.050376548563445253e-04 1.159969916503328586e-03 3.476430387250709119e-04 6.790089407561868606e-05 3.625756209425330591e-05 7.278673403927824446e-05 1.219062895237506310e-04 8.998202348829798880e-04 3.863501458346983611e-04 1.018809557238168446e-03 7.800203337636856101e-04 1.179538222373060336e-04
4.278557114228457081e+00 3.048658601851802217e-04 1.162325112667210707e-03 3.474931697993173356e-04 6.789843792825396910e-05 3.632290066203807587e-05 7.275642163133084811e-05 1.217650982520382028e-04 8.999817344015832764e-04 3.861352835702645619e-04 1.022141476860928848e-03 7.803918253439702133e-04 1.182015716107129885e-04
4.288577154308616635e+00 3.046958992602938972e-04 1.164675330520940260e-03 3.473449542167976727e-04 6.789605156588165275e-05 3.638796464608844069e-05 7.272642854129662728e-05 1.216254794067206629e-04 9.001419586553648620e-04 3.859225985008994707e-04 1.025459746613725104e-03 7.807606293094884438e-04 1.184482392717808299e-04
4.298597194388777076e+00 3.045277512925133562e-04 1.167020395676899181e-03 3.471983722025542103e-04 6.789373340134140223e-05 3.645275112238605955e-05 7.269675122265862005e-05 1.214874138581240108e-04 9.003009140336348413e-04 3.857120682480581070e-04 1.028764242067450874e-03 7.811267558057121124e-04 1.186938157141855530e-04
4.308617234468937518e+00 3.043613957529491378e-04 1.169360136765069469e-03 3.470534042482087455e-04 6.789148188091141244e-05 3.651725726674497899e-05 7.266738617218786948e-05 1.213508827414283163e-04 9.004586069788160898e-04 3.855036706690750568e-04 1.032054842391958837e-03 7.814902151273884785e-04 1.189382917631962635e-04
4.318637274549097960e+00 3.041968123692409542e-04 1.171694385437240969e-03 3.469100311077895999e-04 6.788929548362017006e-05 3.658148035327652461e-05 7.263832992933003628e-05 1.212158674523824238e-04 9.006150439838052140e-04 3.852973838545668871e-04 1.035331430327439710e-03 7.818510177136823742e-04 1.191816585710851132e-04
4.328657314629258401e+00 3.040339811218793179e-04 1.174022976368532508e-03 3.467682337936519297e-04 6.788717272057497997e-05 3.664541775281466684e-05 7.260957907560603830e-05 1.210823496430999313e-04 9.007702315894340010e-04 3.850931861258782537e-04 1.038593892153045865e-03 7.822091741434861623e-04 1.194239076123632072e-04
4.338677354709418843e+00 3.038728822405773128e-04 1.176345747259056147e-03 3.466279935724583708e-04 6.788511213430382745e-05 3.670906693141850054e-05 7.258113023401984571e-05 1.209503112179324461e-04 9.009241763819656693e-04 3.848910560325413980e-04 1.041842117657569957e-03 7.825646951307530051e-04 1.196650306792706341e-04
4.348697394789579285e+00 3.037134962007111052e-04 1.178662538832891092e-03 3.464892919612370427e-04 6.788311229810942409e-05 3.677242544883241364e-05 7.255298006847734867e-05 1.208197343294214988e-04 9.010768849906564994e-04 3.846909723497771703e-04 1.045076000107357734e-03 7.829175915199371432e-04 1.199050198770866690e-04
4.358717434869739726e+00 3.035558037198170483e-04 1.180973194836571231e-03 3.463521107235119226e-04 6.788117181543837830e-05 3.683549095699381165e-05 7.252512528321515897e-05 1.206906013743260268e-04 9.012283640853865256e-04 3.844929140760206085e-04 1.048295436215095381e-03 7.832678742815200445e-04 1.201438676195861252e-04
4.368737474949899280e+00 3.033997857541503168e-04 1.183277562035919914e-03 3.462164318655012530e-04 6.787928931926263086e-05 3.689826119853782660e-05 7.249756262223960314e-05 1.205628949897242879e-04 9.013786203743315382e-04 3.842968604304794781e-04 1.051500326107522414e-03 7.836155545076132047e-04 1.203815666244622195e-04
4.378757515030059722e+00 3.032454234952980214e-04 1.185575490211860815e-03 3.460822376323838745e-04 6.787746347147376538e-05 3.696073400532653590e-05 7.247028886877375227e-05 1.204365980491881039e-04 9.015276606017063156e-04 3.841027908507165011e-04 1.054690573293057178e-03 7.839606434076340242e-04 1.206181099088101918e-04
4.388777555110220163e+00 3.030926983668479980e-04 1.187866832154893266e-03 3.459495105046304485e-04 6.787569296228891972e-05 3.702290729698419155e-05 7.244330084471392497e-05 1.203116936590267912e-04 9.016754915455452634e-04 3.839106849902600453e-04 1.057866084628799599e-03 7.843031523040638669e-04 1.208534907846132972e-04
4.398797595190380605e+00 3.029415920211142458e-04 1.190151443658487088e-03 3.458182331944014126e-04 6.787397650966982981e-05 3.708477907945149763e-05 7.241659541009537904e-05 1.201881651546022559e-04 9.018221200155497304e-04 3.837205227162437081e-04 1.061026770287283030e-03 7.846430926282793030e-04 1.210877028542712587e-04
4.408817635270541047e+00 3.027920863359225933e-04 1.192429183511082040e-03 3.456883886420152453e-04 6.787231285875468061e-05 3.714634744354168333e-05 7.239016946256872310e-05 1.200659960967135590e-04 9.019675528509958238e-04 3.835322841070823289e-04 1.064172543722423153e-03 7.849804759164840740e-04 1.213207400061147866e-04
4.418837675350701488e+00 3.026441634114363714e-04 1.194699913487538888e-03 3.455599600124652508e-04 6.787070078129930830e-05 3.720761056353282908e-05 7.236401993688128850e-05 1.199451702680436196e-04 9.021117969186670527e-04 3.833459494501559165e-04 1.067303321636048439e-03 7.853153138056731498e-04 1.215525964100296302e-04
4.428857715430861930e+00 3.024978055670449694e-04 1.196963498338844472e-03 3.454329306920109893e-04 6.786913907513150777e-05 3.726856669574753460e-05 7.233814380436969557e-05 1.198256716696746574e-04 9.022548591108626483e-04 3.831614992395363482e-04 1.070419023942973226e-03 7.856476180297071584e-04 1.217832665130116204e-04
4.438877755511021483e+00 3.023529953383165226e-04 1.199219805781329747e-03 3.453072842848419702e-04 6.786762656362083069e-05 3.732921417716856215e-05 7.231253807246430549e-05 1.197074845176746227e-04 9.023967463434831885e-04 3.829789141737534796e-04 1.073519573736641088e-03 7.859774004154711658e-04 1.220127450348299284e-04
