# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 5.781543966839876036e-01 1.300259387075026751e-01 5.385474628929136642e-01 5.614624357217550266e-01 6.009754758338601288e-01 5.731900788934458646e-01 5.459374669535218549e-01 6.257432260012988356e-01 6.004241015485213273e-01 6.008962203838559279e-01 4.781853902720722416e-01 5.627177733817743110e-01
1.783567134268536858e+00 5.857568958258487779e-01 1.363559869388076828e-01 5.456418458767364754e-01 5.676846340853067829e-01 6.117467686877248179e-01 5.817665114677045279e-01 5.551212352084805568e-01 6.377267506180462897e-01 6.078539855421967175e-01 6.078218451429553415e-01 4.803771846452525862e-01 5.689176954191534907e-01
1.787575150300600990e+00 5.934820245308028985e-01 1.430117439797391199e-01 5.528590647221103271e-01 5.739947368103232028e-01 6.227409655450487636e-01 5.904962085347446044e-01 5.644899520425127326e-01 6.499709458290604536e-01 6.153883777642686903e-01 6.148444913065748141e-01 4.825922392380486703e-01 5.752052809212643281e-01
1.791583166332665122e+00 6.013315847409308468e-01 1.499879498912626563e-01 5.602011096602267370e-01 5.803937954843590985e-01 6.339625876808405724e-01 5.993817288257085041e-01 5.740472168787487117e-01 6.624813954668284932e-01 6.230285320987176689e-01 6.219653387889723106e-01 4.848306478636279504e-01 5.815815707432958614e-01
1.795591182364729255e+00 6.093074035223324803e-01 1.572803787443819434e-01 5.676700035635495745e-01 5.868828735615345682e-01 6.454162451988593174e-01 6.084256714207260108e-01 5.837966972805072041e-01 6.752637990623736597e-01 6.307757151967419151e-01 6.291855806597490552e-01 4.870925054294522050e-01 5.880476173544113561e-01
1.799599198396793387e+00 6.174113333146946658e-01 1.648858059738486093e-01 5.752678023814834507e-01 5.934630464263375149e-01 6.571066385817035949e-01 6.176306762409276008e-01 5.937421300618079822e-01 6.883239739996753759e-01 6.386312065299474261e-01 6.365064232218307083e-01 4.893779079260793252e-01 5.946044848950905459e-01
1.803607214428857519e+00 6.256452521821203039e-01 1.728019603778136182e-01 5.829965955808389388e-01 6.001354014572081175e-01 6.690385602631384598e-01 6.269994245441939951e-01 6.038873224124585715e-01 7.016678577037065434e-01 6.465962984429448612e-01 6.439290860892494806e-01 4.916869524159793170e-01 6.012532492341603474e-01
1.807615230460921651e+00 6.340110640651991369e-01 1.810274676726946197e-01 5.908585065911363676e-01 6.069010380899885204e-01 6.812168962229365743e-01 6.365346394244767447e-01 6.142361530376214684e-01 7.153015098623694001e-01 6.546722962053596051e-01 6.514548022647593806e-01 4.940197370224777007e-01 6.079949980256069697e-01
1.811623246492985784e+00 6.425106990343304458e-01 1.895617905336666187e-01 5.988556932547065559e-01 6.137610678812008835e-01 6.936466276044886969e-01 6.462390863147464692e-01 6.247925733120284209e-01 7.292311146828432955e-01 6.628605180631953475e-01 6.590848182172911462e-01 4.963763609188157622e-01 6.148308307651312310e-01
1.815631262525049916e+00 6.511461135442377923e-01 1.984051685004321608e-01 6.069903482816406681e-01 6.207166145711455751e-01 7.063328323552962029e-01 6.561155734934878136e-01 6.355606084488727436e-01 7.434629831824572932e-01 6.711622952896687533e-01 6.668203939591610396e-01 4.987569243173137767e-01 6.217618588464226548e-01
1.819639278557114048e+00 6.599192906895409161e-01 2.075585599572557782e-01 6.152646997095019277e-01 6.277688141466397642e-01 7.192806868902710260e-01 6.661669525946435355e-01 6.465443586834426215e-01 7.580035555144900572e-01 6.795789722351747164e-01 6.746628031230451628e-01 5.011615284585040353e-01 6.287892056170126809e-01
1.823647294589178181e+00 6.688322404615669736e-01 2.170235875393325964e-01 6.236810113679319700e-01 6.349188149036952833e-01 7.324954677785775470e-01 6.763961191210428048e-01 6.577480004715055006e-01 7.728594033292499610e-01 6.881119063767984212e-01 6.826133330387010867e-01 5.035902756005361525e-01 6.359140064339456888e-01
1.827655310621242313e+00 6.778870000061398837e-01 2.268024877086121660e-01 6.322415833479657632e-01 6.421677775097717200e-01 7.459825534535750036e-01 6.868060129611834874e-01 6.691757877025900081e-01 7.880372321707651562e-01 6.967624683669489949e-01 6.906732848094472299e-01 5.060432690085078233e-01 6.431374087189613009e-01
1.831663326653306445e+00 6.870856338824258280e-01 2.368980648216154339e-01 6.409487524762653710e-01 6.495168750657773771e-01 7.597474259463997681e-01 6.973996189093678577e-01 6.808320529280880162e-01 8.035438839091911811e-01 7.055320420813648852e-01 6.988439733882528815e-01 5.085206129439396872e-01 6.504605720133247448e-01
1.835671342685370577e+00 6.964302343227919412e-01 2.473136497316975047e-01 6.498048927940393016e-01 6.569672931677913441e-01 7.737956726432186905e-01 7.081799671891229053e-01 6.927212086043851302e-01 8.193863392095613873e-01 7.144220246662944529e-01 7.071267276535495583e-01 5.110224126543431167e-01 6.578846680322877338e-01
1.839679358717434710e+00 7.059229214935837105e-01 2.580530627886832851e-01 6.588124160408361796e-01 6.645202299683538039e-01 7.881329880662748533e-01 7.191501339798130887e-01 7.048477483508944763e-01 8.355717200369374709e-01 7.234338265849535876e-01 7.155228904847141802e-01 5.135487743627856760e-01 6.654108807190367569e-01
1.843687374749498842e+00 7.155658437568633845e-01 2.691205809911242919e-01 6.679737721431201480e-01 6.721768962374853329e-01 8.027651756790470383e-01 7.303132419464523073e-01 7.172162482231444480e-01 8.521072921983720017e-01 7.325688716632101638e-01 7.240338188371399086e-01 5.160998052576188933e-01 6.730404062982695557e-01
1.847695390781562974e+00 7.253611779329756093e-01 2.805209089883033413e-01 6.772914497075624984e-01 6.799385154232672202e-01 8.176981497154170997e-01 7.416724607726098428e-01 7.298313680009552717e-01 8.690004679219216488e-01 7.418285971343867580e-01 7.326608838168879867e-01 5.186756134822053665e-01 6.807744533292580114e-01
1.851703406813627106e+00 7.353111295639530587e-01 2.922591536043359639e-01 6.867679765191604391e-01 6.878063237119871332e-01 8.329379370331821963e-01 7.532310076963121270e-01 7.426978524916489910e-01 8.862588084731095606e-01 7.512144536832530139e-01 7.414054707549970757e-01 5.212763081247316910e-01 6.886142427583609171e-01
1.855711422845691239e+00 7.454179331777691653e-01 3.043408015536887001e-01 6.964059200441429232e-01 6.957815700879445009e-01 8.484906789921335957e-01 7.649921480490371462e-01 7.558205328484529639e-01 9.038900268090155343e-01 7.607279054892280845e-01 7.502689792812741176e-01 5.239019992081053179e-01 6.965610079711452851e-01
1.859719438877755371e+00 7.556838525532065809e-01 3.167717000282644357e-01 7.062078879374840135e-01 7.038655163926468283e-01 8.643626333563979580e-01 7.769591957974876228e-01 7.692043279040234882e-01 9.219019902702844105e-01 7.703704302685551175e-01 7.592528233976236773e-01 5.265527976798232146e-01 7.046159948437823450e-01
1.863727454909819503e+00 7.661111809856031574e-01 3.295580398551918866e-01 7.161765285553471916e-01 7.120594373837270119e-01 8.805601762218898676e-01 7.891355140882942987e-01 7.828542455191529470e-01 9.403027233115434091e-01 7.801435193157639780e-01 7.683584315509867091e-01 5.292288154020544644e-01 7.127804617940569631e-01
1.867735470941883635e+00 7.767022415531029678e-01 3.427063409473879996e-01 7.263145314720902412e-01 7.203646207931814205e-01 8.970898039682848601e-01 8.015245157955117605e-01 7.967753839467182075e-01 9.591004102701200518e-01 7.900486775440613840e-01 7.775872467056009762e-01 5.319301651415939691e-01 7.210556798316700711e-01
1.871743486973947768e+00 7.874593873836007729e-01 3.562234397940194364e-01 7.366246280020489756e-01 7.287823673851807627e-01 9.139581352361553224e-01 8.141296640707393895e-01 8.109729332107609157e-01 9.783033981737326856e-01 8.000874235248396360e-01 7.869407264148627901e-01 5.346569605600139941e-01 7.294429326079534537e-01
1.875751503006011900e+00 7.983850019222324956e-01 3.701164787628415942e-01 7.471095917259910069e-01 7.373139910132952002e-01 9.311719129291493591e-01 8.269544728959836721e-01 8.254521765008902001e-01 9.979201995871547215e-01 8.102612895262463200e-01 7.964203428925497041e-01 5.374093162037603122e-01 7.379435164649692513e-01
1.879759519038076032e+00 8.094814991994189191e-01 3.843928970103488441e-01 7.577722390222811910e-01 7.459608186772201943e-01 9.487380062413978132e-01 8.400025076390087442e-01 8.402184915819247424e-01 1.017959495498305333e+00 8.205718215507474822e-01 8.060275830835331723e-01 5.401873474943853504e-01 7.465587404839660879e-01
1.883767535070140164e+00 8.207513240993214998e-01 3.990604228182888513e-01 7.686154296026236343e-01 7.547241905787950289e-01 9.666634127102440299e-01 8.532773856112181310e-01 8.552773522187189226e-01 1.038430138243821688e+00 8.310205793716547440e-01 8.157639487337956519e-01 5.429911707187263792e-01 7.552899265331012302e-01
1.887775551102204297e+00 8.321969526287782415e-01 4.141270671956225891e-01 7.796420670524945029e-01 7.636054601775122963e-01 9.849552602944741109e-01 8.667827766279336821e-01 8.706343296162831757e-01 1.059341154474521263e+00 8.416091365687036197e-01 8.256309564598571793e-01 5.458209030192110456e-01 7.641384093145094925e-01
1.891783567134268429e+00 8.438208921866237056e-01 4.296011186039591645e-01 7.908550993762020198e-01 7.726059942453656904e-01 1.003620809478092513e+00 8.805224035710010888e-01 8.862950938751706920e-01 1.080701748161060793e+00 8.523390805625238320e-01 8.356301378176083094e-01 5.486766623841741186e-01 7.731055364106454997e-01
1.895791583166332561e+00 8.556256818333343173e-01 4.454911386811236107e-01 8.022575195464932696e-01 7.817271729210407694e-01 1.022667455399776326e+00 8.945000429537119935e-01 9.022654154621300160e-01 1.102521303639810490e+00 8.632120126481445110e-01 8.457630393703814420e-01 5.515585676381901115e-01 7.821926683298907612e-01
1.899799599198396693e+00 8.676138925608758434e-01 4.618059588525989523e-01 8.138523660587023700e-01 7.909703897633617586e-01 1.042102730007997691e+00 9.087195254877674655e-01 9.185511666958311450e-01 1.124809388699269830e+00 8.742295480272131991e-01 8.560312227563094956e-01 5.544667384324520887e-01 7.914011785513184183e-01
1.903807615230460826e+00 8.797881275629482190e-01 4.785546777341687097e-01 8.256427234895600265e-01 8.003370518041674764e-01 1.061934304242176275e+00 9.231847366524914555e-01 9.351583232480873420e-01 1.147575757707514965e+00 8.853933158393990643e-01 8.664362647551018259e-01 5.574012952352045414e-01 8.007324535687981859e-01
1.907815631262524958e+00 8.921510225052695642e-01 4.957466592402850480e-01 8.376317230603682606e-01 8.098285796003747983e-01 1.082169990239676638e+00 9.378996172659528341e-01 9.520929656600468638e-01 1.170830354780433291e+00 8.967049591924352026e-01 8.769797573538797852e-01 5.603623593221992438e-01 8.101878929342030133e-01
1.911823647294589090e+00 9.047052457960451655e-01 5.133915313235825062e-01 8.498225432047831207e-01 8.194464072852860603e-01 1.102817743568807130e+00 9.528681640579952372e-01 9.693612808736365993e-01 1.194583316991328914e+00 9.081661351911555213e-01 8.876633078124096521e-01 5.633500527671461144e-01 8.197689092997886284e-01
1.915831663326653223e+00 9.174534988565338223e-01 5.314991852797494865e-01 8.622184101409673396e-01 8.291919826192187815e-01 1.123885665488047136e+00 9.680944302451534034e-01 9.869695637781913389e-01 1.218844977622004722e+00 9.197785149653142645e-01 8.984885387274407220e-01 5.663644984322578901e-01 8.294769284597830472e-01
1.919839679358717355e+00 9.303985163915960976e-01 5.500797755599707850e-01 8.748225984482085327e-01 8.390667670392372157e-01 1.145382005231310618e+00 9.835825261072719261e-01 1.004924218772171196e+00 1.243625869455439847e+00 9.315437836962295881e-01 9.094570880962524750e-01 5.694058199587543889e-01 8.393133893910128540e-01
1.923847695390781487e+00 9.435430666602641070e-01 5.691437200402112984e-01 8.876384316479534187e-01 8.490722357081648131e-01 1.167315162319619626e+00 9.993366195657648055e-01 1.023231761339914225e+00 1.268936728110381162e+00 9.434636406422741706e-01 9.205706093794032707e-01 5.724741417574320534e-01 8.492797442927411122e-01
1.927855711422845619e+00 9.568899517462278181e-01 5.887017007026796866e-01 9.006692827891554787e-01 8.592098775627419194e-01 1.189693688898995516e+00 1.015360936763501920e+00 1.041898819643591434e+00 1.294788495418002894e+00 9.555397991631412458e-01 9.318307715625467891e-01 5.755695889992539227e-01 8.593774586255176207e-01
1.931863727454909752e+00 9.704420078281039697e-01 6.087646646900111147e-01 9.139185750379407169e-01 8.694811953608484467e-01 1.212526292104659120e+00 1.031659762645967593e+00 1.060932136129841385e+00 1.321192322840674116e+00 9.677739867427858078e-01 9.432392592174115853e-01 5.786922876059289456e-01 8.696080111490603892e-01
1.935871743486973884e+00 9.842021054496807864e-01 6.293438256977824663e-01 9.273897822716475892e-01 8.798877057280354297e-01 1.235821836451885591e+00 1.048237441544041859e+00 1.080338569151720662e+00 1.348159574933312843e+00 9.801679450112787961e-01 9.547977725618512768e-01 5.818423642405748941e-01 8.799728939593455257e-01
1.939879759519038016e+00 9.981731497897299299e-01 6.504506656745242532e-01 9.410864296769871906e-01 8.904309392029222670e-01 1.259589346252929953e+00 1.065098377757807802e+00 1.100125094605281184e+00 1.375701832847149975e+00 9.927234297652112183e-01 9.665080275189700254e-01 5.850199462982880183e-01 8.904736125244753220e-01
1.943887775551102148e+00 1.012358080931691218e+00 6.720969368024359847e-01 9.550120943525405304e-01 9.011124402819081780e-01 1.283838008060974811e+00 1.082247036141643415e+00 1.120298807580974776e+00 1.403830897876316763e+00 1.005442210986989160e+00 9.783717557752942273e-01 5.882251618968926676e-01 9.011116857197903895e-01
1.947895791583166281e+00 1.026759874132871175e+00 6.942946637348368366e-01 9.691704059153171125e-01 9.119337674627858714e-01 1.308577173140054617e+00 1.099687942690341202e+00 1.140866924029986906e+00 1.432558795047205402e+00 1.018326072862690168e+00 9.903907048379391176e-01 5.914581398675357038e-01 9.118886458617989632e-01
1.951903807615230191e+00 1.041381540093310409e+00 7.170561460694478972e-01 9.835650471114765203e-01 9.228964932874710314e-01 1.333816359962011866e+00 1.117425685126162360e+00 1.161836782445023530e+00 1.461897776751009070e+00 1.031376813798633663e+00 1.002566638090832241e+00 5.947190097454241320e-01 9.228060387411505250e-01
1.955911823647294323e+00 1.056226125224138501e+00 7.403939610385144032e-01 9.981997544311685955e-01 9.340022043837192811e-01 1.359565256729680760e+00 1.135464913486792904e+00 1.183215845555902757e+00 1.491860326419146343e+00 1.044596246436658493e+00 1.014901334849818815e+00 5.980079017604961189e-01 9.338654236545174125e-01
1.959919839679358455e+00 1.071296711915397548e+00 7.643209663995063075e-01 1.013078318727340887e+00 9.452525015058396152e-01 1.385833723926772398e+00 1.153810340713926186e+00 1.205011702039501031e+00 1.522459162242169484e+00 1.057986197667978523e+00 1.027396590416836952e+00 6.013249468281295362e-01 9.450683734353756416e-01
1.963927855711422588e+00 1.086596418803310149e+00 7.888503035115119744e-01 1.028204585838533580e+00 9.566489995744315022e-01 1.412631796894483704e+00 1.172466743242609910e+00 1.227232068244197505e+00 1.553707240931895495e+00 1.071548508645695064e+00 1.040054216132884513e+00 6.046702765398916934e-01 9.564164744837740928e-01
1.967935871743486720e+00 1.102128401036889693e+00 8.139954005842992002e-01 1.043582457215698200e+00 9.681933277150274186e-01 1.439969688434463269e+00 1.191438961591045231e+00 1.249884789928715101e+00 1.585617761527098990e+00 1.085285034795949288e+00 1.052876039430030941e+00 6.080440231542431073e-01 9.679113267949032151e-01
1.971943887775550852e+00 1.117895850543797032e+00 8.397699760883232667e-01 1.059215890552743788e+00 9.798871292956743417e-01 1.467857791438450743e+00 1.210731900950728246e+00 1.272977844015012128e+00 1.618204169242649870e+00 1.099197645827607817e+00 1.065863903882217079e+00 6.114463195872853474e-01 9.795545439865323001e-01
1.975951903807614984e+00 1.133901996295515469e+00 8.661880423154656450e-01 1.075108900421077651e+00 9.917320619634735213e-01 1.496306681544528061e+00 1.230350531777054224e+00 1.296519340355527738e+00 1.651480159362383793e+00 1.113288225740599824e+00 1.079019669254950742e+00 6.148772994034922279e-01 9.913477533253673979e-01
1.979959919839679117e+00 1.150150104571616705e+00 8.932639090810384763e-01 1.091265558907765332e+00 1.003729797679985047e+00 1.525327119819790633e+00 1.250299890379929391e+00 1.320517523514296521e+00 1.685459681175627278e+00 1.127558672832696507e+00 1.092345211553805706e+00 6.183370968065010631e-01 1.003292595752131477e+00
1.983967935871743249e+00 1.166643479223145707e+00 9.210121875588346274e-01 1.107689996257501974e+00 1.015882022755455916e+00 1.554930055469486927e+00 1.270585079514482851e+00 1.344980774561898906e+00 1.720156941957370345e+00 1.142010899705010241e+00 1.105842423071801806e+00 6.218258466297890141e-01 1.015390725905494840e+00
1.987975951903807381e+00 1.183385461935145821e+00 9.494477942420218586e-01 1.124386401518248757e+00 1.028190437882044783e+00 1.585126628572842922e+00 1.291211268971780290e+00 1.369917612884402836e+00 1.755586410992576285e+00 1.156646833265848606e+00 1.119513212435554017e+00 6.253436843275396173e-01 1.027643812144825253e+00
1.991983967935871513e+00 1.200379432488025921e+00 9.785859550227802295e-01 1.141359023190364530e+00 1.040656758165718898e+00 1.615928172844983246e+00 1.312183696169336500e+00 1.395336698005741782e+00 1.791762823643829883e+00 1.171468414733223717e+00 1.133359504650101712e+00 6.288907459652997023e-01 1.040053536571664994e+00
1.995991983967935646e+00 1.217628809017945457e+00 1.008442209385124855e+00 1.158612169879403853e+00 1.053282713157056794e+00 1.647346218425322917e+00 1.333507666741240216e+00 1.421246831423707002e+00 1.828701185463243784e+00 1.186477599635744395e+00 1.147383241142621468e+00 6.324671682108022885e-01 1.052621595049935133e+00
2.000000000000000000e+00 1.235137048276047977e+00 1.039032414705396423e+00 1.176150210952259245e+00 1.066070046880850608e+00 1.679392494692286242e+00 1.355188555127942784e+00 1.447656958459282439e+00 1.866416776348123197e+00 1.201676357812130114e+00 1.161586379804821600e+00 6.360730883247065481e-01 1.065349697224936110e+00
