# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 2.296841050056422015e-02 1.038884021360508142e-02 2.437419396963077384e-02 2.720534174349880166e-02 1.913100569537823023e-02 2.214016056910999078e-02 2.175652790625105457e-02 2.761388173699126300e-02 2.295199636255840572e-02 1.684513982216376271e-02 2.219711646623111212e-02 2.638398253357951070e-02
4.458917835671342367e+00 2.296665209183670203e-02 1.042309450738868222e-02 2.438163155199226523e-02 2.722194551510540017e-02 1.911676028506633512e-02 2.213745454871647589e-02 2.174956949787911278e-02 2.762701625215147061e-02 2.295493527595496644e-02 1.682448402364097526e-02 2.219554398223105157e-02 2.638987194116176188e-02
4.468937875751502808e+00 2.296493789179669676e-02 1.045705082329425120e-02 2.438903483335314037e-02 2.723844427776213675e-02 1.910267746335280944e-02 2.213480146074543048e-02 2.174270363247429033e-02 2.764007296654058532e-02 2.295787774575101109e-02 1.680405826828671595e-02 2.219401322898299431e-02 2.639573984051685543e-02
4.478957915831663250e+00 2.296326693619349726e-02 1.049071136356042114e-02 2.439640341337195872e-02 2.725483799137855961e-02 1.908875517989843187e-02 2.213220026512453809e-02 2.173592891852619072e-02 2.765305168661635199e-02 2.296082310998533854e-02 1.678385976266303856e-02 2.219252327939769120e-02 2.640158574519704815e-02
4.488977955911823692e+00 2.296163828067998222e-02 1.052407832189903962e-02 2.440373690918437588e-02 2.727112663486001495e-02 1.907499141398113357e-02 2.212964994231119906e-02 2.172924398802092774e-02 2.766595223777456106e-02 2.296377072510391235e-02 1.676388575174574819e-02 2.219107322566927706e-02 2.640740918655337319e-02
4.498997995991984133e+00 2.296005100041006650e-02 1.055715388332222754e-02 2.441103495499111556e-02 2.728731020562259399e-02 1.906138417399847254e-02 2.212714949288377767e-02 2.172264749600467601e-02 2.767877446387739110e-02 2.296671996555564935e-02 1.674413351831290780e-02 2.218966217888396555e-02 2.641320971332404913e-02
4.509018036072143687e+00 2.295850418964419382e-02 1.058994022397873914e-02 2.441829720165413983e-02 2.730338871911723239e-02 1.904793149697930552e-02 2.212469793714093649e-02 2.171613812015577710e-02 2.769151822679080666e-02 2.296967022339642742e-02 1.672460038234406532e-02 2.218828926863649839e-02 2.641898689123113597e-02
4.519038076152304129e+00 2.295699696136293752e-02 1.062243951099830358e-02 2.442552331630089626e-02 2.731936220836267068e-02 1.903463144810521937e-02 2.212229431470926280e-02 2.170971456036559569e-02 2.770418340593100437e-02 2.297262090790111802e-02 1.670528370043082578e-02 2.218695364265462627e-02 2.642474030258540330e-02
4.529058116232464570e+00 2.295552844688837982e-02 1.065465390234432430e-02 2.443271298193643720e-02 2.733523072348732416e-02 1.902148212024092760e-02 2.211993768415878789e-02 2.170337553832770230e-02 2.771676989781967498e-02 2.297557144518347014e-02 1.668618086519783883e-02 2.218565446643103872e-02 2.643046954589915731e-02
4.539078156312625012e+00 2.295409779551317586e-02 1.068658554667355556e-02 2.443986589706321350e-02 2.735099433127943791e-02 1.900848163347386086e-02 2.211762712262631270e-02 2.169711979713528568e-02 2.772927761564764407e-02 2.297852127782367207e-02 1.666728930473473924e-02 2.218439092286280875e-02 2.643617423550669032e-02
4.549098196392785454e+00 2.295270417413712224e-02 1.071823658320372220e-02 2.444698177530861549e-02 2.736665311474605761e-02 1.899562813466244490e-02 2.211536172544632806e-02 2.169094610088659336e-02 2.774170648884731818e-02 2.298146986450351481e-02 1.664860648203800655e-02 2.218316221189822052e-02 2.644185400119265783e-02
4.559118236472945895e+00 2.295134676691109807e-02 1.074960914158760300e-02 2.445406034505979639e-02 2.738220717268015705e-02 1.898291979699306964e-02 2.211314060578947055e-02 2.168485323429824446e-02 2.775405646267320101e-02 2.298441667964884125e-02 1.663012989446319839e-02 2.218196755019061911e-02 2.644750848782774152e-02
4.569138276553106337e+00 2.295002477488820858e-02 1.078070534179434263e-02 2.446110134910610759e-02 2.739765661923627624e-02 1.897035481954544370e-02 2.211096289430826076e-02 2.167884000232631059e-02 2.776632749779101017e-02 2.298736121307948244e-02 1.661185707318689128e-02 2.218080617075946642e-02 2.645313735501194849e-02
4.579158316633266779e+00 2.294873741568195444e-02 1.081152729399635984e-02 2.446810454428831327e-02 2.741300158351377830e-02 1.895793142686632432e-02 2.210882773878994345e-02 2.167290522979480744e-02 2.777851956987427082e-02 2.299030296966601827e-02 1.659378558267854409e-02 2.217967732265806527e-02 2.645874027672479034e-02
4.589178356713426332e+00 2.294748392313131213e-02 1.084207709846304185e-02 2.447506970115515337e-02 2.742824220914840891e-02 1.894564786855113328e-02 2.210673430381639507e-02 2.166704776103165614e-02 2.779063266920931904e-02 2.299324146899364013e-02 1.657591302018167345e-02 2.217858027064808363e-02 2.646431694098285228e-02
4.599198396793586774e+00 2.294626354697266307e-02 1.087235684545995867e-02 2.448199660362682453e-02 2.744337865391172776e-02 1.893350241883377111e-02 2.210468177043097698e-02 2.166126645951186799e-02 2.780266680030793122e-02 2.299617624503291768e-02 1.655823701520447999e-02 2.217751429488076451e-02 2.646986704950420044e-02
4.609218436873747216e+00 2.294507555251812728e-02 1.090236861515390433e-02 2.448888504866502877e-02 2.745841108931802721e-02 1.892149337618377267e-02 2.210266933581179691e-02 2.165556020750762992e-02 2.781462198152751669e-02 2.299910684581706749e-02 1.654075522901938405e-02 2.217647869058437388e-02 2.647539031737959278e-02
4.619238476953907657e+00 2.294391922034071107e-02 1.093211447752299829e-02 2.449573484594994369e-02 2.747333970023897731e-02 1.890961906291149797e-02 2.210069621295200973e-02 2.164992790574559248e-02 2.782649824469900224e-02 2.300203283312600086e-02 1.652346535417186305e-02 2.217547276775816423e-02 2.648088647275045546e-02
4.629258517034068099e+00 2.294279384596548121e-02 1.096159649227219750e-02 2.450254581756355216e-02 2.748816468452569203e-02 1.889787782478037984e-02 2.209876163034609625e-02 2.164436847307064232e-02 2.783829563476189137e-02 2.300495378217657164e-02 1.650636511399773340e-02 2.217449585087238537e-02 2.648635525649332273e-02
4.639278557114228541e+00 2.294169873956716441e-02 1.099081670875368642e-02 2.450931779767945642e-02 2.750288625263813680e-02 1.888626803062662396e-02 2.209686483168279286e-02 2.163888084611643656e-02 2.785001420940677597e-02 2.300786928131931877e-02 1.648945226214915127e-02 2.217354727857442226e-02 2.649179642191081679e-02
4.649298597194388982e+00 2.294063322567376287e-02 1.101977716589218684e-02 2.451605063225903089e-02 2.751750462728191557e-02 1.887478807198589292e-02 2.209500507554399210e-02 2.163346397898241458e-02 2.786165403872497767e-02 2.301077893174131861e-02 1.647272458212894336e-02 2.217262640340083787e-02 2.649720973442891772e-02
4.659318637274548536e+00 2.293959664287620673e-02 1.104847989211442914e-02 2.452274417875369497e-02 2.753202004305186495e-02 1.886343636272713037e-02 2.209318163510980149e-02 2.162811684291713471e-02 2.787321520486502752e-02 2.301368234717503236e-02 1.645617988683336849e-02 2.217173259149523776e-02 2.650259497130040554e-02
4.669338677354708977e+00 2.293858834354374140e-02 1.107692690528344105e-02 2.452939830581327488e-02 2.754643274608295500e-02 1.885221133869298404e-02 2.209139379786950394e-02 2.162283842600782116e-02 2.788469780169624407e-02 2.301657915361320431e-02 1.643981601810278262e-02 2.217086522233182797e-02 2.650795192131441547e-02
4.679358717434869419e+00 2.293760769354511592e-02 1.110512021263673765e-02 2.453601289300025995e-02 2.756074299370779926e-02 1.884111145734705672e-02 2.208964086533818719e-02 2.161762773287595127e-02 2.789610193447889658e-02 2.301946898902944988e-02 1.642363084628027659e-02 2.217002368844447902e-02 2.651328038451184615e-02
4.689378757515029861e+00 2.293665407197538128e-02 1.113306181072897666e-02 2.454258783051008544e-02 2.757495105412128070e-02 1.883013519742754785e-02 2.208792215277931986e-02 2.161248378437889694e-02 2.790742771954128620e-02 2.302235150310471753e-02 1.640762226977802996e-02 2.216920739516136524e-02 2.651858017190685327e-02
4.699398797595190302e+00 2.293572687088817064e-02 1.116075368537794085e-02 2.454912301889688661e-02 2.758905720605145731e-02 1.881928105860746978e-02 2.208623698893260809e-02 2.160740561731730805e-02 2.791867528396305836e-02 2.302522635695914907e-02 1.639178821465146069e-02 2.216841576034488809e-02 2.652385110521382136e-02
4.709418837675350744e+00 2.293482549503335355e-02 1.118819781161472897e-02 2.455561836880509885e-02 2.760306173843725744e-02 1.880854756116097024e-02 2.208458471574750032e-02 2.160239228414825505e-02 2.792984476526512438e-02 2.302809322288957780e-02 1.637612663418062248e-02 2.216764821413679323e-02 2.652909301658012975e-02
4.719438877755511186e+00 2.293394936159993264e-02 1.121539615363755307e-02 2.456207380070647706e-02 2.761696495011264907e-02 1.879793324563581308e-02 2.208296468812189980e-02 2.159744285270385686e-02 2.794093631110595652e-02 2.303095178411231764e-02 1.636063550845892611e-02 2.216690419870849874e-02 2.653430574832437230e-02
4.729458917835670739e+00 2.293309789996420336e-02 1.124235066476865670e-02 2.456848924464249614e-02 2.763076714949694312e-02 1.878743667253193750e-02 2.208137627364620270e-02 2.159255640591553616e-02 2.795195007898387818e-02 2.303380173451124655e-02 1.634531284398922646e-02 2.216618316801641578e-02 2.653948915268001044e-02
4.739478957915831181e+00 2.293227055144287513e-02 1.126906328741501644e-02 2.457486463997225409e-02 2.764446865429160891e-02 1.877705642198584240e-02 2.207981885235239458e-02 2.158773204154354822e-02 2.796288623594569631e-02 2.303664277839111152e-02 1.633015667328674425e-02 2.216548458756219947e-02 2.654464309154436555e-02
4.749498997995991623e+00 2.293146676905115366e-02 1.129553595303192659e-02 2.458119993512529813e-02 2.765806979118291820e-02 1.876679109346071975e-02 2.207829181646814645e-02 2.158296887191169314e-02 2.797374495830104099e-02 2.303947463023572201e-02 1.631516505448893026e-02 2.216480793415777709e-02 2.654976743623271851e-02
4.759519038076152064e+00 2.293068601726578129e-02 1.132177058209016957e-02 2.458749508735992226e-02 2.767157089555103214e-02 1.875663930544219787e-02 2.207679457017589636e-02 2.157826602364727037e-02 2.798452643134300907e-02 2.304229701447138914e-02 1.630033607097204282e-02 2.216415269569519536e-02 2.655486206723772780e-02
4.769539078156312506e+00 2.292992777179266375e-02 1.134776908404549686e-02 2.459375006252612073e-02 2.768497231118446922e-02 1.874659969513971236e-02 2.207532652937662862e-02 2.157362263742599456e-02 2.799523084907402926e-02 2.304510966523488219e-02 1.628566783097449081e-02 2.216351837092096072e-02 2.655992687399355220e-02
4.779559118236472948e+00 2.292919151933935085e-02 1.137353335731170791e-02 2.459996483483380472e-02 2.769827439000100908e-02 1.873667091819322672e-02 2.207388712145852416e-02 2.156903786772190051e-02 2.800585841393797223e-02 2.304791232614651977e-02 1.627115846722650139e-02 2.216290446921508756e-02 2.656496175464522630e-02
4.789579158316633389e+00 2.292847675739190585e-02 1.139906528923607248e-02 2.460613938662562644e-02 2.771147749177388028e-02 1.872685164838524055e-02 2.207247578507003094e-02 2.156451088256201160e-02 2.801640933655743029e-02 2.305070475008765690e-02 1.625680613658626525e-02 2.216231051037443472e-02 2.656996661582262248e-02
4.799599198396793831e+00 2.292778299399638592e-02 1.142436675607781150e-02 2.461227370815470897e-02 2.772458198386390169e-02 1.871714057735793940e-02 2.207109196989765279e-02 2.156004086328569547e-02 2.802688383547679088e-02 2.305348669898292513e-02 1.624260901968219498e-02 2.216173602440047602e-02 2.657494137241925639e-02
4.809619238476953385e+00 2.292710974754460021e-02 1.144943962298874095e-02 2.461836779736688643e-02 2.773758824095690079e-02 1.870753641433560086e-02 2.206973513644798490e-02 2.155562700430881107e-02 2.803728213691034782e-02 2.305625794358684769e-02 1.622856532056148049e-02 2.216118055129128947e-02 2.657988594737565463e-02
4.819639278557113826e+00 2.292645654656423615e-02 1.147428574399689781e-02 2.462442165968763488e-02 2.775049664480685671e-02 1.869803788585180232e-02 2.206840475583423528e-02 2.155126851289218895e-02 2.804760447449609548e-02 2.305901826327498225e-02 1.621467326634452172e-02 2.216064364083780019e-02 2.658480027146739588e-02
4.829659318637274268e+00 2.292582292951318712e-02 1.149890696199228415e-02 2.463043530781349605e-02 2.776330758398422652e-02 1.868864373548162136e-02 2.206710030956696156e-02 2.154696460891471557e-02 2.805785108905442179e-02 2.306176744583930335e-02 1.620093110688529403e-02 2.216012485242402352e-02 2.658968428309747487e-02
4.839679358717434710e+00 2.292520844457788740e-02 1.152330510871522190e-02 2.463640876150776163e-02 2.777602145362964223e-02 1.867935272357850243e-02 2.206582128934883591e-02 2.154271452465055664e-02 2.806802222835205057e-02 2.306450528728783839e-02 1.618733711443736192e-02 2.215962375483135696e-02 2.659453792809313502e-02
4.849699398797595151e+00 2.292461264947588673e-02 1.154748200474662624e-02 2.464234204740060885e-02 2.778863865521270793e-02 1.867016362701600166e-02 2.206456719687371199e-02 2.153851750455094277e-02 2.807811814687093815e-02 2.306723159164846340e-02 1.617388958332584281e-02 2.215913992604683427e-02 2.659936115950696164e-02
4.859719438877755593e+00 2.292403511126224827e-02 1.157143945950093837e-02 2.464823519879351735e-02 2.780115959629608086e-02 1.866107523893394474e-02 2.206333754362959504e-02 2.153437280502984788e-02 2.808813910558222854e-02 2.306994617077681720e-02 1.616058682962461662e-02 2.215867295307520635e-02 2.660415393742228754e-02
4.869739478957916035e+00 2.292347540613977677e-02 1.159517927122072183e-02 2.465408825546763424e-02 2.781358469030428826e-02 1.865208636848914373e-02 2.206213185070539026e-02 2.153027969425386906e-02 2.809808537172475001e-02 2.307264884416808035e-02 1.614742719083914896e-02 2.215822243175474479e-02 2.660891622876245671e-02
4.879759519038075588e+00 2.292293311927320540e-02 1.161870322697378805e-02 2.465990126349644138e-02 2.782591435629778315e-02 1.864319584061052693e-02 2.206094964860171384e-02 2.152623745193611715e-02 2.810795721858868126e-02 2.307533943877282043e-02 1.613440902559456699e-02 2.215778796657684110e-02 2.661364800710454281e-02
4.889779559118236030e+00 2.292240784460698733e-02 1.164201310265184329e-02 2.466567427506230828e-02 2.783814901875157968e-02 1.863440249575862989e-02 2.205979047704534346e-02 2.152224536913400696e-02 2.811775492530350223e-02 2.307801778881657037e-02 1.612153071332909915e-02 2.215736917050912733e-02 2.661834925249666195e-02
4.899799599198396471e+00 2.292189918468674065e-02 1.166511066297138896e-02 2.467140734827697260e-02 2.785028910733880134e-02 1.862570518968923935e-02 2.205865388480732908e-02 2.151830274805089163e-02 2.812747877663073284e-02 2.308068373562320585e-02 1.610879065399252810e-02 2.215696566482221880e-02 2.662301995127942453e-02
4.909819639278556913e+00 2.292140675048437090e-02 1.168799766147638787e-02 2.467710054700595831e-02 2.786233505671890237e-02 1.861710279322126294e-02 2.205753942952482990e-02 2.151440890184147872e-02 2.813712906276115769e-02 2.308333712744202806e-02 1.609618726774974043e-02 2.215657707891991943e-02 2.662766009591111330e-02
4.919839679358717355e+00 2.292093016122654509e-02 1.171067584054281963e-02 2.468275394069668199e-02 2.787428730633049676e-02 1.860859419200859219e-02 2.205644667752633403e-02 2.151056315442087530e-02 2.814670607911647429e-02 2.308597781927841305e-02 1.608371899468917857e-02 2.215620305017279579e-02 2.663226968479666390e-02
4.929859719438877796e+00 2.292046904422667675e-02 1.173314693138467063e-02 2.468836760421025053e-02 2.788614630018851348e-02 1.860017828631602144e-02 2.205537520366043433e-02 2.150676484027729332e-02 2.815621012615509428e-02 2.308860567272802422e-02 1.607138429453625408e-02 2.215584322375512699e-02 2.663684872212019120e-02
4.939879759519038238e+00 2.292002303472034583e-02 1.175541265406207687e-02 2.469394161765706489e-02 2.789791248668615359e-02 1.859185399079904891e-02 2.205432459112801821e-02 2.150301330428834590e-02 2.816564150918255544e-02 2.309122055581456709e-02 1.605918164637139961e-02 2.215549725248511237e-02 2.664139721768133198e-02
4.949899799599197792e+00 2.291959177570383754e-02 1.177747471749066542e-02 2.469947606623573710e-02 2.790958631840086482e-02 1.858362023428750814e-02 2.205329443131772565e-02 2.149930790154067073e-02 2.817500053816573979e-02 2.309382234283081231e-02 1.604710954835288084e-02 2.215516479666833002e-02 2.664591518673490450e-02
4.959919839679358233e+00 2.291917491777614377e-02 1.179933481945301746e-02 2.470497104007581685e-02 2.792116825190494797e-02 1.857547595957291173e-02 2.205228432364469623e-02 2.149564799715309588e-02 2.818428752755164010e-02 2.309641091418313322e-02 1.603516651744405636e-02 2.215484552394425197e-02 2.665040264983428026e-02
4.969939879759518675e+00 2.291877211898385794e-02 1.182099464661094494e-02 2.471042663408360915e-02 2.793265874757996578e-02 1.856742012319959056e-02 2.205129387539250113e-02 2.149203296610301822e-02 2.819350279608961660e-02 2.309898615623913465e-02 1.602335108914534900e-02 2.215453910913590257e-02 2.665485963267784364e-02
4.979959919839679117e+00 2.291838304466941104e-02 1.184245587451986798e-02 2.471584294779161778e-02 2.794405826943564472e-02 1.855945169525929569e-02 2.205032270155820109e-02 2.148846219305614383e-02 2.820264666665804262e-02 2.310154796117861592e-02 1.601166181723044646e-02 2.215424523410251118e-02 2.665928616595905284e-02
4.989979959919839558e+00 2.291800736732221497e-02 1.186372016764450192e-02 2.472122008521124986e-02 2.795536728493278750e-02 1.855156965918944301e-02 2.204937042470049915e-02 2.148493507219935081e-02 2.821171946609477010e-02 2.310409622684767017e-02 1.600009727348686295e-02 2.215396358759514142e-02 2.666368228521969266e-02
5.000000000000000000e+00 2.291764476643285559e-02 1.188478917937563911e-02 2.472655815468865689e-02 2.796658626480993948e-02 1.854377301157481700e-02 2.204843667479087360e-02 2.148145100707672672e-02 2.822072152503120324e-02 2.310663085661580560e-02 1.598865604746085162e-02 2.215369386511520378e-02 2.666804803070627061e-02
