# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 5.429360376771682909e-04 2.405513776366940536e-03 3.919118912687452171e-04 8.113032906495228763e-04 6.623893806327189101e-04 1.051195498338200526e-05 8.430245857597160931e-05 2.713065475867787631e-03 2.533733389541761838e-04 9.249126809281980064e-04 5.689139323941500400e-05 4.025071010996839364e-04
4.458917835671342367e+00 5.430428755650109924e-04 2.408647403070685641e-03 3.930600863132300356e-04 8.123688271450530242e-04 6.632728598164125281e-04 1.051284297503151650e-05 8.429701083117730040e-05 2.716453645907506917e-03 2.533987439771818377e-04 9.250529633944437483e-04 5.685637677783080370e-05 4.024404112612584494e-04
4.468937875751502808e+00 5.431489677798901055e-04 2.411759921774067963e-03 3.942033027228610811e-04 8.134284556308812690e-04 6.641508045810290417e-04 1.051372983944991696e-05 8.429164799597252346e-05 2.719817421079182614e-03 2.534240242032891987e-04 9.251922821943683786e-04 5.682174202913354915e-05 4.023745093183850948e-04
4.478957915831663250e+00 5.432543158585838219e-04 2.414851391521232946e-03 3.953415018112429579e-04 8.144821596588815464e-04 6.650232267568604054e-04 1.051461547717609583e-05 8.428636860876510578e-05 2.723156898137162746e-03 2.534491785095151586e-04 9.253306387842416807e-04 5.678748451052700571e-05 4.023093849338313919e-04
4.488977955911823692e+00 5.433589214282291517e-04 2.417921872646950320e-03 3.964746461377062318e-04 8.155299239944119663e-04 6.658901385139867754e-04 1.051549979126330033e-05 8.428117123512524262e-05 2.726472174835562444e-03 2.534742058265899902e-04 9.254680347550732055e-04 5.675359979831214285e-05 4.022450279242116306e-04
4.498997995991984133e+00 5.434627862032606789e-04 2.420971426748667280e-03 3.976026994949722997e-04 8.165717345930730963e-04 6.667515523555117389e-04 1.051638268721803750e-05 8.427605446718194893e-05 2.729763349898995262e-03 2.534991051374833751e-04 9.256044718281498029e-04 5.672008352692919415e-05 4.021814282571166085e-04
4.509018036072143687e+00 5.435659119831250628e-04 2.424000116659986732e-03 3.987256268970462659e-04 8.176075785785668184e-04 6.676074811116621942e-04 1.051726407296261672e-05 8.427101692317234295e-05 2.733030522995099926e-03 2.535238754763696409e-04 9.257399518516523694e-04 5.668693138812450885e-05 4.021185760488674350e-04
4.519038076152304129e+00 5.436683006493131434e-04 2.427008006422931227e-03 3.998433945663936503e-04 8.186374442196767652e-04 6.684579379330932939e-04 1.051814385877591839e-05 8.426605724685734262e-05 2.736273794705666295e-03 2.535485159271915726e-04 9.258744767963307488e-04 5.665413913002446706e-05 4.020564615617329808e-04
4.529058116232464570e+00 5.437699541631851397e-04 2.429995161261847524e-03 4.009559699219477020e-04 8.196613209090125368e-04 6.693029362851118155e-04 1.051902195725809467e-05 8.426117410709169802e-05 2.739493266499745412e-03 2.535730256226775836e-04 9.260080487522934093e-04 5.662170255633310913e-05 4.019950752017752431e-04
4.539078156312625012e+00 5.438708745631215839e-04 2.432961647556109840e-03 4.020633215656309778e-04 8.206791991400092185e-04 6.701424899411334351e-04 1.051989828327390471e-05 8.425636619726336403e-05 2.742689040705429890e-03 2.535974037429576775e-04 9.261406699248489862e-04 5.658961752543744528e-05 4.019344075161668120e-04
4.549098196392785454e+00 5.439710639624458811e-04 2.435907532814372226e-03 4.031654192703953456e-04 8.216910704864245759e-04 6.709766129770048694e-04 1.052077275391919409e-05 8.425163223488223532e-05 2.745861220483465301e-03 2.536216495146235528e-04 9.262723426314461213e-04 5.655787994963492764e-05 4.018744491911206414e-04
4.559118236472945895e+00 5.440705245466829045e-04 2.438832885647677310e-03 4.042622339665753479e-04 8.226969275798685314e-04 6.718053197645825793e-04 1.052164528846640190e-05 8.424697096104021368e-05 2.749009909799608655e-03 2.536457622093931915e-04 9.264030692976763350e-04 5.652648579426874481e-05 4.018151910492981003e-04
4.569138276553106337e+00 5.441692585715815185e-04 2.441737775744122398e-03 4.053537377297123409e-04 8.236967640897529044e-04 6.726286249661731984e-04 1.052251580833296633e-05 8.424238114001869973e-05 2.752135213398824391e-03 2.536697411432151453e-04 9.265328524543624007e-04 5.649543107698363906e-05 4.017566240478230404e-04
4.579158316633266779e+00 5.442672683604725956e-04 2.444622273842384126e-03 4.064399037667775915e-04 8.246905747013527979e-04 6.734465435282311740e-04 1.052338423702867991e-05 8.423786155876820296e-05 2.755237236778220085e-03 2.536935856749769798e-04 9.266616947337083434e-04 5.646471186688952566e-05 4.016987392757742528e-04
4.589178356713426332e+00 5.443645563023678672e-04 2.447486451706700709e-03 4.075207064032998158e-04 8.256783550956542069e-04 6.742590906758851726e-04 1.052425050012544196e-05 8.423341102653150020e-05 2.758316086161755488e-03 2.537172952056399727e-04 9.267895988664968856e-04 5.643432428384225348e-05 4.016415279522680026e-04
4.599198396793586774e+00 5.444611248495319616e-04 2.450330382101155967e-03 4.085961210706434222e-04 8.266601019292747028e-04 6.750662819068962549e-04 1.052511452520977734e-05 8.422902837436134179e-05 2.761371868474069881e-03 2.537408691770597188e-04 9.269165676785631877e-04 5.640426449765095155e-05 4.015849814241176700e-04
4.609218436873747216e+00 5.445569765154418271e-04 2.453154138764540148e-03 4.096661242917712560e-04 8.276358128133231174e-04 6.758681329860194821e-04 1.052597624184730675e-05 8.422471245471880891e-05 2.764404691315201085e-03 2.537643070710268278e-04 9.270426040877916083e-04 5.637452872735145102e-05 4.015290911638177843e-04
4.619238476953907657e+00 5.446521138726843556e-04 2.455957796385540345e-03 4.107306936687683059e-04 8.286054862943488097e-04 6.766646599393516450e-04 1.052683558154418982e-05 8.422046214105334788e-05 2.767414662935563808e-03 2.537876084082624109e-04 9.271677111010523994e-04 5.634511324047379810e-05 4.014738487674625734e-04
4.629258517034068099e+00 5.447465395508937960e-04 2.458741430577881040e-03 4.117898078691555486e-04 8.295691218343230651e-04 6.774558790486776916e-04 1.052769247770952873e-05 8.421627632739439183e-05 2.770401892211003022e-03 2.538107727474346554e-04 9.272918918111875157e-04 5.631601435232453940e-05 4.014192459527137890e-04
4.639278557114228541e+00 5.448402562347586658e-04 2.461505117855908309e-03 4.128434466123730379e-04 8.305267197910841002e-04 6.782418068459484519e-04 1.052854686561926254e-05 8.421215392795452918e-05 2.773366488618387270e-03 2.538337996842067869e-04 9.274151493940977972e-04 5.628722842528234284e-05 4.013652745568159659e-04
4.649298597194388982e+00 5.449332666620482863e-04 2.464248935610231263e-03 4.138915906565832125e-04 8.314782813994032063e-04 6.790224601077417743e-04 1.052939868238002093e-05 8.420809387673599243e-05 2.776308562211277000e-03 2.538566888502900723e-04 9.275374871058618105e-04 5.625875186810495529e-05 4.013119265346327697e-04
4.659318637274548536e+00 5.450255736217055622e-04 2.466972962083746005e-03 4.149342217848646115e-04 8.324238087516952749e-04 6.797978558498535490e-04 1.053024786689457372e-05 8.420409512715064534e-05 2.779228223596110284e-03 2.538794399125324946e-04 9.276589082799537858e-04 5.623058113524873698e-05 4.012591939567376623e-04
4.669338677354708977e+00 5.451171799519589521e-04 2.469677276347724635e-03 4.159713227917501491e-04 8.333633047793462343e-04 6.805680113218745293e-04 1.053109435982724142e-05 8.420015665164280250e-05 2.782125583908487843e-03 2.539020525720097027e-04 9.277794163244838885e-04 5.620271272619918021e-05 4.012070690075199633e-04
4.679358717434869419e+00 5.452080885385228014e-04 2.472361958278378267e-03 4.170028774701770610e-04 8.342967732347738403e-04 6.813329440019079896e-04 1.053193810357131161e-05 8.419627744132725494e-05 2.785000754789977630e-03 2.539245265631623122e-04 9.278990147195807390e-04 5.617514318481760298e-05 4.011555439833606258e-04
4.689378757515029861e+00 5.452983023126797141e-04 2.475027088533183258e-03 4.180288705969851582e-04 8.352242186721040495e-04 6.820926715911429690e-04 1.053277904221261647e-05 8.419245650560779352e-05 2.787853848364803180e-03 2.539468616528611604e-04 9.280177070145911346e-04 5.614786909867708873e-05 4.011046112907231190e-04
4.699398797595190302e+00 5.453878242497559471e-04 2.477672748528237431e-03 4.190492879202726987e-04 8.361456464303003997e-04 6.828472120088909013e-04 1.053361712150433696e-05 8.418869287186743890e-05 2.790684977217629172e-03 2.539690576396921667e-04 9.281354968258525564e-04 5.612088709846126914e-05 4.010542634445479955e-04
4.709418837675350744e+00 5.454766573671741836e-04 2.480299020414914162e-03 4.200641161450449656e-04 8.370610626144222742e-04 6.835965833871486671e-04 1.053445228882836459e-05 8.418498558507922643e-05 2.793494254370643571e-03 2.539911143529935064e-04 9.282523878338623177e-04 5.609419385730502752e-05 4.010044930663207350e-04
4.719438877755511186e+00 5.455648047229246997e-04 2.482905987057523051e-03 4.210733429203304765e-04 8.379704740789207075e-04 6.843408040656504031e-04 1.053528449316894001e-05 8.418133370749539257e-05 2.796281793261761687e-03 2.540130316521272444e-04 9.283683837810474682e-04 5.606778609020309368e-05 4.009552928824672876e-04
4.729458917835670739e+00 5.456522694137732861e-04 2.485493732010588940e-03 4.220769568249378191e-04 8.388738884095448944e-04 6.850798925866269026e-04 1.053611368507778748e-05 8.417773631828740616e-05 2.799047707722482434e-03 2.540348094255973359e-04 9.284834884691604319e-04 5.604166055338356481e-05 4.009066557225478473e-04
4.739478957915831181e+00 5.457390545739144528e-04 2.488062339497161372e-03 4.230749473542168922e-04 8.397713139067936863e-04 6.858138676900854330e-04 1.053693981665227665e-05 8.417419251327064886e-05 2.801792111956938509e-03 2.540564475904161278e-04 9.285977057573001217e-04 5.601581404375211628e-05 4.008585745177994670e-04
4.749498997995991623e+00 5.458251633730665936e-04 2.490611894386270987e-03 4.240673049064666426e-04 8.406627595688118690e-04 6.865427483084583305e-04 1.053776284149585597e-05 8.417070140451926585e-05 2.804515120519918310e-03 2.540779460911448393e-04 9.287110395591641372e-04 5.599024339825942395e-05 4.008110422992390304e-04
4.759519038076152064e+00 5.459105990153008316e-04 2.493142482171931563e-03 4.250540207694098057e-04 8.415482350750668481e-04 6.872665535621164633e-04 1.053858271470068002e-05 8.416726212012536458e-05 2.807216848296795620e-03 2.540993048993563943e-04 9.288234938413223894e-04 5.596494549337923600e-05 4.007640521963500664e-04
4.769539078156312506e+00 5.459953647371835637e-04 2.495654188950993668e-03 4.260350871064471734e-04 8.424277507694753189e-04 6.879853027540859143e-04 1.053939939280842748e-05 8.416387380382281012e-05 2.809897410482066742e-03 2.541205240126911350e-04 9.289350726205321826e-04 5.593991724449234279e-05 4.007175974352258896e-04
4.779559118236472948e+00 5.460794638066711164e-04 2.498147101402645436e-03 4.270104969435230269e-04 8.433013176448938631e-04 6.886990153656602151e-04 1.054021283379392289e-05 8.416053561475672379e-05 2.812556922559857411e-03 2.541416034543476270e-04 9.290457799621131040e-04 5.591515560538356806e-05 4.006716713373079152e-04
4.789579158316633389e+00 5.461628995213247155e-04 2.500621306766771888e-03 4.279802441549003500e-04 8.441689473261581233e-04 6.894077110512342307e-04 1.054102299702716588e-05 8.415724672712173913e-05 2.815195500283122591e-03 2.541625432721726337e-04 9.291556199773667304e-04 5.589065756764396693e-05 4.006262673175909781e-04
4.799599198396793831e+00 5.462456752072723624e-04 2.503076892823967448e-03 4.289443234509132479e-04 8.450306520558865855e-04 6.901114096340084424e-04 1.054182984325794055e-05 8.415400632994215276e-05 2.817813259654700694e-03 2.541833435381836339e-04 9.292645968220603720e-04 5.586642016018743441e-05 4.005813788834142858e-04
4.809619238476953385e+00 5.463277942174886393e-04 2.505513947874378391e-03 4.299027303633104306e-04 8.458864446774333424e-04 6.908101311009298435e-04 1.054263333457882217e-05 8.415081362672232343e-05 2.820410316907137442e-03 2.542040043476839501e-04 9.293727146939282030e-04 5.584244044866963397e-05 4.005369996327189422e-04
4.819639278557113826e+00 5.464092599308173004e-04 2.507932560718182432e-03 4.308554612327866718e-04 8.467363386208284857e-04 6.915038955984938000e-04 1.054343343441075558e-05 8.414766783523845099e-05 2.822986788484334233e-03 2.542245258188123710e-04 9.294799778312467283e-04 5.581871553502196681e-05 4.004931232528922426e-04
4.829659318637274268e+00 5.464900757503160207e-04 2.510332820634960695e-03 4.318025131949706878e-04 8.475803478867618371e-04 6.921927234277833922e-04 1.054423010746701229e-05 8.414456818719958698e-05 2.825542791021947060e-03 2.542449080916890170e-04 9.295863905104380463e-04 5.579524255688866088e-05 4.004497435190753425e-04
4.839679358717434710e+00 5.465702451023400285e-04 2.512714817364651750e-03 4.327438841678712153e-04 8.484184870327824649e-04 6.928766350403669019e-04 1.054502331973967177e-05 8.414151392805021504e-05 2.828078441329616444e-03 2.542651513279929349e-04 9.296919570447311843e-04 5.577201868717706414e-05 4.004068542930582929e-04
4.849699398797595151e+00 5.466497714349490868e-04 2.515078641087464383e-03 4.336795728378715041e-04 8.492507711576171084e-04 6.935556510334493687e-04 1.054581303846455773e-05 8.413850431664272693e-05 2.830593856372010803e-03 2.542852557101340930e-04 9.297966817818583861e-04 5.574904113351142348e-05 4.003644495216393171e-04
4.859719438877755593e+00 5.467286582170478295e-04 2.517424382405296975e-03 4.346095786475167016e-04 8.500772158880360446e-04 6.942297921458551874e-04 1.054659923210846482e-05 8.413553862504947610e-05 2.833089153251585907e-03 2.543052214408545570e-04 9.299005691027968949e-04 5.572630713779947495e-05 4.003225232355632685e-04
4.869739478957916035e+00 5.468069089368521579e-04 2.519752132322113872e-03 4.355339017811546247e-04 8.508978373631390958e-04 6.948990792532756160e-04 1.054738187033507745e-05 8.413261613824684119e-05 2.835564449190215892e-03 2.543250487424301379e-04 9.300036234195482908e-04 5.570381397570211976e-05 4.002810695479334913e-04
4.879759519038075588e+00 5.468845271010666555e-04 2.522061982225914673e-03 4.364525431532358633e-04 8.517126522220229380e-04 6.955635333643388684e-04 1.054816092399230152e-05 8.412973615393238886e-05 2.838019861512545115e-03 2.543447378562831152e-04 9.301058491739435915e-04 5.568155895621249642e-05 4.002400826531783587e-04
4.889779559118236030e+00 5.469615162335161093e-04 2.524354023869801022e-03 4.373655043942915226e-04 8.525216775887928733e-04 6.962231756160787996e-04 1.054893636508243199e-05 8.412689798223968798e-05 2.840455507628420612e-03 2.543642890422732764e-04 9.302072508356584030e-04 5.565953942115712568e-05 4.001995568255931296e-04
4.899799599198396471e+00 5.470378798741480425e-04 2.526628349353906428e-03 4.382727878387220164e-04 8.533249310598381996e-04 6.968780272698101670e-04 1.054970816674324024e-05 8.412410094552188935e-05 2.842871505016224438e-03 2.543837025782027628e-04 9.303078329007690881e-04 5.563775274475754731e-05 4.001594864181766539e-04
4.909819639278556913e+00 5.471136215779546933e-04 2.528885051107530348e-03 4.391743965113734517e-04 8.541224306898771192e-04 6.975281097069953263e-04 1.055047630322610035e-05 8.412134437812079056e-05 2.845267971206525640e-03 2.544029787592655650e-04 9.304075998901800227e-04 5.561619633317918358e-05 4.001198658613967373e-04
4.919839679358717355e+00 5.471887449139125562e-04 2.531124221871330817e-03 4.400703341153917457e-04 8.549141949794954610e-04 6.981734444250766673e-04 1.055124074987427966e-05 8.411862762613748665e-05 2.847645023765698821e-03 2.544221178975101388e-04 9.305065563480968216e-04 5.559486762409087535e-05 4.000806896619807677e-04
4.929859719438877796e+00 5.472632534639668101e-04 2.533345954679902621e-03 4.409606050188784277e-04 8.557002428615521948e-04 6.988140530334283106e-04 1.055200148310225246e-05 8.411595004721287335e-05 2.850002780280094360e-03 2.544411203213205056e-04 9.306047068405445604e-04 5.557376408623086912e-05 4.000419524017353448e-04
4.939879759519038238e+00 5.473371508220367795e-04 2.535550342844589654e-03 4.418452142429512425e-04 8.564805936891641946e-04 6.994499572493259121e-04 1.055275848037502738e-05 8.411331101030939718e-05 2.852341358340352174e-03 2.544599863749064605e-04 9.307020559539340258e-04 5.555288321898094926e-05 4.000036487363844485e-04
4.949899799599197792e+00 5.474104405930629207e-04 2.537737479936521059e-03 4.427241674488233874e-04 8.572552672228103037e-04 7.000811788939852046e-04 1.055351172018862492e-05 8.411070989550273953e-05 2.854660875526070229e-03 2.544787164178165489e-04 9.307986082936733950e-04 5.553222255194944026e-05 3.999657733944436038e-04
4.959919839679358233e+00 5.474831263919593743e-04 2.539907459769788749e-03 4.435974709252650397e-04 8.580242836178567220e-04 7.007077398885316931e-04 1.055426118204693315e-05 8.410814609375356508e-05 2.856961449390575409e-03 2.544973108243905988e-04 9.308943684826577252e-04 5.551177964454193721e-05 3.999283211760167414e-04
4.969939879759518675e+00 5.475552118428965486e-04 2.542060376385254627e-03 4.444651315766961607e-04 8.587876634130616436e-04 7.013296622503195719e-04 1.055500684644872101e-05 8.410561900674269587e-05 2.859243197446420786e-03 2.545157699834043187e-04 9.309893411602198797e-04 5.549155208558730350e-05 3.998912869518585255e-04
4.979959919839679117e+00 5.476267005781985941e-04 2.544196324034098036e-03 4.453271569108770600e-04 8.595454275184665621e-04 7.019469680888883005e-04 1.055574869486186305e-05 8.410312804663052689e-05 2.861506237150539429e-03 2.545340942974812812e-04 9.310835309805450986e-04 5.547153749290543328e-05 3.998546656621254614e-04
4.989979959919839558e+00 5.476975962375821858e-04 2.546315397161916586e-03 4.461835550258353030e-04 8.602975972028520510e-04 7.025596796022862914e-04 1.055648670970837410e-05 8.410067263588583055e-05 2.863750685890171458e-03 2.545522841827060250e-04 9.311769426115497177e-04 5.545173351293163641e-05 3.998184523154108471e-04
5.000000000000000000e+00 5.477679024671798730e-04 2.548417690392916317e-03 4.470343345992627013e-04 8.610441940836521899e-04 7.031678190731772147e-04 1.055722087434166813e-05 8.409825220706528416e-05 2.865976660968599845e-03 2.545703400681074871e-04 9.312695807334944731e-04 5.543213782031114684e-05 3.997826419875930254e-04
