# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.840474620068513478e-02 3.225401788918010157e-04 1.841027522463039440e-02 1.834291250645448887e-02 1.842519377915698142e-02 1.845393329876579211e-02 1.835239284102576154e-02 1.842297531265924340e-02 1.855488338476288940e-02 1.843395297687058787e-02 1.858891138098981918e-02 1.859752846159002868e-02
3.567134268537074160e+00 1.833339121644706957e-02 3.235078143238294553e-04 1.833899171710226539e-02 1.827109357897015521e-02 1.835395526738497346e-02 1.838297547455846823e-02 1.828087982657826405e-02 1.835143391952908862e-02 1.848418678107731708e-02 1.836254747554797936e-02 1.851728142121538204e-02 1.852726028967759814e-02
3.577154308617234157e+00 1.826297212125990721e-02 3.244600662126658776e-04 1.826864289125203558e-02 1.820021860049217399e-02 1.828365059759606490e-02 1.831294681442022232e-02 1.821030583983075310e-02 1.828083098726888608e-02 1.841441401597939190e-02 1.829207819669927473e-02 1.844658926796003198e-02 1.845790885426647210e-02
3.587174348697394599e+00 1.819347474572864318e-02 3.253971397411196107e-04 1.819921460082101969e-02 1.813027324458301934e-02 1.821426564043230473e-02 1.824383327680131894e-02 1.814065664442644776e-02 1.821115230696340043e-02 1.834555116339373071e-02 1.822253097307410113e-02 1.837682075704976520e-02 1.838946036222053118e-02
3.597194388777555041e+00 1.812488516785317957e-02 3.263192408456086924e-04 1.813069294646218674e-02 1.806124343549533537e-02 1.814578651309425167e-02 1.817562106493304797e-02 1.807191825290020010e-02 1.814238391773075054e-02 1.827758453941371805e-02 1.815389188461604894e-02 1.830796197091354854e-02 1.832190125987915447e-02
3.607214428857715482e+00 1.805718970822056679e-02 3.272265759174081785e-04 1.806306427094292455e-02 1.799311534329323808e-02 1.807819957455100712e-02 1.810829662207445040e-02 1.800407692183672234e-02 1.807451210190543986e-02 1.821050069760851708e-02 1.808614725366297291e-02 1.823999923380650520e-02 1.825521822842008160e-02
3.617234468937875480e+00 1.799037492529434457e-02 3.281193515274541525e-04 1.799631515444460525e-02 1.792587537907203155e-02 1.801149142084694163e-02 1.804184662685499527e-02 1.793711914712653802e-02 1.800752338031843744e-02 1.814428642442460216e-02 1.801928364024401111e-02 1.817291910712902359e-02 1.818939817931584935e-02
3.627254509018035922e+00 1.792442761080074998e-02 3.289977741733760485e-04 1.793043240995887896e-02 1.785951019027631412e-02 1.794564888050499338e-02 1.797625798871316932e-02 1.787103165931964305e-02 1.794140450767421971e-02 1.807892873468193093e-02 1.795328783747331472e-02 1.810670838484184850e-02 1.812442824988368811e-02
3.637274549098196363e+00 1.785933478520874626e-02 3.298620500470469583e-04 1.786540307877755931e-02 1.779400665611330715e-02 1.788065901002345789e-02 1.791151784342784672e-02 1.780580141907368505e-02 1.787614246802172319e-02 1.801441486716156767e-02 1.788814686703725856e-02 1.804135408897401815e-02 1.806029579892583573e-02
3.647294589178356361e+00 1.779508369330350462e-02 3.307123848211720942e-04 1.780121442607567050e-02 1.772935188306098975e-02 1.781650908946579015e-02 1.784761354874203620e-02 1.774141561269624093e-02 1.781172447031870859e-02 1.795073228028440035e-02 1.782384797477484448e-02 1.797684346522323076e-02 1.799698840245996315e-02
3.657314629258516803e+00 1.773166179984957125e-02 3.315489834538207984e-04 1.773785393658410328e-02 1.766553320046734474e-02 1.775318661813989063e-02 1.778453268007541832e-02 1.767786164777757421e-02 1.774813794408599751e-02 1.788786864787739531e-02 1.776037862634757825e-02 1.791316397864510870e-02 1.793449384953603454e-02
3.667334669338677244e+00 1.766905678534346630e-02 3.323720500094258490e-04 1.767530931035139752e-02 1.760253815624031673e-02 1.769067931036639660e-02 1.772226302632524605e-02 1.761512714891344186e-02 1.768537053515112714e-02 1.782581185502703572e-02 1.769772650299851827e-02 1.785030330943092325e-02 1.787280013813932755e-02
3.677354709418837686e+00 1.760725654185276920e-02 3.331817874952873438e-04 1.761356845859187586e-02 1.754035451262564091e-02 1.762897509133319607e-02 1.766079258575281585e-02 1.755319995351507442e-02 1.762341010147858156e-02 1.776454999401703289e-02 1.763587949739759547e-02 1.778824934877104580e-02 1.781189547117686262e-02
3.687374749498997684e+00 1.754624916894153425e-02 3.339783977123716280e-04 1.755261949961987172e-02 1.747897024207224065e-02 1.756806209303592159e-02 1.760010956195530094e-02 1.749206810770613865e-02 1.756224470908647126e-02 1.770407136035031734e-02 1.757482570957300330e-02 1.772699019480382387e-02 1.775176825254696014e-02
3.697394789579158125e+00 1.748602296967822003e-02 3.347620811194956195e-04 1.749245075486629414e-02 1.741837352318144697e-02 1.750792865030065260e-02 1.754020235991913396e-02 1.743171986230286977e-02 1.750186262804572998e-02 1.764436444885139621e-02 1.751455344292493846e-02 1.766651414864623196e-02 1.769240708328832096e-02
3.707414829659318567e+00 1.742656644672621602e-02 3.355330367099025341e-04 1.743305074497759552e-02 1.735855273674003982e-02 1.744856329688889568e-02 1.748105958215511596e-02 1.737214366887740100e-02 1.744225232856206828e-02 1.758541794984926424e-02 1.745505120032165430e-02 1.760680971050632843e-02 1.763380075780863684e-02
3.717434869739479009e+00 1.736786829851391309e-02 3.362914618995262866e-04 1.737440818599415848e-02 1.729949646183413792e-02 1.738995476168188337e-02 1.742267002491213954e-02 1.731332817590131717e-02 1.738340247713754047e-02 1.752722074543792280e-02 1.739630768027500621e-02 1.754786557587455914e-02 1.757593826018993138e-02
3.727454909819639006e+00 1.730991741548442570e-02 3.370375524257747672e-04 1.731651198560802199e-02 1.724119347204380523e-02 1.733209196494407342e-02 1.736502267446963718e-02 1.725526222496934214e-02 1.732530193281176314e-02 1.746976190581442032e-02 1.733831177319523562e-02 1.748967063179388687e-02 1.751880876057048536e-02
3.737474949899799448e+00 1.725270287642122549e-02 3.377715022565691279e-04 1.725935123949650513e-02 1.718363273171488390e-02 1.727496401466244516e-02 1.730810670350511893e-02 1.719793484709969053e-02 1.726793974347929847e-02 1.741303068569105897e-02 1.728105255772169335e-02 1.743221395320528402e-02 1.746240161159998833e-02
3.747494989979959890e+00 1.719621394484984259e-02 3.384935035084620696e-04 1.720291522773157930e-02 1.712680339230799459e-02 1.721856020296144360e-02 1.725191146753686164e-02 1.714133525911091388e-02 1.721130514228303918e-02 1.735701652078161517e-02 1.722451929712930443e-02 1.737548479936846385e-02 1.740670634496788508e-02
3.757515030060119887e+00 1.714044006551278948e-02 3.392037463735560567e-04 1.714719341126241456e-02 1.707069478882191141e-02 1.716287000259094850e-02 1.719642650143904036e-02 1.708545286007264949e-02 1.715538754408101399e-02 1.730170902435901673e-02 1.716870143580817923e-02 1.731947261035532426e-02 1.735171266800226292e-02
3.767535070140280329e+00 1.708537086091778054e-02 3.399024190543419532e-04 1.709217542847095081e-02 1.701529643629132171e-02 1.710788306348719201e-02 1.714164151602922889e-02 1.703027722783013315e-02 1.710017654198652329e-02 1.724709798388446985e-02 1.711358859581624606e-02 1.726416700361594475e-02 1.729741046033932139e-02
3.777555110220440771e+00 1.703099612795580531e-02 3.405897077060424517e-04 1.703785109179723270e-02 1.696059802635557084e-02 1.705358920940332548e-02 1.708754639472503251e-02 1.697579811559918675e-02 1.704566190397825698e-02 1.719317335770461155e-02 1.705917057350169949e-02 1.720955777061389594e-02 1.724378977066009719e-02
3.787575150300601212e+00 1.697730583458912854e-02 3.412657963858616549e-04 1.698421038443448036e-02 1.690658942389839867e-02 1.699997843460962152e-02 1.703413119026976272e-02 1.692200544863158712e-02 1.699183356958042582e-02 1.713992527181691303e-02 1.700543733619511860e-02 1.715563487353083741e-02 1.719084081349451371e-02
3.797595190380761210e+00 1.692429011660669461e-02 3.419308670087449638e-04 1.693124345709143275e-02 1.685326066375611095e-02 1.694704090066079943e-02 1.698138612152480173e-02 1.686888932094843252e-02 1.693868164661041509e-02 1.708734401670074232e-02 1.695237901896889596e-02 1.710238844203802039e-02 1.713855396609038906e-02
3.807615230460921651e+00 1.687193927444690170e-02 3.425850993089297461e-04 1.687894062482184557e-02 1.680060194749418215e-02 1.689476693323049492e-02 1.692930157032849700e-02 1.681643999214132296e-02 1.688619640799386007e-02 1.703542004421408282e-02 1.689998592146386980e-02 1.704980877013451135e-02 1.708691976534718396e-02
3.817635270541082093e+00 1.682024377008460581e-02 3.432286708072012369e-04 1.682729236391817401e-02 1.674860364024905943e-02 1.684314701900968894e-02 1.687786807841855363e-02 1.676464788423830468e-02 1.683436828864410054e-02 1.698414396455287523e-02 1.684824850478002997e-02 1.699788631304917710e-02 1.703592890481173475e-02
3.827655310621242535e+00 1.676919422398209444e-02 3.438617567832095512e-04 1.677628930886897185e-02 1.669725626763495993e-02 1.679217180266889126e-02 1.682707634441766437e-02 1.671350357863427699e-02 1.678318788240568127e-02 1.693350654327273330e-02 1.679715738843111372e-02 1.694661168420611916e-02 1.698557223173546502e-02
3.837675350701402532e+00 1.671878141210300650e-02 3.444845302524906692e-04 1.672592224937913957e-02 1.664655051271457520e-02 1.674183208388295083e-02 1.677691722088131207e-02 1.666299781308476502e-02 1.673264593906088546e-02 1.688349869837197856e-02 1.674670334736193256e-02 1.689597565225249218e-02 1.693584074419224317e-02
3.847695390781562974e+00 1.666899626298665171e-02 3.450971619479979735e-04 1.667618212745047152e-02 1.659647721303111195e-02 1.669211881441615836e-02 1.672738171140531610e-02 1.661312147876064377e-02 1.668273336139682733e-02 1.683411149743357232e-02 1.669687730902607095e-02 1.684596913814635083e-02 1.688672558825437750e-02
3.857715430861723416e+00 1.661982985488264647e-02 3.456998203056133511e-04 1.662706003452230075e-02 1.654702735770159638e-02 1.664302309526730778e-02 1.667846096779292825e-02 1.656386561736356358e-02 1.663344120233288190e-02 1.678533615482585492e-02 1.664767035052368629e-02 1.679658321230421622e-02 1.683821805522668982e-02
3.867735470941883413e+00 1.657127341294358999e-02 3.462926714534477445e-04 1.657854720867009760e-02 1.649819208456910699e-02 1.659453617387262811e-02 1.663014628727929600e-02 1.651522141829987397e-02 1.658476066210630429e-02 1.673716402895979172e-02 1.659907369579729369e-02 1.674780909180632188e-02 1.679030957893641596e-02
3.877755511022043855e+00 1.652331830647587110e-02 3.468758792046620519e-04 1.653063503186208080e-02 1.644996267741407128e-02 1.654664944136664817e-02 1.658242910981342841e-02 1.646718021591314293e-02 1.653668308551609067e-02 1.668958661960298628e-02 1.655107871288554605e-02 1.669963813765950461e-02 1.674299173307914126e-02
3.887775551102204297e+00 1.647595604624584389e-02 3.474496050534559054e-04 1.648331502727103104e-02 1.640233056322173977e-02 1.649935442989815607e-02 1.653530101539479186e-02 1.641973348677245106e-02 1.648919995922227405e-02 1.664259556524758099e-02 1.650367691123228245e-02 1.665206185211507220e-02 1.669625622861796096e-02
3.897795591182364738e+00 1.642917828184137924e-02 3.480140081740341006e-04 1.643657885664136231e-02 1.635528730950595519e-02 1.645264281000133680e-02 1.648875372146466761e-02 1.637287284701643628e-02 1.644230290910069642e-02 1.659618264053215955e-02 1.645685993905082398e-02 1.660507187604160634e-02 1.665009491123600055e-02
3.907815631262524736e+00 1.638297679908677987e-02 3.485692454223106914e-04 1.639041831770945284e-02 1.630882462168708677e-02 1.640650638802011729e-02 1.644277908035025534e-02 1.632659004975119815e-02 1.639598369765129376e-02 1.655033975371568780e-02 1.641061958074155336e-02 1.655865998635073708e-02 1.660449975884026666e-02
3.917835671342685178e+00 1.633734351751101044e-02 3.491154713401350474e-04 1.634482534167717299e-02 1.626293434052411210e-02 1.636093710358553846e-02 1.639736907676141511e-02 1.628087698250183651e-02 1.635023422145973765e-02 1.650505894420340597e-02 1.636494775436271934e-02 1.651281809347588184e-02 1.655946287911686660e-02
3.927855711422845619e+00 1.629227048786678622e-02 3.496528381617922425e-04 1.629979199073609830e-02 1.621760843959833831e-02 1.631592702714383669e-02 1.635251582533770245e-02 1.623572566471524758e-02 1.630504650871006725e-02 1.646033238012228547e-02 1.631983650915197134e-02 1.646753823890141286e-02 1.651497650713512622e-02
3.937875751503006061e+00 1.624774988970051348e-02 3.501814958227045900e-04 1.625531045564255345e-02 1.617283902284878325e-02 1.627146835753519663e-02 1.630821156824564799e-02 1.619112824531420899e-02 1.626041271674825636e-02 1.641615235594611963e-02 1.627527802309869029e-02 1.642281259274237445e-02 1.647103300300073112e-02
3.947895791583166059e+00 1.620377402897114905e-02 3.507015919699763224e-04 1.621137305334136372e-02 1.612861832215723226e-02 1.622755341962113865e-02 1.626444867282431442e-02 1.614707700030065807e-02 1.621632512969480369e-02 1.637251129016819434e-02 1.623126460056511372e-02 1.637863345137274482e-02 1.642762484955587535e-02
3.957915831663326500e+00 1.616033533571810746e-02 3.512132719748288479e-04 1.616797222463861247e-02 1.608493869498311274e-02 1.618417466196092266e-02 1.622121962927943264e-02 1.610356433040848606e-02 1.617277615610650254e-02 1.632940172302189963e-02 1.618778866995647728e-02 1.633499323510239840e-02 1.638474465012672993e-02
3.967935871743486942e+00 1.611742636177574545e-02 3.517166789465606125e-04 1.612510053192084056e-02 1.604179262204563292e-02 1.614132465453417195e-02 1.617851704842341448e-02 1.606058275880314912e-02 1.612975832668478091e-02 1.628681631424663823e-02 1.614484278143757737e-02 1.629188448590034727e-02 1.634238512631563250e-02
3.977955911823646939e+00 1.607503977853457292e-02 3.522119537480868068e-04 1.608275065692087169e-02 1.599917270505340355e-02 1.609899608651015404e-02 1.613633365946167894e-02 1.601812492882847411e-02 1.608726429203099703e-02 1.624474784089937479e-02 1.610241960469604647e-02 1.624929986516436553e-02 1.630053911583836945e-02
3.987975951903807381e+00 1.603316837474736550e-02 3.526992350127574564e-04 1.604091539852841447e-02 1.595707166447967590e-02 1.605718176406176895e-02 1.609466230782321400e-02 1.597618360179857422e-02 1.604528682044663312e-02 1.620318919520987930e-02 1.606051192675041900e-02 1.620723215153523772e-02 1.625919957040460398e-02
3.997995991983967823e+00 1.599180505438022037e-02 3.531786591624451661e-04 1.599958767064556253e-02 1.591548233738317511e-02 1.601587460822427242e-02 1.605349595303564789e-02 1.593475165483515879e-02 1.600381879577856409e-02 1.616213338247986936e-02 1.601911264980308142e-02 1.616567423875564166e-02 1.621835955364161336e-02
4.008016032064127820e+00 1.595094283450648742e-02 3.536503604267618992e-04 1.595876050008501745e-02 1.587439767527250647e-02 1.597506765279675667e-02 1.601282766664263377e-02 1.589382207874796490e-02 1.596285321530732312e-02 1.612157351902390734e-02 1.597821478913601795e-02 1.612461913357164309e-02 1.617801223905931951e-02
4.018036072144288262e+00 1.591057484324340937e-02 3.541144708631756982e-04 1.591842702451092342e-02 1.583381074201390543e-02 1.593475404228610059e-02 1.597265063016340900e-02 1.585338797595821012e-02 1.592238318767807970e-02 1.608150283015192736e-02 1.593781147104918541e-02 1.608405995367655564e-02 1.613815090805636315e-02
4.028056112224448704e+00 1.587069431773010381e-02 3.545711203781839603e-04 1.587858049042100914e-02 1.579371471178100603e-02 1.589492702989219949e-02 1.593295813309328346e-02 1.581344255846374794e-02 1.588240193087316759e-02 1.604191464819210849e-02 1.589789593084020222e-02 1.604398992569599364e-02 1.609876894796607311e-02
4.038076152304609145e+00 1.583129460214676570e-02 3.550204367491654241e-04 1.583921425116978018e-02 1.575410286704643018e-02 1.585557997553415852e-02 1.589374357094475512e-02 1.577397914584570057e-02 1.584290277022581267e-02 1.600280241055394154e-02 1.585846151082515032e-02 1.600440238321376718e-02 1.605985985014207404e-02
4.048096192384769587e+00 1.579236914577310941e-02 3.554625456470291529e-04 1.580032176503091967e-02 1.571496859661325116e-02 1.581670634391564231e-02 1.585500044332748340e-02 1.573499116331461903e-02 1.580387913647327697e-02 1.596415965782951168e-02 1.581950165839857494e-02 1.596529076483686055e-02 1.602141720808169037e-02
4.058116232464930029e+00 1.575391150108616106e-02 3.558975706594282246e-04 1.576189659329890400e-02 1.567630539368637319e-02 1.577829970262936005e-02 1.581672235206706828e-02 1.569647213979631292e-02 1.576532456384938802e-02 1.592598003193319497e-02 1.578100992413277934e-02 1.592664861229944537e-02 1.598343471558719836e-02
4.068136272545089582e+00 1.571591532189581947e-02 3.563256333146649804e-04 1.572393239842838006e-02 1.563810685398233855e-02 1.574035372029927021e-02 1.577890299936122662e-02 1.565841570605572275e-02 1.572723268821495102e-02 1.588825727427818288e-02 1.574297995991482194e-02 1.588846956860451298e-02 1.594590616496354904e-02
4.078156312625250024e+00 1.567837436151838307e-02 3.567468531059319421e-04 1.568642294221130398e-02 1.560036667387759354e-02 1.570286216476047408e-02 1.574153618597339682e-02 1.562081559285898383e-02 1.568959724522619656e-02 1.585098522399001203e-02 1.570540551712142074e-02 1.585074737620316421e-02 1.590882544525252379e-02
4.088176352705410466e+00 1.564128247098606900e-02 3.571613475160690266e-04 1.564936208399007878e-02 1.556307864859336060e-02 1.566581890127504914e-02 1.570461580946194008e-02 1.558366562917180669e-02 1.565241206853930714e-02 1.581415781615518740e-02 1.566828044482980117e-02 1.581347587520971418e-02 1.587218654050163991e-02
4.098196392785570907e+00 1.560463359729227957e-02 3.575692320427061401e-04 1.561274377890637353e-02 1.552623667041681116e-02 1.562921789078349291e-02 1.566813586244471951e-02 1.554695974039384601e-02 1.561567108805080213e-02 1.577776908010471504e-02 1.563159868806425837e-02 1.577664900165235903e-02 1.583598352806743492e-02
4.108216432865731349e+00 1.556842178167244448e-02 3.579706202236657099e-04 1.557656207618535009e-02 1.548983472695830699e-02 1.559305318819155864e-02 1.563209043089872075e-02 1.551069194662889165e-02 1.557936832817354358e-02 1.574181313773228424e-02 1.559535428607821371e-02 1.574026078575916157e-02 1.580021057695307068e-02
4.118236472945891791e+00 1.553264115791853049e-02 3.583656236626086731e-04 1.554081111745355716e-02 1.545386689944288315e-02 1.555731894069064744e-02 1.559647369249300523e-02 1.547485636098896306e-02 1.554349790614651013e-02 1.570628420184531221e-02 1.555954137066988333e-02 1.570430535027753094e-02 1.576486194617826228e-02
4.128256513026052232e+00 1.549728595072731065e-02 3.587543520549701655e-04 1.550548513509048681e-02 1.541832736103597272e-02 1.552200938611185237e-02 1.556127991495502398e-02 1.543944718793245456e-02 1.550805403037841534e-02 1.567117657454889304e-02 1.552415416453172686e-02 1.566877690882730739e-02 1.572993198318184405e-02
4.138276553106212674e+00 1.546235047408161742e-02 3.591369132139428594e-04 1.547057845061302478e-02 1.538321037520262724e-02 1.548711885131281128e-02 1.552650345446949208e-02 1.540445872163542611e-02 1.547303099882437090e-02 1.563648464566195009e-02 1.548918697963274152e-02 1.563366976428656394e-02 1.569541512225598734e-02
4.148296593186372228e+00 1.542782912966328933e-02 3.595134130966935694e-04 1.543608547309154380e-02 1.534851029409894062e-02 1.545264175059617683e-02 1.549213875410859406e-02 1.536988534439490302e-02 1.543842319739435927e-02 1.560220289116428377e-02 1.545463421563248764e-02 1.559897830720901810e-02 1.566130588301104659e-02
4.158316633266532669e+00 1.539371640529794624e-02 3.598839558305948726e-04 1.540200069759776504e-02 1.531422155699574406e-02 1.541857258415978323e-02 1.545818034229363286e-02 1.533572152506416757e-02 1.540422509839356642e-02 1.556832587167467606e-02 1.542049035832685801e-02 1.556469701427303995e-02 1.562759886887100588e-02
4.168336673346693111e+00 1.536000687343078673e-02 3.602486437394996103e-04 1.536831870368352004e-02 1.528033868873381745e-02 1.538490593657766692e-02 1.542462283128734520e-02 1.530196181751929639e-02 1.537043125899384063e-02 1.553484823095925040e-02 1.538674997812482410e-02 1.553082044676152608e-02 1.559428876559883041e-02
4.178356713426853553e+00 1.532669518963142123e-02 3.606075773700682984e-04 1.533503415388855033e-02 1.524685629820858417e-02 1.535163647531008653e-02 1.539146091571487289e-02 1.526860085915499911e-02 1.533703631973426344e-02 1.550176469446816821e-02 1.535340772855420255e-02 1.549734324907067057e-02 1.556137033984977130e-02
4.188376753507013994e+00 1.529377609112973942e-02 3.609608555180462844e-04 1.530214179227923181e-02 1.521376907688632048e-02 1.531875894924440186e-02 1.535868937111544569e-02 1.523563336941164727e-02 1.530403500305281723e-02 1.546907006790260164e-02 1.532045834479842973e-02 1.546426014724958976e-02 1.552883843775462215e-02
4.198396793587174436e+00 1.526124439537909251e-02 3.613085752545076748e-04 1.526963644301456043e-02 1.518107179734804781e-02 1.528626818726319322e-02 1.532630305252101997e-02 1.520305414832984377e-02 1.527142211184544934e-02 1.543675923580834115e-02 1.528789664226055944e-02 1.543156594756712498e-02 1.549668798352921845e-02
4.208416833667334878e+00 1.522909499864882714e-02 3.616508319520077004e-04 1.523751300894141993e-02 1.514875931186326907e-02 1.525415909684157793e-02 1.529429689306391685e-02 1.517085807513453288e-02 1.523919252805455357e-02 1.540482716019805562e-02 1.525571751515662419e-02 1.539925553510784750e-02 1.546491397811226680e-02
4.218436873747494431e+00 1.519732287464428330e-02 3.619877193106888955e-04 1.520576647021729122e-02 1.511682655099158036e-02 1.522242666267196488e-02 1.526266590261164159e-02 1.513904010684681903e-02 1.520734121128499219e-02 1.537326887920037119e-02 1.522391593513644677e-02 1.536732387239540983e-02 1.543351149782965816e-02
4.228456913827654873e+00 1.516592307315319313e-02 3.623193293841728757e-04 1.517439188295922198e-02 1.508526852221104587e-02 1.519106594531499654e-02 1.523140516642772051e-02 1.510759527692228169e-02 1.517586319744657943e-02 1.534207950573464492e-02 1.519248694993072767e-02 1.533576599804210155e-02 1.540247569308413750e-02
4.238476953907815314e+00 1.513489071871929395e-02 3.626457526054522782e-04 1.514338437792006782e-02 1.505408030857424868e-02 1.516007207987772956e-02 1.520050984385951272e-02 1.507651869391679438e-02 1.514475359742388158e-02 1.531125422621239240e-02 1.516142568202544401e-02 1.530457702542557634e-02 1.537180178707130834e-02
4.248496993987975756e+00 1.510422100934193448e-02 3.629670778124699103e-04 1.511273915919054793e-02 1.502325706739066589e-02 1.512944027471758296e-02 1.516997516705162648e-02 1.504580554017844601e-02 1.511400759577200340e-02 1.528078829926398166e-02 1.513072732736208195e-02 1.527375214139136544e-02 1.534148507452060689e-02
4.258517034068136198e+00 1.507390921520013714e-02 3.632833922736492167e-04 1.508245150292578454e-02 1.499279402893392669e-02 1.509916581017074245e-02 1.513979643968355743e-02 1.501545107056412309e-02 1.508362044943699874e-02 1.525067705448927488e-02 1.510038715406240503e-02 1.524328660497977113e-02 1.531152092045987012e-02
4.268537074148296639e+00 1.504395067740289631e-02 3.635947817131617195e-04 1.505251675609799861e-02 1.496268649517566544e-02 1.506924403730666370e-02 1.510996903573323495e-02 1.498545061118251344e-02 1.505358748650249129e-02 1.522091589123382785e-02 1.507040050117935785e-02 1.521317574617887282e-02 1.528190475900522045e-02
4.278557114228457081e+00 1.501434080676238188e-02 3.639013303360202271e-04 1.502293033527204655e-02 1.493292983854263047e-02 1.503967037670537847e-02 1.508048839826319279e-02 1.495579955816015230e-02 1.502390410495932013e-02 1.519150027738746037e-02 1.504076277747088373e-02 1.518341496470029806e-02 1.525263209217298660e-02
4.288577154308616635e+00 1.498507508259201877e-02 3.642031208529682130e-04 1.499368772540581388e-02 1.490351950069905042e-02 1.501044031725962818e-02 1.505135003823134671e-02 1.492649337643253867e-02 1.499456577150010995e-02 1.516242574820712667e-02 1.501146946019858361e-02 1.515399972877980866e-02 1.522369848871563992e-02
4.298597194388777076e+00 1.495614905152767814e-02 3.645002345050651839e-04 1.496478447867360083e-02 1.487445099135241942e-02 1.498154941499996173e-02 1.502254953332457163e-02 1.489752759855849859e-02 1.496556802033699278e-02 1.513368790516229391e-02 1.498251609394943805e-02 1.512492557400081997e-02 1.519509958297997863e-02
4.308617234468937518e+00 1.492755832637105047e-02 3.647927510881692663e-04 1.493621621331174022e-02 1.484571988708186137e-02 1.495299329194198570e-02 1.499408252681426121e-02 1.486889782355692129e-02 1.493690645204162268e-02 1.510528241480203933e-02 1.495389828947974765e-02 1.509618810214009670e-02 1.516683107378674275e-02
4.318637274549097960e+00 1.489929858495610271e-02 3.650807489770327863e-04 1.490797861248716570e-02 1.481732183018987133e-02 1.492476763495659102e-02 1.496594472643462959e-02 1.484059971576670751e-02 1.490857673240829698e-02 1.507720500764464511e-02 1.492561172258206371e-02 1.506778298003632471e-02 1.513888872333243527e-02
4.328657314629258401e+00 1.487136556903742059e-02 3.653643051492193360e-04 1.488006742318786699e-02 1.478925252757626319e-02 1.489686819466194689e-02 1.493813190328269723e-02 1.481262900372874551e-02 1.488057459133900959e-02 1.504945147708854937e-02 1.489765213297402149e-02 1.503970593848055932e-02 1.511126835611229131e-02
4.338677354709418843e+00 1.484375508319912135e-02 3.656434952087375375e-04 1.485247845513382355e-02 1.476150774963302242e-02 1.486929078433605993e-02 1.491063989073856434e-02 1.478498147908863247e-02 1.485289582174917876e-02 1.502201767834340958e-02 1.487001532320771265e-02 1.501195277112709996e-02 1.508396585786303708e-02
4.348697394789579285e+00 1.481646299378597091e-02 3.659183934094314039e-04 1.482520757971016873e-02 1.473408332916168947e-02 1.484203127885139542e-02 1.488346458340767710e-02 1.475765299552172713e-02 1.482553627849562093e-02 1.499489952738284650e-02 1.484269715760125515e-02 1.498451933342652420e-02 1.505697717452713323e-02
4.358717434869739726e+00 1.478948522785385189e-02 3.661890726780159494e-04 1.479825072891957985e-02 1.470697516031034373e-02 1.481508561362878187e-02 1.485660193608215676e-02 1.473063946767769195e-02 1.479849187732388931e-02 1.496809299991603247e-02 1.481569356118966029e-02 1.495740154157792351e-02 1.503029831123558167e-02
4.368737474949899280e+00 1.476281777214111419e-02 3.664556046369435004e-04 1.477160389435556304e-02 1.468017919753181362e-02 1.478844978361216166e-02 1.483004796272281885e-02 1.470393687014604107e-02 1.477175859383660778e-02 1.494159413037974768e-02 1.478900051869658921e-02 1.493059537150200067e-02 1.500392533131097474e-02
4.378757515030059722e+00 1.473645667205959568e-02 3.667180596268802915e-04 1.474526312619535429e-02 1.465369145456184123e-02 1.476211984226288160e-02 1.480379873546061251e-02 1.467754123644154224e-02 1.474533246248151477e-02 1.491539901094959125e-02 1.476261407352576389e-02 1.490409685783371761e-02 1.497785435528944942e-02
4.388777555110220163e+00 1.471039803070424770e-02 3.669765067289650269e-04 1.471922453221136996e-02 1.462750800341611201e-02 1.473609190057256768e-02 1.477785038361645147e-02 1.465144865800828249e-02 1.471920957555812939e-02 1.488950379056936009e-02 1.473653032677095347e-02 1.487790209293349090e-02 1.495208155996061682e-02
4.398797595190380605e+00 1.468463800788231619e-02 3.672310137867519945e-04 1.469348427680217638e-02 1.460162497340712975e-02 1.471036212609544425e-02 1.475219909274035415e-02 1.462565528324347164e-02 1.469338608224408406e-02 1.486390467399957907e-02 1.471074543624548495e-02 1.485200722591785601e-02 1.492660317742635669e-02
4.408817635270541047e+00 1.465917281916097326e-02 3.674816474278515244e-04 1.466803858004189602e-02 1.457603855017982133e-02 1.468492674199907595e-02 1.472684110366887476e-02 1.460015731653979514e-02 1.466785818763991465e-02 1.483859792088399084e-02 1.468525561553023218e-02 1.482640846170851789e-02 1.490141549417741199e-02
4.418837675350701488e+00 1.463399873493243832e-02 3.677284730852574380e-04 1.464288371674701827e-02 1.455074497476486518e-02 1.465978202613246392e-02 1.470177271159972543e-02 1.457495101734537432e-02 1.464262215183139738e-02 1.481357984483314474e-02 1.466005713303901101e-02 1.480110206009880615e-02 1.487651485018682933e-02
4.428857715430861930e+00 1.460911207949741782e-02 3.679715550184447549e-04 1.461801601556154094e-02 1.452574054265064196e-02 1.463492431011249005e-02 1.467699026518462513e-02 1.455003269924218766e-02 1.461767428897028237e-02 1.478884681252592287e-02 1.463514631110235213e-02 1.477608433483840016e-02 1.485189763802113525e-02
4.438877755511021483e+00 1.458450923016592696e-02 3.682109563340806653e-04 1.459343185805942258e-02 1.450102160287277883e-02 1.461034997842759753e-02 1.465249016563921480e-02 1.452539872904195714e-02 1.459301096637241960e-02 1.476439524282797781e-02 1.461051952506858473e-02 1.475135165273536511e-02 1.482756030196823692e-02
