# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.879879879879879923e+01 2.824867680958496885e-02 2.084362254496453619e-03 2.862343809706456577e-02 2.890141170131670448e-02 2.885670666482786570e-02 2.929479661252490375e-02 2.845102681086084107e-02 2.867781784201820644e-02 2.812583035805639800e-02 2.911544467160396762e-02 2.933805943371999361e-02 2.787437841704023742e-02
1.881881881881881924e+01 2.825817059752736699e-02 2.085062942691365013e-03 2.863305785612425131e-02 2.891112492384290480e-02 2.886640485480696655e-02 2.930464206815658335e-02 2.846058861048133756e-02 2.868745587923739529e-02 2.813528285344453483e-02 2.912522982299568797e-02 2.934791945179296077e-02 2.788374639122186138e-02
1.883883883883883925e+01 2.823205122533405803e-02 2.083135867502433451e-03 2.860659199240938450e-02 2.888440208066357651e-02 2.883972333903134580e-02 2.927755551642191242e-02 2.843428214688032557e-02 2.866093973689976676e-02 2.810927706165344125e-02 2.909830907705233949e-02 2.932079292048660191e-02 2.785797308437915759e-02
1.885885885885885926e+01 2.823501221252749938e-02 2.083354518117889673e-03 2.860959228241933758e-02 2.888743154813428263e-02 2.884274811279205486e-02 2.928062624165237923e-02 2.843726434997599639e-02 2.866394572908258914e-02 2.811222516608083422e-02 2.910136097617110201e-02 2.932386820227543198e-02 2.786089481900563478e-02
1.887887887887887928e+01 2.824231687338652277e-02 2.083893668615911191e-03 2.861699387109076578e-02 2.889490505624219691e-02 2.885021005324900356e-02 2.928820149611890272e-02 2.844462134109709134e-02 2.867136138160704395e-02 2.811949805474527053e-02 2.910888982689253252e-02 2.933145466521868555e-02 2.786810267345684808e-02
1.889889889889889929e+01 2.822923010254141038e-02 2.082928209141033434e-03 2.860373350454768759e-02 2.888151595166718599e-02 2.883684165175113417e-02 2.927463017072512441e-02 2.843144083317887885e-02 2.865807582456812372e-02 2.810646818912761885e-02 2.909540156439211975e-02 2.931786331835091117e-02 2.785518928557312313e-02
1.891891891891891930e+01 2.824213215900395896e-02 2.083880363824888379e-03 2.861680674594330870e-02 2.889471619067965694e-02 2.885002146522431393e-02 2.928801010332967095e-02 2.844443531476914186e-02 2.867117390492932710e-02 2.811931413194645318e-02 2.910869955615849602e-02 2.933126303103120169e-02 2.786792037016495513e-02
1.893893893893893932e+01 2.824196266311110315e-02 2.083868014831946440e-03 2.861663502072248760e-02 2.889454283503111939e-02 2.884984837064356183e-02 2.928783440918047987e-02 2.844426461018459418e-02 2.867100185538310614e-02 2.811914536747996823e-02 2.910852491355261570e-02 2.933108709742860559e-02 2.786775310245424853e-02
1.895895895895895933e+01 2.827448647540695831e-02 2.086267978976462985e-03 2.864959032947703849e-02 2.892781822287655846e-02 2.888307228070298438e-02 2.932156273819557998e-02 2.847702140133986579e-02 2.870401977565637669e-02 2.815152773618485177e-02 2.914204672323597242e-02 2.936486525655788299e-02 2.789984595281727944e-02
1.897897897897897934e+01 2.825300460935005128e-02 2.084683064244940032e-03 2.862782349250962352e-02 2.890584003504866051e-02 2.886112808223458698e-02 2.929928541945747700e-02 2.845538566227920341e-02 2.868221158716538488e-02 2.813013928400203562e-02 2.911990577022652293e-02 2.934255505758276081e-02 2.787864870722821936e-02
1.899899899899899935e+01 2.826962076884936489e-02 2.085909256680272463e-03 2.864466010870124132e-02 2.892284019367260053e-02 2.887810193809914328e-02 2.931651699182627122e-02 2.847212085125953168e-02 2.869908019194237700e-02 2.814668317858667890e-02 2.913703182262901772e-02 2.935981209667174602e-02 2.789504468385570896e-02
1.901901901901901937e+01 2.828289240171487362e-02 2.086888666267967297e-03 2.865810782769169160e-02 2.893641854348355524e-02 2.889165927817073654e-02 2.933028017982364927e-02 2.848548755608798153e-02 2.871255346115664936e-02 2.815989709114784245e-02 2.915071072564047461e-02 2.937359562886849434e-02 2.790814044956860598e-02
1.903903903903903938e+01 2.828177598520459704e-02 2.086806432785607776e-03 2.865697661767235838e-02 2.893527638163635729e-02 2.889051887660322102e-02 2.932912249081147740e-02 2.848436314739746789e-02 2.871142010379836712e-02 2.815878552449939051e-02 2.914956010249533658e-02 2.937243624829553520e-02 2.790703880972313783e-02
1.905905905905905939e+01 2.826091838590220548e-02 2.085267568320410721e-03 2.863584232781524880e-02 2.891393688101423498e-02 2.886921237794547526e-02 2.930749255101737852e-02 2.846335614639421835e-02 2.869024566401590093e-02 2.813801862471481188e-02 2.912806256679957573e-02 2.935077438279260972e-02 2.788645756062688164e-02
1.907907907907907941e+01 2.824654002038974251e-02 2.084206779394138544e-03 2.862127322821928291e-02 2.889922632729780352e-02 2.885452457255689024e-02 2.929258178619043723e-02 2.844887479090774107e-02 2.867564888725583627e-02 2.812370278221638584e-02 2.911324306952004295e-02 2.933584161488055758e-02 2.787226969496789386e-02
1.909909909909909942e+01 2.826145703044491420e-02 2.085307584155137242e-03 2.863638815151078182e-02 2.891448806964885127e-02 2.886976270178803761e-02 2.930805127836725449e-02 2.846389865869175528e-02 2.869079252801226207e-02 2.813855491705042483e-02 2.912861783188927176e-02 2.935133396975749334e-02 2.788698903764207093e-02
1.911911911911911943e+01 2.825643006845250313e-02 2.084936794967932536e-03 2.863129451533420050e-02 2.890934499822435041e-02 2.886462757981511293e-02 2.930283822078363215e-02 2.845883569223863624e-02 2.868568921640246225e-02 2.813354981132449445e-02 2.912343667017244786e-02 2.934611323015393070e-02 2.788202866879848155e-02
1.913913913913913944e+01 2.833239544986819458e-02 2.090542127029008761e-03 2.870826770870145775e-02 2.898706574111438450e-02 2.894222809724451839e-02 2.938161685987999289e-02 2.853534523107940923e-02 2.876280864763731612e-02 2.820918483333497914e-02 2.920173298088160271e-02 2.942500822753457354e-02 2.795698748445898246e-02
1.915915915915915946e+01 2.834002489716492407e-02 2.091105202360871336e-03 2.871599838773879199e-02 2.899487152601912254e-02 2.895002180233988143e-02 2.938952890850237559e-02 2.854302933378680129e-02 2.877055401522741335e-02 2.821678109747967345e-02 2.920959656994036313e-02 2.943293197694466998e-02 2.796451582635728350e-02
1.917917917917917947e+01 2.831370235767613486e-02 2.089163084070145594e-03 2.868932665498815857e-02 2.896794080222318823e-02 2.892313272983250416e-02 2.936223163964871152e-02 2.851651824574663249e-02 2.874383161212355764e-02 2.819057302377830573e-02 2.918246640491881094e-02 2.940559441069727498e-02 2.793854205006621183e-02
1.919919919919919948e+01 2.834270287171434394e-02 2.091303046264518777e-03 2.871871191984373684e-02 2.899761146861226657e-02 2.895275749568168230e-02 2.939230617818900521e-02 2.854572649962395028e-02 2.877327270559587591e-02 2.821944741731851822e-02 2.921235679858923129e-02 2.943571337944157415e-02 2.796715828978996177e-02
1.921921921921921950e+01 2.832096027157332205e-02 2.089698859739763399e-03 2.869668088560797456e-02 2.897536651004128938e-02 2.893054694057170528e-02 2.936975845317904565e-02 2.852382815758907827e-02 2.875119981756710935e-02 2.819779936606771689e-02 2.918994709984232966e-02 2.941313237062366526e-02 2.794570376861734567e-02
1.923923923923923951e+01 2.826890065733681304e-02 2.085857690159666385e-03 2.864393063572950177e-02 2.892210400772819712e-02 2.887736682032827212e-02 2.931577099544847853e-02 2.847139563547225125e-02 2.869834935237276091e-02 2.814596614212896974e-02 2.913629015329139912e-02 2.935906519784312052e-02 2.789433393812282627e-02
1.925925925925925952e+01 2.829543106496781174e-02 2.087815385434344407e-03 2.867081302358588310e-02 2.894924748902045347e-02 2.890446831047067261e-02 2.934328394973540269e-02 2.849811608888900769e-02 2.872528281373213505e-02 2.817238117138194317e-02 2.916363464660962773e-02 2.938661879844763763e-02 2.792051280145915748e-02
1.927927927927927954e+01 2.832043335209081039e-02 2.089660324265264942e-03 2.869614701784872768e-02 2.897482753910243097e-02 2.893000878784301316e-02 2.936921219222491525e-02 2.852329747554639694e-02 2.875066493977127685e-02 2.819727472563035922e-02 2.918940413058826802e-02 2.941258534665342969e-02 2.794518379231959032e-02
1.929929929929929955e+01 2.834231636307532609e-02 2.091275101136977777e-03 2.871832035381281095e-02 2.899721623583882690e-02 2.895236284842011773e-02 2.939190564266402211e-02 2.854533724211362825e-02 2.877288040272633907e-02 2.821906256880625519e-02 2.921195862733641166e-02 2.943531232533201647e-02 2.796677683809576861e-02
1.931931931931931956e+01 2.832731659875022817e-02 2.090168431774654112e-03 2.870312160798759241e-02 2.898186991406680527e-02 2.893704025973919264e-02 2.937635045217933116e-02 2.853023003562042345e-02 2.875765278313122467e-02 2.820412803088966081e-02 2.919649865435470365e-02 2.941973417628589160e-02 2.795197581056897695e-02
1.933933933933933957e+01 2.830937823839359269e-02 2.088844931987167853e-03 2.868494528088919027e-02 2.896351709394380525e-02 2.891871582330512308e-02 2.935774784073391305e-02 2.851216318333965952e-02 2.873944192533551059e-02 2.818626767624947058e-02 2.917800991807006569e-02 2.940110410548612413e-02 2.793427512406115171e-02
1.935935935935935959e+01 2.828780743855649482e-02 2.087253405569600758e-03 2.866308832420734476e-02 2.894144789949695123e-02 2.889668076121100493e-02 2.933537827002023410e-02 2.849043787172649347e-02 2.871754344532565298e-02 2.816479067881319173e-02 2.915577728546274450e-02 2.937870151198998178e-02 2.791299012864092641e-02
1.937937937937937960e+01 2.829299777526084886e-02 2.087636483039343252e-03 2.866834753106179551e-02 2.894675820484362075e-02 2.890198284790592570e-02 2.934076086906847042e-02 2.849566539119564174e-02 2.872281264506185844e-02 2.816995844034150473e-02 2.916112691486786451e-02 2.938409207310844692e-02 2.791811168128771267e-02
1.939939939939939961e+01 2.827782363432350052e-02 2.086516938351058812e-03 2.865297209419785662e-02 2.893123347403044054e-02 2.888648212654758643e-02 2.932502483999695556e-02 2.848038255870908100e-02 2.870740799862744885e-02 2.815485028445506230e-02 2.914548721179810106e-02 2.936833281730231657e-02 2.790313858863755631e-02
1.941941941941941963e+01 2.833289968110492760e-02 2.090580895641863061e-03 2.870877882070705170e-02 2.898758218687937788e-02 2.894274367380741952e-02 2.938214054452143592e-02 2.853585312807525864e-02 2.876332074987796375e-02 2.820968681543729178e-02 2.920225321987574008e-02 2.942553288423763874e-02 2.795748485928034599e-02
1.943943943943943964e+01 2.837347926512219509e-02 2.093575210465309106e-03 2.874989676653423934e-02 2.902909946961262228e-02 2.898419673253188611e-02 2.942422294384112666e-02 2.857672339393782512e-02 2.880451681419851639e-02 2.825008992527363802e-02 2.924407796190600303e-02 2.946767744417286283e-02 2.799752674746947695e-02
1.945945945945945965e+01 2.838589407787830282e-02 2.094491348127498157e-03 2.876247629224344335e-02 2.904180118281349948e-02 2.899687879426034176e-02 2.943709755633448430e-02 2.858922713938258711e-02 2.881712024007964876e-02 2.826245074564778456e-02 2.925687373728737967e-02 2.948057108220131228e-02 2.800977705169569593e-02
1.947947947947947966e+01 2.832079191073957197e-02 2.089687789160642011e-03 2.869651045678582243e-02 2.897519474620334490e-02 2.893037538158574340e-02 2.936958453251944587e-02 2.852365863738034329e-02 2.875102908153642778e-02 2.819763168867303604e-02 2.918977403687943520e-02 2.941295836496228555e-02 2.794553748696564088e-02
1.949949949949949968e+01 2.837224963523446788e-02 2.093484757040052664e-03 2.874865085759609890e-02 2.902784152654331457e-02 2.898294072283856201e-02 2.942294791557276828e-02 2.857548496554081219e-02 2.880326854161911407e-02 2.824886563279171633e-02 2.924281069745373468e-02 2.946640056804600977e-02 2.799631337934381167e-02
1.951951951951951969e+01 2.840909178307863409e-02 2.096203293334941448e-03 2.878598178364604604e-02 2.906553501047390992e-02 2.902057589779643773e-02 2.946115446834574048e-02 2.861259102311164079e-02 2.884067039135075269e-02 2.828554755991008474e-02 2.928078332322883726e-02 2.950466355661800211e-02 2.803266735366229459e-02
1.953953953953953970e+01 2.839544149041625318e-02 2.095196174904207127e-03 2.877215040959469824e-02 2.905156933454395782e-02 2.900663182030634862e-02 2.944699871317818518e-02 2.859884295400445461e-02 2.882681274107560740e-02 2.827195662589095104e-02 2.926671422103601511e-02 2.949048690685791146e-02 2.801919791954756225e-02
1.955955955955955972e+01 2.834730161732914103e-02 2.091644193974889678e-03 2.872337189799532148e-02 2.900231713352354607e-02 2.895745579972395720e-02 2.939707613746013123e-02 2.855035824964575336e-02 2.877794155935542095e-02 2.822402609837175447e-02 2.921709727526353856e-02 2.944049061481230842e-02 2.797169589697628966e-02
1.957957957957957973e+01 2.838410906659215305e-02 2.094360165115930882e-03 2.876066766449904277e-02 2.903997511535606410e-02 2.899505552770154093e-02 2.943524670425759840e-02 2.858742935988706213e-02 2.881530818271500066e-02 2.826067347795813839e-02 2.925503413609801748e-02 2.947871756363919585e-02 2.800801563302854347e-02
1.959959959959959974e+01 2.836752559031252563e-02 2.093136612421850427e-03 2.874386419306342727e-02 2.902300847737954159e-02 2.897811513037015785e-02 2.941804913935513327e-02 2.857072709611210154e-02 2.879847278845772823e-02 2.824416211624277556e-02 2.923794184801234083e-02 2.946149461123873797e-02 2.799165188097771720e-02
1.961961961961961975e+01 2.840539417870961356e-02 2.095930878105192914e-03 2.878223517602342477e-02 2.906175211675954273e-02 2.901679883674423976e-02 2.945732014048611097e-02 2.860886694655220136e-02 2.883691667091893562e-02 2.828186602047314674e-02 2.927697240646435356e-02 2.950082361917372858e-02 2.802901869625130937e-02
1.963963963963963977e+01 2.841363097507626501e-02 2.096538720030176328e-03 2.879058125570582022e-02 2.907017926752537146e-02 2.902521294868621454e-02 2.946586200620430335e-02 2.861716274722130027e-02 2.884527860775063304e-02 2.829006699417183773e-02 2.928546196391982118e-02 2.950937810977440415e-02 2.803714634508862324e-02
1.965965965965965978e+01 2.840946031281557649e-02 2.096231059025265193e-03 2.878635527268993965e-02 2.906591226232611846e-02 2.902095254031981930e-02 2.946153693185959641e-02 2.861296221245871949e-02 2.884104459698709141e-02 2.828591446634842743e-02 2.928116335737600273e-02 2.950504665781834152e-02 2.803303093604985266e-02
1.967967967967967979e+01 2.837014713922565018e-02 2.093330357965521825e-03 2.874652055890170380e-02 2.902569071398281714e-02 2.898079320404271797e-02 2.942076792631879295e-02 2.857336743435019352e-02 2.880113420477301359e-02 2.824677225346607090e-02 2.924064394199975270e-02 2.946421745291171596e-02 2.799423865912933213e-02
1.969969969969969981e+01 2.840384222882062423e-02 2.095816670555530718e-03 2.878066267448647214e-02 2.906016441625896771e-02 2.901521357838466458e-02 2.945571087020988632e-02 2.860730389027718243e-02 2.883534118565562673e-02 2.828032080862254161e-02 2.927537294191833589e-02 2.949921201106191909e-02 2.802748727570077494e-02
1.971971971971971982e+01 2.839693501411272303e-02 2.095307084720624859e-03 2.877366383388213836e-02 2.905309762399006790e-02 2.900815771390619774e-02 2.944854789946550061e-02 2.860034720048875920e-02 2.882832904929936990e-02 2.827344362910162376e-02 2.926825381421870736e-02 2.949203847102942200e-02 2.802067157443834805e-02
1.973973973973973983e+01 2.840565868769017940e-02 2.095950844172383976e-03 2.878250324902942303e-02 2.906202289949103013e-02 2.901706918040016653e-02 2.945759466905400678e-02 2.860913336569030629e-02 2.883718525877225491e-02 2.828212936295853436e-02 2.927724518547027838e-02 2.950109861021931942e-02 2.802927965012457986e-02
1.975975975975975985e+01 2.843678638567548322e-02 2.098247714230802238e-03 2.881404391214517635e-02 2.909386988448206188e-02 2.904886690069977129e-02 2.948987514210079514e-02 2.864048403920458133e-02 2.886878584479814561e-02 2.831312169161856462e-02 2.930932801572161753e-02 2.953342676499533595e-02 2.805999489383713408e-02
1.977977977977977986e+01 2.839868074015892627e-02 2.095436104640162854e-03 2.877543274525091316e-02 2.905488376355969474e-02 2.900994108122587414e-02 2.945035837871649853e-02 2.860210543867548055e-02 2.883010132388159896e-02 2.827518175586685514e-02 2.927005317705795237e-02 2.949385165063022479e-02 2.802239414591962269e-02
