# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.263008585688756014e-01 4.034747133003380865e-02 1.279352282765385818e-01 1.489260651607528241e-01 1.303219552701917472e-01 1.024885800937269109e-01 1.463171887633533397e-01 1.306337699046451473e-01 1.217464971178017358e-01 1.220791908292964828e-01 1.189372749991872841e-01 1.216963828121210012e-01
4.458917835671342367e+00 1.264130038284860813e-01 4.095119670234562831e-02 1.278316105928903601e-01 1.498430318959767249e-01 1.302418497012176601e-01 1.022922780098212830e-01 1.462451250346400722e-01 1.305574914872923709e-01 1.216631709101634595e-01 1.219907317309176231e-01 1.188458550039974276e-01 1.216125721175205510e-01
4.468937875751502808e+00 1.265249924017033401e-01 4.157313778208131250e-02 1.277291811451563563e-01 1.507643990352268704e-01 1.301626734519926720e-01 1.020975970085095247e-01 1.461737819591833187e-01 1.304821555716184911e-01 1.215808084690845337e-01 1.219031713290028157e-01 1.187553967588168558e-01 1.215296728411355554e-01
4.478957915831663250e+00 1.266368107840731005e-01 4.221255731283293094e-02 1.276279266471188056e-01 1.516900948681639827e-01 1.300844154048677870e-01 1.019045231972892235e-01 1.461031516631764726e-01 1.304077505687134819e-01 1.214993982057138711e-01 1.218164994601137197e-01 1.186658889117538501e-01 1.214476743454878938e-01
4.488977955911823692e+00 1.267484458144081672e-01 4.286873741183489656e-02 1.275278342999562331e-01 1.526200466470181150e-01 1.300070647780792177e-01 1.017130417600327491e-01 1.460332262287739602e-01 1.303342652699614468e-01 1.214189288834353064e-01 1.217307060481036540e-01 1.185773202411061766e-01 1.213665662688330066e-01
4.498997995991984133e+00 1.268598846618614606e-01 4.354098021107943861e-02 1.274288910425575572e-01 1.535541811935005607e-01 1.299306107057079107e-01 1.015231388820844183e-01 1.459639979697751611e-01 1.302616883023880734e-01 1.213393891889337772e-01 1.216457811975425740e-01 1.184896796451908596e-01 1.212863383149243718e-01
4.509018036072143687e+00 1.269711148366313158e-01 4.422860923293123192e-02 1.273310841440568608e-01 1.544924245399653673e-01 1.298550425682225562e-01 1.013348005899634835e-01 1.458954592492871793e-01 1.301900085925722650e-01 1.212607680624099710e-01 1.215617151509636729e-01 1.184029562563716359e-01 1.212069803286282416e-01
4.519038076152304129e+00 1.270821241785747568e-01 4.493096967435393496e-02 1.272344006825426865e-01 1.554347023477055389e-01 1.297803496946990931e-01 1.011480140160855440e-01 1.458276026877901033e-01 1.301192149941826082e-01 1.211830543872812194e-01 1.214784983360459730e-01 1.183171394322385522e-01 1.211284821232298387e-01
4.529058116232464570e+00 1.271929008363570646e-01 4.564742977387775680e-02 1.271388284343677177e-01 1.563809390314783720e-01 1.297065218697694144e-01 1.009627644490090626e-01 1.457604206958717230e-01 1.300492968331551646e-01 1.211062375398173213e-01 1.213961212067495993e-01 1.182322184986224767e-01 1.210508339968604519e-01
4.539078156312625012e+00 1.273034332850701278e-01 4.637737964532053642e-02 1.270443546586043360e-01 1.573310590205818371e-01 1.296335486401538062e-01 1.007790394583960164e-01 1.456939061078437181e-01 1.299802431639351663e-01 1.210303066385385595e-01 1.213145744689773098e-01 1.181481831151351414e-01 1.209740260172501858e-01
4.549098196392785454e+00 1.274137103045790420e-01 4.712023237587979058e-02 1.269509671448321164e-01 1.582849857354320933e-01 1.295614199078030104e-01 1.005968254438150411e-01 1.456280516565977290e-01 1.299120434266899937e-01 1.209552511799960040e-01 1.212338488856970070e-01 1.180650229975050841e-01 1.208980485867661853e-01
4.559118236472945895e+00 1.275237209837823682e-01 4.787542314279490119e-02 1.268586535439621132e-01 1.592426422663913432e-01 1.294901255511180238e-01 1.004161098173503991e-01 1.455628502947674818e-01 1.298446870185271385e-01 1.208810606360466861e-01 1.211539354004022850e-01 1.179827280768362824e-01 1.208228921007283296e-01
4.569138276553106337e+00 1.276334547030689992e-01 4.864240957180640534e-02 1.267674020292371972e-01 1.602039507165223253e-01 1.294196557965790473e-01 1.002368787642333864e-01 1.454982948643992191e-01 1.297781637089774898e-01 1.208077248500375733e-01 1.210748250005820453e-01 1.179012883109536725e-01 1.207485472990290631e-01
4.579158316633266779e+00 1.277429011469533582e-01 4.942067039986853400e-02 1.266772004231732085e-01 1.611688331299770405e-01 1.293500007230111437e-01 1.000591202395934853e-01 1.454343785449568049e-01 1.297124630993981842e-01 1.207352335039267865e-01 1.209965088920701842e-01 1.178206939496493771e-01 1.206750047682653426e-01
4.589178356713426332e+00 1.278520502797911573e-01 5.020970567116181393e-02 1.265880368359240393e-01 1.621372107969776544e-01 1.292811506232899310e-01 9.988282158511677111e-02 1.453710944936985883e-01 1.296475749957663737e-01 1.206635765130293636e-01 1.209189783523886841e-01 1.177409352727455671e-01 1.206022553592373675e-01
4.599198396793586774e+00 1.279608923593613945e-01 5.100903570347847110e-02 1.264998993891943146e-01 1.631090046712548591e-01 1.292130958475307956e-01 9.970797089248023548e-02 1.453084360346406090e-01 1.295834892758562229e-01 1.205927438488259978e-01 1.208422248255521941e-01 1.176620028010841174e-01 1.205302899296331887e-01
4.609218436873747216e+00 1.280694179111744324e-01 5.181820112178790738e-02 1.264127768394996409e-01 1.640841346690956326e-01 1.291458271514373257e-01 9.953455459030101371e-02 1.452463963223451782e-01 1.295201962586362276e-01 1.205227259130872558e-01 1.207662397565385654e-01 1.175838870295495414e-01 1.204590997324948981e-01
4.619238476953907657e+00 1.281776177475646705e-01 5.263676093270605594e-02 1.263266572339817317e-01 1.650625210721878011e-01 1.290793349387906741e-01 9.936256196831788623e-02 1.451849689922711795e-01 1.294576858482354709e-01 1.204535127352364815e-01 1.206910148710150510e-01 1.175065787947501827e-01 1.203886757166024030e-01
4.629258517034068099e+00 1.282854829390042972e-01 5.346429305433828688e-02 1.262415292856512439e-01 1.660440831422559937e-01 1.290136100347816228e-01 9.919198056700685717e-02 1.451241474945307863e-01 1.293959484092676027e-01 1.203850947913624597e-01 1.206165418875461415e-01 1.174300688999000697e-01 1.203190092368088548e-01
4.639278557114228541e+00 1.283930048223471676e-01 5.430039307543818583e-02 1.261573819370157834e-01 1.670287396348014153e-01 1.289486434424479133e-01 9.902279784234868654e-02 1.450639253111549731e-01 1.293349745019703734e-01 1.203174627460967816e-01 1.205428126317058535e-01 1.173543482833623447e-01 1.202500917981635525e-01
4.649298597194388982e+00 1.285001750030512202e-01 5.514467304207103238e-02 1.260742036424239154e-01 1.680164095074740682e-01 1.288844259308900564e-01 9.885500331991763090e-02 1.450042963073294722e-01 1.292747544140546712e-01 1.202506070122383586e-01 1.204698191471161584e-01 1.172794081595736476e-01 1.201819146945645317e-01
4.659318637274548536e+00 1.286069853312779565e-01 5.599676146400630466e-02 1.259919832542374107e-01 1.690070110062225628e-01 1.288209485391970111e-01 9.868858556680629168e-02 1.449452542630429719e-01 1.292152787076786824e-01 1.201845182941999324e-01 1.203975535151792509e-01 1.172052397367801674e-01 1.201144695228645864e-01
4.669338677354708977e+00 1.287134279051792007e-01 5.685630261830063037e-02 1.259107102946916412e-01 1.700004615104423189e-01 1.287582027290790077e-01 9.852353168533328764e-02 1.448867927898389862e-01 1.291565384307414022e-01 1.201191877400590718e-01 1.203260078326090360e-01 1.171318342640441379e-01 1.200477482247465644e-01
4.679358717434869419e+00 1.288194950806816619e-01 5.772295491283883917e-02 1.258303736034011855e-01 1.709966788646054558e-01 1.286961796178208439e-01 9.835983147895713263e-02 1.448289059598871498e-01 1.290985242277388756e-01 1.200546061323502361e-01 1.202551744541396628e-01 1.170591833054052955e-01 1.199817424412751021e-01
4.689378757515029861e+00 1.289251794493700143e-01 5.859639090779144438e-02 1.257509622247562631e-01 1.719955804771723107e-01 1.286348704774558649e-01 9.819747444446265405e-02 1.447715878704551040e-01 1.290412269024154290e-01 1.199907644169521947e-01 1.201850457996921362e-01 1.169872784826685302e-01 1.199164439800174120e-01
4.699398797595190302e+00 1.290304738350254998e-01 5.947629686883144223e-02 1.256724659866731986e-01 1.729970828325439192e-01 1.285742670673620525e-01 9.803644822546687954e-02 1.447148323755735322e-01 1.289846378087953216e-01 1.199276540559742338e-01 1.201156142806123206e-01 1.169161114092432674e-01 1.198518450717150907e-01
4.709418837675350744e+00 1.291353712983978608e-01 6.036237123571706886e-02 1.255948739400117864e-01 1.740011029757747019e-01 1.285143607432207569e-01 9.787674316638887706e-02 1.446586338100296909e-01 1.289287478129194642e-01 1.198652660854550994e-01 1.200468725463917641e-01 1.168456739519732612e-01 1.197879376433788889e-01
4.719438877755511186e+00 1.292398651265148635e-01 6.125432492497773218e-02 1.255181761657521711e-01 1.750075568773751811e-01 1.284551434863989150e-01 9.771834716992702785e-02 1.446029861683401641e-01 1.288735485101288880e-01 1.198035921993383934e-01 1.199788132053916101e-01 1.167759579686863114e-01 1.197247141160221046e-01
4.729458917835670739e+00 1.293439488381681601e-01 6.215187963777949604e-02 1.254423616236710892e-01 1.760163614450280800e-01 1.283966066757171176e-01 9.756125184463168565e-02 1.445478840886062766e-01 1.288190307795603062e-01 1.197426234541240919e-01 1.199114291567638796e-01 1.167069556326907342e-01 1.196621664363081705e-01
4.739478957915831181e+00 1.294476161585827179e-01 6.305476862299001783e-02 1.253674207406816343e-01 1.770274320763311759e-01 1.283387425638178037e-01 9.740544481865795468e-02 1.444933216303566914e-01 1.287651864947122748e-01 1.196823518320212082e-01 1.198447131590843762e-01 1.166386589476009206e-01 1.196002873112071013e-01
4.749498997995991623e+00 1.295508610393771576e-01 6.396273486266605690e-02 1.252933430880007193e-01 1.780406849424400473e-01 1.282815429514428673e-01 9.725091679653498355e-02 1.444392933843733906e-01 1.287120070016105899e-01 1.196227688348028562e-01 1.197786582325911647e-01 1.165710602294015436e-01 1.195390690616421753e-01
4.759519038076152064e+00 1.296536776374835331e-01 6.487553134565549051e-02 1.252201188790632580e-01 1.790560355357510569e-01 1.282250000410629642e-01 9.709765693962410515e-02 1.443857937497393940e-01 1.286594840942595075e-01 1.195638663898304088e-01 1.197132573896579205e-01 1.165041517731539022e-01 1.194785043738105373e-01
4.769539078156312506e+00 1.297560603221524222e-01 6.579292006778167390e-02 1.251477380300766440e-01 1.800733996255072245e-01 1.281691058990478971e-01 9.694565577311889393e-02 1.443328173914302237e-01 1.286076094062480191e-01 1.195056362773756625e-01 1.196485038010040858e-01 1.164379260689699658e-01 1.194185858125615396e-01
4.779559118236472948e+00 1.298580036656173109e-01 6.671467181865160800e-02 1.250761907279834828e-01 1.810926927258292018e-01 1.281138527819498107e-01 9.679490346596589245e-02 1.442803589569798262e-01 1.285563747765333664e-01 1.194480704800753995e-01 1.195843907016961999e-01 1.163723756746665172e-01 1.193593061206690842e-01
4.789579158316633389e+00 1.299595024339383897e-01 6.764056580250342454e-02 1.250054675422908879e-01 1.821138299766109081e-01 1.280592331963803787e-01 9.664538936024778815e-02 1.442284130201881287e-01 1.285057723187876533e-01 1.193911612443641357e-01 1.195209113491577102e-01 1.163074931609542062e-01 1.193006582780873626e-01
4.799599198396793831e+00 1.300605515956922142e-01 6.857038887798112825e-02 1.249355588495116853e-01 1.831367267829238366e-01 1.280052395718890013e-01 9.649710391716290192e-02 1.441769743710214768e-01 1.284557940575388746e-01 1.193349007323141198e-01 1.194580591481105153e-01 1.162432712880490382e-01 1.192426351830023490e-01
4.809619238476953385e+00 1.301611463156858439e-01 6.950393517465427995e-02 1.248664547447769224e-01 1.841612988961440767e-01 1.279518642084144509e-01 9.635003885434800797e-02 1.441260380477193404e-01 1.284064318596915832e-01 1.192792809670360499e-01 1.193958276508026023e-01 1.161797029888686217e-01 1.191852296288974100e-01
4.819639278557113826e+00 1.302612819289347135e-01 7.044100635513055042e-02 1.247981466104619575e-01 1.851874608501406505e-01 1.278991001746153655e-01 9.620418225066014462e-02 1.440755985539898254e-01 1.283576784464849907e-01 1.192242947908609685e-01 1.193342102678288802e-01 1.161167809808407447e-01 1.191284351328613655e-01
4.829659318637274268e+00 1.303609539844687581e-01 7.138141001828263166e-02 1.247306243462482783e-01 1.862151288564029006e-01 1.278469397194871848e-01 9.605952744981446911e-02 1.440256512704219116e-01 1.283095256325005318e-01 1.191699341648589233e-01 1.192732008002926058e-01 1.160544985322114059e-01 1.190722444002191988e-01
4.839679358717434710e+00 1.304601581820396816e-01 7.232496071672825377e-02 1.246638793087461450e-01 1.872442176968164285e-01 1.277953759578168702e-01 9.591606330427067395e-02 1.439761909150782671e-01 1.282619661635334696e-01 1.191161919805551611e-01 1.192127928442174717e-01 1.159928485491759920e-01 1.190166510323883847e-01
4.849699398797595151e+00 1.305588904179362797e-01 7.327147865704737584e-02 1.245979024097237514e-01 1.882746428613685796e-01 1.277444017777975283e-01 9.577378081886904482e-02 1.439272125822264881e-01 1.282149925612088293e-01 1.190630608770295029e-01 1.191529802042074898e-01 1.159318242722522513e-01 1.189616483300628413e-01
4.859719438877755593e+00 1.306571467528812314e-01 7.422078979723205350e-02 1.245326846910737029e-01 1.893063198186127338e-01 1.276940101722868204e-01 9.563267071566181055e-02 1.438787113682358232e-01 1.281685974279253293e-01 1.190105336110813955e-01 1.190937567298302330e-01 1.158714189277045975e-01 1.189072297700555780e-01
4.869739478957916035e+00 1.307549234349356937e-01 7.517272524745391427e-02 1.244682168426631819e-01 1.903391646850300656e-01 1.276441939572279805e-01 9.549272551174428636e-02 1.438306827004638411e-01 1.281227732003064057e-01 1.189586027384574585e-01 1.190351164504870468e-01 1.158116260409174370e-01 1.188533885726249101e-01
4.879759519038075588e+00 1.308522168574108580e-01 7.612712156357952231e-02 1.244044904546270230e-01 1.913730928083987592e-01 1.275949464975992265e-01 9.535393501291228313e-02 1.437831216033220172e-01 1.280775128814420627e-01 1.189072614116805093e-01 1.189770533005840153e-01 1.157524389091471317e-01 1.188001185752824013e-01
4.889779559118236030e+00 1.309490235930372004e-01 7.708381993416302258e-02 1.243414967743114719e-01 1.924080202102201598e-01 1.275462609827897886e-01 9.521629075062054692e-02 1.437360234339795650e-01 1.280328093179399496e-01 1.188565025801923691e-01 1.189195613798323115e-01 1.156938511222700694e-01 1.187474133477948585e-01
4.899799599198396471e+00 1.310453403708186360e-01 7.804266614712793149e-02 1.242792270114513042e-01 1.934438631744060944e-01 1.274981306125734237e-01 9.507978457728104293e-02 1.436893836244281797e-01 1.279886553264417692e-01 1.188063192141573382e-01 1.188626348781796765e-01 1.156358563099728204e-01 1.186952665515557670e-01
4.909819639278556913e+00 1.311411640665906819e-01 7.900351058503247981e-02 1.242176732425750579e-01 1.944805373982226027e-01 1.274505491078764263e-01 9.494440605108578346e-02 1.436431972882053765e-01 1.279450443170747076e-01 1.187567048331589770e-01 1.188062679056458154e-01 1.155784480000723174e-01 1.186436723086807810e-01
4.919839679358717355e+00 1.312364917310731849e-01 7.996620743082154259e-02 1.241568265273595567e-01 1.955179599736076301e-01 1.274035096312965964e-01 9.481014840876034189e-02 1.435974601629672609e-01 1.279019690785288266e-01 1.187076523571092834e-01 1.187504548625519379e-01 1.155216201204171539e-01 1.185926241911158668e-01
4.929859719438877796e+00 1.313313205503779668e-01 8.093061508483131994e-02 1.240966788449141961e-01 1.965560473585031831e-01 1.273570058984710984e-01 9.467700229405345835e-02 1.435521676125627311e-01 1.278594230084595385e-01 1.186591552955358897e-01 1.186951900503219748e-01 1.154653664333033514e-01 1.185421163088181268e-01
4.939879759519038238e+00 1.314256478640162817e-01 8.189659558963152675e-02 1.240372217357176565e-01 1.975947168000344867e-01 1.273110313985038600e-01 9.454496000945869505e-02 1.435073153054037820e-01 1.278173992342782617e-01 1.186112069174335010e-01 1.186404679311865579e-01 1.154096808847810823e-01 1.184921425858460886e-01
4.949899799599197792e+00 1.315194711566706476e-01 8.286401463112709476e-02 1.239784472446949781e-01 1.986338854587145764e-01 1.272655799341521621e-01 9.441401286109891988e-02 1.434628987791241872e-01 1.277758912533874525e-01 1.185638008193278942e-01 1.185862829738705271e-01 1.153545574547693159e-01 1.184426971841217729e-01
4.959919839679358233e+00 1.316127880515333137e-01 8.383274133437379483e-02 1.239203474843187658e-01 1.996734707938647713e-01 1.272206453704381457e-01 9.428415219356180155e-02 1.434189136202942971e-01 1.277348926196722467e-01 1.185169306641293829e-01 1.185326297034432486e-01 1.152999901673005118e-01 1.183937743483498006e-01
4.969939879759518675e+00 1.317055963178880296e-01 8.480264798167234941e-02 1.238629141051271199e-01 2.007133911507452129e-01 1.271762213300728084e-01 9.415537110281570199e-02 1.433753557367998810e-01 1.276943966050475554e-01 1.184705898556314835e-01 1.184795028092334584e-01 1.152459732464783948e-01 1.183453681084074144e-01
4.979959919839679117e+00 1.317978938526611354e-01 8.577361009456628549e-02 1.238061392979471764e-01 2.017535647413266076e-01 1.271323017680222045e-01 9.402766130661670274e-02 1.433322208572303247e-01 1.276543968515801986e-01 1.184247721492243666e-01 1.184268969493001006e-01 1.151925008591909022e-01 1.182974728063199699e-01
4.989979959919839558e+00 1.318896786904631413e-01 8.674550613873070748e-02 1.237500155559802945e-01 2.027939099944753576e-01 1.270888808396152536e-01 9.390101421352328726e-02 1.432895046648948179e-01 1.276148872357673880e-01 1.183794715115235180e-01 1.183748068386336338e-01 1.151395672608607756e-01 1.182500829280665189e-01
5.000000000000000000e+00 1.319809489950744819e-01 8.771821744223837203e-02 1.236945352573405044e-01 2.038343458904745831e-01 1.270459526503582570e-01 9.377542176185470202e-02 1.432472029975112859e-01 1.275758615774837679e-01 1.183346818498202252e-01 1.183232272608877728e-01 1.150871667911348983e-01 1.182031929168714107e-01
