# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.539822144783842186e-03 3.147153973173289106e-03 1.760032596423697238e-03 1.939587547323500753e-03 1.327192516788307285e-03 4.653756830753422971e-04 1.560905012484639426e-03 9.400556230387091365e-04 4.208003740743872581e-03 1.483774792063154418e-03 2.295977467619652029e-03 8.599649303372814508e-04
4.458917835671342367e+00 1.539129931912905759e-03 3.176252454288287612e-03 1.759400521870019361e-03 1.939284130687955569e-03 1.325805848476307005e-03 4.635882400045319486e-04 1.561204792459130498e-03 9.383854959334351825e-04 4.239582792675777000e-03 1.482892833880362091e-03 2.298344651749292464e-03 8.576160255093826477e-04
4.468937875751502808e+00 1.538447414739936266e-03 3.205367121471907818e-03 1.758777515413447162e-03 1.938986958178749416e-03 1.324435357998951339e-03 4.618242587222314119e-04 1.561506305883091474e-03 9.367349551690121829e-04 4.271133757118972425e-03 1.482022257569668875e-03 2.300699290659772960e-03 8.552955301383861550e-04
4.478957915831663250e+00 1.537774440531354666e-03 3.234494442297145174e-03 1.758163431518443677e-03 1.938695905250073515e-03 1.323080834272678200e-03 4.600833805573246050e-04 1.561809450179454202e-03 9.351037426030192872e-04 4.302654124236869430e-03 1.481162896730160890e-03 2.303041328609863308e-03 8.530030553883124990e-04
4.488977955911823692e+00 1.537110859219097949e-03 3.263630939421488953e-03 1.757558127211959059e-03 1.938410849802723202e-03 1.321742069403368785e-03 4.583652532812013711e-04 1.562114125288984997e-03 9.334916040569998926e-04 4.334141410523138609e-03 1.480314587725183560e-03 2.305370713059952392e-03 8.507382185883237370e-04
4.498997995991984133e+00 1.536456523350024621e-03 3.292773190121443469e-03 1.756961462034903202e-03 1.938131672136136083e-03 1.320418858629952364e-03 4.566695309746802815e-04 1.562420233619540508e-03 9.318982892448908571e-04 4.365593159235827726e-03 1.479477169630870857e-03 2.307687394608744225e-03 8.485006431201996433e-04
4.509018036072143687e+00 1.535811288036363631e-03 3.321917825836428941e-03 1.756373297994605646e-03 1.937858254901400536e-03 1.319111000269160977e-03 4.549958738979914367e-04 1.562727679996290696e-03 9.303235517029444408e-04 4.397006940812936415e-03 1.478650484185745724e-03 2.309991326930817875e-03 8.462899583081137048e-04
4.519038076152304129e+00 1.535175010907162711e-03 3.351061531721408887e-03 1.755793499518218739e-03 1.937590483055170402e-03 1.317818295661393703e-03 4.533439483637335043e-04 1.563036371612862730e-03 9.287671487210955989e-04 4.428380353269408508e-03 1.477834375741328161e-03 2.312282466715011395e-03 8.441057993106399707e-04
4.529058116232464570e+00 1.534547552060755654e-03 3.380201046207762221e-03 1.755221933407093322e-03 1.937328243814548075e-03 1.316540549117703940e-03 4.517134266127570733e-04 1.563346217983432483e-03 9.272288412757729963e-04 4.459711022575748446e-03 1.477028691213797592e-03 2.314560773603668332e-03 8.419478070149870709e-04
4.539078156312625012e+00 1.533928774018160921e-03 3.409333160571754746e-03 1.754658468792029370e-03 1.937071426612798318e-03 1.315277567867827527e-03 4.501039866928670426e-04 1.563657130895682078e-03 9.257083939640710227e-04 4.490996603018237478e-03 1.476233280036595881e-03 2.316826210132654894e-03 8.398156279333488135e-04
4.549098196392785454e+00 1.533318541677475538e-03 3.438454718510401860e-03 1.754102977089477908e-03 1.936819923056015734e-03 1.314029162009293763e-03 4.485153123403086439e-04 1.563969024364686173e-03 9.242055749393108871e-04 4.522234777541276132e-03 1.475447994114046247e-03 2.319078741672280473e-03 8.377089141013880583e-04
4.559118236472945895e+00 1.532716722269143739e-03 3.467562615723775773e-03 1.753555331958568664e-03 1.936573626880582844e-03 1.312795144457520012e-03 4.469470928639368112e-04 1.564281814587615508e-03 9.227201558478927796e-04 4.553423258071499086e-03 1.474672687775870549e-03 2.321318336368930705e-03 8.356273229787458809e-04
4.569138276553106337e+00 1.532123185312179916e-03 3.496653799503663101e-03 1.753015409259042800e-03 1.936332433911521975e-03 1.311575330896947366e-03 4.453990230320310577e-04 1.564595419899336010e-03 9.212519117674747727e-04 4.584559785824335494e-03 1.473907217732666960e-03 2.323544965087589575e-03 8.335705173515893605e-04
4.579158316633266779e+00 1.531537802571241152e-03 3.525725268327839501e-03 1.752483087009998374e-03 1.936096242021642308e-03 1.310369539733120640e-03 4.438708029616656543e-04 1.564909760728811503e-03 9.198006211463886873e-04 4.615642131592881219e-03 1.473151443032268875e-03 2.325758601355107889e-03 8.315381652370988988e-04
4.589178356713426332e+00 1.530960448014595521e-03 3.554774071459466077e-03 1.751958245349480173e-03 1.935864951091516555e-03 1.309177592045754129e-03 4.423621380105977052e-04 1.565224759556343211e-03 9.183660657443202483e-04 4.646668096019291976e-03 1.472405225017001107e-03 2.327959221304278827e-03 8.295299397899077521e-04
4.599198396793586774e+00 1.530390997772915467e-03 3.583797308551418901e-03 1.751440766494861447e-03 1.935638462970228719e-03 1.307999311542705273e-03 4.408727386715819937e-04 1.565540340871599640e-03 9.169480305741686344e-04 4.677635509849171862e-03 1.471668427281786103e-03 2.330146803618700618e-03 8.275455192103926220e-04
4.609218436873747216e+00 1.529829330098915778e-03 3.612792129254736775e-03 1.750930534704021446e-03 1.935416681436914407e-03 1.306834524514882039e-03 4.394023204690811007e-04 1.565856431132442699e-03 9.155463038451073241e-04 4.708542234168782911e-03 1.470940915633108187e-03 2.332321329478407278e-03 8.255845866548270143e-04
4.619238476953907657e+00 1.529275325327796031e-03 3.641755732831074028e-03 1.750427436237292095e-03 1.935199512163049028e-03 1.305683059792030242e-03 4.379506038582902955e-04 1.566172958724520786e-03 9.141606769067851974e-04 4.739386160625619522e-03 1.470222558048789232e-03 2.334482782506278227e-03 8.236468301473187604e-04
4.629258517034068099e+00 1.528728865838476251e-03 3.670685367768390748e-03 1.749931359320163393e-03 1.934986862675482132e-03 1.304544748699402101e-03 4.365173141264407151e-04 1.566489853921615178e-03 9.127909441946608455e-04 4.770165211632201169e-03 1.469513224638582674e-03 2.336631148715183869e-03 8.217319424935220530e-04
4.639278557114228541e+00 1.528189836015617954e-03 3.699578331400051739e-03 1.749442194106729746e-03 1.934778642320208802e-03 1.303419425015278936e-03 4.351021812963023344e-04 1.566807048846751652e-03 9.114369031764375621e-04 4.800877340553912596e-03 1.468812787605557491e-03 2.338766416455939981e-03 8.198396211960572080e-04
4.649298597194388982e+00 1.527658122212388744e-03 3.728431969526231366e-03 1.748959832643850586e-03 1.934574762226839257e-03 1.302306924929319586e-03 4.337049400318536072e-04 1.567124477434006426e-03 9.100983542995697440e-04 4.831520531880348530e-03 1.468121121208242411e-03 2.340888576365950362e-03 8.179695683716252516e-04
4.659318637274548536e+00 1.527133612713989100e-03 3.757243676038028030e-03 1.748484168836034799e-03 1.934375135273783391e-03 1.301207087001736299e-03 4.323253295460502844e-04 1.567442075391068225e-03 9.087751009398236778e-04 4.862092801381216745e-03 1.467438101723540127e-03 2.342997621318648749e-03 8.161214906697600866e-04
4.669338677354708977e+00 1.526616197701886500e-03 3.786010892543046659e-03 1.748015098411000601e-03 1.934179676054101652e-03 1.300119752123263380e-03 4.309630935106601802e-04 1.567759780162458674e-03 9.074669493508716800e-04 4.892592196246089986e-03 1.466763607410365980e-03 2.345093546373610335e-03 8.142950991932117319e-04
4.679358717434869419e+00 1.526105769218780942e-03 3.814731107993338255e-03 1.747552518885933876e-03 1.933988300842053943e-03 1.299044763475906477e-03 4.296179799680850632e-04 1.568077530893491897e-03 9.061737086148819679e-04 4.923016795209538519e-03 1.466097518474029308e-03 2.347176348727473411e-03 8.124901094198809471e-04
4.689378757515029861e+00 1.525602221134249184e-03 3.843401858314078861e-03 1.747096329534392678e-03 1.933800927560269970e-03 1.297981966494453831e-03 4.282897412451527604e-04 1.568395268394862530e-03 9.048951905940948301e-04 4.953364708660497502e-03 1.465439717031292652e-03 2.349246027665509787e-03 8.107062411263148919e-04
4.699398797595190302e+00 1.525105449111077444e-03 3.872020726033659297e-03 1.746646431353871161e-03 1.933617475747591383e-03 1.296931208828739105e-03 4.269781338688129571e-04 1.568712935107925872e-03 9.036312098833595074e-04 4.983634078737151155e-03 1.464790087076148911e-03 2.351302584513943750e-03 8.089432183127088496e-04
4.709418837675350744e+00 1.524615350572270864e-03 3.900585339914607996e-03 1.746202727034008384e-03 1.933437866527542301e-03 1.295892340306634312e-03 4.256829184836953312e-04 1.569030475070633344e-03 9.023815837636147644e-04 5.013823079407261733e-03 1.464148514446268323e-03 2.353346022592998302e-03 8.072007691293834426e-04
4.719438877755511186e+00 1.524131824668696362e-03 3.929093374584984380e-03 1.745765120925403622e-03 1.933262022577401365e-03 1.294865212897750506e-03 4.244038597714847017e-04 1.569347833884087015e-03 9.011461321562740101e-04 5.043929916534078614e-03 1.463514886790094876e-03 2.355376347170609272e-03 8.054786258047037274e-04
4.729458917835670739e+00 1.523654772247378612e-03 3.957542550170177302e-03 1.745333519009055956e-03 1.933089868097895249e-03 1.293849680677846463e-03 4.231407263720725342e-04 1.569664958679740756e-03 8.999246775785235339e-04 5.073952827928288056e-03 1.462889093534607346e-03 2.357393565416851522e-03 8.037765245744203299e-04
4.739478957915831181e+00 1.523184095820407291e-03 3.985930631924775903e-03 1.744907828866386085e-03 1.932921328783470056e-03 1.292845599793906964e-03 4.218932908064372610e-04 1.569981798087195096e-03 8.987170450994815983e-04 5.103890083386120741e-03 1.462271025853696801e-03 2.359397686359045176e-03 8.020942056123846978e-04
4.749498997995991623e+00 1.522719699534478589e-03 4.014255429864607011e-03 1.744487959649872666e-03 1.932756331793170730e-03 1.291852828429913228e-03 4.206613294012167691e-04 1.570298302202635665e-03 8.975230622972356267e-04 5.133739984714248521e-03 1.461660576637183791e-03 2.361388720837570912e-03 8.004314129626287138e-04
4.759519038076152064e+00 1.522261489141009177e-03 4.042514798398186629e-03 1.744073822054222067e-03 1.932594805722055416e-03 1.290871226773241537e-03 4.194446222149303947e-04 1.570614422557818288e-03 8.963425592166995902e-04 5.163500865741067931e-03 1.461057640460424693e-03 2.363366681462322327e-03 7.987878944727621559e-04
4.769539078156312506e+00 1.521809371966854939e-03 4.070706635958292428e-03 1.743665328288135103e-03 1.932436680573197891e-03 1.289900656981720403e-03 4.182429529658027167e-04 1.570930112089681399e-03 8.951753683282999419e-04 5.193171092315648080e-03 1.460462113554521733e-03 2.365331582569871281e-03 7.971634017286638278e-04
4.779559118236472948e+00 1.521363256885598699e-03 4.098828884632457238e-03 1.743262392046604579e-03 1.932281887730223635e-03 1.288940983151308549e-03 4.170561089611763035e-04 1.571245325110499046e-03 8.940213244874701485e-04 5.222749062293449533e-03 1.459873893777113938e-03 2.367283440181259038e-03 7.955576899904559518e-04
4.789579158316633389e+00 1.520923054289390021e-03 4.126879529793234420e-03 1.742864928483749305e-03 1.932130359930376955e-03 1.287992071284379397e-03 4.158838810284375175e-04 1.571560017278609807e-03 8.928802648949152234e-04 5.252233205510158619e-03 1.459292880583725567e-03 2.369222271960462652e-03 7.939705181297014320e-04
4.799599198396793831e+00 1.520488676061352695e-03 4.154856599727409401e-03 1.742472854186189130e-03 1.931982031238126292e-03 1.287053789258619423e-03 4.147260634474591191e-04 1.571874145569695852e-03 8.917520290576611127e-04 5.281621983743185235e-03 1.458718974999689832e-03 2.371148097173508829e-03 7.924016485678346154e-04
4.809619238476953385e+00 1.520060035548514380e-03 4.182758165264585833e-03 1.742086087146922386e-03 1.931836837019278901e-03 1.286126006796501796e-03 4.135824538844893043e-04 1.572187668248607988e-03 8.906364587508396047e-04 5.310913890661655111e-03 1.458152079592600408e-03 2.373060936648238323e-03 7.908508472157658098e-04
4.819639278557113826e+00 1.519637047535272274e-03 4.210582339404547042e-03 1.741704546739716386e-03 1.931694713915593819e-03 1.285208595435333124e-03 4.124528533274794250e-04 1.572500544841708972e-03 8.895333979802188444e-04 5.340107451764636304e-03 1.457592098445304385e-03 2.374960812734683985e-03 7.893178834146635705e-04
4.829659318637274268e+00 1.519219628217375944e-03 4.238327276943927059e-03 1.741328153693993399e-03 1.931555599819906799e-03 1.284301428497878084e-03 4.113370660227969391e-04 1.572812736109764978e-03 8.884426929454456280e-04 5.369201224308555766e-03 1.457038937129417596e-03 2.376847749266130117e-03 7.878025298778634734e-04
4.839679358717434710e+00 1.518807695176403695e-03 4.265991174101340343e-03 1.740956830070195405e-03 1.931419433851715379e-03 1.283404381063512917e-03 4.102348994133068962e-04 1.573124204021315430e-03 8.873641920039950295e-04 5.398193797223236993e-03 1.456492502679346702e-03 2.378721771520723918e-03 7.863045626339061926e-04
4.849699398797595151e+00 1.518401167354749151e-03 4.293572268141756902e-03 1.740590499235630676e-03 1.931286156333263115e-03 1.282517329939937296e-03 4.091461640777751727e-04 1.573434911726576471e-03 8.862977456358043767e-04 5.427083791017753116e-03 1.455952703566813691e-03 2.380582906183769092e-03 7.848237609706571784e-04
4.859719438877755593e+00 1.517999965031089672e-03 4.321068836999513926e-03 1.740229085840787207e-03 1.931155708766078968e-03 1.281640153635400965e-03 4.080706736715753531e-04 1.573744823531832539e-03 8.852432064085868045e-04 5.455869857675768424e-03 1.455419449675876943e-03 2.382431181310610581e-03 7.833599073805009964e-04
4.869739478957916035e+00 1.517604009796309902e-03 4.348479198900107902e-03 1.739872515796086995e-03 1.931028033807963154e-03 1.280772732331445386e-03 4.070082448686531762e-04 1.574053904874291986e-03 8.842004289437875239e-04 5.484550680540829781e-03 1.454892652278408751e-03 2.384266626290097810e-03 7.819127875065735736e-04
4.879759519038075588e+00 1.517213224529921677e-03 4.375801711980716914e-03 1.739520716249113013e-03 1.930903075250443987e-03 1.279914947856166220e-03 4.059586973047438316e-04 1.574362122297453138e-03 8.831692698832093683e-04 5.513124974191895879e-03 1.454372224010078065e-03 2.386089271808689797e-03 7.804821900900380969e-04
4.889779559118236030e+00 1.516827533376914573e-03 4.403034773909788799e-03 1.739173615562248417e-03 1.930780777996658195e-03 1.279066683657948756e-03 4.049218535217746686e-04 1.574669443426921162e-03 8.821495878562395304e-04 5.541591484309709749e-03 1.453858078846759130e-03 2.387899149815138344e-03 7.790679069183313816e-04
4.899799599198396471e+00 1.516446861725060952e-03 4.430176821504802631e-03 1.738831143290757875e-03 1.930661088039654742e-03 1.278227824779705523e-03 4.038975389134738091e-04 1.574975836946677053e-03 8.811412434477206403e-04 5.569948987533388310e-03 1.453350132081409783e-03 2.389696293485732426e-03 7.776697327744289557e-04
4.909819639278556913e+00 1.516071136182654908e-03 4.457226330349256527e-03 1.738493230161285022e-03 1.930543952441135785e-03 1.277398257833577523e-03 4.028855816721115890e-04 1.575281272575811088e-03 8.801440991664046020e-04 5.598196291308607173e-03 1.452848300301379974e-03 2.391480737190146682e-03 7.762874653870458115e-04
4.919839679358717355e+00 1.515700284556690093e-03 4.484181814408419453e-03 1.738159808050766678e-03 1.930429319310608552e-03 1.276577870976107519e-03 4.018858127363742860e-04 1.575585721045709474e-03 8.791580194140106563e-04 5.626332233727149995e-03 1.452352501366165885e-03 2.393252516457883630e-03 7.749209053817845321e-04
4.929859719438877796e+00 1.515334235831434584e-03 4.511041825643572097e-03 1.737830809965740415e-03 1.930317137784929270e-03 1.275766553883858493e-03 4.008980657403397765e-04 1.575889154077646497e-03 8.781828704548540589e-04 5.654355683357783352e-03 1.451862654385564777e-03 2.395011667945227182e-03 7.735698562332098691e-04
4.939879759519038238e+00 1.514972920147438559e-03 4.537804953625348275e-03 1.737506170022054151e-03 1.930207358008259729e-03 1.274964197729487256e-03 3.999221769635246553e-04 1.576191544360832893e-03 8.772185203860462417e-04 5.682265539069373053e-03 1.451378679698266984e-03 2.396758229402810251e-03 7.722341242178215820e-04
4.949899799599197792e+00 1.514616268780927515e-03 4.564469825145912353e-03 1.737185823424964096e-03 1.930099931112403333e-03 1.274170695158245888e-03 3.989579852819770140e-04 1.576492865530875137e-03 8.762648391082426044e-04 5.710060729846158645e-03 1.450900498850834098e-03 2.398492239643713192e-03 7.709135183679089506e-04
4.959919839679358233e+00 1.514264214123600119e-03 4.591035103829872038e-03 1.736869706449604804e-03 1.929994809197527108e-03 1.273385940264916199e-03 3.980053321204026265e-04 1.576793092148638708e-03 8.753216982969418396e-04 5.737740214595344820e-03 1.450428034577086770e-03 2.400213738512106502e-03 7.696078504262761182e-04
4.969939879759518675e+00 1.513916689662799875e-03 4.617499489744289996e-03 1.736557756421833491e-03 1.929891945313253008e-03 1.272609828571159450e-03 3.970640614052842101e-04 1.577092199679527027e-03 8.743889713743061096e-04 5.765302981947587405e-03 1.449961210777872414e-03 2.401922766852439533e-03 7.683169348018100775e-04
4.979959919839679117e+00 1.513573629962086447e-03 4.643861719007844578e-03 1.736249911699453167e-03 1.929791293440134966e-03 1.271842257003278492e-03 3.961340195189825392e-04 1.577390164473170238e-03 8.734665334815115050e-04 5.792748050050652332e-03 1.449499952501226690e-03 2.403619366479197751e-03 7.670405885258792635e-04
4.989979959919839558e+00 1.513234970642145238e-03 4.670120563398733743e-03 1.735946111653760820e-03 1.929692808471461431e-03 1.271083123870372835e-03 3.952150552547908989e-04 1.577686963743470030e-03 8.725542614515952857e-04 5.820074466355991752e-03 1.449044185922887572e-03 2.405303580147130551e-03 7.657786312095441047e-04
5.000000000000000000e+00 1.512900648362084039e-03 4.696274829961860804e-03 1.735646296651473545e-03 1.929596446195437371e-03 1.270332328842895073e-03 3.943070197729277521e-04 1.577982575549057107e-03 8.716520337828122635e-04 5.847281307399052573e-03 1.448593838327189975e-03 2.406975451522035039e-03 7.645308850015660905e-04
