# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.438877755511021483e+00 1.650647685148909083e-01 1.376133273037697946e-01 1.952355521474349875e-01 1.180253171455747929e-01 1.204528897924240505e-01 1.217259941859988315e-01 1.235421276260412621e-01 1.220167376797092751e-01 1.242479797818360765e-01 1.137210518979570179e-01 1.176128704451881030e-01 1.220207145571380464e-01
4.448897795591181925e+00 1.663009290139311758e-01 1.411637709739906599e-01 1.960950238230270981e-01 1.180974999378594792e-01 1.203799412045289258e-01 1.218171043730572056e-01 1.234665913315755176e-01 1.219396060427309775e-01 1.242631366912056584e-01 1.135990400211765033e-01 1.175862828518847158e-01 1.221664890550716032e-01
4.458917835671342367e+00 1.675397371107358868e-01 1.447252881327955876e-01 1.969456062231482729e-01 1.181707591274320374e-01 1.203084717851817947e-01 1.219072323793893575e-01 1.233924654577497060e-01 1.218639451047024563e-01 1.242781532318396748e-01 1.134788356089935224e-01 1.175612491236998347e-01 1.223179479722969060e-01
4.468937875751502808e+00 1.687810772644586510e-01 1.482970649212955461e-01 1.977873423123147900e-01 1.182450757496695537e-01 1.202384622917323925e-01 1.219963683833648616e-01 1.233197319108246398e-01 1.217897361243241994e-01 1.242930223533936229e-01 1.133604186444953366e-01 1.175377441815916024e-01 1.224754550100843054e-01
4.478957915831663250e+00 1.700248340171566230e-01 1.518783203038867602e-01 1.986202769519852529e-01 1.183204306602315958e-01 1.201698905976560233e-01 1.220845061933946291e-01 1.232483702188244545e-01 1.217169576788476870e-01 1.243077382099345152e-01 1.132437661207560675e-01 1.175157410885681319e-01 1.226393959706022635e-01
4.488977955911823692e+00 1.712708920237793475e-01 1.554682925149802886e-01 1.994444571387541665e-01 1.183968061428546520e-01 1.201027397941824143e-01 1.221716381898839549e-01 1.231783642642069465e-01 1.216455931908674432e-01 1.243222947328440076e-01 1.131288603777155510e-01 1.174952166297615341e-01 1.228101763051758499e-01
4.498997995991984133e+00 1.725191360918155448e-01 1.590662427941482160e-01 2.002599317224820208e-01 1.184741850577243627e-01 1.200369930205744257e-01 1.222577564700754321e-01 1.231096979959989401e-01 1.215756261394696364e-01 1.243366858175352085e-01 1.130156837457564623e-01 1.174761477095143947e-01 1.229882230696057455e-01
4.509018036072143687e+00 1.737694512068297115e-01 1.626714584754145043e-01 2.010667509725533875e-01 1.185525492496526528e-01 1.199726271299036140e-01 1.223428590106198227e-01 1.230423501326256275e-01 1.215070341488679595e-01 1.243509072940208182e-01 1.129042120668104221e-01 1.174585070305550344e-01 1.231739899939915950e-01
4.519038076152304129e+00 1.750217225691722833e-01 1.662832362854901880e-01 2.018649671367539755e-01 1.186318827138615473e-01 1.199096260332709052e-01 1.224269382462864486e-01 1.229763053120142419e-01 1.214398014302677381e-01 1.243649533092576892e-01 1.127944283817661070e-01 1.174422722326151636e-01 1.233679508246378204e-01
4.529058116232464570e+00 1.762758356185599173e-01 1.699008892704631513e-01 2.026546338589617635e-01 1.187121690199356844e-01 1.198479708293706675e-01 1.225099911598953734e-01 1.229115458233550201e-01 1.213739095607994228e-01 1.243788196351305608e-01 1.126863128295664263e-01 1.174274191612775381e-01 1.235706069810155183e-01
4.539078156312625012e+00 1.775316760692960683e-01 1.735237438704548829e-01 2.034358062155257052e-01 1.187933922322867708e-01 1.197876421571239247e-01 1.225920142807121332e-01 1.228480536054522287e-01 1.213093397076509261e-01 1.243925018883585976e-01 1.125798450240902693e-01 1.174139234285146854e-01 1.237824856585652833e-01
4.549098196392785454e+00 1.787891299391621003e-01 1.771511326038176792e-01 2.042085407564210864e-01 1.188755371491220236e-01 1.197286230828544518e-01 1.226730053349946725e-01 1.227858126296409585e-01 1.212460752856235335e-01 1.244059962571229250e-01 1.124750070721068917e-01 1.174017624645535829e-01 1.240041414905127259e-01
4.559118236472945895e+00 1.800480835836060778e-01 1.807824002861169732e-01 2.049728952159779738e-01 1.189585887363418804e-01 1.196708946289391368e-01 1.227529613746704412e-01 1.227248051834055470e-01 1.211840978253470313e-01 1.244192987179456034e-01 1.123717789012250307e-01 1.173909123476916117e-01 1.242361573319407386e-01
4.569138276553106337e+00 1.813084237178772262e-01 1.844168963593765531e-01 2.057289285906457044e-01 1.190425325142157598e-01 1.196144389338365116e-01 1.228318809798931849e-01 1.226650145111690265e-01 1.211233898963969269e-01 1.244324058085316403e-01 1.122701415882913639e-01 1.173813500682660271e-01 1.244791461852354925e-01
4.579158316633266779e+00 1.825700374551624539e-01 1.880539797046042183e-01 2.064767008147948280e-01 1.191273535084188262e-01 1.195592345579416932e-01 1.229097660011184839e-01 1.226064208736845768e-01 1.210639307331798920e-01 1.244453152193756018e-01 1.121700725056484771e-01 1.173730502697267475e-01 1.247337544198617171e-01
4.589178356713426332e+00 1.838328123253403779e-01 1.916930056234221191e-01 2.072162731775110955e-01 1.192130386713548817e-01 1.195052669061570511e-01 1.229866142554696812e-01 1.225490102708887835e-01 1.210057059499023979e-01 1.244580234569745286e-01 1.120715560259229332e-01 1.173659924058183673e-01 1.250006570477746326e-01
4.599198396793586774e+00 1.850966363169914697e-01 1.953333394359094977e-01 2.079477077186307477e-01 1.192995743270479081e-01 1.194525161905627270e-01 1.230624261337075753e-01 1.224927643945060152e-01 1.209486963427596623e-01 1.244705278116071817e-01 1.119745711399409011e-01 1.173601524466402757e-01 1.252805649019726186e-01
4.609218436873747216e+00 1.863613978864218645e-01 1.989743402075720702e-01 2.086710675678331850e-01 1.193869478821287661e-01 1.194009677975330364e-01 1.231372033460805537e-01 1.224376692502523317e-01 1.208928874974079248e-01 1.244828262731234314e-01 1.118791021854227269e-01 1.173555101018068647e-01 1.255742236800505285e-01
4.619238476953907657e+00 1.876269860097746767e-01 2.026153775976132221e-01 2.093864164945580530e-01 1.194751464771565963e-01 1.193506020418667185e-01 1.232109457541459008e-01 1.223837066453940942e-01 1.208382603190617521e-01 1.244949160969219953e-01 1.117851281784655870e-01 1.173520415962305413e-01 1.258824152267641328e-01
4.629258517034068099e+00 1.888932901892539373e-01 2.062558192610000063e-01 2.100938190001146455e-01 1.195641574078783881e-01 1.193013994995186511e-01 1.232836573350100107e-01 1.223308586293143096e-01 1.207847959466120530e-01 1.245067959351578019e-01 1.116926284502279820e-01 1.173497235256791144e-01 1.262059618418259199e-01
4.639278557114228541e+00 1.901602004895539266e-01 2.098950264505270447e-01 2.107933405505742208e-01 1.196539693735695353e-01 1.192533461868388184e-01 1.233553390909584713e-01 1.222791117852848608e-01 1.207324805742752555e-01 1.245184637388577487e-01 1.116015878726493576e-01 1.173485363203759513e-01 1.265457225314686462e-01
4.649298597194388982e+00 1.914276075632040941e-01 2.135323655868458237e-01 2.114850470412609762e-01 1.197445707364877404e-01 1.192064240102251177e-01 1.234259933029254463e-01 1.222284493052027271e-01 1.206812965957139439e-01 1.245299177469949004e-01 1.115119870596504165e-01 1.173484576685932118e-01 1.269025989940843757e-01
4.659318637274548536e+00 1.926954026746416637e-01 2.171672006100241470e-01 2.121690049355050289e-01 1.198359499980988091e-01 1.191606148832528023e-01 1.234956247889606590e-01 1.221788543990748321e-01 1.206312264040962923e-01 1.245411571200359807e-01 1.114238066453728249e-01 1.173494654155423367e-01 1.272775375688600108e-01
4.669338677354708977e+00 1.939634777257723541e-01 2.207988931575818048e-01 2.128452812123506621e-01 1.199280959818482400e-01 1.191159011608316776e-01 1.235642387661364527e-01 1.221303106494094487e-01 1.205822528006759570e-01 1.245521812678196949e-01 1.113370276944648102e-01 1.173515378199782994e-01 1.276715296156586132e-01
4.679358717434869419e+00 1.952317252825476468e-01 2.244267978554734533e-01 2.135139435893496640e-01 1.200209992247472657e-01 1.190722706559234345e-01 1.236318354173813472e-01 1.220828062273550396e-01 1.205343636878089264e-01 1.245629880354147540e-01 1.112516368080885276e-01 1.173546569538749251e-01 1.280856083274124202e-01
4.689378757515029861e+00 1.965000385984512210e-01 2.280502770441579785e-01 2.141750597336414541e-01 1.201146484761146244e-01 1.190297019876667972e-01 1.236984221498216852e-01 1.220363216485171320e-01 1.204875384142187617e-01 1.245735774951002434e-01 1.111676111760878244e-01 1.173587987196505339e-01 1.285208623648971260e-01
4.699398797595190302e+00 1.977683116370956007e-01 2.316686845622732416e-01 2.148286979049741363e-01 1.202090337425603533e-01 1.189881787355599740e-01 1.237640041635801186e-01 1.219908415720298428e-01 1.204417609401527145e-01 1.245839492103670426e-01 1.110849330516253258e-01 1.173639425361854977e-01 1.289784283972130741e-01
4.709418837675350744e+00 1.990364390954204588e-01 2.352813698263369613e-01 2.154749267454802719e-01 1.203041459489651577e-01 1.189476866443802960e-01 1.238285846644883170e-01 1.219463525017176614e-01 1.203970172608242323e-01 1.245941020885395628e-01 1.110035868740590903e-01 1.173700694001191813e-01 1.294594936120665174e-01
4.719438877755511186e+00 2.003043164278044408e-01 2.388876835353239969e-01 2.161138149829708865e-01 1.203999753063789147e-01 1.189082076822760847e-01 1.238921703110481692e-01 1.219028377856508638e-01 1.203532898494320408e-01 1.246040362299563192e-01 1.109235532065426799e-01 1.173771578399060572e-01 1.299653033347967501e-01
4.729458917835670739e+00 2.015718398641929143e-01 2.424869692282350664e-01 2.167454316454646424e-01 1.204965127120277424e-01 1.188697264159587347e-01 1.239547689161604460e-01 1.218602829667578269e-01 1.203105635957732039e-01 1.246137521865331582e-01 1.108448152992654034e-01 1.173851883260627477e-01 1.304971602734837088e-01
4.739478957915831181e+00 2.028389064374523654e-01 2.460785681385258550e-01 2.173698460214728567e-01 1.205937499634552323e-01 1.188322293457904633e-01 1.240163837626310495e-01 1.218186752112219440e-01 1.202688252071474617e-01 1.246232491237924678e-01 1.107673582954602359e-01 1.173941426828073731e-01 1.310564223801637951e-01
4.749498997995991623e+00 2.041054140024069485e-01 2.496618265222304289e-01 2.179871272381748160e-01 1.206916777597335372e-01 1.187956963853272901e-01 1.240770229726486373e-01 1.217779962317710879e-01 1.202280552806794522e-01 1.246325275721866799e-01 1.106911606110709129e-01 1.174039983559972966e-01 1.316445146003026034e-01
4.759519038076152064e+00 2.053712612491087053e-01 2.532360748807784279e-01 2.185973449026014370e-01 1.207902886994303565e-01 1.187601174202339016e-01 1.241366924492146584e-01 1.217382360323512464e-01 1.201882436548072780e-01 1.246415878330827814e-01 1.106162108776991421e-01 1.174147397807951271e-01 1.322629220823609564e-01
4.769539078156312506e+00 2.066363477379201674e-01 2.568006592870466509e-01 2.192005681615173396e-01 1.208895736725213305e-01 1.187254703738701428e-01 1.241954005398974714e-01 1.216993747106128176e-01 1.201493691005904307e-01 1.246504304805593627e-01 1.105424854315925909e-01 1.174263432340350854e-01 1.329132015407438194e-01
4.779559118236472948e+00 2.079005739005965470e-01 2.603549088974828063e-01 2.197968666293591555e-01 1.209895255759439459e-01 1.186917442651137938e-01 1.242531538809096836e-01 1.216614015861318815e-01 1.201114206663921741e-01 1.246590560886778193e-01 1.104699719860565837e-01 1.174387927700227402e-01 1.335969752369506047e-01
4.789579158316633389e+00 2.091638410703883233e-01 2.638981598345337409e-01 2.203863096780620257e-01 1.210901367154415958e-01 1.186589230671417083e-01 1.243099600464962207e-01 1.216243018101716422e-01 1.200743827371648087e-01 1.246674653294457674e-01 1.103986530596227505e-01 1.174520690603810258e-01 1.343159397011681466e-01
4.799599198396793831e+00 2.104260514999749809e-01 2.674297506446172701e-01 2.209689664825386368e-01 1.211913990464987823e-01 1.186269885000036522e-01 1.243658289911280107e-01 1.215880586705995747e-01 1.200382376050719568e-01 1.246756596458447469e-01 1.103285088730463492e-01 1.174661513636445498e-01 1.350718694460123770e-01
4.809619238476953385e+00 2.116871083713078583e-01 2.709490092333471378e-01 2.215449066061902228e-01 1.212933069506339778e-01 1.185959326799941177e-01 1.244207645567273340e-01 1.215526641422388504e-01 1.200029772353061325e-01 1.246836387792183004e-01 1.102595302379052317e-01 1.174810261454277693e-01 1.358666091118911623e-01
4.819639278557113826e+00 2.129469158211099722e-01 2.744552798332198784e-01 2.221141989206023293e-01 1.213958523556424168e-01 1.185657355860135764e-01 1.244747779827350548e-01 1.215181000867972538e-01 1.199685823106182297e-01 1.246914046427206463e-01 1.101916955717414104e-01 1.174966716848626774e-01 1.367020944732600107e-01
4.829659318637274268e+00 2.142053789511931539e-01 2.779479006207039582e-01 2.226769125127408544e-01 1.214990291832753061e-01 1.185363855171436692e-01 1.245278756992937302e-01 1.214843553284629951e-01 1.199350412597664645e-01 1.246989577932555715e-01 1.101249917676500184e-01 1.175130720528937828e-01 1.375803394455200057e-01
4.839679358717434710e+00 2.154624038488410220e-01 2.814262242752069709e-01 2.232331159044252389e-01 1.216028297576254719e-01 1.185078625570062938e-01 1.245800690231353147e-01 1.214514118541540622e-01 1.199023348793137184e-01 1.247063002115117308e-01 1.100593973323042984e-01 1.175302058161594165e-01 1.385034526274069311e-01
4.849699398797595151e+00 2.167178975924007600e-01 2.848895918112830938e-01 2.237828780347027868e-01 1.217072494306017522e-01 1.184801610055554455e-01 1.246313634053795028e-01 1.214192635226538086e-01 1.198704571782690659e-01 1.247134323844051318e-01 1.099949052868827160e-01 1.175480613989589862e-01 1.394736252255400488e-01
4.859719438877755593e+00 2.179717682812862822e-01 2.883373725005714538e-01 2.243262669107888851e-01 1.218122805698605149e-01 1.184532597111062902e-01 1.246817706105740470e-01 1.213878913156572481e-01 1.198393878163931253e-01 1.247203564949333904e-01 1.099314928497150123e-01 1.175666167252424898e-01 1.404931533064595062e-01
4.869739478957916035e+00 2.192239250357463087e-01 2.917689319270691528e-01 2.248633507706934709e-01 1.219179180208494889e-01 1.184271487048325494e-01 1.247312973655411994e-01 1.213572855659113547e-01 1.198091168545738355e-01 1.247270733773633428e-01 1.098691486473823697e-01 1.175858574871533890e-01 1.415644242948745912e-01
4.879759519038075588e+00 2.204742780162687044e-01 2.951836560304280654e-01 2.253941972719608056e-01 1.220241553492399794e-01 1.184018114159819945e-01 1.247799542245261878e-01 1.213274311148990342e-01 1.197796282225129516e-01 1.247335849720599549e-01 1.098078545726203087e-01 1.176057649756353518e-01 1.426899338750778068e-01
4.889779559118236030e+00 2.217227384349457209e-01 2.985809377529619058e-01 2.259188740132808682e-01 1.221309873698628867e-01 1.183772371941710644e-01 1.248277500113672694e-01 1.212983177524822737e-01 1.197509113503469474e-01 1.247398928770881849e-01 1.097475985616581523e-01 1.176263246555531577e-01 1.438722818878508947e-01
4.899799599198396471e+00 2.229692185705891838e-01 3.019601983017932145e-01 2.264374479783483052e-01 1.222384078546693009e-01 1.183534086931086887e-01 1.248746942885406858e-01 1.212699297074056881e-01 1.197229494686322809e-01 1.247459987208966309e-01 1.096883616763899560e-01 1.176475174684118441e-01 1.451141808361185448e-01
4.909819639278556913e+00 2.242136317751027286e-01 3.053208718236193886e-01 2.269499860153579851e-01 1.223464115283412618e-01 1.183303137104093905e-01 1.249207966656613183e-01 1.212422555061832274e-01 1.196957305788199782e-01 1.247519043681906969e-01 1.096301302543355866e-01 1.176693280248105045e-01 1.464184582414247704e-01
4.919839679358717355e+00 2.254558924852543556e-01 3.086624130945106459e-01 2.274565547287130396e-01 1.224549938018219958e-01 1.183079430596568754e-01 1.249660657075321452e-01 1.212152862025420857e-01 1.196692454877588824e-01 1.247576114711527462e-01 1.095728936992387409e-01 1.176917431042583950e-01 1.477880602073365079e-01
4.929859719438877796e+00 2.266959162374690417e-01 3.119843139868955784e-01 2.279572201169804413e-01 1.225641492585377440e-01 1.182862820009079469e-01 1.250105107607528410e-01 1.211890082518067430e-01 1.196434798666162341e-01 1.247631217132617321e-01 1.095166357250923206e-01 1.177147457607807257e-01 1.492260589612846577e-01
4.939879759519038238e+00 2.279336196765120448e-01 3.152860992763724113e-01 2.284520477014565509e-01 1.226738720528361970e-01 1.182653147075563432e-01 1.250541439807201505e-01 1.211634071941024571e-01 1.196184183611429114e-01 1.247684378204202832e-01 1.094613389618819960e-01 1.177383184493116242e-01 1.507356596969341711e-01
4.949899799599197792e+00 2.291689205627369941e-01 3.185673275247295488e-01 2.289411028081805022e-01 1.227841576108152366e-01 1.182450298808227634e-01 1.250969732204938734e-01 1.211384723792631041e-01 1.195940498496300408e-01 1.247735611606660966e-01 1.094069906159726852e-01 1.177624467812068421e-01 1.523201963601874820e-01
4.959919839679358233e+00 2.304017377784418896e-01 3.218275989421049421e-01 2.294244503338193630e-01 1.228950013610031755e-01 1.182254164837078653e-01 1.251390078876324641e-01 1.211141933902978446e-01 1.195703634524251519e-01 1.247784936529834354e-01 1.093535781805169832e-01 1.177871166811010062e-01 1.539831450087199294e-01
4.969939879759518675e+00 2.316319913395707419e-01 3.250665669031851390e-01 2.299021546301649732e-01 1.230063983116082282e-01 1.182064611974537743e-01 1.251802574099085963e-01 1.210905579042002578e-01 1.195473461721969083e-01 1.247832372517064109e-01 1.093010867964965549e-01 1.178123125895110118e-01 1.557281262972900204e-01
4.979959919839679117e+00 2.328596024037976608e-01 3.282839367794183616e-01 2.303742796754197908e-01 1.231183439043392891e-01 1.181881526497348123e-01 1.252207318759334387e-01 1.210675552539744598e-01 1.195249868285418182e-01 1.247877941425263870e-01 1.092495036114116413e-01 1.178380204144489213e-01 1.575589130680895567e-01
4.989979959919839558e+00 2.340844932775448251e-01 3.314794852324922103e-01 2.308408886884532329e-01 1.232308322153791158e-01 1.181704730946686738e-01 1.252604448968039352e-01 1.210451694627280167e-01 1.195032683193602424e-01 1.247921675525136553e-01 1.091988092927776571e-01 1.178642218256309299e-01 1.594794382438255165e-01
5.000000000000000000e+00 2.353065874048765604e-01 3.346530349989489950e-01 2.313020451885629825e-01 1.233438609822737758e-01 1.181534227909803031e-01 1.252994023702266868e-01 1.210233995681418151e-01 1.194821902639506966e-01 1.247963587688315917e-01 1.091490028203818130e-01 1.178909108793005367e-01 1.614937908526813681e-01
