# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
6.573146292585169803e+00 1.383160124532878399e-04 1.979259686777368188e-04 1.866470556706190109e-04 1.637876412132754922e-04 8.066333248279988766e-05 1.237087562913075089e-04 1.911349681904539466e-04 2.069864422082901001e-04 1.664227165747433901e-04 3.479980296106077731e-05 1.577660877956077456e-04 2.280873923155013472e-05
6.653306613226452448e+00 1.365134376101195812e-04 1.962056412594392896e-04 1.845457591116428375e-04 1.617700472706928849e-04 7.959219510667026043e-05 1.220488338731229305e-04 1.902064250316470861e-04 2.050728944595903158e-04 1.642600254854187369e-04 3.433997335378080606e-05 1.561914687044918537e-04 2.249722456326708198e-05
6.733466933867735094e+00 1.348572550341486931e-04 1.945035619428381324e-04 1.824618520913645625e-04 1.597639056853950024e-04 7.856066804379224777e-05 1.204928412334993482e-04 1.892268046503886580e-04 2.031632611760869622e-04 1.622189738554880023e-04 3.390376878087408841e-05 1.546464045532047749e-04 2.220012356701772660e-05
6.813627254509017739e+00 1.331505627604201436e-04 1.928215788211673498e-04 1.804720377549529076e-04 1.578611991135403514e-04 7.756381819490343332e-05 1.189942413475364447e-04 1.882224023574963212e-04 2.013078919844701886e-04 1.601678231963887811e-04 3.348115569679066539e-05 1.530872978037223220e-04 2.190884697483852506e-05
6.893787575150300384e+00 1.315399131271988153e-04 1.911787985591217875e-04 1.785333734005689621e-04 1.559695374453440309e-04 7.660927076358348131e-05 1.175050856545567513e-04 1.871808781288564205e-04 1.994570920942351222e-04 1.582507975399494171e-04 3.306330472696572542e-05 1.516314951004460454e-04 2.163275712518952787e-05
6.973947895791583029e+00 1.300282456213608384e-04 1.895246678031980991e-04 1.766906498232856393e-04 1.541541860206052661e-04 7.567728607682511210e-05 1.160701940534636378e-04 1.860641787061467767e-04 1.975626510102301836e-04 1.563371915835887194e-04 3.266916610300540924e-05 1.501182414358481765e-04 2.136452712875325233e-05
7.054108216432865675e+00 1.285280595766380429e-04 1.878773909993469715e-04 1.747487694956362247e-04 1.523931132396683097e-04 7.478153565898537636e-05 1.147157236118800938e-04 1.849560794653370976e-04 1.957153144758194685e-04 1.545442355563864112e-04 3.228367131669074297e-05 1.486634573666378856e-04 2.110469358740374446e-05
7.134268537074148320e+00 1.270589709747582674e-04 1.862847129814326763e-04 1.729657233227044344e-04 1.506604749010875821e-04 7.391894177999347448e-05 1.133986661443486810e-04 1.837774470914155245e-04 1.939821377163752913e-04 1.527775311842560768e-04 3.190899224136956036e-05 1.472147414460778236e-04 2.085306914523243904e-05
7.214428857715430965e+00 1.256312680197879672e-04 1.846867817221209407e-04 1.711961376713588834e-04 1.490323484176769853e-04 7.306530460482463241e-05 1.121024033636786044e-04 1.826127700041979551e-04 1.921539806062355638e-04 1.510300062363967299e-04 3.154413207084871829e-05 1.458428887417539954e-04 2.061018676613457501e-05
7.294589178356712722e+00 1.242805883521214128e-04 1.831542758736759424e-04 1.694709790172055364e-04 1.474004529882222414e-04 7.224881846923381090e-05 1.108529904740862548e-04 1.814226270653307438e-04 1.904792152345180511e-04 1.494080206612125039e-04 3.119543544016778469e-05 1.444873923901468515e-04 2.037493140960577875e-05
7.374749498997995367e+00 1.229531335411593318e-04 1.815974537748843431e-04 1.677571563050150871e-04 1.458374608773738146e-04 7.145187555579468608e-05 1.096330743166618049e-04 1.802312763174995780e-04 1.887353573692962527e-04 1.477817277191206813e-04 3.085188291152007878e-05 1.431087293894961476e-04 2.014558594964910299e-05
7.454909819639278012e+00 1.216277669300325215e-04 1.800304162316024303e-04 1.660614361753687263e-04 1.443087967345491052e-04 7.068739068927243352e-05 1.084653704310767353e-04 1.789941452443599701e-04 1.870149426395073533e-04 1.461930951336398721e-04 3.052053216379135847e-05 1.417558087268844247e-04 1.992501893255393952e-05
7.535070140280560658e+00 1.204125510412268341e-04 1.785688218660652637e-04 1.645291922613978386e-04 1.428413670510053635e-04 6.993060378590598702e-05 1.072934028343297541e-04 1.777634752215817571e-04 1.853849826147779822e-04 1.446566893719136715e-04 3.019198811671230942e-05 1.404422946507111192e-04 1.970708945009391755e-05
7.615230460921843303e+00 1.191505871247500181e-04 1.770556700648739934e-04 1.628654717933386564e-04 1.413907448295503855e-04 6.919808947714045644e-05 1.061824004864320159e-04 1.765230845194309950e-04 1.837439776863902807e-04 1.431802520528435707e-04 2.988091000588610768e-05 1.391847617924213409e-04 1.949760735442396253e-05
7.695390781563125948e+00 1.179483151645399630e-04 1.755522680468857288e-04 1.613199274288490415e-04 1.399754110025241971e-04 6.850173667771741748e-05 1.051030485541559756e-04 1.752612733980640769e-04 1.820775651140138507e-04 1.417295716237276793e-04 2.957608376163989305e-05 1.379129535052925348e-04 1.929240897879935801e-05
7.775551102204408593e+00 1.167797599919140339e-04 1.740921434247866273e-04 1.598246890353038907e-04 1.386042422382161021e-04 6.779588147765025496e-05 1.040650313370861113e-04 1.740006846375763416e-04 1.804494968382641673e-04 1.403014903189614415e-04 2.927392051788046956e-05 1.367153745377436280e-04 1.909399725263938308e-05
7.855711422845691239e+00 1.156104262918233871e-04 1.726496557239443064e-04 1.583422708790749311e-04 1.372205879306420684e-04 6.710984598612412810e-05 1.030276325764134526e-04 1.727323397062718868e-04 1.789007947081699967e-04 1.389269891660660505e-04 2.898186357924714684e-05 1.354652195004746318e-04 1.889935629151295871e-05
7.935871743486973884e+00 1.145023779827170074e-04 1.712450466584414244e-04 1.568836305523291230e-04 1.359322486678138375e-04 6.646384281339123845e-05 1.020171039272099733e-04 1.714863319648429751e-04 1.773916155798360705e-04 1.375946740154176950e-04 2.869726449716836214e-05 1.342666073469445109e-04 1.871083804871886969e-05
8.016032064128255641e+00 1.133849364123307168e-04 1.698383566690608859e-04 1.554578484501689672e-04 1.346576900687068701e-04 6.581500929314643145e-05 1.010367195704020560e-04 1.702536683296784759e-04 1.758478611009195447e-04 1.362660550512373447e-04 2.841760033334139735e-05 1.330892264377325773e-04 1.852760942711029202e-05
8.096192384769539174e+00 1.123475958593189716e-04 1.684479648247361183e-04 1.540501543786376715e-04 1.333715335931628942e-04 6.518699956359341741e-05 1.000677730189636350e-04 1.689947675913572311e-04 1.743481116136536002e-04 1.349681551801040769e-04 2.814181425492279232e-05 1.319432049058377743e-04 1.834599970607087016e-05
8.176352705410820931e+00 1.112573299906216562e-04 1.670655328780412674e-04 1.526406413177028298e-04 1.321987510891631246e-04 6.458831194322556257e-05 9.914421389112249017e-05 1.677401887718588114e-04 1.728756906231865287e-04 1.337316934950649738e-04 2.787681296467781067e-05 1.307814527535811067e-04 1.817003430915065110e-05
8.256513026052104465e+00 1.102873939089477062e-04 1.657312386669218540e-04 1.513306051492691040e-04 1.309447106905281544e-04 6.397109973477199674e-05 9.822357242228463292e-05 1.665206655161455274e-04 1.714111131150275469e-04 1.325504272244870663e-04 2.762133590294979513e-05 1.296549307880923152e-04 1.799886558728758246e-05
8.336673346693386222e+00 1.092814200092107058e-04 1.643752184463664889e-04 1.500040380051359534e-04 1.297881681239232421e-04 6.339113315334543586e-05 9.731741010909900069e-05 1.652609935263171792e-04 1.699592539807781577e-04 1.312880485784262419e-04 2.736603710218332708e-05 1.285699836444109678e-04 1.782944491424132138e-05
8.416833667334669755e+00 1.083459501387551427e-04 1.630757324164733291e-04 1.486966066295281053e-04 1.286234473809599876e-04 6.281637615757063031e-05 9.643644443713128567e-05 1.640605769352987409e-04 1.685788593022152781e-04 1.301073789363726974e-04 2.711444358283188194e-05 1.274728419957682490e-04 1.766641616995912045e-05
8.496993987975951512e+00 1.073682215064764023e-04 1.617716625332832336e-04 1.474362943554297090e-04 1.275028625968843699e-04 6.225549441296607256e-05 9.558312012813985348e-05 1.628311438253149390e-04 1.671752252150326967e-04 1.289934152737259865e-04 2.687318192329257727e-05 1.264014281332492828e-04 1.750590126903261989e-05
8.577154308617233269e+00 1.064394018612802029e-04 1.604997378308326006e-04 1.461831998312845826e-04 1.264004531549289823e-04 6.169360858621075749e-05 9.474558464717119932e-05 1.616383524378761649e-04 1.658250257605686784e-04 1.278411946259438992e-04 2.663599843799602240e-05 1.253515802090987563e-04 1.734968645905610174e-05
8.657314629258516803e+00 1.055126776918768883e-04 1.592367480043321848e-04 1.449455594411119819e-04 1.253096270374953747e-04 6.115978612797334790e-05 9.389935439685359597e-05 1.604376448085531592e-04 1.644778822083026171e-04 1.267671905225142837e-04 2.640095772221684456e-05 1.243268197868019342e-04 1.719393367238808423e-05
8.737474949899798560e+00 1.046010947902686894e-04 1.579938398208469152e-04 1.437689934391528368e-04 1.242661237483844161e-04 6.063398541300557554e-05 9.309804590884596109e-05 1.592127373442053795e-04 1.631857157917693257e-04 1.256752293556928635e-04 2.616966412460897118e-05 1.232891663676127791e-04 1.704328133200760931e-05
8.817635270541082093e+00 1.037401307257823646e-04 1.567499275552108884e-04 1.425538357580080628e-04 1.231933711096644402e-04 6.012107769493013620e-05 9.231299918610602617e-05 1.580410462338477373e-04 1.618725218577310443e-04 1.245831808773800731e-04 2.594284524093382061e-05 1.223127328557893634e-04 1.689607961452566087e-05
8.897795591182363850e+00 1.028770202537998557e-04 1.555348280817270279e-04 1.414134021615609527e-04 1.221568818436935544e-04 5.961034912616014481e-05 9.156164014711976051e-05 1.568731531733646989e-04 1.605682045919820666e-04 1.235530216945335269e-04 2.572390258137602359e-05 1.213476425618864596e-04 1.675132989475969225e-05
8.977955911823647384e+00 1.020223644445650280e-04 1.543524995213374496e-04 1.402396737830713391e-04 1.211577764479443431e-04 5.910829713684506714e-05 9.077725553652271628e-05 1.557246141601353884e-04 1.593369961483404040e-04 1.225732412422075868e-04 2.550668614276219159e-05 1.203616848215460777e-04 1.660910311329644173e-05
9.058116232464929141e+00 1.011796193779446185e-04 1.531792950117960572e-04 1.391560945194214582e-04 1.202016792376525700e-04 5.861997851752676070e-05 9.004396997625008225e-05 1.545832928968593478e-04 1.580799143994227052e-04 1.215410447912290692e-04 2.529892844904679805e-05 1.194422875414602458e-04 1.646863165660761297e-05
9.138276553106212674e+00 1.003756187856197357e-04 1.520036021247506142e-04 1.380197936668992043e-04 1.192302734125405550e-04 5.814217365696094930e-05 8.929778414312750101e-05 1.534731709398329258e-04 1.568214211147278547e-04 1.205724911415018141e-04 2.508915531507227570e-05 1.184793800348415971e-04 1.633251304156146944e-05
9.218436873747494431e+00 9.956736903404816985e-05 1.508594432380050421e-04 1.369505043840035796e-04 1.182931009680032730e-04 5.768169285147450864e-05 8.858135697664692998e-05 1.523320825072005391e-04 1.556420756969600916e-04 1.196009397972375154e-04 2.488491554686333984e-05 1.175429715658538043e-04 1.619768954697065055e-05
9.298597194388777964e+00 9.877768025035038590e-05 1.497260236646980047e-04 1.358959561912342906e-04 1.173138516605831683e-04 5.721383422496728599e-05 8.786062244325876236e-05 1.512242743046954274e-04 1.544316910440102220e-04 1.186654917546547949e-04 2.468104321451392025e-05 1.166628935607150197e-04 1.606743899174034595e-05
9.378757515030059722e+00 9.800127008929848671e-05 1.486167893745005131e-04 1.348261284874752164e-04 1.164199420600198209e-04 5.676134969689883292e-05 8.718796743778511882e-05 1.501538790762424469e-04 1.532738242531195283e-04 1.177076337626203895e-04 2.448519444442354143e-05 1.157716105808503926e-04 1.593699198565445840e-05
9.458917835671341479e+00 9.724755364004522562e-05 1.475347089581191540e-04 1.338243164354935288e-04 1.155261270469054580e-04 5.631287058349698782e-05 8.651435928186401725e-05 1.490811118856072426e-04 1.521404483355581760e-04 1.167947921203449368e-04 2.429177948215510696e-05 1.148759838542900980e-04 1.581078140588942915e-05
9.539078156312625012e+00 9.648343984736129642e-05 1.464252127334475517e-04 1.327803038293495774e-04 1.146322829299606383e-04 5.587710620602592826e-05 8.584416355006396770e-05 1.479963830206543207e-04 1.509799039922654629e-04 1.158968807430937886e-04 2.410326851531863213e-05 1.140065214713104069e-04 1.568664993101265281e-05
9.619238476953906769e+00 9.576368756825104356e-05 1.453762670280411839e-04 1.318124122917652130e-04 1.137469807872548699e-04 5.544862506212666631e-05 8.516159869031980634e-05 1.469259732402861118e-04 1.498887868365272880e-04 1.150302268797531724e-04 2.391492307651787996e-05 1.131804383476264775e-04 1.556331517349462956e-05
9.699398797595190302e+00 9.500109445070847869e-05 1.443038490833714604e-04 1.308166392846032977e-04 1.129210504586808383e-04 5.502321801031939685e-05 8.455750503344461322e-05 1.458881015423685312e-04 1.487488189013674855e-04 1.141643806477077305e-04 2.372988092247396708e-05 1.123075344366952777e-04 1.544283441035076976e-05
9.779559118236472059e+00 9.431064245291054249e-05 1.432665885658934712e-04 1.298424031119793653e-04 1.120661763707175851e-04 5.460945976665243506e-05 8.389948925469070673e-05 1.448474649805575609e-04 1.476787583669647574e-04 1.132981487899087369e-04 2.354620482947211713e-05 1.114789774874225259e-04 1.532268834125716239e-05
9.859719438877755593e+00 9.362342825625091791e-05 1.422378554707393050e-04 1.288849744014441967e-04 1.112329409806989133e-04 5.420418892754241824e-05 8.327345130965113640e-05 1.438353647245094180e-04 1.465973909944295883e-04 1.124558548326604068e-04 2.337292971787974238e-05 1.106898853322491050e-04 1.520695514045655727e-05
9.939879759519037350e+00 9.290630259783938527e-05 1.412287529092282057e-04 1.279532734770327806e-04 1.104155744542367756e-04 5.379561116569675505e-05 8.266129589173942804e-05 1.428183459211140871e-04 1.455454330425709486e-04 1.116296189138665795e-04 2.319303166586905718e-05 1.098869979614391923e-04 1.509162302681943402e-05
1.002004008016032088e+01 9.221772052114829421e-05 1.402466295985504985e-04 1.270394714083522558e-04 1.096123742172494531e-04 5.340366260497830808e-05 8.207179780583828688e-05 1.418321917299181223e-04 1.445365924155339599e-04 1.108398864744231105e-04 2.302464054082520306e-05 1.090975274564698339e-04 1.497990797361126170e-05
1.010020040080160264e+01 9.156356099992990494e-05 1.392397971358150244e-04 1.261307334061712027e-04 1.088079588953405619e-04 5.300587145029567182e-05 8.147057815222069621e-05 1.408551324857398868e-04 1.434575679013505578e-04 1.100128210964612663e-04 2.285746995767112821e-05 1.083032984752207994e-04 1.486945802753325552e-05
1.018036072144288617e+01 9.088466322282329202e-05 1.382657792419195175e-04 1.252237416338175535e-04 1.080355141311883926e-04 5.262519698590040207e-05 8.085108856903389096e-05 1.398733293171972036e-04 1.424422807758674026e-04 1.092265083570964634e-04 2.268954631290398538e-05 1.075621185009367764e-04 1.476147099310765043e-05
1.026052104208416793e+01 9.028360364027321339e-05 1.373222330585122108e-04 1.243450824404135346e-04 1.072656814358197153e-04 5.224382039159536362e-05 8.027610601857304573e-05 1.389166427543386817e-04 1.414677535649389029e-04 1.084569885279051960e-04 2.252397280244622380e-05 1.067933189915493131e-04 1.465137484046863392e-05
1.034068136272544969e+01 8.965334563981741667e-05 1.363892806693911552e-04 1.234835217474028468e-04 1.065262185875326395e-04 5.188429713598452508e-05 7.972284947754815221e-05 1.379858440486714244e-04 1.404991053277626634e-04 1.076984190149232745e-04 2.236150430690031499e-05 1.060514623532071710e-04 1.454683024348923936e-05
1.042084168336673322e+01 8.899896783987060189e-05 1.354517153231427073e-04 1.226095919264480472e-04 1.057641202351078391e-04 5.151133518666028976e-05 7.916615140857174993e-05 1.370288809994235635e-04 1.395498547935858369e-04 1.069637437467463315e-04 2.220552050857804716e-05 1.053159503499045968e-04 1.444312601961428300e-05
1.050100200400801498e+01 8.838845678837969899e-05 1.345453201793134212e-04 1.217849203385412693e-04 1.050248974934220314e-04 5.115236126584932208e-05 7.861110498197376728e-05 1.361065806122496724e-04 1.386056974297389388e-04 1.062163355527445674e-04 2.204663178417831659e-05 1.046203542500734329e-04 1.434005389455705881e-05
1.058116232464929851e+01 8.778113260632380843e-05 1.336386048933491111e-04 1.209488327731378376e-04 1.043138181557878852e-04 5.079352195025421679e-05 7.805674249539151788e-05 1.351957616861909628e-04 1.376614964101463556e-04 1.054799795383587480e-04 2.188898724853061140e-05 1.038837726810015738e-04 1.423880348738748580e-05
1.066132264529058027e+01 8.716536103747785091e-05 1.327338977716863155e-04 1.201192935695871711e-04 1.036217872751876712e-04 5.044985300628468394e-05 7.752935925964266062e-05 1.343340845778584480e-04 1.366851211059838533e-04 1.047380428644828498e-04 2.173901702917646617e-05 1.031874999171122909e-04 1.413983227394055575e-05
1.074148296593186380e+01 8.657386933919042349e-05 1.318540453212335706e-04 1.192997660837136209e-04 1.029011546052061021e-04 5.010038512409664690e-05 7.698321132920682430e-05 1.334085536655038595e-04 1.358182198600843549e-04 1.040222559822723269e-04 2.159141149604693055e-05 1.025011806632392108e-04 1.404020804329775274e-05
1.082164328657314556e+01 8.600985165685415268e-05 1.309911895077675581e-04 1.185083092423155904e-04 1.021918797050602734e-04 4.975945921614766121e-05 7.648743485333397985e-05 1.325482735410332680e-04 1.349187514279037714e-04 1.033494045259431005e-04 2.144384961866308004e-05 1.018069888232275844e-04 1.394446644553681836e-05
1.090180360721442909e+01 8.541976421838626266e-05 1.301211304962635040e-04 1.177122321678325534e-04 1.015420930343680084e-04 4.942575469613075256e-05 7.598056981805711985e-05 1.317017158726230264e-04 1.339855953119695187e-04 1.026345853460952640e-04 2.129546555806882679e-05 1.011311906040646136e-04 1.384981169394450262e-05
1.098196392785571085e+01 8.484327554469928145e-05 1.292658271268010139e-04 1.169390016002580523e-04 1.008319959510117769e-04 4.910051575279794633e-05 7.546598499175161123e-05 1.308162609348073602e-04 1.331209641648456454e-04 1.019647825160063803e-04 2.115061033691745251e-05 1.004760706564411521e-04 1.375633746647508815e-05
1.106212424849699438e+01 8.429085573880001903e-05 1.284383179154247046e-04 1.161717445938847959e-04 1.002093922579661012e-04 4.876290040556341410e-05 7.499164348701015115e-05 1.299737195950001478e-04 1.322696189163252711e-04 1.012794382404536009e-04 2.100922756653744727e-05 9.980121831176802516e-05 1.366278956993483007e-05
1.114228456913827614e+01 8.374090975848957896e-05 1.276181137654930353e-04 1.154298806795850396e-04 9.956233407137915492e-05 4.844183786190114915e-05 7.448318501701578498e-05 1.291567605221644044e-04 1.313941174885258079e-04 1.006200982374139130e-04 2.087264874717220664e-05 9.917921124724671245e-05 1.357192559225950390e-05
1.122244488977955790e+01 8.319740300066769123e-05 1.268185733351856470e-04 1.146837821579538286e-04 9.890426736092194915e-05 4.813528357772156596e-05 7.398664456559345126e-05 1.283442106796428561e-04 1.305937912547960877e-04 9.997506276704370975e-05 2.073492032650392503e-05 9.852405491983518004e-05 1.348166370007675141e-05
1.130260521042084143e+01 8.267730299849063158e-05 1.260036369785666466e-04 1.139562009484507143e-04 9.828335169004276395e-05 4.781834650202654302e-05 7.354346598731353879e-05 1.275190297747030854e-04 1.297342241741716862e-04 9.934239642461761832e-05 2.059879079752136022e-05 9.789609612198546529e-05 1.339506707154214382e-05
1.138276553106212319e+01 8.215652633225545287e-05 1.252190122613683343e-04 1.132410034188069403e-04 9.761986439116299152e-05 4.750899097416549921e-05 7.303688471438363194e-05 1.267130428459495306e-04 1.289315696340054274e-04 9.872748341877013445e-05 2.046333793259691447e-05 9.725637210067361593e-05 1.330594568571541458e-05
1.146292585170340672e+01 8.165289182215929031e-05 1.244374288944527507e-04 1.124963964684866369e-04 9.703079558676108718e-05 4.720932338386774063e-05 7.256839307956397533e-05 1.259283599210903049e-04 1.281308213947340846e-04 9.809664334170520306e-05 2.033397140621673316e-05 9.664957178756594658e-05 1.321902800555108115e-05
1.154308617234468848e+01 8.111466740956529975e-05 1.236630923813208938e-04 1.118156360462307930e-04 9.642585791880264878e-05 4.691102003562264144e-05 7.213350909296423197e-05 1.251625071745365858e-04 1.273006928386166692e-04 9.747716103447601199e-05 2.020322972384747118e-05 9.605398372514173388e-05 1.313528355240123346e-05
1.162324649298597201e+01 8.059421088546514511e-05 1.228864275617524981e-04 1.111180026782676578e-04 9.580387268215417862e-05 4.660712147597223520e-05 7.168987940531224012e-05 1.243690348928794265e-04 1.265138125745579600e-04 9.685449185781180859e-05 2.007475995924323797e-05 9.542419138597324491e-05 1.305077603319659829e-05
1.170340681362725377e+01 8.008738950593397021e-05 1.221346901729702950e-04 1.104029361158609390e-04 9.521521860733628273e-05 4.632573472918011248e-05 7.123613613657653332e-05 1.236123061971738935e-04 1.257500407518818974e-04 9.626332757761701941e-05 1.994646299863234162e-05 9.484268230153247714e-05 1.296891423407942057e-05
1.178356713426853730e+01 7.959204231156036258e-05 1.214040967170149088e-04 1.097257481887936592e-04 9.464805043535307050e-05 4.603011257131583989e-05 7.077406917233020067e-05 1.228524488396942616e-04 1.249884808203205466e-04 9.567823872203007340e-05 1.982359935936983675e-05 9.430829959455877542e-05 1.288592011405853555e-05
1.186372745490981906e+01 7.910292333690449595e-05 1.206683373311534524e-04 1.090814039343968034e-04 9.403448348166421056e-05 4.574954800773411989e-05 7.035026646917685866e-05 1.221233542310073972e-04 1.242154248757287860e-04 9.508147923042997718e-05 1.969746881513856351e-05 9.372320346301421523e-05 1.280556898564100266e-05
1.194388777555110259e+01 7.862984784878790379e-05 1.199426405946724117e-04 1.083916431525722146e-04 9.349851461593061686e-05 4.547138814814388752e-05 6.993047281866893172e-05 1.213786599691957235e-04 1.234911760548129678e-04 9.452493395656347275e-05 1.957738822966348380e-05 9.311865142080932856e-05 1.272620283998548985e-05
1.202404809619238435e+01 7.815662684151902795e-05 1.192264608107507229e-04 1.077869965229183435e-04 9.290037269238382578e-05 4.518457717495039105e-05 6.949462840566411614e-05 1.206622109748423100e-04 1.227116008521988988e-04 9.392882202519103885e-05 1.945462645380757749e-05 9.257571218768134713e-05 1.264751153939869255e-05
1.210420841683366611e+01 7.767595525365322828e-05 1.185120127047412097e-04 1.071464721462689340e-04 9.235535981133580208e-05 4.491996514843776822e-05 6.907466740813106298e-05 1.199393518618308008e-04 1.219735568156465888e-04 9.336780203739181161e-05 1.933740895765367895e-05 9.201154898619279265e-05 1.257058920600684360e-05
1.218436873747494964e+01 7.723594899289309978e-05 1.178266611532308161e-04 1.064776733983308077e-04 9.178316395264118910e-05 4.465144593268632889e-05 6.868836499052122235e-05 1.192488052765838802e-04 1.212880597449839115e-04 9.282403334509581327e-05 1.922031151480041444e-05 9.149713878287002444e-05 1.249353772436734289e-05
1.226452905811623140e+01 7.677023677388206124e-05 1.171266048913821578e-04 1.058668494806624949e-04 9.126063378062099218e-05 4.438771065906621516e-05 6.828948971815407276e-05 1.185571454698219895e-04 1.205377848236821592e-04 9.224383393302559853e-05 1.910332321131136268e-05 9.095124551095068455e-05 1.241770587512291968e-05
1.234468937875751493e+01 7.633485074620693922e-05 1.164478817372582853e-04 1.052484803949482739e-04 9.070811211131513119e-05 4.411795453052036464e-05 6.785817822674289346e-05 1.178406091639772058e-04 1.198493773699738085e-04 9.173557191388681531e-05 1.898796836030669510e-05 9.040016448125243187e-05 1.234274532180279493e-05
1.242484969939879669e+01 7.586414722027257085e-05 1.157813021563924849e-04 1.046174584189429879e-04 9.019204298965632915e-05 4.385866850498132408e-05 6.747146107954904437e-05 1.171805706690065563e-04 1.191657065646722913e-04 9.119634341914206743e-05 1.887752296170219779e-05 8.988242916529998183e-05 1.227005213877419010e-05
1.250501002004008022e+01 7.540850492659956217e-05 1.151133110397495329e-04 1.040372371789999306e-04 8.968070324044674635e-05 4.359981903689913452e-05 6.706826388835906982e-05 1.164932327810674906e-04 1.184570137411355972e-04 9.066651546163484454e-05 1.876373062259517610e-05 8.936628000810742378e-05 1.219782097905408591e-05
1.258517034068136198e+01 7.498177001252770424e-05 1.144635098171420395e-04 1.034367669490166008e-04 8.915126818465068936e-05 4.334431650931946933e-05 6.668496644124388695e-05 1.158332379418425262e-04 1.178030797746032476e-04 9.011793008539825678e-05 1.865556805569212884e-05 8.886004798114299774e-05 1.212426923302700743e-05
1.266533066132264551e+01 7.455964805558323860e-05 1.137910658144392073e-04 1.028227852657437325e-04 8.864389383234083652e-05 4.309791984269395471e-05 6.629830750171095133e-05 1.151546894107013941e-04 1.170999239548109472e-04 8.963180880527943373e-05 1.854618676588870585e-05 8.833874017000198364e-05 1.205428725370438769e-05
1.274549098196392727e+01 7.413085404550656676e-05 1.131558601628057659e-04 1.022495926008559763e-04 8.815251203486695886e-05 4.284772876417264342e-05 6.593675789190456271e-05 1.145055503002367914e-04 1.164539207820780575e-04 8.908311428967863321e-05 1.843838435888756067e-05 8.784553938312456012e-05 1.198434347315924242e-05
1.282565130260520903e+01 7.369764352915808558e-05 1.125354028772562742e-04 1.016707683447748423e-04 8.764864469412714243e-05 4.260690911905840039e-05 6.554968422278761864e-05 1.138836305472068489e-04 1.158145678346045315e-04 8.862656250130385160e-05 1.833372334658633918e-05 8.731477282708510756e-05 1.191387400467647240e-05
1.290581162324649256e+01 7.328693754971027374e-05 1.119016742450185120e-04 1.010878113447688520e-04 8.714208524907007813e-05 4.237080065649934113e-05 6.517978181364014745e-05 1.132332326960749924e-04 1.151646793005056679e-04 8.812711894279345870e-05 1.822617923608049750e-05 8.686521323397755623e-05 1.184630491479765624e-05
1.298597194388777432e+01 7.289229688467457891e-05 1.112792742787860334e-04 1.005397134576924145e-04 8.666456415085121989e-05 4.212017665849998593e-05 6.481321906903758645e-05 1.125966446124948561e-04 1.145144997281022370e-04 8.763059304328635335e-05 1.812453956517856568e-05 8.635148697067052126e-05 1.177826379716861993e-05
1.306613226452905785e+01 7.249659392982721329e-05 1.106732524931430817e-04 9.998325549531728029e-05 8.618654101155698299e-05 4.188181264908052981e-05 6.446653424063697457e-05 1.119775042752735317e-04 1.139023079304024577e-04 8.712746057426556945e-05 1.802289625629782677e-05 8.587297634221613407e-05 1.171100575447781011e-05
1.314629258517033961e+01 7.207801536424085498e-05 1.100646841223351657e-04 9.942258475348353386e-05 8.570387581130489707e-05 4.166080543654970825e-05 6.409890920622274280e-05 1.113805847126059234e-04 1.132633551605977118e-04 8.664753841003403068e-05 1.791924296412616968e-05 8.541658462490886450e-05 1.164653986052144319e-05
1.322645290581162314e+01 7.168064621509984136e-05 1.094678227673284709e-04 9.888474596664309502e-05 8.524733129888772964e-05 4.142144825891591609e-05 6.374000076903030276e-05 1.107641292037442327e-04 1.126453935285098851e-04 8.616246486781165004e-05 1.781883656803984195e-05 8.494479698128998280e-05 1.158036411652574316e-05
1.330661322645290490e+01 7.130118319764733315e-05 1.088805584004148841e-04 9.833518561208620667e-05 8.477493247482925653e-05 4.119340155739337206e-05 6.338472303468734026e-05 1.101610614568926394e-04 1.120516390074044466e-04 8.571474609198048711e-05 1.771967072272673249e-05 8.447513391729444265e-05 1.151629021478584036e-05
1.338677354709418843e+01 7.091891166055575013e-05 1.082854068954475224e-04 9.781089465832337737e-05 8.430942398263141513e-05 4.097220153198577464e-05 6.306486466201022267e-05 1.095726620405912399e-04 1.114238184527494013e-04 8.523903670720756054e-05 1.762324063747655600e-05 8.402152161579579115e-05 1.145196893048705533e-05
1.346693386773547019e+01 7.054267189232632518e-05 1.077141860150732100e-04 9.729801968205720186e-05 8.385582623304799199e-05 4.074938624398782849e-05 6.270086305448785424e-05 1.089918805519118905e-04 1.108276192098855972e-04 8.479215466650202870e-05 1.752810385369230062e-05 8.356109901797026396e-05 1.138961488322820514e-05
1.354709418837675372e+01 7.015704613877460361e-05 1.071382648660801351e-04 9.675507317297160625e-05 8.341985812876373529e-05 4.053682641824707389e-05 6.236970511963590980e-05 1.084061150322668254e-04 1.102397654904052615e-04 8.432124013779684901e-05 1.742890708555933088e-05 8.314299338962882757e-05 1.132575198425911367e-05
