# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.727454909819639228e+00 -1.766707748174667358e-02 1.385221490636467934e-03 -1.768264546990394592e-02 -1.700945012271404266e-02 -1.782110892236232758e-02 -1.752770319581031799e-02 -1.841729879379272461e-02 -1.780817098915576935e-02 -1.768549345433712006e-02 -1.781071536242961884e-02 -1.677214913070201874e-02 -1.787252724170684814e-02
1.731462925851703361e+00 1.228817701339721680e-01 1.333445776253938675e-03 1.222649812698364258e-01 1.224079430103302002e-01 1.233296841382980347e-01 1.234348565340042114e-01 1.229900121688842773e-01 1.233190596103668213e-01 1.230415850877761841e-01 1.228683888912200928e-01 1.222204416990280151e-01 1.228173077106475830e-01
1.735470941883767493e+00 -8.517999202013015747e-03 2.286488888785243034e-03 -9.419713169336318970e-03 -9.108841419219970703e-03 -7.674757391214370728e-03 -7.429296150803565979e-03 -8.255591616034507751e-03 -7.703443989157676697e-03 -8.334515616297721863e-03 -8.669167757034301758e-03 -9.654153138399124146e-03 -8.834658190608024597e-03
1.739478957915831625e+00 -2.076060324907302856e-02 4.629814065992832184e-03 -1.943600922822952271e-02 -1.889516413211822510e-02 -2.225665748119354248e-02 -2.203522622585296631e-02 -2.186726033687591553e-02 -2.238671109080314636e-02 -2.101583406329154968e-02 -2.087310329079627991e-02 -1.785716414451599121e-02 -2.069576829671859741e-02
1.743486973947895757e+00 -2.366974353790283203e-01 1.097067026421427727e-03 -2.372567206621170044e-01 -2.365141510963439941e-01 -2.364101260900497437e-01 -2.359734773635864258e-01 -2.368135899305343628e-01 -2.365658730268478394e-01 -2.365854233503341675e-01 -2.369478642940521240e-01 -2.366942614316940308e-01 -2.370806336402893066e-01
1.747494989979959668e+00 -1.020642295479774475e-01 1.279123709537088871e-03 -1.021372601389884949e-01 -1.016349047422409058e-01 -1.023759990930557251e-01 -1.018260121345520020e-01 -1.020354926586151123e-01 -1.028387323021888733e-01 -1.019170954823493958e-01 -1.022693216800689697e-01 -1.012804135680198669e-01 -1.021949052810668945e-01
1.751503006012023800e+00 -1.269533187150955200e-01 1.876082154922187328e-03 -1.277854442596435547e-01 -1.273410171270370483e-01 -1.263104379177093506e-01 -1.258789747953414917e-01 -1.265935003757476807e-01 -1.265816688537597656e-01 -1.267396509647369385e-01 -1.272178590297698975e-01 -1.277206391096115112e-01 -1.273334175348281860e-01
1.755511022044087932e+00 3.506628423929214478e-02 1.373794628307223320e-03 3.529799729585647583e-02 3.444504737854003906e-02 3.493026271462440491e-02 3.467188030481338501e-02 3.591018915176391602e-02 3.479238227009773254e-02 3.511914610862731934e-02 3.536834567785263062e-02 3.465203940868377686e-02 3.554018214344978333e-02
1.759519038076152064e+00 5.971963703632354736e-02 1.181912608444690704e-03 5.943795293569564819e-02 5.920178443193435669e-02 6.003025174140930176e-02 6.011093407869338989e-02 6.025837361812591553e-02 5.988090485334396362e-02 5.984745174646377563e-02 5.971566587686538696e-02 5.903471261262893677e-02 5.974940955638885498e-02
1.763527054108216197e+00 2.182398922741413116e-02 5.420048837549984455e-04 2.170927263796329498e-02 2.200824581086635590e-02 2.190800942480564117e-02 2.206107787787914276e-02 2.149957977235317230e-02 2.191794477403163910e-02 2.183234132826328278e-02 2.168033458292484283e-02 2.196090109646320343e-02 2.164947055280208588e-02
1.767535070140280329e+00 -1.788303405046463013e-01 1.741753309033811092e-03 -1.793025434017181396e-01 -1.780798137187957764e-01 -1.786248087882995605e-01 -1.779838502407073975e-01 -1.794786602258682251e-01 -1.787928491830825806e-01 -1.787772476673126221e-01 -1.793784052133560181e-01 -1.783217042684555054e-01 -1.795452535152435303e-01
1.771543086172344461e+00 1.683520711958408356e-02 8.654770790599286556e-04 1.657398976385593414e-02 1.651331223547458649e-02 1.712676323950290680e-02 1.701132394373416901e-02 1.687505282461643219e-02 1.724644936621189117e-02 1.684991456568241119e-02 1.686995662748813629e-02 1.629679836332798004e-02 1.680945791304111481e-02
1.775551102204408593e+00 -1.087533235549926758e-01 2.935955533757805824e-03 -1.099195554852485657e-01 -1.098260432481765747e-01 -1.077328324317932129e-01 -1.075664758682250977e-01 -1.082720309495925903e-01 -1.077843159437179565e-01 -1.084743067622184753e-01 -1.087290495634078979e-01 -1.103075519204139709e-01 -1.088609844446182251e-01
1.779559118236472726e+00 -1.305878609418869019e-01 1.319458475336432457e-03 -1.308317929506301880e-01 -1.299514323472976685e-01 -1.305739283561706543e-01 -1.302567869424819946e-01 -1.313231140375137329e-01 -1.305688917636871338e-01 -1.306085586547851562e-01 -1.309053450822830200e-01 -1.300131827592849731e-01 -1.310324668884277344e-01
1.783567134268536858e+00 -1.356521062552928925e-02 1.327465870417654514e-03 -1.331575214862823486e-02 -1.297872513532638550e-02 -1.390723325312137604e-02 -1.380703039467334747e-02 -1.411803998053073883e-02 -1.386906392872333527e-02 -1.363844238221645355e-02 -1.359900087118148804e-02 -1.268243417143821716e-02 -1.358252577483654022e-02
1.787575150300600990e+00 1.070409119129180908e-01 2.115074545145034790e-03 1.079849079251289368e-01 1.073954030871391296e-01 1.062699928879737854e-01 1.058734059333801270e-01 1.069568321108818054e-01 1.063677370548248291e-01 1.068567410111427307e-01 1.073143854737281799e-01 1.079075783491134644e-01 1.074748188257217407e-01
1.791583166332665122e+00 5.215675756335258484e-02 1.251067616976797581e-03 5.261833593249320984e-02 5.263886973261833191e-02 5.175487324595451355e-02 5.166929587721824646e-02 5.182496830821037292e-02 5.184224620461463928e-02 5.203771591186523438e-02 5.216662213206291199e-02 5.286094173789024353e-02 5.222417414188385010e-02
1.795591182364729255e+00 -7.732203230261802673e-03 3.128012176603078842e-03 -8.694386109709739685e-03 -8.752590045332908630e-03 -6.639188155531883240e-03 -6.433358415961265564e-03 -6.889758631587028503e-03 -6.786188110709190369e-03 -7.512209936976432800e-03 -7.903715595602989197e-03 -9.515454992651939392e-03 -8.037073537707328796e-03
1.799599198396793387e+00 8.750310167670249939e-03 4.684981540776789188e-04 8.930167183279991150e-03 8.659070357680320740e-03 8.673047646880149841e-03 8.425867184996604919e-03 8.822834119200706482e-03 8.814265951514244080e-03 8.680632337927818298e-03 8.899202570319175720e-03 8.677637204527854919e-03 8.912695571780204773e-03
1.803607214428857519e+00 5.462846904993057251e-02 8.184933685697615147e-04 5.495565757155418396e-02 5.476296320557594299e-02 5.430526286363601685e-02 5.418008193373680115e-02 5.447686836123466492e-02 5.434776842594146729e-02 5.456859990954399109e-02 5.470773950219154358e-02 5.495027080178260803e-02 5.478790402412414551e-02
1.807615230460921651e+00 -2.716692537069320679e-02 2.554208505898714066e-03 -2.607827633619308472e-02 -2.716085687279701233e-02 -2.807617932558059692e-02 -2.861322090029716492e-02 -2.686605602502822876e-02 -2.803879976272583008e-02 -2.732136100530624390e-02 -2.662183344364166260e-02 -2.639772742986679077e-02 -2.634837850928306580e-02
1.811623246492985784e+00 -8.206991478800773621e-04 1.886960002593696117e-03 -1.649578101933002472e-03 -6.451113149523735046e-04 -2.303207293152809143e-04 3.407942131161689758e-04 -1.362555660307407379e-03 -3.128116950392723083e-04 -6.851842626929283142e-04 -1.253337599337100983e-03 -1.005572266876697540e-03 -1.421525143086910248e-03
1.815631262525049916e+00 -8.370743691921234131e-02 6.472395616583526134e-04 -8.404494076967239380e-02 -8.371432870626449585e-02 -8.349328488111495972e-02 -8.339030295610427856e-02 -8.396159112453460693e-02 -8.343445509672164917e-02 -8.367269486188888550e-02 -8.374274522066116333e-02 -8.378776907920837402e-02 -8.381395787000656128e-02
1.819639278557114048e+00 1.278511583805084229e-01 2.256697975099086761e-03 1.280482858419418335e-01 1.267118752002716064e-01 1.279578208923339844e-01 1.274012774229049683e-01 1.290758103132247925e-01 1.279385238885879517e-01 1.278885006904602051e-01 1.282507777214050293e-01 1.265934854745864868e-01 1.284007579088211060e-01
1.823647294589178181e+00 -1.671342179179191589e-02 1.360675669275224209e-03 -1.714020594954490662e-02 -1.705091819167137146e-02 -1.620563492178916931e-02 -1.616392657160758972e-02 -1.644903793931007385e-02 -1.624824479222297668e-02 -1.665323600172996521e-02 -1.690654829144477844e-02 -1.747828349471092224e-02 -1.700852438807487488e-02
1.827655310621242313e+00 -1.029809266328811646e-01 2.919650403782725334e-03 -1.042287796735763550e-01 -1.037142947316169739e-01 -1.018956452608108521e-01 -1.015378534793853760e-01 -1.027182787656784058e-01 -1.019663587212562561e-01 -1.027264967560768127e-01 -1.031984239816665649e-01 -1.043302118778228760e-01 -1.033749282360076904e-01
1.831663326653306445e+00 -9.131896495819091797e-02 1.561114913783967495e-03 -9.088268876075744629e-02 -9.101289510726928711e-02 -9.191316366195678711e-02 -9.184387326240539551e-02 -9.121617674827575684e-02 -9.217245876789093018e-02 -9.131145477294921875e-02 -9.120137989521026611e-02 -9.047071635723114014e-02 -9.108038246631622314e-02
1.835671342685370577e+00 -6.848108023405075073e-02 1.593964407220482826e-03 -6.921409070491790771e-02 -6.862485408782958984e-02 -6.789874285459518433e-02 -6.767307966947555542e-02 -6.886551529169082642e-02 -6.780397891998291016e-02 -6.838659197092056274e-02 -6.866135448217391968e-02 -6.897071748971939087e-02 -6.881036609411239624e-02
1.839679358717434710e+00 1.102006360888481140e-01 1.635589404031634331e-03 1.102158129215240479e-01 1.110409721732139587e-01 1.101039722561836243e-01 1.103756502270698547e-01 1.091938018798828125e-01 1.102564930915832520e-01 1.101122871041297913e-01 1.098543703556060791e-01 1.109744906425476074e-01 1.097638830542564392e-01
1.843687374749498842e+00 -3.549972549080848694e-03 1.474992255680263042e-03 -4.012079909443855286e-03 -3.473443910479545593e-03 -2.985442057251930237e-03 -2.883421257138252258e-03 -3.976928070187568665e-03 -2.731168642640113831e-03 -3.578426316380500793e-03 -3.770595416426658630e-03 -3.920184448361396790e-03 -3.947848454117774963e-03
1.847695390781562974e+00 5.322158709168434143e-02 8.364166715182363987e-04 5.310669168829917908e-02 5.289360508322715759e-02 5.342329666018486023e-02 5.339480563998222351e-02 5.360651388764381409e-02 5.336748436093330383e-02 5.326836928725242615e-02 5.314978584647178650e-02 5.264961346983909607e-02 5.314690247178077698e-02
1.851703406813627106e+00 -1.173389852046966553e-01 1.985178329050540924e-03 -1.168397068977355957e-01 -1.165961474180221558e-01 -1.179762333631515503e-01 -1.180132925510406494e-01 -1.180741339921951294e-01 -1.178803592920303345e-01 -1.174813210964202881e-01 -1.172764301300048828e-01 -1.161482632160186768e-01 -1.172319948673248291e-01
1.855711422845691239e+00 -3.271825984120368958e-02 1.610467210412025452e-03 -3.335766866803169250e-02 -3.279346227645874023e-02 -3.212092071771621704e-02 -3.191114962100982666e-02 -3.312467411160469055e-02 -3.202627971768379211e-02 -3.266851603984832764e-02 -3.297799453139305115e-02 -3.323646634817123413e-02 -3.315823525190353394e-02
1.859719438877755371e+00 -9.303123503923416138e-02 1.483072526752948761e-03 -9.264487028121948242e-02 -9.269779920578002930e-02 -9.357947111129760742e-02 -9.356815367937088013e-02 -9.320614486932754517e-02 -9.364996850490570068e-02 -9.305156022310256958e-02 -9.283614158630371094e-02 -9.213560074567794800e-02 -9.271413832902908325e-02
1.863727454909819503e+00 -9.308648109436035156e-02 1.820576260797679424e-03 -9.390978515148162842e-02 -9.346868097782135010e-02 -9.241361171007156372e-02 -9.210213273763656616e-02 -9.291243553161621094e-02 -9.251902252435684204e-02 -9.290608763694763184e-02 -9.327380359172821045e-02 -9.383188188076019287e-02 -9.340268373489379883e-02
1.867735470941883635e+00 2.504389733076095581e-02 1.964972121641039848e-03 2.553334087133407593e-02 2.589779347181320190e-02 2.441786974668502808e-02 2.450762689113616943e-02 2.442888170480728149e-02 2.442380040884017944e-02 2.492739260196685791e-02 2.493458986282348633e-02 2.623906731605529785e-02 2.498108148574829102e-02
1.871743486973947768e+00 -5.415226519107818604e-02 5.539698759093880653e-04 -5.411333590745925903e-02 -5.444590747356414795e-02 -5.416258424520492554e-02 -5.434880405664443970e-02 -5.396136641502380371e-02 -5.410982668399810791e-02 -5.414690077304840088e-02 -5.394386500120162964e-02 -5.432191491127014160e-02 -5.388667434453964233e-02
1.875751503006011900e+00 -4.805532470345497131e-02 4.056744801346212626e-04 -4.800567403435707092e-02 -4.795789346098899841e-02 -4.794842377305030823e-02 -4.798689112067222595e-02 -4.798943549394607544e-02 -4.788992926478385925e-02 -4.812826588749885559e-02 -4.819890856742858887e-02 -4.825155809521675110e-02 -4.825704544782638550e-02
1.879759519038076032e+00 -2.048497349023818970e-01 2.579773310571908951e-03 -2.057553082704544067e-01 -2.056018412113189697e-01 -2.039187699556350708e-01 -2.037147283554077148e-01 -2.042192667722702026e-01 -2.040392905473709106e-01 -2.046639770269393921e-01 -2.050307989120483398e-01 -2.062265127897262573e-01 -2.051825821399688721e-01
1.883767535070140164e+00 -7.565030828118324280e-04 2.151552820578217506e-03 -1.327463425695896149e-03 -1.733765937387943268e-03 -2.029621973633766174e-04 -2.199867740273475647e-04 1.756167039275169373e-04 -3.928700461983680725e-04 -5.647400394082069397e-04 -6.993422284722328186e-04 -2.067686058580875397e-03 -7.031792774796485901e-04
1.887775551102204297e+00 8.054308593273162842e-03 6.410247879102826118e-04 8.225217461585998535e-03 8.360128849744796753e-03 8.116010576486587524e-03 8.003909140825271606e-03 7.702965289354324341e-03 8.346591144800186157e-03 7.908690720796585083e-03 7.973849773406982422e-03 8.199337869882583618e-03 7.895972579717636108e-03
1.891783567134268429e+00 -3.018212132155895233e-02 5.448615993373095989e-04 -3.002629987895488739e-02 -3.043511323630809784e-02 -3.023159317672252655e-02 -3.044305555522441864e-02 -3.002922050654888153e-02 -3.020448796451091766e-02 -3.020070306956768036e-02 -2.998338453471660614e-02 -3.028732351958751678e-02 -2.992941252887248993e-02
1.895791583166332561e+00 1.393730789422988892e-01 1.368733006529510021e-03 1.394162327051162720e-01 1.386814266443252563e-01 1.395377963781356812e-01 1.391873061656951904e-01 1.400513797998428345e-01 1.395726650953292847e-01 1.393834799528121948e-01 1.395816057920455933e-01 1.385214477777481079e-01 1.396309584379196167e-01
1.899799599198396693e+00 -8.580275624990463257e-02 2.702104160562157631e-03 -8.559287339448928833e-02 -8.455862104892730713e-02 -8.648224174976348877e-02 -8.605211228132247925e-02 -8.691900223493576050e-02 -8.656812459230422974e-02 -8.586096018552780151e-02 -8.600307255983352661e-02 -8.399089425802230835e-02 -8.600780367851257324e-02
1.903807615230460826e+00 2.768101543188095093e-02 6.411416106857359409e-04 2.755045145750045776e-02 2.781517803668975830e-02 2.786113321781158447e-02 2.796705067157745361e-02 2.731712162494659424e-02 2.792774885892868042e-02 2.767274528741836548e-02 2.751886099576950073e-02 2.766612172126770020e-02 2.747437357902526855e-02
1.907815631262524958e+00 2.691817842423915863e-02 8.412410388700664043e-04 2.693375386297702789e-02 2.651109732687473297e-02 2.698702551424503326e-02 2.682477422058582306e-02 2.741496451199054718e-02 2.693127654492855072e-02 2.695374377071857452e-02 2.702802605926990509e-02 2.641691826283931732e-02 2.705279551446437836e-02
1.911823647294589090e+00 1.241222098469734192e-01 2.435914240777492523e-03 1.233084499835968018e-01 1.235908046364784241e-01 1.250579804182052612e-01 1.251245290040969849e-01 1.240221336483955383e-01 1.252294331789016724e-01 1.242018416523933411e-01 1.238827183842658997e-01 1.228451058268547058e-01 1.236863061785697937e-01
1.915831663326653223e+00 9.198012948036193848e-02 8.209763909690082073e-04 9.191199392080307007e-02 9.157659858465194702e-02 9.216832369565963745e-02 9.214494377374649048e-02 9.239080548286437988e-02 9.208128601312637329e-02 9.204854816198348999e-02 9.202454239130020142e-02 9.147794544696807861e-02 9.206709265708923340e-02
1.919839679358717355e+00 -2.626765705645084381e-02 1.054533640854060650e-03 -2.612012624740600586e-02 -2.575448527932167053e-02 -2.633430622518062592e-02 -2.649454399943351746e-02 -2.696274034678936005e-02 -2.599260397255420685e-02 -2.645915374159812927e-02 -2.633310854434967041e-02 -2.589697018265724182e-02 -2.645760588347911835e-02
1.923847695390781487e+00 5.924529954791069031e-02 1.064936514012515545e-03 5.928490683436393738e-02 5.871865898370742798e-02 5.940423533320426941e-02 5.913924798369407654e-02 5.973686650395393372e-02 5.947426706552505493e-02 5.924730002880096436e-02 5.941975861787796021e-02 5.857443064451217651e-02 5.946062877774238586e-02
1.927855711422845619e+00 -1.612480729818344116e-02 1.732317148707807064e-03 -1.554030179977416992e-02 -1.569125801324844360e-02 -1.680511236190795898e-02 -1.682723313570022583e-02 -1.627928018569946289e-02 -1.693594455718994141e-02 -1.618406921625137329e-02 -1.606447249650955200e-02 -1.523376256227493286e-02 -1.592938601970672607e-02
1.931863727454909752e+00 -1.057802066206932068e-01 1.353337778709828854e-03 -1.051456630229949951e-01 -1.054558232426643372e-01 -1.062509864568710327e-01 -1.064658910036087036e-01 -1.057094410061836243e-01 -1.062282845377922058e-01 -1.059213653206825256e-01 -1.056486964225769043e-01 -1.051886826753616333e-01 -1.055737510323524475e-01
1.935871743486973884e+00 1.537337601184844971e-01 4.284238384570926428e-04 1.540053635835647583e-01 1.536720991134643555e-01 1.536672562360763550e-01 1.536199897527694702e-01 1.539904922246932983e-01 1.536230891942977905e-01 1.537133157253265381e-01 1.537324339151382446e-01 1.536682248115539551e-01 1.538118869066238403e-01
1.939879759519038016e+00 1.050136759877204895e-01 2.930944552645087242e-03 1.063482165336608887e-01 1.057426407933235168e-01 1.039575785398483276e-01 1.034631952643394470e-01 1.047914549708366394e-01 1.041021868586540222e-01 1.047032922506332397e-01 1.052537038922309875e-01 1.062727347016334534e-01 1.054093465209007263e-01
1.943887775551102148e+00 -1.292922496795654297e-01 9.322616970166563988e-04 -1.296717226505279541e-01 -1.289998590946197510e-01 -1.292325556278228760e-01 -1.287663877010345459e-01 -1.295102536678314209e-01 -1.294942796230316162e-01 -1.291695833206176758e-01 -1.295645534992218018e-01 -1.290174126625061035e-01 -1.296211779117584229e-01
1.947895791583166281e+00 -1.293388158082962036e-01 1.799691468477249146e-03 -1.296302825212478638e-01 -1.284525245428085327e-01 -1.293297857046127319e-01 -1.289642602205276489e-01 -1.303907632827758789e-01 -1.292490214109420776e-01 -1.293966025114059448e-01 -1.296999305486679077e-01 -1.285170763731002808e-01 -1.298963874578475952e-01
1.951903807615230191e+00 5.440034717321395874e-02 8.602084708400070667e-04 5.407643318176269531e-02 5.422802269458770752e-02 5.471711605787277222e-02 5.482048541307449341e-02 5.435947328805923462e-02 5.472716689109802246e-02 5.445577949285507202e-02 5.427241325378417969e-02 5.398508906364440918e-02 5.422828346490859985e-02
1.955911823647294323e+00 -1.936586797237396240e-01 2.764199394732713699e-03 -1.947704851627349854e-01 -1.944481283426284790e-01 -1.926901787519454956e-01 -1.923070251941680908e-01 -1.931253522634506226e-01 -1.928891241550445557e-01 -1.933908164501190186e-01 -1.938478797674179077e-01 -1.950480192899703979e-01 -1.940012276172637939e-01
1.959919839679358455e+00 6.950167939066886902e-03 2.773784101009368896e-03 5.976660177111625671e-03 6.034193560481071472e-03 7.921731099486351013e-03 8.131643757224082947e-03 7.509252056479454041e-03 7.825789973139762878e-03 7.179623469710350037e-03 6.807921454310417175e-03 5.411980673670768738e-03 6.696088239550590515e-03
1.963927855711422588e+00 1.069824770092964172e-01 1.071458566002547741e-03 1.069388538599014282e-01 1.074870675802230835e-01 1.069950163364410400e-01 1.070940047502517700e-01 1.062560304999351501e-01 1.071950197219848633e-01 1.069083139300346375e-01 1.068722382187843323e-01 1.074862629175186157e-01 1.067904829978942871e-01
1.967935871743486720e+00 -7.426186650991439819e-02 1.760203740559518337e-03 -7.438866794109344482e-02 -7.332532107830047607e-02 -7.437134534120559692e-02 -7.401902973651885986e-02 -7.522533088922500610e-02 -7.429368793964385986e-02 -7.433380186557769775e-02 -7.459787279367446899e-02 -7.333479076623916626e-02 -7.474514096975326538e-02
1.971943887775550852e+00 -4.297364503145217896e-02 1.003235578536987305e-03 -4.290977865457534790e-02 -4.247379302978515625e-02 -4.311896115541458130e-02 -4.290691763162612915e-02 -4.350756853818893433e-02 -4.310386627912521362e-02 -4.300387948751449585e-02 -4.310213029384613037e-02 -4.234977811574935913e-02 -4.311624169349670410e-02
1.975951903807614984e+00 7.878264784812927246e-02 1.300557167269289494e-03 7.918442785739898682e-02 7.929867506027221680e-02 7.841521501541137695e-02 7.837517559528350830e-02 7.827977836132049561e-02 7.851134240627288818e-02 7.867029309272766113e-02 7.881101220846176147e-02 7.957236468791961670e-02 7.883286476135253906e-02
1.979959919839679117e+00 -3.907772153615951538e-02 5.032212939113378525e-04 -3.882037848234176636e-02 -3.909119218587875366e-02 -3.910817205905914307e-02 -3.922470286488533020e-02 -3.869789093732833862e-02 -3.915079683065414429e-02 -3.914984315633773804e-02 -3.908877074718475342e-02 -3.917573764920234680e-02 -3.909382969141006470e-02
1.983967935871743249e+00 -2.013266682624816895e-01 1.996881095692515373e-03 -2.022454142570495605e-01 -2.016622424125671387e-01 -2.006039321422576904e-01 -2.002855986356735229e-01 -2.011770308017730713e-01 -2.007144391536712646e-01 -2.011698782444000244e-01 -2.015811800956726074e-01 -2.021927684545516968e-01 -2.017693221569061279e-01
1.987975951903807381e+00 -3.030453622341156006e-02 7.475883467122912407e-04 -3.007047250866889954e-02 -3.061834350228309631e-02 -3.032570332288742065e-02 -3.050942718982696533e-02 -2.983940765261650085e-02 -3.034638613462448120e-02 -3.031549602746963501e-02 -3.014162927865982056e-02 -3.053836151957511902e-02 -3.004980087280273438e-02
1.991983967935871513e+00 2.959989756345748901e-02 1.981084933504462242e-03 3.035542741417884827e-02 2.911596000194549561e-02 2.913102880120277405e-02 2.844708412885665894e-02 3.035809099674224854e-02 2.926044538617134094e-02 2.946806699037551880e-02 3.015201538801193237e-02 2.942529320716857910e-02 3.033197671175003052e-02
1.995991983967935646e+00 3.381410613656044006e-03 1.341576338745653629e-03 3.341035917401313782e-03 4.054348915815353394e-03 3.535185009241104126e-03 3.694048151373863220e-03 2.634869888424873352e-03 3.751514479517936707e-03 3.257818520069122314e-03 3.048893064260482788e-03 3.796195611357688904e-03 2.896251156926155090e-03
2.000000000000000000e+00 6.612564623355865479e-02 2.637471305206418037e-03 6.641314923763275146e-02 6.742291897535324097e-02 6.551665812730789185e-02 6.592646241188049316e-02 6.495699286460876465e-02 6.551620364189147949e-02 6.604393571615219116e-02 6.581947207450866699e-02 6.781624257564544678e-02 6.581199914216995239e-02
