# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765398e+00 1.394277572631835938e+00 4.543375968933105469e-01 1.584547519683837891e+00 1.589720964431762695e+00 1.233958601951599121e+00 1.085306167602539062e+00 1.372914671897888184e+00 1.417808771133422852e+00 1.312354087829589844e+00 1.409823417663574219e+00 1.448847413063049316e+00 1.376139521598815918e+00
1.426853707414829531e+00 1.002189874649047852e+00 2.075514346361160278e-01 1.058220148086547852e+00 1.071537494659423828e+00 9.931950569152832031e-01 9.049295783042907715e-01 9.736186265945434570e-01 1.133035898208618164e+00 9.487348794937133789e-01 1.031473755836486816e+00 9.411597251892089844e-01 9.849182963371276855e-01
1.430861723446893663e+00 9.929664134979248047e-01 4.135273098945617676e-01 1.167359113693237305e+00 1.170638561248779297e+00 9.395624995231628418e-01 7.939105629920959473e-01 9.289920330047607422e-01 1.204842686653137207e+00 8.847814798355102539e-01 1.019223690032958984e+00 9.342753887176513672e-01 9.474714994430541992e-01
1.434869739478957795e+00 7.398582696914672852e-01 1.502146422863006592e-01 7.499534487724304199e-01 7.914781570434570312e-01 7.564853429794311523e-01 7.026613950729370117e-01 6.965886950492858887e-01 8.451943993568420410e-01 7.047290205955505371e-01 7.314978837966918945e-01 6.931624412536621094e-01 6.982572078704833984e-01
1.438877755511021928e+00 1.122667431831359863e+00 1.884134411811828613e-01 1.204250216484069824e+00 1.219158411026000977e+00 1.088866114616394043e+00 1.041928648948669434e+00 1.103632450103759766e+00 1.215591669082641602e+00 1.077339887619018555e+00 1.146890044212341309e+00 1.111070394515991211e+00 1.109622478485107422e+00
1.442885771543086060e+00 6.690913438796997070e-01 1.233918815851211548e-01 7.098091840744018555e-01 7.328956127166748047e-01 6.661485433578491211e-01 6.362007260322570801e-01 6.393503546714782715e-01 7.381998300552368164e-01 6.350017786026000977e-01 6.552736163139343262e-01 6.554251313209533691e-01 6.339290738105773926e-01
1.446893787575150192e+00 1.121737003326416016e+00 2.325108349323272705e-01 1.201923131942749023e+00 1.186123967170715332e+00 1.046529769897460938e+00 9.470467567443847656e-01 1.122817993164062500e+00 1.169598698616027832e+00 1.072825908660888672e+00 1.168232560157775879e+00 1.105833411216735840e+00 1.139691233634948730e+00
1.450901803607214324e+00 6.286263465881347656e-01 6.257232278585433960e-02 6.307983994483947754e-01 6.569694280624389648e-01 6.429244875907897949e-01 6.285250782966613770e-01 6.107233762741088867e-01 6.679774522781372070e-01 6.200375556945800781e-01 6.156844496726989746e-01 6.163418889045715332e-01 6.031419634819030762e-01
1.454909819639278457e+00 1.373422622680664062e+00 2.306142151355743408e-01 1.453570604324340820e+00 1.445041298866271973e+00 1.309332370758056641e+00 1.201545596122741699e+00 1.356724739074707031e+00 1.437508106231689453e+00 1.326078772544860840e+00 1.403378486633300781e+00 1.349724888801574707e+00 1.374490499496459961e+00
1.458917835671342589e+00 9.741329550743103027e-01 3.096042871475219727e-01 9.785506129264831543e-01 1.011435747146606445e+00 1.032034516334533691e+00 9.170977473258972168e-01 9.076878428459167480e-01 1.205743670463562012e+00 9.033268690109252930e-01 1.002189636230468750e+00 8.235647678375244141e-01 9.353986978530883789e-01
1.462925851703406721e+00 8.088933229446411133e-01 3.098054826259613037e-01 8.563160896301269531e-01 9.102628231048583984e-01 8.305579423904418945e-01 6.988258957862854004e-01 7.332459092140197754e-01 1.025748968124389648e+00 7.359988689422607422e-01 7.987696528434753418e-01 7.195394039154052734e-01 7.387949824333190918e-01
1.466933867735470853e+00 4.337514638900756836e-01 1.083783581852912903e-01 4.616519212722778320e-01 4.705919921398162842e-01 4.515817463397979736e-01 4.339205026626586914e-01 4.064408838748931885e-01 5.140141248703002930e-01 4.056751430034637451e-01 4.262975752353668213e-01 4.091724753379821777e-01 4.076771438121795654e-01
1.470941883767534986e+00 1.270081162452697754e+00 3.903341293334960938e-01 1.411007642745971680e+00 1.429786801338195801e+00 1.210045814514160156e+00 1.027742266654968262e+00 1.216657042503356934e+00 1.439132452011108398e+00 1.174662590026855469e+00 1.297754645347595215e+00 1.219522118568420410e+00 1.236790180206298828e+00
1.474949899799599118e+00 8.666806817054748535e-01 2.199642956256866455e-01 7.727667689323425293e-01 7.759478092193603516e-01 9.535280466079711914e-01 9.401354193687438965e-01 8.518601655960083008e-01 9.508152604103088379e-01 8.763157129287719727e-01 8.843109607696533203e-01 7.629469037055969238e-01 8.719989061355590820e-01
1.478957915831663250e+00 3.994071781635284424e-01 7.746769487857818604e-02 3.714664876461029053e-01 3.914675712585449219e-01 4.244684576988220215e-01 4.600424170494079590e-01 3.878459930419921875e-01 4.048215746879577637e-01 4.058164656162261963e-01 3.844637870788574219e-01 3.890877664089202881e-01 3.812137842178344727e-01
1.482965931863727382e+00 8.127520084381103516e-01 1.832755208015441895e-01 7.875412702560424805e-01 8.397092223167419434e-01 8.691847920417785645e-01 8.396871089935302734e-01 7.626013755798339844e-01 9.437759518623352051e-01 7.869691848754882812e-01 7.990905642509460449e-01 7.388290762901306152e-01 7.639006972312927246e-01
1.486973947895791515e+00 6.846216917037963867e-01 1.116096600890159607e-01 6.638148427009582520e-01 6.724952459335327148e-01 7.275750041007995605e-01 7.702840566635131836e-01 6.660844087600708008e-01 7.146127223968505859e-01 6.874130368232727051e-01 6.721544861793518066e-01 6.530126929283142090e-01 6.669233441352844238e-01
1.490981963927855647e+00 6.134499907493591309e-01 5.902554467320442200e-02 5.901852250099182129e-01 6.017969250679016113e-01 6.372188925743103027e-01 6.308198571205139160e-01 6.076692342758178711e-01 6.490234732627868652e-01 6.132392287254333496e-01 6.212301254272460938e-01 5.894144773483276367e-01 6.102703809738159180e-01
1.494989979959919779e+00 6.719807386398315430e-01 1.512280851602554321e-01 7.297832965850830078e-01 7.460244894027709961e-01 6.468843221664428711e-01 5.865285396575927734e-01 6.482371687889099121e-01 7.288358211517333984e-01 6.298741102218627930e-01 6.694394350051879883e-01 6.683692932128906250e-01 6.480742692947387695e-01
1.498997995991983911e+00 4.762108922004699707e-01 1.824824959039688110e-01 4.055943489074707031e-01 4.228230714797973633e-01 5.555187463760375977e-01 5.896219611167907715e-01 4.613399505615234375e-01 5.248448848724365234e-01 4.896184802055358887e-01 4.728268980979919434e-01 4.172122478485107422e-01 4.652856290340423584e-01
1.503006012024048044e+00 7.051696777343750000e-01 1.389365643262863159e-01 7.063660025596618652e-01 7.192354202270507812e-01 7.513074874877929688e-01 7.228123545646667480e-01 6.765668392181396484e-01 8.123801350593566895e-01 6.835500597953796387e-01 7.127665877342224121e-01 6.466379165649414062e-01 6.842049360275268555e-01
1.507014028056112176e+00 5.771777629852294922e-01 1.389050781726837158e-01 6.218305230140686035e-01 6.540779471397399902e-01 5.676861405372619629e-01 5.286184549331665039e-01 5.443632602691650391e-01 6.471552848815917969e-01 5.405349731445312500e-01 5.658980011940002441e-01 5.646467804908752441e-01 5.400686264038085938e-01
1.511022044088176308e+00 5.518255233764648438e-01 2.240185439586639404e-01 4.617474079132080078e-01 4.809163510799407959e-01 6.507284641265869141e-01 6.753268241882324219e-01 5.298555493354797363e-01 6.221737265586853027e-01 5.662838220596313477e-01 5.454993844032287598e-01 4.729177355766296387e-01 5.376379489898681641e-01
1.515030060120240440e+00 7.039955854415893555e-01 2.256420999765396118e-01 7.673359513282775879e-01 8.063540458679199219e-01 7.049333453178405762e-01 6.251159906387329102e-01 6.513611674308776855e-01 8.420833349227905273e-01 6.429926753044128418e-01 6.940762400627136230e-01 6.610740423202514648e-01 6.510461568832397461e-01
1.519038076152304573e+00 4.300585389137268066e-01 2.468457520008087158e-01 3.468032777309417725e-01 3.765627741813659668e-01 5.354645848274230957e-01 5.904299020767211914e-01 4.056402146816253662e-01 5.166651606559753418e-01 4.444330930709838867e-01 4.232256412506103516e-01 3.556025922298431396e-01 4.068567454814910889e-01
1.523046092184368705e+00 4.214904606342315674e-01 1.589057892560958862e-01 3.648660182952880859e-01 3.954050540924072266e-01 4.918666779994964600e-01 5.253454446792602539e-01 4.015053212642669678e-01 4.725412130355834961e-01 4.296946823596954346e-01 4.088023304939270020e-01 3.782718479633331299e-01 3.975223004817962646e-01
1.527054108216432837e+00 1.124868392944335938e+00 2.963203489780426025e-01 1.252767443656921387e+00 1.250563383102416992e+00 1.051912784576416016e+00 9.329743981361389160e-01 1.096706748008728027e+00 1.211120843887329102e+00 1.056397080421447754e+00 1.143110632896423340e+00 1.114431381225585938e+00 1.107095241546630859e+00
1.531062124248496970e+00 1.071587324142456055e+00 2.429643720388412476e-01 1.047333955764770508e+00 1.072864532470703125e+00 1.131318211555480957e+00 1.054937005043029785e+00 1.030469179153442383e+00 1.259209394454956055e+00 1.037491083145141602e+00 1.102596282958984375e+00 9.480763077735900879e-01 1.050532937049865723e+00
1.535070140280561102e+00 6.635272502899169922e-01 1.267664581537246704e-01 6.066086292266845703e-01 6.277443170547485352e-01 7.118611931800842285e-01 7.485737800598144531e-01 6.630398035049438477e-01 6.906058788299560547e-01 6.766741871833801270e-01 6.676837205886840820e-01 6.305265426635742188e-01 6.632949113845825195e-01
1.539078156312625012e+00 1.241386175155639648e+00 4.147589504718780518e-01 1.425564050674438477e+00 1.422701716423034668e+00 1.138595581054687500e+00 9.773813486099243164e-01 1.199663281440734863e+00 1.357761144638061523e+00 1.146708369255065918e+00 1.248923659324645996e+00 1.243422985076904297e+00 1.209768414497375488e+00
1.543086172344689144e+00 5.830367803573608398e-01 8.679702132940292358e-02 5.528737902641296387e-01 5.594290494918823242e-01 6.208804249763488770e-01 6.466079950332641602e-01 5.802193284034729004e-01 5.980959534645080566e-01 5.927322506904602051e-01 5.795771479606628418e-01 5.669040679931640625e-01 5.803356170654296875e-01
1.547094188376753277e+00 3.342408239841461182e-01 1.548955738544464111e-01 2.787247598171234131e-01 3.082927465438842773e-01 4.026091694831848145e-01 4.293141961097717285e-01 3.110703825950622559e-01 3.901439905166625977e-01 3.382260799407958984e-01 3.180652260780334473e-01 2.896270751953125000e-01 3.088981509208679199e-01
1.551102204408817409e+00 8.898828029632568359e-01 2.392051070928573608e-01 8.359100818634033203e-01 8.769749402999877930e-01 9.733703136444091797e-01 9.316994547843933105e-01 8.373600244522094727e-01 1.056563019752502441e+00 8.627744317054748535e-01 8.895322084426879883e-01 7.762017846107482910e-01 8.533316850662231445e-01
1.555110220440881541e+00 1.246619462966918945e+00 1.467644870281219482e-01 1.303626537322998047e+00 1.277486801147460938e+00 1.199736595153808594e+00 1.127858638763427734e+00 1.241141915321350098e+00 1.250805020332336426e+00 1.223018169403076172e+00 1.261375665664672852e+00 1.236477375030517578e+00 1.258992671966552734e+00
1.559118236472945673e+00 7.133172154426574707e-01 9.611824899911880493e-02 7.082343101501464844e-01 7.484768629074096680e-01 7.397418022155761719e-01 7.576311230659484863e-01 6.825546622276306152e-01 7.533850669860839844e-01 7.104202508926391602e-01 6.845669746398925781e-01 7.007808685302734375e-01 6.710168719291687012e-01
1.563126252505009806e+00 1.328659415245056152e+00 3.069680035114288330e-01 1.406509995460510254e+00 1.457410812377929688e+00 1.281527996063232422e+00 1.148389697074890137e+00 1.275282740592956543e+00 1.478909254074096680e+00 1.250114321708679199e+00 1.352637767791748047e+00 1.270389795303344727e+00 1.289951801300048828e+00
1.567134268537073938e+00 1.687210321426391602e+00 4.325378239154815674e-01 1.814302086830139160e+00 1.829078435897827148e+00 1.596196770668029785e+00 1.387915849685668945e+00 1.644798874855041504e+00 1.855723857879638672e+00 1.583373308181762695e+00 1.757463932037353516e+00 1.601404786109924316e+00 1.680242776870727539e+00
1.571142284569138070e+00 5.241720080375671387e-01 1.212789416313171387e-01 4.783333241939544678e-01 4.974263608455657959e-01 5.742110013961791992e-01 5.934985280036926270e-01 5.151698589324951172e-01 5.716695189476013184e-01 5.284912586212158203e-01 5.270076394081115723e-01 4.778797626495361328e-01 5.139370560646057129e-01
1.575150300601202202e+00 1.237983822822570801e+00 1.225842311978340149e-01 1.212009549140930176e+00 1.208369612693786621e+00 1.273713469505310059e+00 1.243916273117065430e+00 1.223818063735961914e+00 1.310547232627868652e+00 1.228669285774230957e+00 1.266009688377380371e+00 1.162301898002624512e+00 1.249273657798767090e+00
1.579158316633266335e+00 8.470308780670166016e-01 1.481924504041671753e-01 8.686787486076354980e-01 9.026895165443420410e-01 8.696978688240051270e-01 8.349394202232360840e-01 8.078296780586242676e-01 9.579801559448242188e-01 8.187663555145263672e-01 8.333516120910644531e-01 8.117045164108276367e-01 8.058232665061950684e-01
1.583166332665330467e+00 9.163676500320434570e-01 8.272320032119750977e-02 9.206430912017822266e-01 9.061614274978637695e-01 9.168066978454589844e-01 8.821550607681274414e-01 9.081329703330993652e-01 9.617552161216735840e-01 9.000794887542724609e-01 9.374111890792846680e-01 8.647798299789428711e-01 9.245176315307617188e-01
1.587174348697394599e+00 4.726023375988006592e-01 1.373874247074127197e-01 4.199079275131225586e-01 4.663830101490020752e-01 5.310736298561096191e-01 5.311003923416137695e-01 4.415233433246612549e-01 5.378420352935791016e-01 4.725703001022338867e-01 4.535932242870330811e-01 4.252932071685791016e-01 4.347181022167205811e-01
1.591182364729458731e+00 6.669228672981262207e-01 1.038779094815254211e-01 6.508060693740844727e-01 6.639410257339477539e-01 7.088227272033691406e-01 7.042168378829956055e-01 6.467971205711364746e-01 7.387383580207824707e-01 6.626206040382385254e-01 6.628018617630004883e-01 6.286343336105346680e-01 6.486704945564270020e-01
1.595190380761522864e+00 4.309354126453399658e-01 2.459084540605545044e-01 3.451344072818756104e-01 3.695154190063476562e-01 5.409889817237854004e-01 5.927933454513549805e-01 4.087223708629608154e-01 4.986584484577178955e-01 4.497857093811035156e-01 4.226235449314117432e-01 3.582288324832916260e-01 4.120237529277801514e-01
1.599198396793586996e+00 9.218418002128601074e-01 2.826324701309204102e-01 1.006445884704589844e+00 1.034947037696838379e+00 9.141182303428649902e-01 8.009285330772399902e-01 8.652122616767883301e-01 1.094547033309936523e+00 8.461661338806152344e-01 9.314456582069396973e-01 8.547166585922241211e-01 8.765422105789184570e-01
1.603206412825651128e+00 8.088167905807495117e-01 1.415922194719314575e-01 7.854037880897521973e-01 7.733826041221618652e-01 8.290330171585083008e-01 7.622847557067871094e-01 8.032981157302856445e-01 8.839893341064453125e-01 7.885801792144775391e-01 8.559147119522094727e-01 7.247973680496215820e-01 8.273233175277709961e-01
1.607214428857715260e+00 8.592969775199890137e-01 9.486077725887298584e-02 8.265967369079589844e-01 8.464998006820678711e-01 8.929808735847473145e-01 9.067813158035278320e-01 8.396380543708801270e-01 9.001344442367553711e-01 8.531402945518493652e-01 8.608410358428955078e-01 8.125526309013366699e-01 8.485888242721557617e-01
1.611222444889779393e+00 6.620361804962158203e-01 1.486527621746063232e-01 6.224129796028137207e-01 6.404301524162292480e-01 7.269263267517089844e-01 7.341370582580566406e-01 6.413161158561706543e-01 7.420117855072021484e-01 6.576410531997680664e-01 6.657360196113586426e-01 6.017103195190429688e-01 6.479576230049133301e-01
1.615230460921843525e+00 4.381606578826904297e-01 2.004244327545166016e-01 3.741924464702606201e-01 4.011030197143554688e-01 5.275440216064453125e-01 5.457664728164672852e-01 4.090704321861267090e-01 5.293817520141601562e-01 4.382369816303253174e-01 4.300591051578521729e-01 3.653909265995025635e-01 4.119261205196380615e-01
1.619238476953907657e+00 1.047710061073303223e+00 1.745624691247940063e-01 1.026539206504821777e+00 1.031645536422729492e+00 1.089549779891967773e+00 1.029592394828796387e+00 1.020125627517700195e+00 1.171292781829833984e+00 1.020908713340759277e+00 1.078534841537475586e+00 9.474970102310180664e-01 1.045891046524047852e+00
1.623246492985971789e+00 6.012426614761352539e-01 1.652293950319290161e-01 5.372437834739685059e-01 5.674913525581359863e-01 6.700120568275451660e-01 7.141151428222656250e-01 5.795786380767822266e-01 6.420048475265502930e-01 6.129310131072998047e-01 5.844163894653320312e-01 5.611149668693542480e-01 5.791028738021850586e-01
1.627254509018035922e+00 7.145333290100097656e-01 3.381434082984924316e-01 6.758146286010742188e-01 7.330795526504516602e-01 8.172304630279541016e-01 7.254856228828430176e-01 6.424292325973510742e-01 9.778903722763061523e-01 6.648833751678466797e-01 7.224079966545104980e-01 5.681046247482299805e-01 6.550698280334472656e-01
1.631262525050100054e+00 4.276948571205139160e-01 2.256263792514801025e-01 3.717541098594665527e-01 3.778225183486938477e-01 5.274208188056945801e-01 5.276514291763305664e-01 4.042581319808959961e-01 5.561919808387756348e-01 4.251383244991302490e-01 4.400471150875091553e-01 3.378158807754516602e-01 4.151271283626556396e-01
1.635270541082164186e+00 8.368713259696960449e-01 1.878479719161987305e-01 7.527031302452087402e-01 7.562575340270996094e-01 9.099606275558471680e-01 9.034158587455749512e-01 8.289200067520141602e-01 8.986415266990661621e-01 8.457867503166198730e-01 8.563373684883117676e-01 7.497708797454833984e-01 8.458605408668518066e-01
1.639278557114228319e+00 8.248466849327087402e-01 2.417434900999069214e-01 8.680335283279418945e-01 8.907511234283447266e-01 8.388119339942932129e-01 7.286704778671264648e-01 7.687176465988159180e-01 9.909309148788452148e-01 7.637642025947570801e-01 8.270134329795837402e-01 7.451128363609313965e-01 7.792840600013732910e-01
1.643286573146292451e+00 5.536159276962280273e-01 1.670943349599838257e-01 5.052821636199951172e-01 5.209786891937255859e-01 6.214564442634582520e-01 6.824933886528015137e-01 5.379030704498291016e-01 5.823538303375244141e-01 5.681763887405395508e-01 5.381196141242980957e-01 5.151954889297485352e-01 5.345802307128906250e-01
1.647294589178356583e+00 7.197054624557495117e-01 1.030953973531723022e-01 6.784660220146179199e-01 6.926485896110534668e-01 7.596084475517272949e-01 7.951236367225646973e-01 7.121296525001525879e-01 7.201474905014038086e-01 7.359063625335693359e-01 7.100173234939575195e-01 6.980871558189392090e-01 7.122371196746826172e-01
1.651302605210420715e+00 1.106436371803283691e+00 2.304838895797729492e-01 1.071199655532836914e+00 1.077439069747924805e+00 1.172547578811645508e+00 1.091860771179199219e+00 1.070202827453613281e+00 1.269702553749084473e+00 1.073621749877929688e+00 1.139589190483093262e+00 9.784724712371826172e-01 1.099781513214111328e+00
1.655310621242484848e+00 4.200458824634552002e-01 2.117305397987365723e-01 3.455481827259063721e-01 3.705642223358154297e-01 5.089501738548278809e-01 5.721495747566223145e-01 4.014553725719451904e-01 4.642905294895172119e-01 4.345243275165557861e-01 4.086386263370513916e-01 3.662187755107879639e-01 4.015658795833587646e-01
1.659318637274548980e+00 1.071325063705444336e+00 2.811362147331237793e-01 1.151739835739135742e+00 1.188566207885742188e+00 1.011331796646118164e+00 8.813866376876831055e-01 1.042006850242614746e+00 1.184443116188049316e+00 1.008242011070251465e+00 1.091069221496582031e+00 1.046705007553100586e+00 1.045297384262084961e+00
1.663326653306613112e+00 8.798711299896240234e-01 2.185442447662353516e-01 8.431496024131774902e-01 8.723016977310180664e-01 9.603612422943115234e-01 9.397343993186950684e-01 8.337629437446594238e-01 1.027531504631042480e+00 8.554182648658752441e-01 8.835212588310241699e-01 7.755823135375976562e-01 8.486894965171813965e-01
1.667334669338677244e+00 4.368041157722473145e-01 2.018326371908187866e-01 3.530493378639221191e-01 3.795557618141174316e-01 5.259264707565307617e-01 5.437173843383789062e-01 4.216338396072387695e-01 5.091916322708129883e-01 4.457933902740478516e-01 4.454118907451629639e-01 3.630934357643127441e-01 4.270923733711242676e-01
1.671342685370741377e+00 7.382360100746154785e-01 2.505973875522613525e-01 6.414759159088134766e-01 6.502856016159057617e-01 8.376168012619018555e-01 8.574943542480468750e-01 7.306106090545654297e-01 8.347513675689697266e-01 7.545360326766967773e-01 7.696167826652526855e-01 6.332765817642211914e-01 7.476017475128173828e-01
1.675350701402805509e+00 6.544634103775024414e-01 2.770385146141052246e-01 5.930086970329284668e-01 6.387454271316528320e-01 7.660138607025146484e-01 7.535271048545837402e-01 6.005346775054931641e-01 8.350402116775512695e-01 6.326429247856140137e-01 6.555231213569641113e-01 5.406528115272521973e-01 6.135132908821105957e-01
1.679358717434869641e+00 6.783387660980224609e-01 2.405025064945220947e-01 5.895894169807434082e-01 6.074879169464111328e-01 7.800981402397155762e-01 8.117502331733703613e-01 6.607313752174377441e-01 7.636972069740295410e-01 6.860075592994689941e-01 6.960611939430236816e-01 5.838089585304260254e-01 6.767185926437377930e-01
1.683366733466933773e+00 8.873850703239440918e-01 7.644267380237579346e-02 9.214778542518615723e-01 9.247883558273315430e-01 8.684028387069702148e-01 8.444529771804809570e-01 8.745670318603515625e-01 9.072887897491455078e-01 8.671690225601196289e-01 8.904740214347839355e-01 8.808008432388305664e-01 8.791185021400451660e-01
1.687374749498997906e+00 5.972092151641845703e-01 3.262829184532165527e-01 5.088224411010742188e-01 5.436080098152160645e-01 7.340754270553588867e-01 7.245880365371704102e-01 5.489999055862426758e-01 7.922717928886413574e-01 5.857118368148803711e-01 6.074115037918090820e-01 4.584704041481018066e-01 5.629664063453674316e-01
1.691382765531062038e+00 9.393194317817687988e-01 2.342846989631652832e-01 9.455881118774414062e-01 9.539248943328857422e-01 9.901970028877258301e-01 9.035053849220275879e-01 9.011783599853515625e-01 1.124523162841796875e+00 8.984466791152954102e-01 9.694479703903198242e-01 8.288077116012573242e-01 9.211751818656921387e-01
1.695390781563126170e+00 4.458188414573669434e-01 1.857605129480361938e-01 3.876546025276184082e-01 3.932558596134185791e-01 5.252457261085510254e-01 5.707243680953979492e-01 4.346201717853546143e-01 4.994996190071105957e-01 4.595616757869720459e-01 4.474844634532928467e-01 3.884639441967010498e-01 4.401712119579315186e-01
1.699398797595190302e+00 1.173060417175292969e+00 3.391634821891784668e-01 1.113165974617004395e+00 1.135006189346313477e+00 1.283553481101989746e+00 1.186307311058044434e+00 1.123500108718872070e+00 1.422542452812194824e+00 1.144835829734802246e+00 1.210719108581542969e+00 9.981881976127624512e-01 1.154349565505981445e+00
1.703406813627254435e+00 8.105974793434143066e-01 1.765345335006713867e-01 8.621420264244079590e-01 8.950495719909667969e-01 8.062480092048645020e-01 7.280266284942626953e-01 7.687231898307800293e-01 9.042771458625793457e-01 7.688466310501098633e-01 7.999774813652038574e-01 7.885857820510864258e-01 7.689890265464782715e-01
1.707414829659318567e+00 1.074500560760498047e+00 2.665403783321380615e-01 1.070496201515197754e+00 1.109748840332031250e+00 1.123467683792114258e+00 1.012519717216491699e+00 1.006188631057739258e+00 1.272139191627502441e+00 1.023531556129455566e+00 1.078197002410888672e+00 9.528181552886962891e-01 1.024076342582702637e+00
1.711422845691382699e+00 9.968898892402648926e-01 1.700717657804489136e-01 9.965980052947998047e-01 9.851759076118469238e-01 1.039758563041687012e+00 9.730011820793151855e-01 9.698990583419799805e-01 1.123698711395263672e+00 9.661878943443298340e-01 1.024495482444763184e+00 9.078786373138427734e-01 9.968277215957641602e-01
1.715430861723446831e+00 5.543936491012573242e-01 1.597353667020797729e-01 5.054479241371154785e-01 5.013120770454406738e-01 6.242278218269348145e-01 6.372981667518615723e-01 5.440787076950073242e-01 6.165686249732971191e-01 5.606455802917480469e-01 5.671645402908325195e-01 4.878436923027038574e-01 5.543038845062255859e-01
1.719438877755510964e+00 1.049396991729736328e+00 2.610638141632080078e-01 1.112008452415466309e+00 1.139711380004882812e+00 1.028524398803710938e+00 9.025523662567138672e-01 1.010300159454345703e+00 1.200456023216247559e+00 9.830480813980102539e-01 1.074450612068176270e+00 9.851746559143066406e-01 1.022690534591674805e+00
1.723446893787575096e+00 9.318714737892150879e-01 2.533920407295227051e-01 8.276684880256652832e-01 8.623642325401306152e-01 1.033486604690551758e+00 1.083060860633850098e+00 9.123699069023132324e-01 1.011227130889892578e+00 9.503798484802246094e-01 9.374362826347351074e-01 8.407152891159057617e-01 9.217617511749267578e-01
1.727454909819639228e+00 7.423354387283325195e-01 1.157164499163627625e-01 7.355623245239257812e-01 7.875648140907287598e-01 7.517843246459960938e-01 7.094035148620605469e-01 7.159353494644165039e-01 8.242284059524536133e-01 7.175881862640380859e-01 7.441521286964416504e-01 7.065104246139526367e-01 7.131946682929992676e-01
1.731462925851703361e+00 7.291386723518371582e-01 1.049649491906166077e-01 7.760261893272399902e-01 7.689643502235412598e-01 7.195358872413635254e-01 6.802941560745239258e-01 7.136291861534118652e-01 7.854909896850585938e-01 7.017425894737243652e-01 7.400321364402770996e-01 7.091639041900634766e-01 7.195021510124206543e-01
1.735470941883767493e+00 7.089974284172058105e-01 1.658718585968017578e-01 7.085778713226318359e-01 7.176131606101989746e-01 7.494094371795654297e-01 6.961806416511535645e-01 6.762332320213317871e-01 8.387480378150939941e-01 6.772359609603881836e-01 7.208819985389709473e-01 6.304861903190612793e-01 6.872249245643615723e-01
1.739478957915831625e+00 7.534240484237670898e-01 2.583337426185607910e-01 6.516958475112915039e-01 6.908110380172729492e-01 8.570767045021057129e-01 8.515031337738037109e-01 7.250960469245910645e-01 8.784772157669067383e-01 7.566514611244201660e-01 7.723892927169799805e-01 6.306034922599792480e-01 7.349334359169006348e-01
1.743486973947895757e+00 7.000246644020080566e-01 1.113546043634414673e-01 6.577322483062744141e-01 6.875123381614685059e-01 7.465410232543945312e-01 7.660439610481262207e-01 6.812829375267028809e-01 7.429484724998474121e-01 7.010004520416259766e-01 6.874194741249084473e-01 6.660502552986145020e-01 6.788265109062194824e-01
1.747494989979959668e+00 1.084657549858093262e+00 2.112354338169097900e-01 1.161541461944580078e+00 1.133800983428955078e+00 9.951482415199279785e-01 9.331310987472534180e-01 1.103151559829711914e+00 1.045207619667053223e+00 1.066128492355346680e+00 1.111714959144592285e+00 1.127030134201049805e+00 1.110000014305114746e+00
1.751503006012023800e+00 3.054108321666717529e-01 1.997717618942260742e-01 2.394830286502838135e-01 2.583618760108947754e-01 3.969584107398986816e-01 4.206031262874603271e-01 2.832528352737426758e-01 3.856348991394042969e-01 3.113992214202880859e-01 3.002040684223175049e-01 2.390176355838775635e-01 2.859036922454833984e-01
1.755511022044087932e+00 2.996447682380676270e-01 1.892547905445098877e-01 2.279253900051116943e-01 2.382703572511672974e-01 3.759246468544006348e-01 4.362508654594421387e-01 2.981058955192565918e-01 3.172041475772857666e-01 3.243570625782012939e-01 2.997276484966278076e-01 2.599280774593353271e-01 2.996587455272674561e-01
1.759519038076152064e+00 6.977621316909790039e-01 2.091011703014373779e-01 6.079292893409729004e-01 6.292306184768676758e-01 7.657371759414672852e-01 8.522498607635498047e-01 7.042931318283081055e-01 6.804759502410888672e-01 7.393656373023986816e-01 6.882398724555969238e-01 6.780756711959838867e-01 7.003689408302307129e-01
1.763527054108216197e+00 5.111367702484130859e-01 2.102764993906021118e-01 4.231153428554534912e-01 4.343510568141937256e-01 5.906579494476318359e-01 6.497315168380737305e-01 5.114971995353698730e-01 5.388837456703186035e-01 5.349631905555725098e-01 5.221130251884460449e-01 4.510568380355834961e-01 5.189517736434936523e-01
1.767535070140280329e+00 9.046894311904907227e-01 1.405287981033325195e-01 8.340601921081542969e-01 8.615456819534301758e-01 9.531877040863037109e-01 9.118856191635131836e-01 8.969800472259521484e-01 9.688867330551147461e-01 9.053930044174194336e-01 9.304710626602172852e-01 8.293876647949218750e-01 9.089210629463195801e-01
1.771543086172344461e+00 9.654642939567565918e-01 1.745369434356689453e-01 9.269949793815612793e-01 9.756389856338500977e-01 1.016951680183410645e+00 9.826375246047973633e-01 9.226688742637634277e-01 1.083488225936889648e+00 9.400082826614379883e-01 9.686857461929321289e-01 8.737981915473937988e-01 9.312188029289245605e-01
1.775551102204408593e+00 5.934562087059020996e-01 2.675267755985260010e-01 5.167040228843688965e-01 5.307893753051757812e-01 7.072380185127258301e-01 7.198854684829711914e-01 5.678893327713012695e-01 7.376819252967834473e-01 5.935060977935791016e-01 6.088292002677917480e-01 4.878542423248291016e-01 5.823891162872314453e-01
